,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1975,1975-1989,-35.0,1982,1975-1989
1,1,2,,,5.0,1984,1975-1989,-30.0,1989,1975-1989
2,1,3,,,8.0,1985,1975-1989,-36.7,1976,1975-1989
3,1,4,,,6.0,1984,1975-1989,-30.0,1982,1975-1989
4,1,5,,,4.0,1984,1975-1989,-34.5,1982,1975-1989
5,1,6,,,4.0,1985,1975-1989,-36.0,1982,1975-1989
6,1,7,,,2.0,1985,1975-1989,-35.5,1982,1975-1989
7,1,8,,,5.0,1986,1975-1989,-38.9,1976,1975-1989
8,1,9,,,1.0,1986,1975-1989,-37.0,1989,1975-1989
9,1,10,,,6.5,1986,1975-1989,-38.0,1982,1975-1989
10,1,11,,,7.0,1986,1975-1989,-33.9,1975,1975-1989
11,1,12,,,7.0,1987,1975-1989,-32.0,1980,1975-1989
12,1,13,,,4.0,1986,1975-1989,-34.5,1982,1975-1989
13,1,14,,,7.0,1986,1975-1989,-31.0,1984,1975-1989
14,1,15,,,6.0,1986,1975-1989,-35.5,1979,1975-1989
15,1,16,,,3.0,1986,1975-1989,-39.0,1978,1975-1989
16,1,17,,,3.3,1976,1975-1989,-30.0,1984,1975-1989
17,1,18,,,2.0,1986,1975-1989,-36.5,1978,1975-1989
18,1,19,,,3.9,1975,1975-1989,-37.0,1982,1975-1989
19,1,20,,,2.0,1987,1975-1989,-34.0,1982,1975-1989
20,1,21,,,1.1,1977,1975-1989,-33.5,1982,1975-1989
21,1,22,,,1.7,1977,1975-1989,-32.0,1982,1975-1989
22,1,23,,,6.5,1980,1975-1989,-36.5,1982,1975-1989
23,1,24,,,5.0,1980,1975-1989,-35.0,1982,1975-1989
24,1,25,,,-1.0,1985,1975-1989,-35.0,1983,1975-1989
25,1,26,,,5.0,1989,1975-1989,-35.0,1983,1975-1989
26,1,27,,,6.5,1984,1975-1989,-33.5,1978,1975-1989
27,1,28,,,4.5,1984,1975-1989,-35.6,1977,1975-1989
28,1,29,,,5.0,1989,1975-1989,-33.5,1980,1975-1989
29,1,30,,,3.9,1976,1975-1989,-36.0,1982,1975-1989
30,1,31,,,5.6,1976,1975-1989,-34.0,1985,1975-1989
31,2,1,,,3.9,1976,1975-1989,-37.0,1989,1975-1989
32,2,2,,,5.0,1984,1975-1989,-36.5,1979,1975-1989
33,2,3,,,3.9,1977,1975-1989,-38.0,1985,1975-1989
34,2,4,,,0.5,1980,1975-1989,-35.5,1979,1975-1989
35,2,5,,,2.0,1987,1975-1989,-36.7,1975,1975-1989
36,2,6,,,5.0,1987,1975-1989,-34.0,1985,1975-1989
37,2,7,,,4.0,1987,1975-1989,-33.0,1985,1975-1989
38,2,8,,,5.0,1976,1975-1989,-32.2,1975,1975-1989
39,2,9,,,4.0,1987,1975-1989,-31.0,1985,1975-1989
40,2,10,,,6.0,1987,1975-1989,-32.5,1981,1975-1989
41,2,11,,,4.0,1987,1975-1989,-33.0,1981,1975-1989
42,2,12,,,5.0,1983,1975-1989,-37.8,1975,1975-1989
43,2,13,,,4.0,1984,1975-1989,-27.5,1982,1975-1989
44,2,14,,,3.5,1981,1975-1989,-26.0,1989,1975-1989
45,2,15,,,5.0,1977,1975-1989,-36.0,1979,1975-1989
46,2,16,,,5.0,1981,1975-1989,-37.5,1979,1975-1989
47,2,17,,,3.9,1977,1975-1989,-34.0,1989,1975-1989
48,2,18,,,4.5,1981,1975-1989,-34.0,1986,1975-1989
49,2,19,,,5.5,1981,1975-1989,-34.0,1986,1975-1989
50,2,20,,,6.7,1977,1975-1989,-36.0,1986,1975-1989
51,2,21,,,5.0,1984,1975-1989,-27.0,1986,1975-1989
52,2,22,,,5.0,1981,1975-1989,-27.0,1986,1975-1989
53,2,23,,,5.6,1976,1975-1989,-29.5,1979,1975-1989
54,2,24,,,4.0,1984,1975-1989,-25.5,1979,1975-1989
55,2,25,,,8.0,1986,1975-1989,-25.5,1982,1975-1989
56,2,26,,,5.0,1986,1975-1989,-22.0,1978,1975-1989
57,2,27,,,5.0,1986,1975-1989,-23.9,1975,1975-1989
58,2,28,,,6.0,1986,1975-1989,-27.5,1978,1975-1989
59,2,29,,,-1.5,1984,1976-1984,-32.5,1980,1976-1984
60,3,1,,,-0.6,1977,1975-1989,-29.4,1976,1975-1989
61,3,2,,,5.0,1981,1975-1989,-31.0,1989,1975-1989
62,3,3,,,7.0,1987,1975-1989,-27.0,1989,1975-1989
63,3,4,,,8.0,1987,1975-1989,-30.6,1976,1975-1989
64,3,5,,,12.0,1987,1975-1989,-32.8,1976,1975-1989
65,3,6,,,13.0,1987,1975-1989,-26.0,1980,1975-1989
66,3,7,,,12.2,1977,1975-1989,-26.0,1980,1975-1989
67,3,8,,,10.6,1977,1975-1989,-32.2,1975,1975-1989
68,3,9,,,9.4,1977,1975-1989,-28.3,1975,1975-1989
69,3,10,,,10.0,1981,1975-1989,-30.0,1975,1975-1989
70,3,11,,,8.5,1981,1975-1989,-30.5,1980,1975-1989
71,3,12,,,8.3,1977,1975-1989,-28.3,1975,1975-1989
72,3,13,,,10.0,1981,1975-1989,-22.5,1980,1975-1989
73,3,14,,,9.0,1981,1975-1989,-20.0,1979,1975-1989
74,3,15,,,12.5,1981,1975-1989,-18.0,1989,1975-1989
75,3,16,,,16.5,1981,1975-1989,-24.0,1989,1975-1989
76,3,17,,,5.6,1976,1975-1989,-26.0,1989,1975-1989
77,3,18,,,7.2,1976,1975-1989,-26.0,1989,1975-1989
