,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,3.9,1960,1960-1960,-12.2,1960.0,1960-1960
1,4,2,,,6.7,1960,1960-1960,-3.9,1960.0,1960-1960
2,4,3,,,2.2,1960,1960-1960,,,-
3,4,4,,,3.3,1960,1960-1960,1.7,1960.0,1960-1960
4,4,5,,,-4.4,1960,1960-1960,-9.5,1960.0,1960-1960
5,4,6,,,-5.0,1960,1960-1960,-13.3,1960.0,1960-1960
6,4,7,,,-3.3,1960,1960-1960,-20.0,1960.0,1960-1960
7,4,8,,,4.4,1960,1960-1960,-15.6,1960.0,1960-1960
8,4,9,,,0.6,1960,1960-1960,-10.6,1960.0,1960-1960
9,4,10,,,-1.1,1960,1960-1960,,,-
10,4,11,,,3.3,1960,1960-1960,-5.0,1960.0,1960-1960
11,4,12,,,1.7,1960,1960-1960,0.0,1960.0,1960-1960
12,4,13,,,0.6,1960,1960-1960,-7.2,1960.0,1960-1960
13,4,14,,,7.2,1960,1960-1960,-2.8,1960.0,1960-1960
14,4,15,,,6.7,1960,1960-1960,1.7,1960.0,1960-1960
15,4,16,,,13.3,1960,1960-1960,-1.7,1960.0,1960-1960
16,4,17,,,-7.8,1960,1960-1960,,,-
17,4,18,,,-6.1,1960,1960-1960,-7.8,1960.0,1960-1960
18,4,19,,,0.6,1960,1960-1960,-12.8,1960.0,1960-1960
19,4,20,,,3.3,1960,1960-1960,-8.3,1960.0,1960-1960
20,4,21,,,8.9,1960,1960-1960,0.0,1960.0,1960-1960
21,4,22,,,6.1,1960,1960-1960,2.2,1960.0,1960-1960
22,4,23,,,15.6,1960,1960-1960,-2.8,1960.0,1960-1960
23,4,24,,,-1.1,1960,1960-1960,,,-
24,4,25,,,1.7,1960,1960-1960,-3.3,1960.0,1960-1960
25,4,26,,,2.8,1960,1960-1960,-8.3,1960.0,1960-1960
26,4,27,,,6.1,1960,1960-1960,-2.8,1960.0,1960-1960
27,4,28,,,12.2,1960,1960-1960,-2.8,1960.0,1960-1960
28,4,29,,,15.6,1960,1960-1960,-3.3,1960.0,1960-1960
29,4,30,,,16.1,1960,1960-1960,3.9,1960.0,1960-1960
