,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1964,1961-1966,-28.9,1961,1961-1966
1,1,2,,,0.0,1962,1961-1966,-33.3,1965,1961-1966
2,1,3,,,-6.7,1964,1961-1966,-38.3,1961,1961-1966
3,1,4,,,-2.2,1961,1961-1966,-26.1,1966,1961-1966
4,1,5,,,2.8,1963,1961-1966,-35.6,1962,1961-1966
5,1,6,,,2.8,1963,1961-1966,-35.0,1966,1961-1966
6,1,7,,,2.2,1963,1961-1966,-43.3,1966,1961-1966
7,1,8,,,-7.8,1961,1961-1966,-41.1,1966,1961-1966
8,1,9,,,3.3,1961,1961-1966,-36.1,1965,1961-1966
9,1,10,,,-8.9,1961,1961-1966,-37.8,1964,1961-1966
10,1,11,,,-7.8,1961,1961-1966,-43.3,1964,1961-1966
11,1,12,,,-6.7,1961,1961-1966,-40.0,1963,1961-1966
12,1,13,,,-8.3,1964,1961-1966,-34.4,1963,1961-1966
13,1,14,,,-4.4,1961,1961-1966,-42.2,1966,1961-1966
14,1,15,,,0.0,1961,1961-1966,-38.9,1965,1961-1966
15,1,16,,,1.7,1961,1961-1966,-35.0,1962,1961-1966
16,1,17,,,-6.7,1964,1961-1966,-38.3,1962,1961-1966
17,1,18,,,-0.6,1965,1961-1966,-36.1,1963,1961-1966
18,1,19,,,-6.7,1964,1961-1966,-43.3,1963,1961-1966
19,1,20,,,-2.2,1965,1961-1966,-40.0,1962,1961-1966
20,1,21,,,-4.4,1965,1961-1966,-47.8,1966,1961-1966
21,1,22,,,-10.0,1964,1961-1966,-47.2,1966,1961-1966
22,1,23,,,-1.1,1962,1961-1966,-41.1,1966,1961-1966
23,1,24,,,-1.1,1962,1961-1966,-46.1,1966,1961-1966
24,1,25,,,-13.3,1962,1961-1966,-43.9,1966,1961-1966
25,1,26,,,-16.1,1965,1961-1966,-33.9,1966,1961-1966
26,1,27,,,-13.3,1964,1961-1966,-38.3,1966,1961-1966
27,1,28,,,-11.7,1964,1961-1966,-43.3,1966,1961-1966
28,1,29,,,-5.6,1964,1961-1966,-41.1,1966,1961-1966
29,1,30,,,3.3,1964,1961-1966,-32.2,1965,1961-1966
30,1,31,,,-3.9,1964,1961-1966,-30.6,1965,1961-1966
31,2,1,,,-6.7,1962,1961-1966,-33.3,1961,1961-1966
32,2,2,,,3.3,1962,1961-1966,-33.9,1963,1961-1966
33,2,3,,,2.2,1964,1961-1966,-42.8,1963,1961-1966
34,2,4,,,7.2,1964,1961-1966,-38.3,1966,1961-1966
35,2,5,,,5.0,1963,1961-1966,-30.6,1966,1961-1966
36,2,6,,,-1.1,1961,1961-1966,-34.4,1962,1961-1966
37,2,7,,,-1.1,1961,1961-1966,-44.4,1962,1961-1966
38,2,8,,,7.8,1961,1961-1966,-43.3,1962,1961-1966
39,2,9,,,-3.3,1961,1961-1966,-42.8,1962,1961-1966
40,2,10,,,-3.3,1961,1961-1966,-38.9,1962,1961-1966
41,2,11,,,3.3,1964,1961-1966,-31.1,1966,1961-1966
42,2,12,,,-1.1,1961,1961-1966,-33.3,1965,1961-1966
43,2,13,,,-3.3,1962,1961-1966,-40.6,1966,1961-1966
44,2,14,,,-4.4,1962,1961-1966,-40.0,1966,1961-1966
45,2,15,,,-4.4,1964,1961-1967,-38.9,1966,1961-1966
46,2,16,,,2.2,1964,1961-1967,-43.3,1967,1961-1967
47,2,17,,,-1.1,1964,1961-1967,-45.6,1967,1961-1967
48,2,18,,,-11.7,1965,1961-1967,-50.6,1966,1961-1967
49,2,19,,,-11.7,1964,1961-1967,-49.4,1966,1961-1966
50,2,20,,,-5.6,1965,1961-1967,-42.8,1966,1961-1967
51,2,21,,,-6.7,1961,1961-1967,-44.4,1966,1961-1967
52,2,22,,,-7.8,1961,1961-1967,-34.4,1965,1961-1967
53,2,23,,,-6.7,1966,1961-1967,-37.8,1965,1961-1967
54,2,24,,,-4.4,1966,1961-1966,-37.2,1967,1961-1967
55,2,25,,,-3.3,1961,1961-1966,-37.2,1965,1961-1967
56,2,26,,,1.1,1967,1961-1967,-33.9,1965,1961-1966
57,2,27,,,1.1,1966,1961-1967,-40.6,1962,1961-1967
58,2,28,,,1.1,1964,1961-1966,-37.8,1962,1961-1967
59,2,29,,,3.3,1964,1964-1964,-10.0,1964,1964-1964
60,3,1,,,3.3,1964,1961-1966,-42.8,1962,1961-1966
61,3,2,,,-4.4,1961,1961-1966,-36.7,1962,1961-1966
62,3,3,,,-2.2,1963,1961-1966,-30.0,1962,1961-1966
63,3,4,,,-1.7,1963,1961-1964,-28.9,1961,1961-1966
64,3,5,,,2.2,1963,1961-1965,-35.6,1964,1961-1965
65,3,6,,,3.3,1965,1961-1966,-28.3,1962,1961-1965
66,3,7,,,3.9,1965,1961-1966,-31.1,1964,1961-1966
67,3,8,,,2.2,1966,1961-1966,-32.8,1964,1961-1966
68,3,9,,,-3.9,1961,1961-1966,-28.9,1965,1961-1966
69,3,10,,,1.1,1961,1961-1966,-23.9,1963,1961-1966
70,3,11,,,0.6,1961,1961-1965,-28.9,1964,1961-1966
71,3,12,,,5.0,1964,1961-1965,-25.6,1963,1961-1965
72,3,13,,,2.2,1966,1961-1966,-15.0,1965,1961-1965
73,3,14,,,1.7,1966,1961-1966,-24.4,1963,1961-1966
74,3,15,,,3.9,1966,1961-1966,-21.7,1962,1961-1966
75,3,16,,,3.3,1966,1961-1966,-29.4,1965,1961-1966
76,3,17,,,4.4,1961,1961-1966,-29.4,1964,1961-1966
77,3,18,,,3.3,1961,1961-1966,-26.7,1964,1961-1966
78,3,19,,,5.0,1961,1961-1966,-36.1,1965,1961-1966
79,3,20,,,4.4,1961,1961-1966,-32.8,1965,1961-1966
80,3,21,,,5.6,1961,1961-1966,-31.7,1965,1961-1966
81,3,22,,,10.0,1961,1961-1966,-35.6,1965,1961-1966
82,3,23,,,10.0,1963,1961-1966,-28.9,1965,1961-1966
83,3,24,,,7.8,1961,1961-1966,-27.8,1966,1961-1966
84,3,25,,,2.2,1961,1961-1966,-36.1,1964,1961-1966
85,3,26,,,3.3,1961,1961-1965,-35.6,1964,1961-1966
86,3,27,,,8.3,1963,1961-1966,-33.3,1964,1961-1965
87,3,28,,,8.3,1963,1961-1966,-28.9,1964,1961-1966
88,3,29,,,10.6,1966,1961-1966,-28.3,1964,1961-1966
89,3,30,,,5.0,1966,1961-1966,-27.2,1965,1961-1966
90,3,31,,,16.7,1963,1962-1966,-25.6,1964,1961-1966
91,4,1,,,8.3,1966,1961-1966,-16.1,1961,1961-1966
92,4,2,,,6.7,1966,1961-1966,-17.8,1961,1961-1966
93,4,3,,,7.2,1964,1961-1966,-16.1,1964,1961-1966
94,4,4,,,6.7,1963,1961-1966,-9.4,1963,1961-1966
95,4,5,,,10.0,1963,1961-1966,-9.4,1961,1961-1966
