,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.5,2010,2009-2010,-24.4,2010,2009-2010
1,1,2,,,-2.1,2010,2009-2010,-25.7,2009,2009-2010
2,1,3,,,-11.7,2010,2009-2010,-34.1,2009,2009-2010
3,1,4,,,-6.5,2009,2009-2010,-31.9,2009,2009-2010
4,1,5,,,-2.6,2009,2009-2010,-21.5,2010,2009-2010
5,1,6,,,-2.2,2009,2009-2010,-32.5,2010,2009-2010
6,1,7,,,-5.7,2009,2009-2010,-35.3,2010,2009-2010
7,1,8,,,-7.6,2009,2009-2010,-25.7,2010,2009-2010
8,1,9,,,4.3,2010,2009-2010,-16.6,2009,2009-2010
9,1,10,,,5.1,2010,2009-2010,-9.3,2009,2009-2010
10,1,11,,,6.5,2010,2009-2010,-11.3,2009,2009-2010
11,1,12,,,7.7,2010,2009-2010,-15.7,2009,2009-2010
12,1,13,,,5.8,2009,2009-2010,-13.5,2009,2009-2010
13,1,14,,,6.5,2010,2009-2010,-18.2,2009,2009-2010
14,1,15,,,6.2,2010,2009-2010,-13.4,2009,2009-2010
15,1,16,,,7.5,2010,2009-2010,-4.5,2009,2009-2010
16,1,17,,,6.7,2010,2009-2010,-9.2,2009,2009-2010
17,1,18,,,6.0,2010,2009-2010,-5.1,2009,2009-2010
18,1,19,,,5.5,2010,2009-2010,-8.9,2009,2009-2010
19,1,20,,,5.9,2010,2009-2010,-12.7,2009,2009-2010
20,1,21,,,-3.1,2010,2009-2010,-14.8,2009,2009-2010
21,1,22,,,-4.2,2010,2009-2010,-20.1,2009,2009-2010
22,1,23,,,-4.2,2010,2009-2010,-25.8,2009,2009-2010
23,1,24,,,-5.0,2010,2009-2010,-27.7,2009,2009-2010
24,1,25,,,-10.6,2010,2009-2010,-29.2,2009,2009-2010
25,1,26,,,-12.6,2010,2009-2010,-30.0,2009,2009-2010
26,1,27,,,-0.5,2009,2009-2010,-25.0,2010,2009-2010
27,1,28,,,-0.2,2009,2009-2010,-24.4,2010,2009-2010
28,1,29,,,4.0,2009,2009-2010,-18.8,2010,2009-2010
29,1,30,,,6.2,2009,2009-2010,-12.7,2010,2009-2010
30,1,31,,,5.2,2009,2009-2010,-12.4,2010,2009-2010
31,2,1,,,-5.0,2009,2009-2010,-15.9,2010,2009-2010
32,2,2,,,5.2,2009,2009-2010,-14.8,2010,2009-2010
33,2,3,,,3.9,2009,2009-2010,-15.9,2010,2009-2010
34,2,4,,,5.5,2009,2009-2010,-17.4,2010,2009-2010
35,2,5,,,5.1,2009,2009-2010,-20.7,2010,2009-2010
36,2,6,,,3.1,2009,2009-2010,-17.1,2010,2009-2010
37,2,7,,,3.5,2009,2009-2010,-11.6,2010,2009-2010
38,2,8,,,5.0,2009,2009-2010,-24.5,2010,2009-2010
39,2,9,,,2.8,2009,2009-2010,-25.5,2010,2009-2010
40,2,10,,,-1.0,2009,2009-2010,-16.6,2010,2009-2010
41,2,11,,,-2.6,2009,2009-2010,-18.0,2010,2009-2010
42,2,12,,,-0.5,2009,2009-2010,-17.3,2010,2009-2010
43,2,13,,,-9.1,2009,2009-2010,-21.3,2010,2009-2010
44,2,14,,,0.1,2010,2009-2010,-24.6,2010,2009-2010
45,2,15,,,1.6,2010,2009-2010,-13.2,2009,2009-2010
46,2,16,,,4.8,2010,2009-2010,-12.7,2009,2009-2010
47,2,17,,,-3.8,2010,2009-2010,-16.2,2009,2009-2010
48,2,18,,,0.6,2009,2009-2010,-16.5,2009,2009-2010
49,2,19,,,0.0,2009,2009-2010,-13.3,2009,2009-2010
50,2,20,,,-5.4,2009,2009-2010,-13.9,2009,2009-2010
51,2,21,,,-1.0,2009,2009-2010,-16.9,2009,2009-2010
52,2,22,,,-1.9,2009,2009-2010,-16.2,2009,2009-2010
53,2,23,,,-1.7,2010,2009-2010,-14.5,2010,2009-2010
54,2,24,,,3.1,2010,2009-2010,-13.3,2009,2009-2010
55,2,25,,,4.7,2010,2009-2010,-20.0,2009,2009-2010
56,2,26,,,5.5,2010,2009-2010,-26.2,2009,2009-2010
57,2,27,,,8.2,2010,2009-2010,-29.4,2009,2009-2010
58,2,28,,,3.4,2010,2009-2010,-28.3,2009,2009-2010
59,3,1,,,9.0,2010,2009-2010,-18.3,2009,2009-2010
60,3,2,,,10.7,2010,2009-2010,-11.3,2009,2009-2010
61,3,3,,,6.9,2010,2009-2010,-3.1,2009,2009-2010
62,3,4,,,10.8,2010,2009-2010,-6.1,2009,2009-2010
63,3,5,,,10.8,2010,2009-2010,-16.3,2009,2009-2010
64,3,6,,,13.1,2010,2009-2010,-19.2,2009,2009-2010
65,3,7,,,13.0,2010,2009-2010,-9.7,2009,2009-2010
66,3,8,,,14.0,2010,2009-2010,-21.1,2009,2009-2010
67,3,9,,,-20.0,2009,2009-2009,-24.9,2009,2009-2010
68,3,10,,,-1.5,2010,2009-2010,-30.7,2009,2009-2010
69,3,11,,,9.1,2010,2009-2010,-31.6,2009,2009-2010
70,3,12,,,14.6,2010,2009-2010,-22.0,2009,2009-2010
71,3,13,,,9.0,2010,2009-2010,-6.4,2009,2009-2010
72,3,14,,,10.7,2010,2009-2010,-7.4,2010,2009-2010
73,3,15,,,14.7,2010,2009-2010,-0.7,2009,2009-2010
74,3,16,,,19.0,2010,2009-2010,-5.6,2009,2009-2010
75,3,17,,,15.6,2010,2009-2010,-7.2,2009,2009-2010
76,3,18,,,6.3,2009,2009-2010,-8.2,2009,2009-2010
77,3,19,,,13.3,2009,2009-2010,-5.3,2010,2009-2010
78,3,20,,,16.0,2009,2009-2010,-5.9,2010,2009-2010
79,3,21,,,17.5,2009,2009-2010,0.9,2009,2009-2010
80,3,22,,,8.4,2010,2009-2010,-2.4,2010,2009-2010
81,3,23,,,11.8,2010,2009-2010,-5.9,2009,2009-2010
82,3,24,,,3.1,2010,2009-2010,-9.0,2009,2009-2010
83,3,25,,,10.7,2010,2009-2010,-11.7,2009,2009-2010
84,3,26,,,10.4,2010,2009-2010,-16.3,2009,2009-2010
85,3,27,,,16.4,2010,2009-2010,-4.1,2009,2009-2010
86,3,28,,,20.7,2010,2009-2010,-2.4,2009,2009-2010
87,3,29,,,20.5,2010,2009-2010,-2.8,2009,2009-2010
88,3,30,,,12.4,2010,2009-2010,-8.5,2009,2009-2010
89,3,31,,,12.5,2010,2009-2010,-3.8,2009,2009-2010
90,4,1,,,13.3,2010,2009-2010,-6.6,2010,2009-2010
91,4,2,,,12.8,2010,2009-2010,-5.4,2009,2009-2010
92,4,3,,,12.7,2010,2009-2010,-4.7,2009,2009-2010
93,4,4,,,12.3,2010,2009-2010,-3.3,2009,2009-2010
94,4,5,,,14.4,2010,2009-2010,-7.5,2010,2009-2010
95,4,6,,,17.1,2009,2009-2010,-1.5,2010,2009-2010
96,4,7,,,17.9,2009,2009-2010,-3.0,2009,2009-2010
97,4,8,,,19.6,2009,2009-2010,-1.3,2010,2009-2010
98,4,9,,,17.7,2009,2009-2010,-3.4,2010,2009-2010
99,4,10,,,18.2,2009,2009-2010,-4.0,2010,2009-2010
