,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,2007,1968-2007,-19.5,1968,1968-2007
1,1,2,,,6.0,2007,1968-2007,-21.7,1968,1968-2007
2,1,3,,,5.5,2007,1968-2007,-20.6,1968,1968-2007
3,1,4,,,1.0,2007,1968-2007,-22.2,1968,1968-2007
4,1,5,,,-1.0,2007,1968-2007,-28.9,1968,1968-2007
5,1,6,,,0.0,2007,1968-2007,-41.7,1968,1968-2007
6,1,7,,,2.0,2007,1968-2007,-37.3,1968,1968-2007
7,1,8,,,-3.0,2007,1968-2007,-28.4,1968,1968-2007
8,1,9,,,-4.0,2007,1968-2007,-35.0,1968,1968-2007
9,1,10,,,-8.0,2007,1968-2007,-30.6,1968,1968-2007
10,1,11,,,-19.0,2007,1968-2007,-40.6,1968,1968-2007
11,1,12,,,-11.0,2007,1968-2007,-38.0,2007,1968-2007
12,1,13,,,-9.0,2007,1968-2007,-25.0,1968,1968-2007
13,1,14,,,-4.4,1968,1968-2007,-28.0,2007,1968-2007
14,1,15,,,4.4,1968,1968-2007,-26.0,2007,1968-2007
15,1,16,,,1.1,1968,1968-2007,-12.2,1968,1968-2007
16,1,17,,,1.7,1968,1968-2007,-15.0,2007,1968-2007
17,1,18,,,6.7,1968,1968-2007,-23.0,2007,1968-2007
18,1,19,,,3.3,1968,1968-2007,-18.0,2007,1968-2007
19,1,20,,,8.9,1968,1968-2007,-17.0,2007,1968-2007
20,1,21,,,5.0,1968,1968-2007,-19.0,2007,1968-2007
21,1,22,,,6.0,2007,1968-2007,-12.0,2007,1968-2007
22,1,23,,,14.5,1968,1968-2007,-6.1,1968,1968-2007
23,1,24,,,4.0,2007,1968-2007,-8.0,2007,1968-2007
24,1,25,,,5.0,2007,1968-2007,-11.7,1968,1968-2007
25,1,26,,,-5.0,2007,1968-2007,-28.4,1968,1968-2007
26,1,27,,,-3.0,2007,1968-2007,-37.3,1968,1968-2007
27,1,28,,,0.0,2007,1968-2007,-37.8,1968,1968-2007
28,1,29,,,-1.0,2007,1968-2007,-32.8,1968,1968-2007
29,1,30,,,0.0,2007,1968-2007,-34.5,1968,1968-2007
30,1,31,,,-3.0,2007,1968-2007,-30.0,1968,1968-2007
31,2,1,,,-23.9,1968,1968-1968,-29.5,1968,1968-1968
32,2,2,,,-22.2,1968,1968-1968,-29.5,1968,1968-1968
33,2,3,,,-22.2,1968,1968-1968,-32.2,1968,1968-1968
34,2,4,,,-2.2,1968,1968-1968,-30.6,1968,1968-1968
35,2,5,,,2.8,1968,1968-1968,-22.2,1968,1968-1968
36,2,6,,,-0.6,1968,1968-1968,-22.2,1968,1968-1968
37,2,7,,,8.3,1968,1968-1968,-11.7,1968,1968-1968
38,2,8,,,10.6,1968,1968-1968,-16.7,1968,1968-1968
39,2,9,,,13.3,1968,1968-1968,-14.5,1968,1968-1968
40,2,10,,,11.7,1968,1968-1968,-11.1,1968,1968-1968
41,2,11,,,6.7,1968,1968-1968,-13.9,1968,1968-1968
