,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.0,2005,1965-2011,-25.0,1999,1965-2011
1,1,2,,,4.0,1994,1965-2011,-23.0,1999,1965-2011
2,1,3,,,6.5,1998,1965-2011,-26.1,1968,1965-2011
3,1,4,,,5.5,2007,1965-2011,-22.0,1994,1965-2011
4,1,5,,,6.0,2007,1965-2011,-24.4,1969,1965-2011
5,1,6,,,7.0,2007,1965-2011,-22.5,1996,1965-2011
6,1,7,,,4.0,2007,1965-2011,-20.6,1968,1965-2011
7,1,8,,,4.0,2008,1965-2011,-23.0,1991,1965-2011
8,1,9,,,8.0,2008,1965-2011,-23.9,1968,1965-2011
9,1,10,,,3.5,2008,1965-2011,-24.5,1993,1965-2011
10,1,11,,,6.0,2000,1965-2011,-23.3,1968,1965-2011
11,1,12,,,2.5,2008,1965-2011,-26.0,1995,1965-2011
12,1,13,,,10.0,2005,1965-2011,-26.1,1971,1965-2011
13,1,14,,,13.0,2005,1965-2011,-27.8,1971,1965-2011
14,1,15,,,11.0,1995,1965-2011,-27.0,2004,1965-2011
15,1,16,,,5.0,1997,1965-2011,-29.0,2009,1965-2011
16,1,17,,,7.5,1996,1965-2011,-26.0,2009,1965-2011
17,1,18,,,7.5,2006,1965-2011,-28.0,1997,1965-2011
18,1,19,,,10.0,1996,1965-2011,-35.6,1971,1965-2011
19,1,20,,,3.0,1996,1965-2011,-30.0,1994,1965-2011
20,1,21,,,0.6,1966,1965-2011,-25.5,1994,1965-2011
21,1,22,,,5.5,1997,1965-2011,-26.0,2008,1965-2011
22,1,23,,,7.0,1992,1965-2011,-25.0,1991,1965-2011
23,1,24,,,11.0,1999,1965-2011,-24.0,1994,1965-2011
24,1,25,,,6.0,1990,1965-2011,-27.5,2008,1965-2011
25,1,26,,,6.5,2010,1965-2011,-28.5,1994,1965-2011
26,1,27,,,4.5,1996,1965-2011,-26.0,2009,1965-2011
27,1,28,,,8.5,1994,1965-2011,-23.0,1995,1965-2011
28,1,29,,,5.0,1994,1965-2011,-29.4,1971,1965-2011
29,1,30,,,5.0,2008,1965-2011,-29.4,1971,1965-2011
30,1,31,,,1.1,1971,1965-2011,-27.5,1993,1965-2011
31,2,1,,,4.0,1990,1964-2011,-25.0,1993,1964-2011
32,2,2,,,8.9,1970,1964-2011,-25.5,1993,1964-2011
33,2,3,,,10.6,1970,1964-2011,-26.5,1990,1964-2011
34,2,4,,,10.0,1970,1964-2011,-26.1,1971,1964-2011
35,2,5,,,9.5,2009,1964-2011,-28.5,1990,1964-2011
36,2,6,,,4.5,2006,1964-2011,-26.0,1993,1964-2011
37,2,7,,,5.0,2005,1964-2011,-28.5,1995,1964-2011
38,2,8,,,7.5,1991,1964-2011,-26.0,1995,1964-2011
39,2,9,,,7.8,1971,1964-2011,-26.5,1998,1964-2011
40,2,10,,,6.0,2001,1964-2011,-27.8,1967,1964-2011
41,2,11,,,8.3,1966,1964-2011,-23.5,1995,1964-2011
42,2,12,,,6.7,1966,1964-2011,-25.6,1967,1964-2011
43,2,13,,,6.1,1966,1964-2011,-26.1,1967,1964-2011
44,2,14,,,5.0,1971,1964-2011,-25.0,1968,1964-2011
45,2,15,,,3.0,1991,1964-2011,-24.0,1996,1964-2011
46,2,16,,,6.0,2002,1964-2011,-24.0,2004,1964-2011
47,2,17,,,4.0,1993,1964-2011,-21.7,1967,1964-2011
48,2,18,,,8.0,2008,1964-2011,-28.9,1967,1964-2011
49,2,19,,,7.5,1994,1964-2011,-28.0,1993,1964-2011
50,2,20,,,11.5,1994,1964-2011,-27.8,1966,1964-2011
51,2,21,,,10.0,1994,1964-2011,-33.3,1966,1964-2011
52,2,22,,,10.5,1990,1964-2011,-30.6,1966,1964-2011
53,2,23,,,6.0,2000,1964-2011,-26.7,1970,1964-2011
54,2,24,,,6.0,2000,1964-2011,-24.4,1970,1964-2011
55,2,25,,,3.5,1996,1964-2011,-22.5,1992,1964-2011
56,2,26,,,5.6,1965,1964-2011,-21.0,1990,1964-2011
57,2,27,,,10.0,2000,1964-2011,-26.1,1970,1964-2011
58,2,28,,,12.0,2000,1964-2011,-26.0,1993,1964-2011
59,2,29,,,4.0,2000,1964-2008,-26.5,2008,1964-2008
60,3,1,,,5.0,2004,1964-2011,-24.0,1992,1964-2011
61,3,2,,,8.5,1991,1964-2011,-24.5,2006,1964-2011
62,3,3,,,10.0,1964,1964-2011,-24.0,2001,1964-2011
63,3,4,,,6.5,1999,1964-2011,-23.0,1995,1964-2011
64,3,5,,,10.6,1964,1964-2011,-18.5,1993,1964-2011
65,3,6,,,8.5,2011,1964-2011,-24.0,1996,1964-2011
66,3,7,,,7.0,2008,1964-2011,-21.7,1968,1964-2011
67,3,8,,,11.5,1995,1964-2011,-24.4,1968,1964-2011
68,3,9,,,9.0,1998,1964-2011,-26.0,1997,1964-2011
69,3,10,,,12.5,1998,1964-2011,-21.0,1997,1964-2011
70,3,11,,,7.0,1990,1964-2011,-19.5,2005,1964-2011
71,3,12,,,9.0,2011,1964-2011,-23.9,1964,1964-2011
72,3,13,,,6.5,1996,1964-2011,-22.5,1994,1964-2011
73,3,14,,,10.0,1996,1964-2011,-21.5,2008,1964-2011
74,3,15,,,7.0,1996,1964-2011,-18.5,2003,1964-2011
75,3,16,,,13.0,2010,1964-2011,-21.0,1993,1964-2011
76,3,17,,,10.0,2010,1964-2011,-20.6,1967,1964-2011
77,3,18,,,9.5,1991,1964-2011,-20.6,1969,1964-2011
78,3,19,,,8.9,1970,1964-2011,-21.1,1969,1964-2011
79,3,20,,,9.5,1995,1964-2011,-19.0,2004,1964-2011
80,3,21,,,6.7,1970,1964-2011,-22.5,1992,1964-2011
81,3,22,,,10.0,2000,1964-2011,-21.7,1967,1964-2011
82,3,23,,,10.5,2000,1964-2011,-20.0,1965,1964-2011
