,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1971,1971-1978,-32.2,1974,1971-1978
1,1,2,,,0.0,1972,1971-1978,-32.8,1974,1971-1978
2,1,3,,,0.0,1973,1971-1978,-31.1,1974,1971-1978
3,1,4,,,-2.2,1975,1971-1978,-31.7,1972,1971-1978
4,1,5,,,0.6,1975,1971-1978,-33.3,1972,1971-1978
5,1,6,,,1.1,1975,1971-1978,-32.8,1973,1971-1978
6,1,7,,,0.6,1975,1971-1978,-36.7,1973,1971-1978
7,1,8,,,1.7,1972,1971-1978,-37.8,1973,1971-1978
8,1,9,,,1.7,1972,1971-1978,-37.8,1977,1971-1978
9,1,10,,,3.9,1975,1971-1978,-34.4,1977,1971-1978
10,1,11,,,0.6,1975,1971-1978,-33.9,1977,1971-1978
11,1,12,,,-2.8,1973,1971-1978,-30.6,1972,1971-1978
12,1,13,,,-1.7,1973,1971-1978,-34.4,1977,1971-1978
13,1,14,,,1.7,1973,1971-1978,-34.4,1972,1971-1978
14,1,15,,,2.8,1973,1971-1978,-40.0,1972,1971-1978
15,1,16,,,3.9,1973,1971-1978,-38.9,1972,1971-1978
16,1,17,,,2.2,1973,1971-1978,-33.3,1976,1971-1978
17,1,18,,,5.6,1973,1971-1978,-29.4,1977,1971-1978
18,1,19,,,-2.8,1976,1971-1978,-28.9,1978,1971-1978
19,1,20,,,-1.1,1974,1971-1978,-31.7,1978,1971-1978
20,1,21,,,-0.6,1973,1971-1978,-35.6,1972,1971-1978
21,1,22,,,-1.1,1973,1971-1978,-37.2,1975,1971-1978
22,1,23,,,-1.1,1977,1971-1978,-27.8,1971,1971-1978
23,1,24,,,4.4,1973,1971-1978,-31.7,1971,1971-1978
24,1,25,,,11.7,1973,1971-1978,-32.8,1972,1971-1978
25,1,26,,,9.4,1973,1971-1978,-33.9,1972,1971-1978
26,1,27,,,-4.4,1978,1971-1978,-33.3,1977,1971-1978
27,1,28,,,-1.7,1976,1971-1978,-28.9,1977,1971-1978
28,1,29,,,0.6,1974,1971-1978,-28.3,1972,1971-1978
29,1,30,,,-5.6,1976,1971-1978,-31.7,1972,1971-1978
30,1,31,,,-1.1,1976,1971-1978,-29.4,1972,1971-1978
31,2,1,,,-1.7,1973,1971-1978,-33.3,1978,1971-1978
32,2,2,,,0.0,1977,1971-1978,-34.4,1974,1971-1978
33,2,3,,,-1.7,1973,1971-1978,-36.7,1978,1971-1978
34,2,4,,,0.6,1973,1971-1978,-35.0,1974,1971-1978
35,2,5,,,-0.6,1973,1971-1978,-30.6,1972,1971-1978
36,2,6,,,-4.4,1973,1971-1978,-31.7,1978,1971-1978
37,2,7,,,-5.6,1977,1971-1978,-28.9,1973,1971-1978
38,2,8,,,0.0,1977,1971-1978,-30.6,1971,1971-1978
39,2,9,,,3.3,1976,1971-1978,-34.4,1975,1971-1978
