,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.8,1966,1957-1967,-24.4,1968,1957-1968
1,1,2,,,-2.2,1967,1957-1968,-26.7,1968,1957-1968
2,1,3,,,0.0,1959,1957-1968,-30.6,1958,1957-1968
3,1,4,,,1.1,1964,1957-1968,-30.0,1958,1957-1968
4,1,5,,,-2.2,1967,1957-1968,-25.6,1958,1957-1968
5,1,6,,,0.0,1958,1957-1968,-26.1,1968,1957-1968
6,1,7,,,-0.6,1958,1957-1968,-24.4,1968,1957-1968
7,1,8,,,0.6,1962,1957-1968,-30.6,1968,1957-1968
8,1,9,,,4.4,1965,1957-1968,-31.1,1968,1957-1968
9,1,10,,,2.8,1963,1957-1968,-27.8,1960,1957-1968
10,1,11,,,0.0,1959,1957-1968,-27.2,1960,1957-1968
11,1,12,,,0.6,1965,1957-1968,-23.9,1964,1957-1968
12,1,13,,,-0.6,1967,1957-1968,-27.2,1957,1957-1968
13,1,14,,,0.0,1967,1957-1968,-30.0,1957,1957-1968
14,1,15,,,5.0,1962,1957-1968,-33.9,1957,1957-1968
15,1,16,,,0.0,1958,1957-1968,-33.9,1965,1957-1968
16,1,17,,,0.0,1959,1957-1968,-27.8,1965,1957-1968
17,1,18,,,-1.7,1958,1957-1968,-26.7,1967,1957-1968
18,1,19,,,3.3,1966,1957-1968,-31.7,1967,1957-1968
19,1,20,,,2.2,1964,1957-1968,-25.0,1961,1957-1968
20,1,21,,,4.4,1957,1957-1968,-21.7,1961,1957-1968
21,1,22,,,6.1,1957,1957-1968,-26.1,1961,1957-1968
22,1,23,,,3.9,1957,1957-1968,-23.9,1965,1957-1968
23,1,24,,,1.1,1964,1957-1968,-25.6,1961,1957-1968
24,1,25,,,1.1,1958,1957-1968,-24.4,1963,1957-1968
25,1,26,,,1.1,1958,1957-1968,-26.7,1963,1957-1968
26,1,27,,,-0.6,1958,1957-1968,-23.9,1966,1957-1968
27,1,28,,,-0.6,1958,1957-1968,-23.9,1962,1957-1968
28,1,29,,,-1.1,1958,1957-1968,-26.7,1962,1957-1968
29,1,30,,,1.7,1968,1957-1968,-25.0,1962,1957-1968
30,1,31,,,-0.6,1958,1957-1968,-27.2,1962,1957-1968
31,2,1,,,0.0,1964,1957-1968,-29.4,1962,1957-1968
32,2,2,,,0.6,1968,1957-1968,-31.7,1962,1957-1968
33,2,3,,,0.6,1968,1957-1968,-25.0,1963,1957-1968
34,2,4,,,2.2,1959,1957-1968,-29.4,1963,1957-1968
35,2,5,,,2.2,1964,1957-1968,-23.9,1965,1957-1968
36,2,6,,,-0.6,1962,1957-1968,-25.0,1967,1957-1968
37,2,7,,,2.2,1957,1957-1968,-27.8,1967,1957-1968
38,2,8,,,3.9,1965,1957-1968,-25.6,1963,1957-1968
39,2,9,,,-1.7,1961,1957-1968,-28.3,1959,1957-1968
40,2,10,,,2.8,1966,1957-1968,-24.4,1964,1957-1968
41,2,11,,,4.4,1966,1957-1968,-27.8,1962,1957-1968
42,2,12,,,2.2,1966,1957-1968,-32.8,1967,1957-1968
43,2,13,,,2.8,1965,1957-1968,-31.1,1967,1957-1968
44,2,14,,,1.1,1961,1957-1968,-27.2,1967,1957-1968
45,2,15,,,-1.1,1960,1957-1968,-22.2,1958,1957-1968
46,2,16,,,1.1,1965,1957-1968,-22.2,1963,1957-1968
47,2,17,,,-1.1,1958,1957-1968,-30.6,1967,1957-1968
48,2,18,,,-1.1,1963,1957-1968,-30.6,1967,1957-1968
49,2,19,,,2.8,1961,1957-1968,-30.0,1967,1957-1968
50,2,20,,,0.0,1957,1957-1968,-27.8,1967,1957-1968
51,2,21,,,0.0,1957,1957-1968,-26.1,1968,1957-1968
52,2,22,,,4.4,1961,1957-1968,-26.7,1968,1957-1968
53,2,23,,,-0.6,1961,1957-1968,-23.3,1963,1957-1968
54,2,24,,,-2.2,1964,1957-1968,-21.7,1965,1957-1968
55,2,25,,,0.0,1958,1957-1968,-25.6,1964,1957-1968
56,2,26,,,3.9,1966,1957-1968,-21.1,1963,1957-1968
57,2,27,,,1.1,1966,1957-1968,-25.6,1963,1957-1968
58,2,28,,,3.9,1966,1957-1968,-20.6,1964,1957-1968
59,2,29,,,0.6,1968,1960-1968,-15.6,1964,1960-1968
60,3,1,,,3.9,1965,1957-1966,-21.7,1963,1957-1966
61,3,2,,,5.0,1964,1957-1966,-18.9,1962,1957-1966
62,3,3,,,7.2,1964,1957-1966,-17.8,1960,1957-1966
63,3,4,,,10.6,1965,1957-1966,-15.0,1957,1957-1966
64,3,5,,,7.8,1964,1957-1966,-17.2,1963,1957-1966
65,3,6,,,5.6,1965,1957-1966,-14.4,1963,1957-1966
66,3,7,,,6.7,1965,1957-1966,-10.6,1957,1957-1966
67,3,8,,,4.4,1965,1957-1966,-12.8,1962,1957-1966
68,3,9,,,2.8,1965,1957-1966,-15.6,1963,1957-1966
69,3,10,,,4.4,1958,1957-1966,-16.1,1960,1957-1966
70,3,11,,,4.4,1958,1957-1966,-17.8,1966,1957-1966
71,3,12,,,1.1,1957,1957-1966,-16.7,1966,1957-1966
72,3,13,,,3.9,1957,1957-1966,-11.1,1961,1957-1966
73,3,14,,,7.8,1962,1957-1966,-15.0,1965,1957-1966
74,3,15,,,5.0,1962,1957-1966,-19.4,1966,1957-1966
75,3,16,,,5.0,1962,1957-1966,-16.7,1963,1957-1966
76,3,17,,,7.2,1962,1957-1966,-15.6,1964,1957-1966
77,3,18,,,3.9,1966,1957-1966,-15.0,1964,1957-1966
78,3,19,,,6.1,1966,1957-1966,-11.7,1963,1957-1966
79,3,20,,,4.4,1966,1957-1966,-11.1,1961,1957-1966
80,3,21,,,4.4,1957,1957-1966,-16.1,1961,1957-1966
81,3,22,,,7.8,1957,1957-1966,-13.9,1965,1957-1966
82,3,23,,,4.4,1957,1957-1966,-11.1,1965,1957-1966
83,3,24,,,10.0,1966,1957-1966,-13.3,1965,1957-1966
84,3,25,,,7.2,1957,1957-1966,-10.0,1960,1957-1966
85,3,26,,,6.7,1962,1957-1966,-18.3,1960,1957-1966
86,3,27,,,6.7,1963,1957-1966,-10.0,1966,1957-1966
87,3,28,,,8.3,1962,1957-1966,-12.8,1965,1957-1966
88,3,29,,,8.3,1962,1957-1966,-13.9,1965,1957-1966
89,3,30,,,21.1,1962,1957-1966,-11.7,1966,1957-1966
90,3,31,,,7.8,1962,1957-1966,-12.8,1965,1957-1966
91,4,1,,,10.0,1963,1957-1967,-13.9,1964,1957-1967
92,4,2,,,10.0,1967,1957-1967,-15.0,1964,1957-1967
93,4,3,,,5.6,1959,1957-1967,-11.1,1957,1957-1967
94,4,4,,,10.0,1965,1957-1967,-12.2,1967,1957-1967
95,4,5,,,11.1,1965,1957-1967,-8.9,1963,1957-1967
96,4,6,,,13.9,1962,1957-1967,-8.9,1964,1957-1967
97,4,7,,,9.4,1962,1957-1967,-5.0,1959,1957-1967
98,4,8,,,10.6,1962,1957-1967,-7.2,1967,1957-1967
99,4,9,,,11.7,1962,1957-1967,-5.0,1957,1957-1967
100,4,10,,,11.7,1965,1957-1967,-4.4,1960,1957-1967
101,4,11,,,10.0,1963,1957-1967,-10.0,1967,1957-1967
102,4,12,,,14.4,1964,1957-1967,-10.6,1967,1957-1967
103,4,13,,,18.3,1964,1957-1967,-5.0,1959,1957-1967
104,4,14,,,13.9,1965,1957-1967,-4.4,1965,1957-1967
105,4,15,,,15.0,1958,1957-1967,-6.1,1957,1957-1967
106,4,16,,,20.6,1958,1957-1967,-2.2,1957,1957-1967
107,4,17,,,11.7,1957,1957-1967,-1.7,1961,1957-1967
108,4,18,,,21.1,1958,1957-1967,-2.8,1960,1957-1967
109,4,19,,,17.2,1957,1957-1967,-3.9,1960,1957-1967
110,4,20,,,15.6,1966,1957-1967,-3.3,1964,1957-1967
111,4,21,,,21.7,1966,1957-1967,-3.3,1965,1957-1967
112,4,22,,,15.6,1959,1957-1967,0.0,1960,1957-1967
113,4,23,,,22.2,1957,1957-1967,-2.2,1965,1957-1967
114,4,24,,,18.9,1959,1957-1967,-4.4,1965,1957-1967
115,4,25,,,13.9,1960,1957-1967,-5.0,1965,1957-1967
116,4,26,,,16.1,1964,1957-1967,-6.7,1966,1957-1967
117,4,27,,,17.8,1964,1957-1967,-9.4,1966,1957-1967
118,4,28,,,16.1,1963,1957-1967,-6.1,1966,1957-1967
119,4,29,,,20.6,1963,1957-1967,0.0,1959,1957-1967
120,4,30,,,20.0,1965,1957-1967,-1.7,1967,1957-1967
121,5,1,,,18.3,1958,1957-1966,0.6,1966,1957-1966
122,5,2,,,21.7,1964,1957-1966,-2.2,1963,1957-1966
123,5,3,,,22.8,1964,1957-1966,-3.3,1966,1957-1966
124,5,4,,,22.2,1963,1957-1966,0.0,1966,1957-1966
125,5,5,,,25.6,1960,1957-1966,-1.1,1966,1957-1966
126,5,6,,,27.2,1960,1957-1966,-3.3,1966,1957-1966
127,5,7,,,27.8,1964,1957-1966,-7.2,1966,1957-1966
128,5,8,,,26.1,1957,1957-1966,-5.0,1966,1957-1966
129,5,9,,,22.2,1957,1957-1966,0.0,1966,1957-1966
130,5,10,,,25.6,1959,1957-1966,-0.6,1966,1957-1966
131,5,11,,,20.0,1959,1957-1966,-0.6,1966,1957-1966
132,5,12,,,26.1,1961,1957-1966,-1.7,1966,1957-1966
133,5,13,,,24.4,1961,1957-1966,0.6,1963,1957-1966
134,5,14,,,27.2,1961,1957-1966,1.1,1966,1957-1966
135,5,15,,,23.3,1965,1957-1966,1.1,1964,1957-1966
136,5,16,,,23.3,1961,1957-1966,-1.7,1957,1957-1966
137,5,17,,,27.2,1962,1957-1966,-1.1,1957,1957-1966
138,5,18,,,25.0,1962,1957-1966,2.2,1957,1957-1966
139,5,19,,,32.2,1962,1957-1966,3.3,1957,1957-1966
140,5,20,,,25.0,1959,1957-1966,3.3,1961,1957-1966
141,5,21,,,22.8,1965,1957-1966,-0.6,1964,1957-1966
142,5,22,,,28.9,1959,1957-1966,4.4,1966,1957-1966
143,5,23,,,23.9,1966,1957-1966,4.4,1959,1957-1966
144,5,24,,,28.9,1966,1957-1966,1.7,1963,1957-1966
145,5,25,,,23.9,1957,1957-1966,3.3,1963,1957-1966
146,5,26,,,28.3,1960,1957-1966,3.9,1964,1957-1966
147,5,27,,,28.9,1959,1957-1966,3.3,1958,1957-1966
148,5,28,,,31.7,1960,1957-1966,2.2,1961,1957-1966
149,5,29,,,31.1,1960,1957-1966,3.9,1964,1957-1966
150,5,30,,,28.9,1960,1957-1966,2.2,1961,1957-1966
151,5,31,,,26.7,1957,1957-1966,3.3,1961,1957-1966
152,6,1,,,27.8,1957,1957-1967,3.3,1966,1957-1967
153,6,2,,,29.4,1963,1957-1967,4.4,1965,1957-1967
154,6,3,,,31.7,1967,1957-1967,2.2,1965,1957-1967
155,6,4,,,27.2,1967,1957-1967,6.7,1965,1957-1967
156,6,5,,,31.1,1967,1957-1967,4.4,1957,1957-1967
157,6,6,,,26.1,1965,1957-1967,3.9,1958,1957-1967
158,6,7,,,23.9,1962,1957-1967,2.8,1958,1957-1967
159,6,8,,,28.3,1965,1957-1967,5.0,1957,1957-1967
160,6,9,,,29.4,1965,1957-1967,5.6,1957,1957-1967
161,6,10,,,26.1,1959,1957-1967,4.4,1958,1957-1967
162,6,11,,,28.3,1957,1957-1967,6.1,1961,1957-1967
163,6,12,,,27.8,1961,1957-1967,2.8,1966,1957-1967
164,6,13,,,28.9,1966,1957-1967,7.2,1967,1957-1967
165,6,14,,,30.0,1966,1957-1967,8.3,1958,1957-1967
166,6,15,,,29.4,1962,1957-1967,6.7,1965,1957-1967
167,6,16,,,29.4,1957,1957-1967,4.4,1964,1957-1967
168,6,17,,,31.1,1960,1957-1967,3.9,1964,1957-1967
169,6,18,,,26.7,1961,1957-1967,6.7,1962,1957-1967
170,6,19,,,30.6,1965,1957-1967,5.6,1967,1957-1967
171,6,20,,,31.7,1965,1957-1967,10.0,1967,1957-1967
172,6,21,,,27.8,1965,1957-1967,10.0,1958,1957-1967
173,6,22,,,30.6,1957,1957-1967,7.8,1966,1957-1967
174,6,23,,,30.0,1957,1957-1967,8.3,1958,1957-1967
175,6,24,,,31.1,1963,1957-1967,8.3,1959,1957-1967
176,6,25,,,32.2,1963,1957-1967,8.9,1958,1957-1967
177,6,26,,,30.6,1963,1957-1967,9.4,1958,1957-1967
178,6,27,,,32.2,1963,1957-1967,8.9,1958,1957-1967
179,6,28,,,32.2,1965,1957-1967,8.9,1964,1957-1967
180,6,29,,,32.8,1963,1957-1967,12.2,1964,1957-1967
