,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,,,-,,,-
1,1,2,,,,,-,,,-
2,1,3,,,,,-,,,-
3,1,4,,,-16.0,1982.0,1982-1982,-21.0,1982.0,1982-1982
4,1,5,,,-15.5,1982.0,1982-1982,-25.5,1982.0,1982-1982
5,1,6,,,-11.5,1982.0,1982-1982,-25.5,1982.0,1982-1982
6,1,7,,,-4.0,1982.0,1982-1982,-14.0,1982.0,1982-1982
7,1,8,,,-1.0,1982.0,1982-1982,-9.0,1982.0,1982-1982
8,1,9,,,2.0,1982.0,1982-1982,-2.5,1982.0,1982-1982
9,1,10,,,-1.0,1982.0,1982-1982,-6.0,1982.0,1982-1982
10,1,11,,,-0.5,1982.0,1982-1982,-6.5,1982.0,1982-1982
11,1,12,,,-0.5,1982.0,1982-1982,-7.0,1982.0,1982-1982
12,1,13,,,0.5,1982.0,1982-1982,-1.5,1982.0,1982-1982
13,1,14,,,3.0,1982.0,1982-1982,-1.0,1982.0,1982-1982
14,1,15,,,1.5,1982.0,1982-1982,-2.5,1982.0,1982-1982
15,1,16,,,-4.5,1982.0,1982-1982,-6.0,1982.0,1982-1982
16,1,17,,,-1.5,1982.0,1982-1982,-8.0,1982.0,1982-1982
17,1,18,,,-2.5,1982.0,1982-1982,-11.0,1982.0,1982-1982
18,1,19,,,-2.5,1982.0,1982-1982,-10.0,1982.0,1982-1982
19,1,20,,,-6.5,1982.0,1982-1982,-8.5,1982.0,1982-1982
20,1,21,,,,,-,-9.0,1982.0,1982-1982
21,1,22,,,,,-,,,-
22,1,23,,,,,-,,,-
23,1,24,,,,,-,,,-
24,1,25,,,1.0,1982.0,1982-1982,-10.0,1982.0,1982-1982
25,1,26,,,1.5,1982.0,1982-1982,-1.0,1982.0,1982-1982
26,1,27,,,-1.5,1982.0,1982-1982,-8.0,1982.0,1982-1982
27,1,28,,,0.0,1982.0,1982-1982,-5.0,1982.0,1982-1982
28,1,29,,,0.5,1982.0,1982-1982,-2.0,1982.0,1982-1982
29,1,30,,,0.0,1982.0,1982-1982,-5.0,1982.0,1982-1982
30,1,31,,,1.0,1982.0,1982-1982,-3.5,1982.0,1982-1982
31,2,1,,,1.5,1982.0,1982-1982,-0.5,1982.0,1982-1982
32,2,2,,,0.5,1982.0,1982-1982,-2.5,1982.0,1982-1982
33,2,3,,,0.5,1982.0,1982-1982,-9.0,1982.0,1982-1982
34,2,4,,,-2.0,1982.0,1982-1982,-12.0,1982.0,1982-1982
35,2,5,,,,,-,,,-
