,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.5,1997,1979-2004,-22.0,1979,1979-2004
1,1,2,,,7.5,1992,1979-2004,-21.5,1979,1979-2004
2,1,3,,,9.0,2002,1979-2004,-17.0,1979,1979-2004
3,1,4,,,5.0,1994,1979-2004,-21.5,2004,1979-2004
4,1,5,,,4.0,1994,1979-2004,-20.5,2004,1979-2004
5,1,6,,,4.0,1998,1979-2004,-21.5,1993,1979-2004
6,1,7,,,8.0,2002,1979-2004,-21.5,1993,1979-2004
7,1,8,,,8.0,2002,1979-2004,-18.0,1979,1979-2004
8,1,9,,,7.5,2002,1979-2004,-19.5,1993,1979-2004
9,1,10,,,5.5,2004,1979-2004,-18.5,1993,1979-2004
10,1,11,,,8.0,1996,1979-2004,-16.5,1998,1979-2004
11,1,12,,,7.0,2002,1979-2004,-17.5,1993,1979-2004
12,1,13,,,7.0,2002,1979-2004,-20.0,1993,1979-2004
13,1,14,,,6.0,2004,1979-2004,-13.5,1993,1979-2004
14,1,15,,,10.0,1994,1979-2004,-15.0,1979,1979-2004
15,1,16,,,8.0,1994,1979-2004,-12.5,1979,1979-2004
16,1,17,,,5.0,1994,1979-2004,-11.5,1979,1979-2004
17,1,18,,,6.0,1994,1979-2004,-14.0,1996,1979-2004
18,1,19,,,4.5,1995,1979-2004,-10.5,1996,1979-2004
19,1,20,,,8.5,1993,1979-2004,-8.5,1996,1979-2004
20,1,21,,,5.5,1993,1979-2004,-8.0,1996,1979-2004
21,1,22,,,5.5,1994,1979-2004,-18.0,1996,1979-2004
22,1,23,,,6.0,2002,1979-2004,-12.0,1993,1979-2004
23,1,24,,,10.5,2002,1979-2004,-10.0,1979,1979-2004
24,1,25,,,9.0,1992,1979-2004,-13.5,1997,1979-2004
25,1,26,,,10.0,1998,1979-2004,-20.0,1997,1979-2004
26,1,27,,,7.5,1994,1979-2004,-18.0,1997,1979-2004
27,1,28,,,9.5,1992,1979-2004,-15.0,1996,1979-2004
28,1,29,,,10.0,1992,1979-2004,-23.5,1996,1979-2004
29,1,30,,,13.0,1992,1979-2004,-25.0,1996,1979-2004
30,1,31,,,10.5,1992,1979-2004,-23.5,1996,1979-2004
31,2,1,,,8.5,1992,1979-2004,-22.0,1996,1979-2004
32,2,2,,,11.0,1991,1979-2004,-21.5,1996,1979-2004
33,2,3,,,12.0,1992,1979-2004,-18.0,1996,1979-2004
34,2,4,,,8.0,1992,1979-2004,-15.0,1979,1979-2004
35,2,5,,,6.5,1992,1979-2004,-11.5,1997,1979-2004
36,2,6,,,5.5,1993,1979-2004,-7.5,1979,1979-2004
37,2,7,,,10.0,1995,1979-2004,-12.0,2001,1979-2004
38,2,8,,,7.0,1998,1979-2004,-14.5,1994,1979-2004
39,2,9,,,10.0,1998,1979-2004,-8.5,1994,1979-2004
40,2,10,,,9.0,1993,1979-2004,-12.5,1994,1979-2004
41,2,11,,,8.0,2002,1979-2004,-11.5,1996,1979-2004
42,2,12,,,7.0,1991,1979-2004,-8.0,1996,1979-2004
43,2,13,,,12.0,1979,1979-2004,-12.5,1995,1979-2004
44,2,14,,,9.0,2003,1979-2004,-11.5,1995,1979-2004
45,2,15,,,9.0,1994,1979-2004,-11.0,1979,1979-2004
46,2,16,,,9.0,1991,1979-2004,-13.5,1979,1979-2004
47,2,17,,,13.0,1995,1979-2004,-14.0,1993,1979-2004
48,2,18,,,10.0,2002,1979-2004,-15.0,1993,1979-2004
49,2,19,,,13.0,1991,1979-2004,-12.0,1993,1979-2004
50,2,20,,,11.0,1991,1979-2004,-8.0,1993,1979-2004
51,2,21,,,11.5,1995,1979-2004,-8.0,1993,1979-2004
52,2,22,,,13.0,1992,1979-2004,-9.0,1979,1979-2004
53,2,23,,,11.0,1995,1979-2004,-12.0,1993,1979-2004
54,2,24,,,9.5,1995,1979-2004,-16.5,1993,1979-2004
55,2,25,,,11.5,1992,1979-2004,-16.5,1993,1979-2004
56,2,26,,,11.5,1979,1979-2004,-15.0,1993,1979-2004
57,2,27,,,10.5,2004,1979-2004,-8.5,1995,1979-2004
58,2,28,,,10.5,2004,1979-2004,-10.0,1996,1979-2004
59,2,29,,,9.5,2004,1992-2004,-10.0,1996,1992-2004
60,3,1,,,11.5,1994,1979-2004,-9.5,1995,1979-2004
61,3,2,,,13.5,1992,1979-2004,-10.5,1995,1979-2004
62,3,3,,,10.0,1994,1979-2004,-9.5,1995,1979-2004
63,3,4,,,12.5,1994,1979-2004,-7.0,2001,1979-2004
64,3,5,,,13.0,1992,1979-2004,-12.0,1996,1979-2004
65,3,6,,,11.5,1992,1979-2004,-11.0,1995,1979-2004
66,3,7,,,13.5,1992,1979-2004,-11.0,2002,1979-2004
67,3,8,,,16.5,2004,1979-2004,-11.5,2002,1979-2004
68,3,9,,,16.5,2004,1979-2004,-8.0,2002,1979-2004
69,3,10,,,14.0,1992,1979-2004,-6.0,1993,1979-2004
70,3,11,,,14.5,1992,1979-2004,-5.5,1993,1979-2004
71,3,12,,,16.0,2004,1979-2004,-5.5,1993,1979-2004
72,3,13,,,20.0,2003,1979-2004,-7.0,1993,1979-2004
73,3,14,,,16.5,1992,1979-2004,-6.0,1997,1979-2004
74,3,15,,,14.5,1992,1979-2004,-5.5,1997,1979-2004
75,3,16,,,15.0,1992,1979-2004,-6.0,1993,1979-2004
76,3,17,,,14.5,2003,1979-2004,-7.5,2002,1979-2004
77,3,18,,,15.0,2004,1979-2004,-11.0,2002,1979-2004
78,3,19,,,15.5,1995,1979-2004,-6.5,2002,1979-2004
79,3,20,,,15.0,1996,1979-2004,-11.0,2002,1979-2004
80,3,21,,,15.0,2000,1979-2004,-9.5,2002,1979-2004
81,3,22,,,18.0,2004,1979-2004,-6.0,2002,1979-2004
82,3,23,,,18.0,2004,1979-2004,-6.5,1994,1979-2004
83,3,24,,,18.0,1992,1979-2004,-6.0,1994,1979-2004
84,3,25,,,17.5,1997,1979-2004,-8.0,1996,1979-2004
85,3,26,,,17.5,1992,1979-2004,-6.0,1991,1979-2004
86,3,27,,,16.0,1994,1979-2004,-5.5,1991,1979-2004
87,3,28,,,20.0,1994,1979-2004,-7.0,1996,1979-2004
88,3,29,,,19.0,1994,1979-2004,-5.5,1992,1979-2004
89,3,30,,,20.5,1994,1979-2004,-3.0,1992,1979-2004
90,3,31,,,20.0,1994,1979-2004,-2.0,2000,1979-2004
91,4,1,,,21.0,1994,1979-2004,-4.0,1979,1979-2004
92,4,2,,,24.0,1992,1979-2004,-6.0,2002,1979-2004
93,4,3,,,18.5,1992,1979-2004,-2.0,2003,1979-2004
94,4,4,,,20.5,2004,1979-2004,-5.0,1997,1979-2004
95,4,5,,,19.0,2004,1979-2004,-5.0,1997,1979-2004
96,4,6,,,21.0,2004,1979-2004,-5.0,1997,1979-2004
97,4,7,,,20.0,2004,1979-2004,-4.0,1997,1979-2004
98,4,8,,,20.5,1996,1979-2004,-2.0,1991,1979-2004
99,4,9,,,22.0,2000,1979-2004,-2.0,1979,1979-2004
100,4,10,,,20.5,2000,1979-2004,-4.0,1997,1979-2004
101,4,11,,,22.0,2004,1979-2004,-5.0,1997,1979-2004
102,4,12,,,23.5,2004,1979-2004,-4.0,1997,1979-2004
103,4,13,,,21.0,2002,1979-2004,-1.5,1993,1979-2004
104,4,14,,,17.0,1996,1979-2004,-2.5,1998,1979-2004
105,4,15,,,18.5,1994,1979-2004,-2.5,1998,1979-2004
106,4,16,,,20.5,1997,1979-2004,-3.0,1995,1979-2004
107,4,17,,,25.0,1994,1979-2004,-1.0,1991,1979-2004
108,4,18,,,20.0,1991,1979-2004,-0.5,1991,1979-2004
109,4,19,,,22.0,1991,1979-2004,-1.5,1979,1979-2004
110,4,20,,,23.0,1994,1979-2004,-3.0,1979,1979-2004
111,4,21,,,25.0,1991,1979-2004,-2.0,1979,1979-2004
112,4,22,,,23.5,1991,1979-2004,-1.5,1979,1979-2004
113,4,23,,,21.0,1994,1979-2004,-0.5,1979,1979-2004
114,4,24,,,20.0,1994,1979-2004,-1.5,1992,1979-2004
115,4,25,,,25.5,2001,1979-2004,0.5,1991,1979-2004
116,4,26,,,25.5,2004,1979-2004,0.0,2000,1979-2004
117,4,27,,,24.5,1979,1979-2004,0.5,1996,1979-2004
118,4,28,,,24.0,1979,1979-2004,0.0,1996,1979-2004
119,4,29,,,24.0,1979,1979-2004,1.5,2000,1979-2004
120,4,30,,,25.5,1998,1979-2004,-0.5,1997,1979-2004
121,5,1,,,27.5,1998,1979-2004,0.0,1995,1979-2004
122,5,2,,,27.0,1998,1979-2004,-1.0,1996,1979-2004
123,5,3,,,28.5,1998,1979-2004,-2.0,1996,1979-2004
124,5,4,,,28.0,1992,1979-2004,1.5,2000,1979-2004
125,5,5,,,30.5,1992,1979-2004,0.0,1996,1979-2004
126,5,6,,,30.0,1992,1979-2004,0.5,2000,1979-2004
127,5,7,,,29.0,1992,1979-2004,-1.5,2000,1979-2004
128,5,8,,,27.5,1994,1979-2004,-1.0,1996,1979-2004
129,5,9,,,25.0,1994,1979-2004,1.5,1993,1979-2004
130,5,10,,,26.0,1998,1979-2004,3.0,1979,1979-2004
131,5,11,,,31.0,1993,1979-2004,2.5,1996,1979-2004
132,5,12,,,32.0,1993,1979-2004,3.0,1992,1979-2004
133,5,13,,,31.5,1993,1979-2004,0.5,1992,1979-2004
134,5,14,,,28.5,1993,1979-2004,1.5,1994,1979-2004
