,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1955,1953-1955,-26.1,1953,1953-1955
1,1,2,,,2.8,1955,1953-1955,-20.6,1954,1953-1955
2,1,3,,,0.6,1953,1953-1955,-13.9,1954,1953-1955
3,1,4,,,-3.3,1955,1953-1955,-13.9,1953,1953-1955
4,1,5,,,-4.4,1954,1953-1955,-24.5,1953,1953-1955
5,1,6,,,-0.6,1954,1953-1955,-17.2,1953,1953-1955
6,1,7,,,-7.8,1955,1953-1955,-21.1,1953,1953-1955
7,1,8,,,-9.5,1955,1953-1955,-26.1,1953,1953-1955
8,1,9,,,-5.6,1955,1953-1955,-24.5,1954,1953-1955
9,1,10,,,0.6,1953,1953-1955,-30.0,1954,1953-1955
10,1,11,,,0.0,1953,1953-1955,-33.4,1954,1953-1955
11,1,12,,,-3.9,1953,1953-1955,-22.2,1955,1953-1955
12,1,13,,,2.2,1953,1953-1955,-24.5,1954,1953-1955
13,1,14,,,0.6,1953,1953-1955,-30.0,1954,1953-1955
14,1,15,,,7.8,1953,1953-1955,-22.8,1955,1953-1955
15,1,16,,,8.9,1953,1953-1955,-14.5,1954,1953-1955
16,1,17,,,-2.2,1953,1953-1955,-24.5,1954,1953-1955
17,1,18,,,3.3,1953,1953-1955,-28.9,1954,1953-1955
18,1,19,,,2.2,1953,1953-1955,-17.2,1954,1953-1955
19,1,20,,,4.4,1954,1953-1955,-14.5,1954,1953-1955
20,1,21,,,-1.7,1954,1953-1955,-28.4,1955,1953-1955
21,1,22,,,0.0,1953,1953-1955,-28.4,1954,1953-1955
22,1,23,,,3.3,1953,1953-1955,-32.2,1954,1953-1955
23,1,24,,,5.6,1953,1953-1955,-23.4,1954,1953-1955
24,1,25,,,3.3,1954,1953-1955,-18.9,1955,1953-1955
25,1,26,,,2.2,1954,1953-1955,-15.0,1955,1953-1955
26,1,27,,,-2.8,1953,1953-1955,-21.7,1953,1953-1955
27,1,28,,,-1.1,1953,1953-1955,-27.8,1955,1953-1955
28,1,29,,,-7.2,1953,1953-1955,-30.0,1954,1953-1955
29,1,30,,,-3.3,1954,1953-1955,-29.5,1955,1953-1955
30,1,31,,,6.1,1953,1953-1955,-33.9,1955,1953-1955
31,2,1,,,-11.7,1954,1953-1955,-28.9,1954,1953-1955
32,2,2,,,-3.9,1954,1953-1955,-35.6,1955,1953-1955
33,2,3,,,-1.1,1954,1953-1955,-34.5,1955,1953-1955
34,2,4,,,0.6,1954,1953-1955,-25.0,1953,1953-1955
35,2,5,,,0.6,1954,1953-1955,-27.2,1955,1953-1955
36,2,6,,,5.0,1953,1953-1955,-16.1,1953,1953-1955
37,2,7,,,3.9,1953,1953-1955,-12.2,1954,1953-1955
38,2,8,,,2.8,1953,1953-1955,-26.7,1955,1953-1955
39,2,9,,,1.1,1954,1953-1955,-29.5,1955,1953-1955
40,2,10,,,-1.1,1955,1953-1955,-12.8,1954,1953-1955
41,2,11,,,-1.7,1955,1953-1955,-21.1,1954,1953-1955
