,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1962,1919-1977,-39.4,1928,1919-1977
1,1,2,,,7.8,1927,1919-1977,-41.1,1928,1919-1977
2,1,3,,,6.7,1947,1919-1977,-35.6,1950,1919-1977
3,1,4,,,10.0,1928,1919-1977,-33.9,1973,1919-1977
4,1,5,,,9.4,1963,1919-1977,-38.3,1966,1919-1977
5,1,6,,,8.9,1924,1919-1977,-42.8,1930,1919-1977
6,1,7,,,8.3,1928,1919-1977,-36.7,1976,1919-1977
7,1,8,,,9.4,1928,1919-1977,-36.1,1976,1919-1977
8,1,9,,,8.9,1928,1919-1977,-38.9,1930,1919-1977
9,1,10,,,6.7,1941,1919-1977,-35.0,1974,1919-1977
10,1,11,,,6.7,1928,1919-1977,-37.8,1971,1919-1977
11,1,12,,,7.8,1943,1919-1977,-35.6,1971,1919-1977
12,1,13,,,6.1,1919,1919-1977,-36.7,1972,1919-1977
13,1,14,,,7.2,1973,1919-1977,-42.8,1972,1919-1977
14,1,15,,,7.2,1961,1919-1977,-38.9,1971,1919-1977
15,1,16,,,7.8,1933,1919-1977,-41.7,1930,1919-1977
16,1,17,,,6.7,1976,1919-1977,-38.3,1970,1919-1977
17,1,18,,,6.7,1968,1919-1977,-37.8,1924,1919-1977
18,1,19,,,10.0,1944,1919-1977,-42.8,1935,1919-1977
19,1,20,,,8.9,1968,1919-1977,-39.4,1969,1919-1977
20,1,21,,,7.8,1948,1919-1977,-41.1,1943,1919-1977
21,1,22,,,7.8,1968,1919-1977,-42.8,1920,1919-1977
22,1,23,,,10.0,1968,1919-1977,-36.7,1920,1919-1977
23,1,24,,,5.6,1947,1919-1977,-38.3,1950,1919-1977
24,1,25,,,8.3,1934,1919-1977,-41.7,1972,1919-1977
25,1,26,,,7.8,1934,1919-1977,-44.4,1972,1919-1977
26,1,27,,,7.2,1919,1919-1977,-43.9,1972,1919-1977
27,1,28,,,8.9,1941,1919-1977,-39.4,1969,1919-1977
28,1,29,,,8.9,1931,1919-1977,-40.0,1969,1919-1977
29,1,30,,,13.9,1931,1919-1977,-39.4,1969,1919-1977
30,1,31,,,12.2,1931,1919-1977,-40.0,1947,1919-1977
31,2,1,,,14.4,1931,1919-1977,-38.9,1947,1919-1977
32,2,2,,,8.3,1931,1919-1977,-34.4,1947,1919-1977
33,2,3,,,8.3,1931,1919-1977,-35.6,1947,1919-1977
34,2,4,,,11.7,1954,1919-1977,-37.2,1936,1919-1977
35,2,5,,,9.4,1954,1919-1977,-37.2,1936,1919-1977
36,2,6,,,12.2,1954,1919-1977,-36.7,1933,1919-1977
37,2,7,,,11.7,1954,1919-1977,-40.0,1936,1919-1977
38,2,8,,,20.0,1954,1919-1977,-37.2,1933,1919-1977
39,2,9,,,8.9,1926,1919-1977,-37.8,1939,1920-1977
40,2,10,,,8.9,1964,1919-1977,-36.7,1939,1919-1977
41,2,11,,,8.9,1934,1919-1977,-37.2,1936,1919-1977
42,2,12,,,10.0,1924,1919-1977,-40.0,1936,1919-1977
43,2,13,,,8.9,1934,1919-1977,-38.9,1936,1919-1977
44,2,14,,,12.2,1931,1919-1977,-40.0,1923,1919-1977
45,2,15,,,8.3,1934,1919-1977,-42.8,1936,1919-1977
46,2,16,,,8.9,1931,1919-1977,-45.6,1936,1921-1977
47,2,17,,,7.2,1930,1919-1977,-42.8,1936,1919-1977
48,2,18,,,10.0,1931,1919-1977,-34.4,1936,1919-1977
49,2,19,,,22.2,1931,1919-1977,-33.9,1949,1919-1977
50,2,20,,,13.3,1931,1919-1977,-35.6,1936,1919-1977
51,2,21,,,9.4,1977,1919-1977,-32.2,1936,1919-1977
52,2,22,,,9.4,1976,1919-1977,-32.8,1957,1921-1977
53,2,23,,,9.4,1964,1919-1977,-31.1,1919,1919-1977
54,2,24,,,10.0,1954,1919-1977,-35.6,1919,1919-1977
55,2,25,,,10.0,1921,1919-1977,-33.3,1919,1919-1977
56,2,26,,,8.9,1923,1919-1977,-30.6,1925,1919-1977
57,2,27,,,9.4,1923,1919-1977,-37.8,1962,1919-1977
58,2,28,,,11.7,1968,1919-1977,-35.6,1962,1921-1977
59,2,29,,,11.1,1968,1924-1976,-30.0,1976,1924-1976
60,3,1,,,10.0,1968,1919-1977,-36.1,1972,1919-1977
61,3,2,,,12.8,1936,1919-1977,-34.4,1919,1919-1977
62,3,3,,,10.6,1968,1919-1977,-35.0,1972,1919-1977
63,3,4,,,15.6,1931,1919-1977,-34.4,1919,1919-1977
64,3,5,,,15.6,1937,1919-1977,-31.1,1951,1919-1977
65,3,6,,,11.7,1968,1919-1977,-33.3,1951,1919-1977
66,3,7,,,12.8,1955,1919-1977,-32.2,1951,1919-1977
67,3,8,,,13.3,1953,1919-1977,-35.0,1951,1919-1977
68,3,9,,,10.0,1924,1919-1977,-30.0,1956,1919-1977
69,3,10,,,10.0,1946,1919-1977,-32.8,1951,1919-1977
70,3,11,,,10.0,1930,1919-1977,-32.8,1951,1919-1977
71,3,12,,,15.0,1930,1919-1977,-28.9,1921,1919-1977
72,3,13,,,7.8,1945,1919-1977,-28.9,1967,1919-1977
73,3,14,,,10.0,1964,1919-1977,-28.3,1967,1919-1977
74,3,15,,,9.4,1972,1919-1977,-27.8,1939,1919-1977
75,3,16,,,11.7,1959,1919-1977,-31.1,1943,1919-1977
76,3,17,,,13.9,1959,1919-1977,-26.1,1919,1919-1977
77,3,18,,,13.3,1939,1919-1977,-23.9,1965,1919-1977
78,3,19,,,17.2,1930,1919-1977,-25.6,1921,1919-1977
79,3,20,,,14.4,1960,1919-1977,-25.0,1965,1919-1977
80,3,21,,,15.0,1959,1919-1977,-21.7,1965,1919-1977
81,3,22,,,18.3,1963,1919-1977,-25.6,1971,1919-1977
82,3,23,,,15.6,1968,1919-1977,-30.0,1964,1919-1977
83,3,24,,,13.9,1968,1919-1977,-31.1,1955,1919-1977
84,3,25,,,12.2,1946,1919-1977,-30.0,1955,1919-1977
85,3,26,,,15.6,1946,1919-1977,-30.0,1931,1919-1977
86,3,27,,,12.8,1959,1919-1977,-25.0,1931,1919-1977
87,3,28,,,15.0,1966,1919-1977,-23.3,1936,1919-1977
88,3,29,,,21.1,1966,1919-1977,-23.3,1954,1919-1977
89,3,30,,,17.2,1964,1919-1977,-27.8,1936,1919-1977
90,3,31,,,18.9,1964,1919-1977,-20.6,1936,1919-1977
91,4,1,,,17.8,1961,1919-1977,-25.0,1975,1919-1977
92,4,2,,,17.2,1930,1919-1977,-28.9,1954,1919-1977
93,4,3,,,19.4,1930,1919-1977,-28.9,1954,1919-1977
94,4,4,,,20.0,1960,1919-1977,-18.9,1936,1919-1977
95,4,5,,,20.6,1977,1919-1977,-20.6,1975,1919-1977
96,4,6,,,21.1,1977,1919-1977,-18.9,1920,1919-1977
97,4,7,,,22.2,1976,1919-1977,-21.1,1954,1919-1977
98,4,8,,,25.0,1977,1919-1977,-19.4,1954,1919-1977
99,4,9,,,21.7,1960,1919-1977,-13.3,1942,1919-1977
100,4,10,,,20.6,1949,1919-1977,-18.9,1948,1919-1977
101,4,11,,,19.4,1931,1919-1977,-17.8,1940,1919-1977
102,4,12,,,25.6,1934,1919-1977,-15.6,1940,1919-1977
103,4,13,,,20.6,1969,1919-1977,-13.3,1948,1919-1977
104,4,14,,,22.2,1962,1919-1977,-13.3,1953,1919-1977
105,4,15,,,20.6,1919,1919-1977,-12.2,1924,1919-1977
106,4,16,,,19.4,1952,1919-1977,-11.1,1953,1919-1977
107,4,17,,,23.3,1936,1919-1977,-12.2,1928,1919-1977
108,4,18,,,25.0,1936,1919-1977,-15.6,1951,1919-1977
109,4,19,,,25.6,1943,1919-1977,-14.4,1927,1919-1977
110,4,20,,,27.8,1934,1919-1977,-11.1,1965,1919-1977
111,4,21,,,24.4,1934,1919-1977,-12.2,1951,1919-1977
112,4,22,,,20.6,1969,1919-1977,-12.2,1951,1919-1977
113,4,23,,,23.9,1977,1919-1977,-11.1,1967,1919-1977
114,4,24,,,28.9,1977,1919-1977,-12.8,1959,1919-1977
115,4,25,,,30.0,1977,1919-1977,-13.3,1945,1919-1977
116,4,26,,,29.4,1977,1919-1977,-15.0,1956,1919-1977
117,4,27,,,26.7,1947,1919-1977,-13.9,1956,1919-1977
118,4,28,,,30.0,1939,1919-1977,-14.4,1966,1919-1977
119,4,29,,,31.1,1939,1919-1977,-13.3,1954,1919-1977
120,4,30,,,28.3,1957,1919-1977,-15.0,1954,1919-1977
121,5,1,,,23.3,1941,1919-1977,-15.0,1954,1919-1977
122,5,2,,,24.4,1941,1919-1977,-11.1,1954,1919-1977
123,5,3,,,24.4,1945,1919-1977,-6.1,1925,1919-1977
124,5,4,,,25.6,1936,1919-1977,-5.6,1919,1919-1977
125,5,5,,,27.2,1957,1919-1977,-6.1,1960,1919-1977
126,5,6,,,27.2,1966,1919-1977,-5.0,1924,1919-1977
127,5,7,,,28.3,1953,1919-1977,-10.0,1945,1919-1977
128,5,8,,,28.3,1953,1919-1977,-7.8,1945,1919-1977
129,5,9,,,25.6,1920,1919-1977,-8.9,1946,1919-1977
130,5,10,,,27.8,1940,1919-1977,-8.9,1946,1919-1977
131,5,11,,,27.8,1949,1919-1977,-5.6,1943,1919-1977
132,5,12,,,27.2,1971,1919-1977,-4.4,1944,1919-1977
133,5,13,,,26.1,1932,1919-1977,-5.6,1946,1919-1977
134,5,14,,,33.3,1924,1919-1977,-3.3,1946,1919-1977
135,5,15,,,27.8,1944,1919-1977,-10.0,1942,1919-1977
136,5,16,,,28.9,1959,1919-1977,-7.8,1942,1919-1977
137,5,17,,,27.8,1956,1919-1977,-2.2,1933,1919-1977
138,5,18,,,27.2,1956,1919-1977,-1.7,1933,1919-1977
139,5,19,,,28.3,1956,1919-1977,-4.4,1924,1919-1977
140,5,20,,,29.4,1956,1919-1977,-3.3,1969,1919-1977
141,5,21,,,27.8,1942,1919-1977,-1.7,1931,1919-1977
142,5,22,,,28.9,1940,1919-1977,-5.6,1930,1919-1977
143,5,23,,,31.1,1941,1919-1977,-5.6,1946,1919-1977
144,5,24,,,29.4,1934,1919-1977,0.0,1935,1919-1977
145,5,25,,,32.8,1934,1919-1977,-1.1,1920,1919-1977
146,5,26,,,31.1,1936,1919-1977,-1.7,1920,1919-1977
147,5,27,,,33.3,1936,1919-1977,-4.4,1947,1919-1977
148,5,28,,,32.2,1936,1919-1977,-3.3,1947,1919-1977
149,5,29,,,29.4,1934,1919-1977,-2.2,1947,1919-1977
150,5,30,,,28.9,1972,1919-1977,-2.8,1954,1919-1977
151,5,31,,,30.6,1972,1919-1977,-1.1,1919,1919-1977
152,6,1,,,28.9,1956,1919-1977,-2.2,1919,1919-1977
153,6,2,,,32.2,1970,1919-1977,-1.1,1920,1919-1977
154,6,3,,,33.3,1970,1919-1977,-2.2,1931,1919-1977
155,6,4,,,32.8,1961,1919-1977,0.6,1924,1919-1977
156,6,5,,,32.8,1961,1919-1977,-1.7,1960,1919-1977
157,6,6,,,32.2,1961,1919-1977,0.6,1922,1919-1977
158,6,7,,,32.2,1948,1919-1977,-2.8,1922,1919-1977
159,6,8,,,31.1,1930,1919-1977,2.2,1919,1919-1977
160,6,9,,,30.0,1956,1919-1977,1.7,1924,1919-1977
161,6,10,,,32.2,1956,1919-1977,-0.6,1920,1919-1977
162,6,11,,,32.2,1944,1919-1977,-0.6,1969,1919-1977
163,6,12,,,29.4,1950,1919-1977,-5.0,1969,1919-1977
164,6,13,,,30.0,1950,1919-1977,-2.2,1969,1919-1977
165,6,14,,,33.3,1933,1919-1977,0.6,1934,1919-1977
166,6,15,,,28.9,1924,1919-1977,1.7,1921,1919-1977
167,6,16,,,33.3,1933,1919-1977,2.8,1954,1919-1977
168,6,17,,,30.0,1930,1919-1977,2.2,1954,1919-1977
169,6,18,,,31.7,1969,1919-1977,1.1,1944,1919-1977
170,6,19,,,31.1,1938,1919-1977,0.6,1924,1919-1977
171,6,20,,,32.8,1919,1919-1977,3.3,1942,1919-1977
172,6,21,,,31.1,1970,1919-1977,0.6,1924,1919-1977
173,6,22,,,30.0,1936,1919-1977,-1.1,1924,1919-1977
174,6,23,,,35.6,1941,1919-1977,-1.1,1924,1919-1977
175,6,24,,,31.1,1936,1919-1977,-1.1,1924,1919-1977
176,6,25,,,32.2,1934,1919-1977,3.3,1920,1919-1977
177,6,26,,,31.7,1968,1919-1977,2.2,1946,1919-1977
178,6,27,,,34.4,1936,1919-1976,1.1,1929,1919-1977
179,6,28,,,34.4,1937,1919-1977,0.0,1946,1919-1976
180,6,29,,,37.8,1937,1919-1976,1.1,1946,1919-1977
181,6,30,,,33.3,1944,1919-1976,2.2,1946,1919-1976
182,7,1,,,28.9,1929,1919-1976,1.1,1919,1919-1976
183,7,2,,,34.4,1929,1919-1976,4.4,1925,1919-1976
184,7,3,,,30.0,1968,1919-1976,3.9,1971,1919-1976
185,7,4,,,33.3,1937,1919-1976,4.4,1925,1919-1976
186,7,5,,,32.2,1919,1919-1976,3.3,1945,1919-1976
187,7,6,,,30.6,1975,1919-1976,1.7,1920,1919-1976
188,7,7,,,32.8,1960,1919-1976,5.0,1925,1919-1976
189,7,8,,,31.7,1964,1919-1976,4.4,1934,1919-1976
190,7,9,,,33.3,1968,1919-1976,2.2,1944,1919-1976
191,7,10,,,36.7,1925,1919-1976,4.4,1921,1919-1976
192,7,11,,,31.1,1939,1919-1976,2.2,1940,1919-1976
193,7,12,,,35.0,1964,1919-1976,2.2,1929,1919-1976
194,7,13,,,33.3,1925,1919-1976,1.7,1934,1919-1976
195,7,14,,,35.6,1961,1919-1976,3.3,1934,1919-1976
196,7,15,,,35.6,1929,1919-1976,3.3,1927,1919-1976
197,7,16,,,33.3,1941,1919-1976,4.4,1943,1919-1976
198,7,17,,,34.4,1941,1919-1976,3.3,1945,1919-1976
199,7,18,,,35.6,1941,1919-1976,5.6,1922,1919-1976
200,7,19,,,37.8,1941,1919-1976,5.0,1972,1919-1976
201,7,20,,,36.7,1936,1919-1976,4.4,1922,1919-1976
202,7,21,,,34.4,1945,1919-1976,5.6,1934,1919-1976
203,7,22,,,34.4,1938,1919-1976,1.7,1922,1919-1976
204,7,23,,,35.0,1959,1919-1976,-1.1,1946,1919-1976
205,7,24,,,34.4,1946,1919-1976,4.4,1934,1919-1976
206,7,25,,,37.2,1933,1919-1976,4.4,1967,1919-1976
207,7,26,,,36.1,1933,1919-1976,2.8,1930,1919-1976
208,7,27,,,33.3,1945,1919-1976,2.8,1930,1919-1976
209,7,28,,,33.3,1947,1919-1976,2.2,1955,1919-1976
210,7,29,,,32.8,1934,1919-1976,2.2,1947,1919-1976
211,7,30,,,36.7,1939,1919-1976,1.1,1947,1919-1976
212,7,31,,,31.1,1930,1919-1976,0.0,1946,1919-1976
213,8,1,,,32.2,1929,1919-1976,0.6,1923,1919-1976
214,8,2,,,33.3,1965,1919-1976,2.8,1923,1919-1976
215,8,3,,,32.2,1939,1919-1976,1.1,1946,1919-1976
216,8,4,,,34.4,1939,1919-1976,1.1,1946,1919-1976
217,8,5,,,31.7,1970,1919-1976,0.0,1931,1919-1976
218,8,6,,,31.1,1945,1919-1976,3.3,1932,1919-1976
219,8,7,,,33.3,1970,1919-1976,0.0,1939,1919-1976
220,8,8,,,35.6,1972,1919-1976,4.4,1946,1919-1976
221,8,9,,,33.9,1932,1919-1976,0.0,1925,1919-1976
222,8,10,,,34.4,1932,1919-1976,1.1,1925,1919-1976
223,8,11,,,34.4,1939,1919-1976,1.1,1920,1919-1976
224,8,12,,,32.2,1940,1919-1976,4.4,1925,1919-1976
225,8,13,,,31.1,1929,1919-1976,1.7,1968,1919-1976
226,8,14,,,34.4,1971,1919-1976,2.2,1944,1919-1976
227,8,15,,,35.6,1961,1919-1976,1.1,1935,1919-1976
228,8,16,,,33.3,1945,1919-1976,1.1,1935,1919-1976
229,8,17,,,33.3,1942,1919-1976,0.0,1946,1919-1976
