,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1955,1951-1969,-37.8,1961,1951-1969
1,1,2,,,-1.7,1956,1951-1969,-34.4,1951,1951-1969
2,1,3,,,-0.6,1954,1951-1969,-38.9,1968,1951-1969
3,1,4,,,-0.6,1954,1951-1969,-39.4,1959,1951-1969
4,1,5,,,-1.7,1958,1951-1969,-41.7,1959,1951-1969
5,1,6,,,0.0,1965,1953-1969,-42.2,1959,1951-1969
6,1,7,,,1.7,1965,1951-1969,-42.2,1959,1953-1969
7,1,8,,,1.1,1965,1951-1969,-41.1,1968,1951-1969
8,1,9,,,0.6,1953,1951-1969,-41.1,1960,1951-1969
9,1,10,,,1.1,1953,1951-1969,-44.4,1954,1951-1969
10,1,11,,,0.6,1958,1951-1969,-38.9,1963,1951-1969
11,1,12,,,1.7,1958,1951-1969,-39.4,1966,1951-1969
12,1,13,,,0.6,1961,1953-1969,-36.7,1954,1951-1969
13,1,14,,,1.1,1956,1951-1969,-44.4,1957,1953-1969
14,1,15,,,0.0,1961,1951-1969,-42.8,1957,1951-1969
15,1,16,,,1.1,1961,1951-1969,-41.1,1965,1951-1969
16,1,17,,,0.6,1968,1951-1969,-36.7,1963,1951-1969
17,1,18,,,0.6,1951,1951-1969,-36.1,1967,1951-1969
18,1,19,,,1.7,1964,1951-1969,-41.1,1963,1951-1969
19,1,20,,,1.1,1964,1953-1969,-39.4,1963,1951-1969
20,1,21,,,-4.4,1964,1951-1969,-40.0,1963,1953-1969
21,1,22,,,-3.9,1964,1951-1969,-43.9,1961,1951-1969
22,1,23,,,-3.9,1954,1951-1969,-41.7,1961,1951-1969
23,1,24,,,-1.7,1958,1951-1969,-40.0,1954,1951-1969
24,1,25,,,-0.6,1962,1951-1969,-41.1,1966,1951-1969
25,1,26,,,-0.6,1962,1951-1969,-41.1,1966,1951-1969
26,1,27,,,-1.1,1958,1953-1969,-42.2,1951,1951-1969
27,1,28,,,-3.9,1960,1951-1969,-37.8,1954,1953-1969
28,1,29,,,-2.8,1954,1951-1969,-45.6,1957,1951-1969
29,1,30,,,-0.6,1960,1951-1969,-45.6,1957,1951-1969
30,1,31,,,3.3,1964,1951-1969,-38.3,1951,1951-1969
31,2,1,,,-3.3,1963,1951-1969,-42.8,1962,1951-1969
32,2,2,,,-3.3,1959,1951-1969,-42.8,1962,1951-1969
33,2,3,,,0.6,1964,1951-1969,-39.4,1961,1951-1969
34,2,4,,,1.7,1964,1951-1969,-35.6,1959,1951-1969
35,2,5,,,2.2,1964,1951-1969,-42.8,1951,1951-1969
36,2,6,,,0.0,1956,1951-1969,-42.8,1951,1951-1969
37,2,7,,,4.4,1961,1951-1969,-36.7,1967,1951-1969
38,2,8,,,4.4,1961,1951-1969,-38.3,1958,1951-1969
39,2,9,,,3.9,1966,1951-1969,-42.8,1951,1951-1969
40,2,10,,,3.3,1966,1951-1969,-40.6,1951,1951-1969
41,2,11,,,0.0,1964,1951-1969,-38.3,1967,1951-1969
42,2,12,,,-0.6,1957,1951-1969,-37.2,1967,1951-1969
43,2,13,,,-1.7,1961,1951-1969,-39.4,1965,1951-1969
44,2,14,,,1.1,1954,1951-1969,-37.8,1951,1951-1969
45,2,15,,,1.7,1954,1951-1969,-41.1,1958,1951-1969
46,2,16,,,3.9,1954,1951-1969,-44.4,1958,1951-1969
