,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1957,1951-1958,-25.6,1955,1951-1958
1,1,2,,,3.3,1954,1951-1958,-27.2,1951,1951-1958
2,1,3,,,1.7,1956,1951-1958,-25.6,1955,1951-1958
3,1,4,,,4.4,1956,1951-1958,-28.9,1951,1951-1958
4,1,5,,,6.7,1954,1951-1958,-35.6,1951,1951-1958
5,1,6,,,3.3,1958,1951-1958,-27.2,1951,1951-1958
6,1,7,,,8.3,1958,1951-1958,-26.1,1953,1951-1958
7,1,8,,,8.9,1958,1951-1958,-27.8,1957,1951-1958
8,1,9,,,7.2,1953,1951-1958,-31.7,1954,1951-1958
9,1,10,,,5.6,1958,1951-1958,-31.7,1957,1951-1958
10,1,11,,,1.7,1958,1951-1958,-27.8,1957,1951-1958
11,1,12,,,-2.2,1951,1951-1958,-30.0,1955,1951-1958
12,1,13,,,0.6,1955,1951-1958,-33.3,1957,1951-1958
13,1,14,,,3.3,1958,1951-1958,-30.0,1953,1951-1958
14,1,15,,,4.4,1958,1951-1958,-34.4,1953,1951-1958
15,1,16,,,6.1,1958,1951-1958,-43.3,1954,1951-1958
16,1,17,,,3.3,1958,1951-1958,-38.3,1954,1951-1958
17,1,18,,,1.7,1958,1951-1958,-43.3,1954,1951-1958
18,1,19,,,1.7,1953,1951-1958,-36.7,1954,1951-1958
19,1,20,,,3.9,1958,1951-1958,-44.4,1954,1951-1958
20,1,21,,,4.4,1958,1951-1958,-36.1,1954,1951-1958
21,1,22,,,4.4,1958,1951-1958,-36.1,1957,1951-1958
22,1,23,,,8.9,1958,1951-1958,-36.7,1952,1951-1958
23,1,24,,,6.7,1953,1951-1958,-38.3,1957,1951-1958
24,1,25,,,1.7,1955,1951-1958,-37.8,1957,1951-1958
25,1,26,,,0.0,1955,1951-1958,-37.8,1954,1951-1958
26,1,27,,,-2.8,1955,1951-1958,-35.6,1954,1951-1958
27,1,28,,,1.7,1955,1951-1958,-38.9,1954,1951-1958
28,1,29,,,2.2,1955,1951-1958,-30.0,1956,1951-1958
29,1,30,,,4.4,1952,1951-1958,-34.4,1956,1951-1958
30,1,31,,,4.4,1952,1951-1958,-33.3,1956,1951-1958
31,2,1,,,6.1,1954,1951-1958,-28.9,1956,1951-1957
32,2,2,,,6.7,1954,1951-1958,-27.8,1957,1951-1957
33,2,3,,,7.2,1954,1951-1958,-15.6,1951,1951-1957
34,2,4,,,7.2,1954,1951-1958,-23.9,1951,1951-1957
35,2,5,,,8.9,1954,1951-1958,-27.2,1951,1951-1957
36,2,6,,,7.8,1954,1951-1958,-35.6,1951,1951-1957
37,2,7,,,7.2,1954,1951-1958,-30.0,1951,1951-1957
38,2,8,,,11.1,1954,1951-1958,-29.4,1955,1951-1957
39,2,9,,,8.3,1952,1951-1958,-27.8,1955,1951-1957
40,2,10,,,5.0,1952,1951-1958,-26.1,1955,1951-1957
41,2,11,,,5.0,1952,1951-1958,-25.0,1951,1951-1957
42,2,12,,,7.2,1957,1951-1958,-34.4,1951,1951-1957
43,2,13,,,5.6,1955,1951-1958,-24.4,1956,1951-1957
44,2,14,,,7.2,1957,1951-1958,-32.2,1956,1951-1957
45,2,15,,,5.0,1951,1951-1958,-33.3,1956,1951-1957
46,2,16,,,7.2,1954,1951-1958,-41.7,1956,1951-1957
47,2,17,,,8.9,1954,1951-1958,-18.9,1956,1951-1957
48,2,18,,,1.7,1954,1951-1958,-28.9,1956,1951-1957
49,2,19,,,5.6,1954,1951-1958,-31.7,1956,1951-1957
50,2,20,,,1.7,1954,1951-1958,-30.0,1956,1951-1957
51,2,21,,,6.7,1954,1951-1958,-30.6,1957,1951-1957
52,2,22,,,8.3,1954,1951-1958,-36.7,1957,1951-1957
53,2,23,,,12.2,1954,1951-1958,-31.7,1955,1951-1957
54,2,24,,,9.4,1954,1951-1958,-28.9,1955,1951-1957
55,2,25,,,4.4,1958,1951-1958,-28.9,1956,1951-1957
56,2,26,,,7.2,1957,1951-1958,-34.4,1956,1951-1957
57,2,27,,,6.7,1957,1951-1958,-32.8,1955,1951-1957
58,2,28,,,7.8,1957,1951-1958,-28.9,1956,1951-1957
59,2,29,,,3.3,1956,1952-1956,-24.4,1952,1952-1956
60,3,1,,,6.1,1957,1950-1958,-26.1,1954,1950-1958
61,3,2,,,4.4,1957,1950-1958,-30.0,1952,1950-1958
62,3,3,,,6.7,1950,1950-1958,-27.8,1952,1950-1958
63,3,4,,,5.6,1954,1950-1958,-28.9,1955,1950-1958
64,3,5,,,3.3,1950,1950-1958,-31.7,1951,1950-1958
65,3,6,,,7.2,1950,1950-1958,-28.9,1951,1950-1958
66,3,7,,,7.2,1955,1950-1958,-34.4,1951,1950-1958
67,3,8,,,8.9,1954,1950-1958,-41.1,1951,1950-1958
68,3,9,,,16.7,1954,1950-1958,-27.8,1951,1950-1958
69,3,10,,,9.4,1954,1950-1958,-35.0,1951,1950-1958
70,3,11,,,8.9,1957,1950-1958,-34.4,1951,1950-1958
71,3,12,,,4.4,1955,1950-1958,-29.4,1951,1950-1958
72,3,13,,,0.0,1954,1950-1958,-23.9,1950,1950-1958
73,3,14,,,1.7,1951,1950-1958,-22.2,1955,1950-1958
74,3,15,,,5.6,1951,1950-1958,-23.3,1958,1950-1958
75,3,16,,,5.0,1956,1950-1958,-20.6,1958,1950-1958
76,3,17,,,4.4,1957,1950-1958,-24.4,1952,1950-1958
77,3,18,,,6.7,1957,1950-1958,-23.3,1951,1950-1958
78,3,19,,,9.4,1957,1950-1958,-23.3,1951,1950-1958
79,3,20,,,15.6,1957,1950-1958,-25.6,1955,1950-1958
80,3,21,,,7.2,1951,1950-1958,-17.8,1955,1950-1958
81,3,22,,,10.0,1957,1950-1958,-26.1,1952,1950-1958
82,3,23,,,10.6,1957,1950-1958,-25.6,1955,1950-1958
83,3,24,,,12.8,1957,1950-1958,-25.6,1955,1950-1958
84,3,25,,,11.1,1956,1950-1958,-26.1,1955,1950-1958
85,3,26,,,6.7,1951,1950-1958,-22.2,1955,1950-1958
86,3,27,,,7.2,1955,1950-1958,-17.8,1955,1950-1958
87,3,28,,,11.1,1955,1950-1958,-23.3,1954,1950-1958
88,3,29,,,15.6,1955,1950-1958,-24.4,1954,1950-1958
89,3,30,,,12.2,1955,1950-1958,-18.9,1954,1950-1958
90,3,31,,,12.8,1955,1950-1958,-17.8,1954,1950-1958
91,4,1,,,16.1,1955,1951-1958,-16.7,1954,1951-1958
92,4,2,,,10.0,1958,1951-1958,-30.0,1954,1951-1958
93,4,3,,,16.1,1953,1951-1958,-20.6,1954,1951-1958
94,4,4,,,18.3,1953,1951-1958,-12.2,1954,1951-1958
95,4,5,,,15.6,1952,1951-1958,-12.2,1955,1951-1958
96,4,6,,,22.8,1952,1951-1958,-7.2,1956,1951-1958
