,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1966,1946-1969,-18.9,1969,1946-1969
1,1,2,,,7.2,1966,1946-1969,-13.9,1968,1946-1969
2,1,3,,,6.1,1964,1946-1969,-10.0,1969,1946-1969
3,1,4,,,7.2,1946,1946-1969,-14.4,1947,1946-1969
4,1,5,,,14.4,1946,1946-1969,-17.2,1968,1946-1969
5,1,6,,,15.0,1946,1946-1969,-12.2,1968,1946-1969
6,1,7,,,6.7,1946,1946-1969,-17.2,1968,1946-1969
7,1,8,,,12.2,1965,1946-1969,-18.9,1968,1946-1969
8,1,9,,,11.1,1946,1946-1969,-20.0,1968,1946-1969
9,1,10,,,5.6,1963,1946-1969,-13.3,1968,1946-1969
10,1,11,,,3.9,1947,1946-1969,-15.6,1968,1946-1969
11,1,12,,,3.3,1967,1946-1969,-17.8,1966,1946-1969
12,1,13,,,2.8,1967,1946-1969,-14.4,1966,1946-1969
13,1,14,,,7.8,1947,1946-1969,-21.7,1964,1946-1969
14,1,15,,,2.2,1947,1946-1969,-20.0,1965,1946-1969
15,1,16,,,2.2,1969,1946-1969,-20.6,1966,1946-1969
16,1,17,,,5.0,1969,1946-1969,-21.7,1965,1946-1969
17,1,18,,,6.7,1969,1946-1969,-15.6,1967,1946-1969
18,1,19,,,7.2,1947,1946-1969,-17.8,1965,1946-1969
19,1,20,,,5.6,1964,1946-1969,-17.2,1946,1946-1969
20,1,21,,,6.7,1969,1946-1969,-17.8,1963,1946-1969
21,1,22,,,11.1,1967,1946-1969,-16.7,1963,1946-1969
22,1,23,,,12.2,1969,1946-1969,-15.0,1963,1946-1969
23,1,24,,,12.8,1967,1946-1969,-22.8,1963,1946-1969
24,1,25,,,13.9,1967,1946-1969,-16.7,1963,1946-1969
25,1,26,,,6.1,1947,1946-1969,-14.4,1968,1946-1969
26,1,27,,,10.0,1947,1946-1969,-18.9,1946,1946-1969
27,1,28,,,2.8,1968,1946-1969,-22.2,1966,1946-1969
28,1,29,,,9.4,1969,1946-1969,-21.1,1966,1946-1969
29,1,30,,,10.0,1969,1946-1969,-19.4,1965,1946-1969
