,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.7,-18.6,4.4,1962,1961-2012,-37.8,1966,1961-2012
1,1,2,-7.8,-18.7,7.8,1962,1961-2012,-38.3,2009,1961-2012
2,1,3,-7.9,-18.8,7.2,2001,1961-2012,-41.9,2009,1961-2012
3,1,4,-8.0,-18.9,8.9,2012,1961-2012,-41.7,1966,1961-2012
4,1,5,-8.1,-19.0,8.1,2006,1961-2012,-42.8,1966,1961-2012
5,1,6,-8.1,-19.0,7.8,1963,1961-2012,-37.2,1968,1961-2012
6,1,7,-8.2,-19.1,9.1,2003,1961-2012,-45.6,1976,1961-2012
7,1,8,-8.2,-19.2,8.0,1986,1961-2012,-37.3,1991,1961-2012
8,1,9,-8.3,-19.2,7.8,2012,1961-2012,-37.2,1993,1961-2012
9,1,10,-8.3,-19.2,6.7,1986,1961-2012,-40.0,1974,1961-2012
10,1,11,-8.3,-19.3,7.9,1996,1961-2012,-41.1,1974,1961-2012
11,1,12,-8.3,-19.3,8.7,1996,1961-2012,-39.4,1969,1961-2012
12,1,13,-8.3,-19.3,6.2,1982,1961-2012,-41.7,1972,1961-2012
13,1,14,-8.3,-19.3,8.5,1999,1961-2012,-41.1,1972,1961-2012
14,1,15,-8.3,-19.3,6.9,2004,1961-2012,-38.9,1970,1961-2012
15,1,16,-8.3,-19.3,6.9,2009,1961-2012,-44.4,1970,1961-2012
16,1,17,-8.3,-19.3,7.8,1976,1961-2012,-40.0,1970,1961-2012
17,1,18,-8.2,-19.3,6.1,1981,1961-2012,-42.4,1996,1961-2012
18,1,19,-8.2,-19.3,7.4,1992,1961-2012,-43.0,1996,1961-2012
19,1,20,-8.1,-19.2,8.2,1989,1961-2012,-42.2,1969,1961-2012
20,1,21,-8.1,-19.2,8.3,1991,1961-2012,-42.8,1966,1961-2012
21,1,22,-8.0,-19.2,5.2,1988,1961-2012,-44.4,1969,1961-2012
22,1,23,-7.9,-19.1,8.9,1968,1961-2012,-40.6,1969,1961-2012
23,1,24,-7.8,-19.1,7.8,2006,1961-2012,-41.7,1969,1961-2012
24,1,25,-7.7,-19.0,9.9,2006,1961-2012,-45.0,1972,1961-2012
25,1,26,-7.6,-18.9,9.6,1989,1961-2012,-48.3,1972,1961-2012
26,1,27,-7.5,-18.8,8.7,1989,1961-2012,-43.3,1972,1961-2012
27,1,28,-7.4,-18.8,7.3,1989,1961-2012,-41.7,1969,1961-2012
28,1,29,-7.2,-18.7,7.1,1989,1961-2012,-44.4,1969,1961-2012
29,1,30,-7.1,-18.6,7.9,1993,1961-2012,-45.0,1969,1961-2012
30,1,31,-6.9,-18.5,8.4,2005,1961-2012,-42.2,1974,1961-2012
31,2,1,-6.8,-18.4,8.3,1962,1961-2012,-41.8,1996,1961-2012
32,2,2,-6.6,-18.2,7.0,2006,1961-2012,-38.9,1996,1961-2012
33,2,3,-6.5,-18.1,8.3,1991,1961-2012,-38.9,1965,1961-2012
34,2,4,-6.3,-18.0,6.5,1991,1961-2012,-37.2,1975,1961-2012
35,2,5,-6.1,-17.9,6.6,1991,1961-2012,-37.2,1975,1961-2012
36,2,6,-6.0,-17.7,10.0,1963,1961-2012,-40.3,1994,1961-2012
37,2,7,-5.8,-17.6,8.9,1991,1961-2012,-43.9,1994,1961-2012
38,2,8,-5.7,-17.5,8.9,1976,1961-2012,-35.8,1979,1961-2012
39,2,9,-5.5,-17.3,5.9,1995,1961-2012,-36.7,2008,1961-2012
40,2,10,-5.3,-17.2,6.1,1964,1961-2012,-35.0,1985,1961-2012
41,2,11,-5.2,-17.0,9.4,2006,1961-2012,-33.9,1975,1961-2012
42,2,12,-5.0,-16.9,11.7,2006,1961-2012,-33.9,1975,1961-2012
43,2,13,-4.9,-16.7,8.8,1996,1961-2012,-32.2,1973,1961-2012
44,2,14,-4.7,-16.5,6.7,1981,1961-2012,-37.5,1979,1961-2012
45,2,15,-4.6,-16.4,8.4,2008,1961-2012,-40.1,1979,1961-2012
46,2,16,-4.4,-16.2,8.8,1997,1961-2012,-35.8,1989,1961-2012
47,2,17,-4.2,-16.0,9.0,1981,1961-2012,-35.4,1989,1961-2012
48,2,18,-4.1,-15.8,9.4,1965,1961-2012,-37.1,1986,1961-2012
49,2,19,-3.9,-15.7,9.5,1995,1961-2012,-36.8,2011,1961-2012
50,2,20,-3.8,-15.5,9.4,1988,1961-2012,-32.8,1994,1961-2012
51,2,21,-3.6,-15.3,9.4,1973,1961-2012,-34.4,1965,1961-2012
52,2,22,-3.5,-15.1,9.4,1981,1961-2012,-31.4,1993,1961-2012
53,2,23,-3.3,-14.9,7.2,1976,1961-2012,-36.9,2003,1961-2012
54,2,24,-3.2,-14.7,9.5,1997,1961-2012,-35.8,1994,1961-2012
55,2,25,-3.0,-14.4,10.9,1992,1961-2012,-40.3,1994,1961-2012
56,2,26,-2.9,-14.2,12.2,1988,1961-2012,-36.7,1962,1961-2012
57,2,27,-2.7,-14.0,13.3,1992,1961-2012,-43.3,1962,1961-2012
58,2,28,-2.6,-13.8,11.2,1986,1961-2012,-38.9,1962,1961-2012
59,2,29,-2.6,-13.8,11.7,1968,1964-2012,-28.9,1976,1964-2012
60,3,1,-2.4,-13.6,10.3,1986,1961-2012,-42.2,1972,1961-2012
61,3,2,-2.3,-13.3,12.3,1986,1961-2012,-34.4,1972,1961-2012
62,3,3,-2.1,-13.1,10.0,1968,1961-2012,-34.4,1976,1961-2012
63,3,4,-2.0,-12.9,13.5,1987,1961-2012,-37.8,1962,1961-2012
64,3,5,-1.8,-12.6,11.7,1968,1961-2012,-32.6,1995,1961-2012
65,3,6,-1.6,-12.4,12.2,1968,1961-2012,-38.0,2003,1961-2012
66,3,7,-1.4,-12.2,13.3,2001,1961-2012,-42.0,2003,1961-2012
67,3,8,-1.2,-11.9,14.4,1988,1961-2012,-42.2,2003,1961-2012
