,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.1,-22.3,5.6,1964,1934-1993,-43.9,1952,1934-1993
1,1,2,-10.1,-22.3,4.4,1944,1934-1993,-40.6,1966,1934-1993
2,1,3,-10.2,-22.4,3.5,1985,1934-1993,-36.7,1969,1934-1993
3,1,4,-10.2,-22.4,5.0,1984,1934-1993,-38.9,1940,1934-1993
4,1,5,-10.2,-22.5,3.5,1984,1934-1993,-39.4,1960,1934-1993
5,1,6,-10.3,-22.5,4.0,1990,1934-1993,-39.5,1982,1934-1993
6,1,7,-10.3,-22.6,5.0,1990,1934-1993,-41.1,1937,1934-1993
7,1,8,-10.3,-22.6,6.0,1986,1934-1993,-40.6,1937,1934-1993
8,1,9,-10.3,-22.6,6.1,1953,1934-1993,-41.5,1993,1934-1993
9,1,10,-10.4,-22.6,7.0,1986,1934-1993,-40.5,1993,1934-1993
10,1,11,-10.4,-22.6,7.0,1987,1934-1993,-43.9,1974,1934-1993
11,1,12,-10.4,-22.6,8.0,1987,1934-1993,-42.8,1974,1934-1993
12,1,13,-10.4,-22.6,3.9,1943,1934-1993,-37.8,1965,1934-1993
13,1,14,-10.4,-22.6,4.0,1986,1934-1993,-38.9,1972,1934-1993
14,1,15,-10.3,-22.6,6.7,1973,1934-1993,-41.1,1953,1934-1993
15,1,16,-10.3,-22.5,4.4,1972,1934-1993,-39.5,1978,1934-1993
16,1,17,-10.3,-22.5,5.6,1944,1934-1993,-37.2,1967,1934-1993
17,1,18,-10.3,-22.4,4.5,1991,1934-1993,-40.6,1950,1934-1993
18,1,19,-10.2,-22.4,6.7,1944,1934-1993,-44.4,1954,1934-1993
19,1,20,-10.2,-22.4,3.9,1944,1934-1993,-47.2,1954,1934-1993
20,1,21,-10.1,-22.3,5.0,1968,1934-1993,-43.3,1935,1934-1993
21,1,22,-10.1,-22.2,3.3,1944,1934-1993,-40.0,1937,1934-1993
22,1,23,-10.0,-22.2,7.2,1944,1934-1993,-44.4,1935,1934-1993
23,1,24,-10.0,-22.1,7.2,1973,1934-1993,-37.8,1943,1934-1993
24,1,25,-9.9,-22.0,6.1,1973,1934-1993,-43.9,1969,1934-1993
25,1,26,-9.8,-21.9,4.0,1982,1934-1993,-46.7,1950,1934-1993
26,1,27,-9.7,-21.8,6.1,1976,1934-1993,-43.3,1950,1934-1993
27,1,28,-9.7,-21.7,5.0,1992,1934-1993,-40.0,1966,1934-1993
28,1,29,-9.6,-21.6,5.6,1944,1934-1993,-41.1,1950,1934-1993
29,1,30,-9.5,-21.5,6.0,1993,1934-1993,-42.8,1937,1934-1992
30,1,31,-9.4,-21.4,6.0,1993,1934-1993,-42.2,1938,1934-1993
31,2,1,-9.3,-21.2,5.0,1993,1934-1993,-42.8,1947,1934-1993
32,2,2,-9.2,-21.1,8.0,1991,1934-1993,-39.0,1990,1934-1993
33,2,3,-9.0,-21.0,7.0,1991,1934-1993,-39.0,1988,1934-1993
34,2,4,-8.9,-20.8,4.4,1954,1934-1993,-40.0,1947,1934-1993
35,2,5,-8.8,-20.7,7.5,1991,1934-1993,-38.0,1982,1934-1993
36,2,6,-8.7,-20.5,6.5,1991,1934-1993,-38.9,1936,1934-1993
37,2,7,-8.5,-20.4,8.5,1991,1934-1993,-37.8,1939,1934-1993
38,2,8,-8.4,-20.2,4.4,1954,1934-1993,-41.1,1939,1934-1992
39,2,9,-8.2,-20.0,7.0,1987,1934-1993,-40.0,1937,1934-1993
40,2,10,-8.1,-19.9,5.0,1940,1934-1993,-40.6,1944,1934-1993
41,2,11,-7.9,-19.7,6.0,1991,1934-1993,-38.9,1944,1934-1993
42,2,12,-7.8,-19.5,6.0,1983,1934-1993,-43.9,1936,1934-1993
43,2,13,-7.6,-19.3,4.4,1934,1934-1993,-38.9,1970,1934-1993
44,2,14,-7.4,-19.1,3.0,1981,1934-1993,-44.4,1936,1934-1993
45,2,15,-7.3,-18.9,4.5,1981,1934-1993,-45.6,1936,1934-1993
46,2,16,-7.1,-18.7,5.5,1981,1934-1993,-47.2,1936,1934-1993
47,2,17,-6.9,-18.5,8.0,1981,1934-1993,-40.0,1989,1934-1993
48,2,18,-6.7,-18.3,7.2,1954,1934-1993,-36.1,1938,1934-1993
49,2,19,-6.5,-18.1,7.5,1981,1934-1993,-37.8,1941,1934-1992
50,2,20,-6.3,-17.9,8.0,1991,1934-1993,-41.7,1941,1934-1993
51,2,21,-6.1,-17.6,8.5,1984,1934-1993,-39.0,1986,1934-1993
52,2,22,-5.9,-17.4,8.0,1981,1934-1993,-33.9,1937,1934-1993
53,2,23,-5.7,-17.2,8.9,1954,1934-1993,-35.0,1965,1934-1993
