,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-13.7,-26.0,-1.0,2012,1967-2014,-44.0,2014,1967-2014
1,1,2,-13.8,-26.1,4.0,1984,1967-2014,-44.0,2014,1967-2014
2,1,3,-13.9,-26.2,5.0,2007,1967-2014,-41.0,2014,1967-2014
3,1,4,-14.0,-26.4,3.5,2007,1967-2014,-43.9,1968,1967-2014
4,1,5,-14.1,-26.5,4.0,1984,1967-2014,-43.9,1968,1967-2014
5,1,6,-14.1,-26.6,5.0,2003,1967-2014,-42.2,1968,1967-2014
6,1,7,-14.2,-26.7,9.0,2003,1967-2014,-42.8,1974,1967-2014
7,1,8,-14.2,-26.7,5.5,2002,1967-2014,-41.7,1968,1967-2014
8,1,9,-14.3,-26.8,3.5,2002,1967-2014,-42.0,1991,1967-2014
9,1,10,-14.3,-26.8,4.0,2012,1967-2014,-41.1,1974,1967-2014
10,1,11,-14.3,-26.9,7.0,1986,1967-2014,-41.1,1974,1967-2014
11,1,12,-14.3,-26.9,5.0,1996,1967-2014,-40.0,1977,1967-2014
12,1,13,-14.3,-26.9,5.0,1987,1967-2014,-41.7,1970,1967-2014
13,1,14,-14.3,-26.9,-1.0,1989,1967-2014,-42.2,1972,1967-2014
14,1,15,-14.3,-26.9,3.5,2014,1967-2014,-43.3,1972,1967-2014
15,1,16,-14.2,-26.9,5.0,2010,1967-2014,-45.0,2005,1967-2014
16,1,17,-14.2,-26.9,3.0,1981,1967-2014,-43.0,2005,1967-2014
17,1,18,-14.1,-26.8,2.0,1991,1967-2014,-39.0,2011,1967-2014
18,1,19,-14.0,-26.8,3.9,1968,1967-2014,-40.0,1985,1967-2014
19,1,20,-13.9,-26.7,2.8,1968,1967-2014,-45.0,1982,1967-2014
20,1,21,-13.8,-26.6,5.0,1968,1967-2014,-45.0,1982,1967-2014
21,1,22,-13.7,-26.6,4.0,1981,1967-2014,-40.0,2011,1967-2014
22,1,23,-13.6,-26.5,3.0,1981,1967-2014,-41.0,1987,1967-2014
23,1,24,-13.5,-26.4,8.3,1973,1967-2014,-43.0,1987,1967-2014
24,1,25,-13.3,-26.2,2.8,1973,1967-2014,-42.2,1971,1967-2014
25,1,26,-13.2,-26.1,1.0,2006,1967-2014,-42.2,1971,1967-2014
26,1,27,-13.0,-26.0,4.0,1989,1967-2014,-41.0,1997,1967-2014
27,1,28,-12.8,-25.8,2.5,1992,1967-2014,-40.0,1996,1967-2014
28,1,29,-12.6,-25.6,3.0,1989,1968-2014,-41.0,2004,1967-2014
29,1,30,-12.4,-25.5,7.0,1993,1967-2014,-41.5,2004,1968-2014
30,1,31,-12.2,-25.3,5.0,1993,1967-2014,-42.0,1985,1967-2014
31,2,1,-12.0,-25.1,5.0,1993,1967-2014,-45.5,1996,1967-2014
32,2,2,-11.8,-24.9,7.0,1993,1967-2014,-43.5,1996,1967-2014
33,2,3,-11.5,-24.7,9.0,1991,1967-2014,-38.3,1974,1967-2014
34,2,4,-11.3,-24.5,3.5,2011,1967-2014,-41.1,1978,1967-2014
35,2,5,-11.1,-24.3,5.5,2012,1967-2014,-43.0,2007,1967-2014
36,2,6,-10.9,-24.1,6.0,1991,1967-2014,-41.7,1972,1967-2014
37,2,7,-10.6,-23.9,5.0,1996,1967-2014,-41.0,1979,1967-2014
38,2,8,-10.4,-23.7,5.0,1977,1967-2014,-40.6,1972,1967-2014
39,2,9,-10.2,-23.5,6.7,1976,1967-2014,-40.0,1972,1967-2014
40,2,10,-10.0,-23.3,3.0,1999,1967-2014,-40.0,1981,1967-2014
41,2,11,-9.7,-23.1,4.5,2005,1967-2014,-44.0,1981,1967-2014
42,2,12,-9.5,-22.8,3.0,1983,1967-2014,-41.0,1981,1967-2014
43,2,13,-9.3,-22.6,2.0,2002,1967-2014,-40.0,2000,1967-2014
44,2,14,-9.1,-22.4,2.0,1981,1967-2014,-41.7,1974,1967-2014
45,2,15,-8.8,-22.2,7.0,1981,1967-2014,-44.4,1967,1967-2014
46,2,16,-8.6,-22.0,6.0,1981,1967-2014,-42.8,1967,1967-2014
47,2,17,-8.4,-21.8,5.0,1981,1967-2014,-45.6,1967,1967-2014
48,2,18,-8.2,-21.6,5.0,1981,1967-2014,-42.8,1967,1967-2014
49,2,19,-7.9,-21.4,5.0,1981,1967-2014,-36.7,1967,1967-2014
50,2,20,-7.7,-21.2,6.0,2012,1967-2014,-37.0,1986,1967-2014
51,2,21,-7.5,-20.9,5.6,1970,1967-2014,-37.8,1968,1967-2014
52,2,22,-7.3,-20.7,11.0,2000,1967-2014,-40.0,2003,1967-2014
53,2,23,-7.0,-20.5,9.0,2000,1967-2014,-38.0,2003,1967-2014
54,2,24,-6.8,-20.3,8.0,1998,1967-2014,-37.0,2003,1967-2014
55,2,25,-6.6,-20.1,8.0,2012,1967-2014,-36.0,1990,1967-2014
56,2,26,-6.4,-19.8,6.0,1999,1967-2014,-37.0,1980,1967-2014
57,2,27,-6.1,-19.6,5.5,1988,1967-2014,-38.0,2009,1967-2014
58,2,28,-5.9,-19.4,6.0,1985,1967-2014,-38.0,2009,1967-2014
59,2,29,-5.9,-19.4,8.0,1992,1968-2012,-40.0,1980,1968-2012
60,3,1,-5.7,-19.2,8.0,1993,1967-2014,-40.0,1980,1967-2014
61,3,2,-5.5,-19.0,9.5,1993,1967-2014,-40.0,2003,1967-2014
62,3,3,-5.2,-18.7,9.0,2000,1967-2014,-38.5,2003,1967-2014
63,3,4,-5.0,-18.5,10.0,1994,1967-2014,-39.5,1995,1967-2014
64,3,5,-4.7,-18.2,12.5,2000,1967-2014,-35.5,1996,1967-2014
65,3,6,-4.5,-18.0,12.5,2000,1967-2014,-38.0,1996,1967-2014
66,3,7,-4.2,-17.7,10.6,1968,1967-2014,-38.0,1996,1967-2014
67,3,8,-4.0,-17.5,11.1,1977,1967-2014,-37.0,1982,1967-2014
68,3,9,-3.7,-17.2,7.0,1988,1967-2014,-35.0,1982,1967-2014
69,3,10,-3.4,-16.9,7.8,1973,1967-2014,-31.7,1975,1967-2014
70,3,11,-3.2,-16.7,13.0,2012,1967-2014,-35.0,1980,1967-2014
71,3,12,-2.9,-16.4,8.0,1995,1967-2014,-34.0,2003,1967-2014
72,3,13,-2.6,-16.1,11.5,2012,1967-2014,-30.0,1987,1967-2014
73,3,14,-2.3,-15.8,12.5,2012,1967-2014,-30.5,1997,1967-2014
74,3,15,-2.0,-15.5,13.5,2012,1967-2014,-33.0,2014,1967-2014
75,3,16,-1.7,-15.2,17.5,2012,1967-2014,-37.0,1984,1967-2014
76,3,17,-1.4,-14.9,15.0,2012,1967-2014,-31.1,1967,1967-2014
77,3,18,-1.1,-14.6,20.5,2012,1967-2014,-31.5,1989,1967-2014
78,3,19,-0.8,-14.2,25.0,2012,1967-2014,-30.6,1974,1967-2014
79,3,20,-0.5,-13.9,12.0,1991,1967-2014,-34.0,2002,1967-2014
80,3,21,-0.1,-13.6,13.5,2012,1967-2014,-32.5,2002,1967-2014
81,3,22,0.2,-13.3,17.0,2012,1967-2014,-26.7,1976,1967-2014
82,3,23,0.5,-12.9,16.0,2000,1967-2014,-33.5,2014,1967-2014
83,3,24,0.9,-12.6,12.5,2000,1967-2014,-35.6,1974,1967-2014
84,3,25,1.2,-12.2,15.0,1973,1967-2014,-30.5,2002,1967-2014
85,3,26,1.6,-11.9,16.1,1973,1967-2014,-34.0,1996,1967-2014
86,3,27,1.9,-11.5,10.6,1977,1967-2014,-31.0,1996,1967-2014
87,3,28,2.3,-11.1,15.6,1977,1967-2014,-30.6,1970,1967-2014
88,3,29,2.7,-10.7,18.0,2010,1967-2014,-30.5,1996,1967-2014
