,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.0,2001,1992-2007,-6.0,1993,1992-2007
1,1,2,,,12.0,2001,1992-2007,-5.5,1998,1992-2007
2,1,3,,,14.5,2003,1992-2007,-6.5,2004,1992-2007
3,1,4,,,11.5,2001,1992-2007,-9.5,2004,1992-2007
4,1,5,,,13.5,2003,1992-2007,-6.0,2004,1992-2007
5,1,6,,,13.5,2002,1992-2007,-5.0,2004,1992-2007
6,1,7,,,10.5,1992,1992-2007,-6.0,1998,1992-2007
7,1,8,,,13.5,1992,1992-2007,-8.0,1998,1992-2007
8,1,9,,,11.0,1996,1992-2007,-8.0,1998,1992-2007
9,1,10,,,11.5,1996,1992-2007,-8.5,1998,1992-2007
10,1,11,,,12.0,1996,1992-2007,-7.5,1998,1992-2007
11,1,12,,,11.0,2004,1992-2007,-6.0,1998,1992-2007
12,1,13,,,12.0,1992,1992-2007,-7.5,2005,1992-2007
13,1,14,,,11.0,1992,1992-2007,-6.5,2005,1992-2007
14,1,15,,,10.0,1994,1992-2007,-6.0,2000,1992-2007
15,1,16,,,12.5,1994,1992-2007,-5.0,2000,1992-2007
16,1,17,,,13.0,2003,1993-2007,-7.0,2000,1992-2007
17,1,18,,,13.5,2003,1992-2007,-7.0,2000,1992-2007
18,1,19,,,12.5,2003,1993-2007,-7.5,1996,1993-2007
19,1,20,,,12.0,2004,1992-2007,-6.0,1996,1992-2007
20,1,21,,,13.5,2005,1992-2007,-8.0,1996,1992-2007
21,1,22,,,12.0,2005,1992-2007,-6.0,1996,1992-2007
22,1,23,,,16.5,2002,1992-2007,-4.0,2000,1992-2007
23,1,24,,,11.0,2001,1992-2007,-6.5,1997,1992-2007
24,1,25,,,13.5,2003,1992-2007,-5.0,1997,1992-2007
25,1,26,,,11.0,1992,1992-2007,-4.0,1996,1992-2007
26,1,27,,,11.0,2005,1992-2007,-5.5,1996,1992-2007
27,1,28,,,12.5,1993,1992-2007,-9.5,1996,1992-2007
28,1,29,,,14.0,1993,1992-2007,-8.5,1996,1992-2007
29,1,30,,,13.0,2005,1992-2007,-11.0,1996,1992-2007
30,1,31,,,13.0,1993,1992-2007,-9.0,1996,1992-2007
31,2,1,,,12.0,2005,1992-2007,-7.0,1996,1992-2007
32,2,2,,,13.0,1992,1992-2007,-6.5,1996,1992-2007
33,2,3,,,12.0,1993,1992-2007,-3.5,2004,1992-2007
34,2,4,,,14.0,1993,1992-2007,-2.0,1998,1992-2007
35,2,5,,,11.5,1993,1992-2007,-1.5,2002,1992-2007
36,2,6,,,11.5,1993,1992-2007,-1.5,1992,1992-2007
37,2,7,,,11.0,1998,1992-2007,-4.0,1994,1992-2007
38,2,8,,,10.5,1993,1992-2007,-2.0,1992,1992-2007
39,2,9,,,11.5,1993,1992-2007,-1.5,2003,1992-2007
40,2,10,,,14.0,2006,1992-2007,-1.0,1992,1992-2007
41,2,11,,,11.5,2006,1992-2007,-2.0,2001,1992-2007
42,2,12,,,11.0,2004,1992-2007,-2.0,2000,1992-2007
43,2,13,,,12.0,2004,1992-2007,-4.0,1995,1992-2007
44,2,14,,,10.0,1997,1992-2007,-4.0,2000,1992-2007
45,2,15,,,10.5,1997,1992-2007,-4.5,2000,1992-2007
46,2,16,,,13.5,1996,1992-2007,-4.0,1995,1992-2007
47,2,17,,,9.5,1996,1992-2007,-2.5,1993,1992-2007
48,2,18,,,10.5,1995,1992-2007,-3.0,2006,1992-2007
49,2,19,,,10.5,1995,1992-2007,-2.5,2006,1992-2007
50,2,20,,,9.5,2004,1992-2007,-2.5,2005,1992-2007
51,2,21,,,10.0,1992,1992-2007,-4.5,1993,1992-2007
52,2,22,,,9.5,1997,1992-2007,-6.0,1993,1992-2007
53,2,23,,,13.0,2005,1992-2007,-6.0,1993,1992-2007
54,2,24,,,13.0,1992,1992-2007,-7.0,1994,1992-2007
55,2,25,,,12.0,1992,1992-2007,-5.0,1996,1992-2007
56,2,26,,,16.5,1992,1992-2007,-3.5,2006,1992-2007
57,2,27,,,13.0,1992,1992-2007,-3.5,1995,1992-2007
58,2,28,,,12.5,2005,1992-2007,-4.0,1996,1992-2007
59,2,29,,,8.5,2004,1992-2004,-4.0,1996,1992-2004
60,3,1,,,10.5,1994,1992-2007,-5.5,2007,1992-2007
61,3,2,,,11.5,2003,1992-2007,-3.0,1995,1992-2007
62,3,3,,,10.5,2003,1992-2007,-3.5,1992,1992-2007
63,3,4,,,10.0,1993,1992-2007,-3.0,1998,1992-2007
64,3,5,,,11.5,2007,1992-2007,-5.0,1996,1992-2007
65,3,6,,,11.0,2001,1992-2007,-4.5,2002,1992-2007
66,3,7,,,11.0,1992,1992-2007,-6.0,2003,1992-2007
67,3,8,,,12.0,1992,1992-2007,-7.5,2002,1992-2007
68,3,9,,,15.0,2005,1992-2007,-8.0,2003,1992-2007
69,3,10,,,11.0,1992,1992-2007,-7.5,2003,1992-2007
70,3,11,,,11.0,1993,1992-2007,-3.5,2003,1992-2007
71,3,12,,,13.0,2005,1992-2007,-2.5,2006,1992-2007
72,3,13,,,15.0,2005,1992-2007,-3.5,1997,1993-2007
