,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.2,-7.1,8.0,1979,1969-2015,-19.4,1977,1969-2015
1,1,2,-0.2,-7.2,12.5,2000,1969-2015,-18.9,1969,1969-2015
2,1,3,-0.3,-7.3,13.0,2004,1969-2015,-22.0,1979,1969-2015
3,1,4,-0.4,-7.4,10.5,1997,1969-2015,-22.5,1981,1969-2015
4,1,5,-0.5,-7.5,11.0,1998,1969-2015,-22.5,1981,1969-2015
5,1,6,-0.5,-7.6,12.0,1998,1969-2015,-27.0,2014,1969-2015
6,1,7,-0.6,-7.7,13.0,2008,1969-2015,-24.0,2014,1969-2015
7,1,8,-0.6,-7.8,10.0,2008,1969-2015,-20.6,1970,1969-2015
8,1,9,-0.7,-7.9,7.0,1983,1969-2015,-19.0,1979,1969-2015
9,1,10,-0.8,-8.0,8.3,1975,1969-2015,-23.0,1994,1969-2015
10,1,11,-0.8,-8.1,8.0,2013,1969-2015,-21.5,1982,1969-2015
11,1,12,-0.9,-8.1,12.0,2013,1969-2015,-19.0,1979,1969-2015
12,1,13,-0.9,-8.2,12.0,1995,1969-2015,-20.6,1977,1969-2015
13,1,14,-0.9,-8.3,13.0,1995,1969-2015,-20.0,2009,1969-2015
14,1,15,-1.0,-8.3,5.5,1991,1969-2015,-23.3,1972,1969-2015
15,1,16,-1.0,-8.4,8.0,1990,1969-2015,-24.0,1994,1969-2015
16,1,17,-1.0,-8.4,9.5,2012,1969-2015,-25.0,1982,1969-2015
17,1,18,-1.1,-8.5,11.0,1990,1969-2015,-25.0,1982,1969-2015
18,1,19,-1.1,-8.5,7.5,1995,1969-2015,-29.0,1994,1969-2015
19,1,20,-1.1,-8.6,10.0,2006,1969-2015,-28.0,1994,1969-2015
20,1,21,-1.1,-8.6,7.8,1974,1969-2015,-26.5,1984,1969-2015
21,1,22,-1.1,-8.6,11.0,1999,1969-2015,-27.0,1984,1969-2015
22,1,23,-1.1,-8.6,11.5,1999,1969-2015,-19.5,1978,1969-2015
23,1,24,-1.1,-8.6,7.0,1989,1969-2015,-21.7,1970,1969-2015
24,1,25,-1.1,-8.6,8.0,1989,1969-2015,-22.5,2004,1969-2015
25,1,26,-1.1,-8.7,15.0,1984,1969-2015,-19.0,1987,1969-2015
26,1,27,-1.1,-8.6,10.0,1999,1969-2015,-20.0,2003,1969-2015
27,1,28,-1.1,-8.6,10.0,2002,1969-2015,-22.0,2014,1969-2015
28,1,29,-1.1,-8.6,12.0,2013,1969-2015,-20.0,1977,1969-2015
29,1,30,-1.1,-8.6,10.0,2013,1969-2014,-20.6,1977,1969-2015
30,1,31,-1.1,-8.6,11.0,1989,1969-2014,-17.8,1977,1969-2014
31,2,1,-1.1,-8.6,7.0,1983,1969-2014,-20.6,1971,1969-2015
32,2,2,-1.0,-8.5,7.2,1973,1969-2015,-21.7,1976,1969-2014
33,2,3,-1.0,-8.5,6.0,2003,1969-2015,-21.7,1976,1969-2015
34,2,4,-0.9,-8.4,10.0,2008,1969-2015,-20.0,1996,1969-2015
35,2,5,-0.9,-8.4,8.0,2008,1969-2015,-20.0,1995,1969-2015
36,2,6,-0.8,-8.3,9.0,1999,1969-2015,-20.0,1977,1969-2015
37,2,7,-0.8,-8.3,8.0,1990,1969-2015,-22.5,1982,1969-2015
38,2,8,-0.7,-8.2,8.0,2002,1969-2015,-20.0,1985,1969-2015
39,2,9,-0.6,-8.1,10.5,2001,1969-2015,-22.0,1979,1969-2015
40,2,10,-0.5,-8.0,8.0,2009,1969-2015,-25.0,1982,1969-2015
41,2,11,-0.5,-8.0,14.0,1999,1969-2015,-24.0,1982,1969-2015
42,2,12,-0.4,-7.9,9.5,1984,1969-2015,-18.0,1981,1969-2015
43,2,13,-0.2,-7.8,15.0,1990,1969-2015,-19.0,1979,1969-2015
44,2,14,-0.1,-7.7,9.0,1984,1969-2015,-19.0,1979,1969-2015
45,2,15,0.0,-7.6,9.5,2005,1969-2015,-23.0,2015,1969-2015
46,2,16,0.1,-7.4,11.0,2006,1969-2015,-21.5,2015,1969-2015
47,2,17,0.2,-7.3,9.0,2011,1969-2015,-24.5,1979,1969-2015
48,2,18,0.4,-7.2,10.0,2011,1969-2015,-22.0,1979,1969-2015
49,2,19,0.5,-7.1,13.0,1983,1969-2015,-22.0,2015,1969-2015
50,2,20,0.7,-6.9,9.0,1997,1969-2015,-24.0,2015,1969-2015
51,2,21,0.8,-6.8,11.5,1997,1969-2015,-15.5,1978,1969-2015
52,2,22,1.0,-6.6,11.5,1984,1969-2015,-17.5,1978,1969-2015
53,2,23,1.2,-6.5,10.0,2000,1969-2015,-24.0,2015,1969-2015
54,2,24,1.4,-6.3,12.0,1996,1969-2015,-17.0,2015,1969-2015
55,2,25,1.6,-6.2,12.0,1996,1969-2015,-18.0,1993,1969-2015
56,2,26,1.7,-6.0,16.0,2000,1969-2014,-17.0,1982,1969-2014
57,2,27,1.9,-5.8,11.0,1998,1969-2015,-26.0,1994,1969-2015
58,2,28,2.2,-5.6,10.5,2000,1969-2015,-23.0,1994,1969-2015
59,2,29,2.2,-5.6,11.7,1976,1972-2012,-18.5,1980,1972-2012
60,3,1,2.4,-5.4,12.0,1992,1969-2015,-17.0,1980,1969-2015
61,3,2,2.6,-5.3,15.0,1991,1969-2015,-22.0,1978,1969-2015
62,3,3,2.8,-5.1,14.5,1983,1969-2015,-20.0,2003,1969-2015
63,3,4,3.0,-4.9,16.1,1976,1969-2015,-18.0,2014,1969-2015
64,3,5,3.2,-4.7,16.0,2004,1969-2015,-15.0,1978,1969-2015
65,3,6,3.4,-4.5,17.5,1983,1969-2015,-18.0,2015,1969-2015
66,3,7,3.6,-4.3,18.5,2000,1969-2015,-14.5,1986,1969-2015
67,3,8,3.8,-4.2,18.0,2000,1969-2015,-16.5,1996,1969-2015
68,3,9,4.1,-4.0,17.0,2000,1969-2015,-17.0,1978,1969-2015
69,3,10,4.3,-3.8,18.3,1977,1969-2015,-12.5,1978,1969-2015
70,3,11,4.5,-3.6,14.5,2006,1969-2015,-15.6,1969,1969-2015
71,3,12,4.7,-3.4,15.0,1995,1969-2015,-15.0,1984,1969-2015
72,3,13,4.9,-3.2,19.0,1995,1969-2015,-16.0,2014,1969-2015
73,3,14,5.1,-3.1,18.0,2007,1969-2015,-15.0,1993,1969-2015
74,3,15,5.3,-2.9,18.5,1990,1969-2015,-15.0,1993,1969-2015
75,3,16,5.5,-2.7,17.0,2012,1969-2015,-12.8,1970,1969-2015
76,3,17,5.7,-2.5,22.0,2012,1969-2015,-12.8,1976,1969-2015
77,3,18,5.9,-2.3,18.0,2012,1969-2015,-17.0,1978,1969-2015
78,3,19,6.1,-2.2,21.0,2012,1969-2015,-10.0,1981,1969-2015
79,3,20,6.3,-2.0,22.0,2012,1969-2015,-10.0,1986,1969-2015
80,3,21,6.5,-1.8,25.0,2012,1969-2015,-11.0,1986,1969-2015
81,3,22,6.7,-1.6,21.5,2012,1969-2015,-9.0,1983,1969-2015
82,3,23,6.9,-1.5,18.0,2012,1969-2015,-11.5,1983,1969-2015
83,3,24,7.1,-1.3,18.8,2007,1969-2015,-14.4,1974,1969-2015
84,3,25,7.3,-1.1,18.5,2000,1969-2015,-16.1,1974,1969-2015
85,3,26,7.5,-1.0,15.0,1985,1969-2015,-11.5,2001,1969-2015
86,3,27,7.7,-0.8,20.2,2007,1969-2015,-11.0,1996,1969-2015
87,3,28,7.9,-0.6,21.0,2012,1969-2015,-9.0,2011,1969-2015
88,3,29,8.1,-0.4,24.5,1986,1969-2014,-6.0,2011,1969-2014
89,3,30,8.3,-0.3,19.0,1998,1969-2015,-8.9,1969,1969-2015
90,3,31,8.4,-0.1,20.5,1998,1969-2015,-9.4,1969,1969-2015
91,4,1,8.6,0.1,21.5,1986,1969-2015,-7.8,1969,1969-2015
92,4,2,8.8,0.2,21.0,2010,1969-2015,-7.0,1996,1969-2015
93,4,3,9.0,0.4,19.5,1999,1969-2015,-6.0,1992,1969-2015
94,4,4,9.2,0.6,17.0,2010,1969-2014,-7.0,1982,1969-2015
95,4,5,9.4,0.7,22.0,2005,1969-2014,-8.5,1995,1969-2014
96,4,6,9.6,0.9,22.0,2005,1969-2015,-7.5,1979,1969-2015
97,4,7,9.8,1.1,21.0,1991,1969-2015,-13.0,1982,1969-2015
98,4,8,10.1,1.3,23.0,2001,1969-2015,-9.0,1982,1969-2015
99,4,9,10.3,1.5,20.0,1977,1969-2015,-7.2,1972,1969-2015
100,4,10,10.5,1.7,20.6,1977,1969-2014,-7.5,1989,1969-2015
101,4,11,10.7,1.9,21.7,1977,1969-2014,-6.0,1989,1969-2014
102,4,12,10.9,2.1,23.3,1977,1969-2015,-5.6,1976,1969-2015
103,4,13,11.1,2.3,22.0,2006,1969-2015,-3.5,1992,1969-2015
104,4,14,11.4,2.4,26.5,2006,1969-2015,-2.5,1992,1969-2015
105,4,15,11.6,2.7,22.0,2002,1969-2014,-3.0,2014,1969-2014
106,4,16,11.8,2.9,23.0,2002,1969-2015,-6.5,1983,1969-2015
107,4,17,12.0,3.1,24.5,2002,1969-2015,-2.0,1980,1969-2015
108,4,18,12.3,3.3,26.5,2004,1969-2015,-3.0,1983,1969-2015
109,4,19,12.5,3.5,27.0,2002,1969-2015,-4.0,1983,1969-2015
110,4,20,12.7,3.7,24.5,1985,1969-2015,-3.0,1983,1969-2015
111,4,21,13.0,3.9,26.5,1980,1969-2015,-3.0,1994,1969-2015
112,4,22,13.2,4.1,27.0,1985,1969-2015,-2.0,1978,1969-2015
113,4,23,13.5,4.3,24.0,2007,1969-2015,-3.5,1986,1969-2015
114,4,24,13.7,4.6,23.5,1998,1969-2015,-3.0,1996,1969-2015
115,4,25,14.0,4.8,24.5,1990,1969-2015,-1.7,1972,1969-2015
116,4,26,14.2,5.0,25.0,1994,1969-2015,-1.1,1972,1969-2015
117,4,27,14.5,5.2,26.5,1990,1969-2015,-2.0,1993,1969-2015
118,4,28,14.7,5.5,26.0,1986,1969-2015,0.0,1992,1969-2015
119,4,29,15.0,5.7,23.3,1974,1969-2015,-2.2,1977,1969-2015
120,4,30,15.3,6.0,23.9,1970,1969-2015,-1.1,1969,1969-2015
121,5,1,15.5,6.2,29.0,2001,1968-2015,-2.0,1978,1968-2015
122,5,2,15.8,6.4,29.0,2001,1968-2015,0.0,1978,1968-2015
123,5,3,16.0,6.7,30.0,2001,1968-2015,-0.5,1978,1968-2015
124,5,4,16.3,6.9,30.0,2001,1968-2015,1.0,2002,1968-2015
125,5,5,16.5,7.2,24.0,1982,1968-2015,0.0,1979,1968-2015
126,5,6,16.8,7.4,27.0,1982,1968-2015,-0.6,1968,1968-2015
