,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1964,1943-1971,-35.6,1952,1943-1971
1,1,2,,,5.0,1962,1943-1971,-33.9,1966,1943-1971
2,1,3,,,3.9,1964,1943-1971,-37.8,1950,1943-1971
3,1,4,,,3.3,1961,1943-1971,-37.8,1950,1943-1971
4,1,5,,,4.4,1963,1943-1971,-35.0,1966,1943-1971
5,1,6,,,6.7,1963,1943-1971,-35.6,1966,1943-1971
6,1,7,,,10.0,1963,1943-1971,-34.4,1968,1943-1971
7,1,8,,,4.4,1958,1943-1971,-36.7,1965,1943-1971
8,1,9,,,3.9,1943,1943-1971,-35.0,1968,1943-1971
9,1,10,,,2.2,1943,1943-1971,-35.6,1950,1943-1971
10,1,11,,,2.8,1958,1943-1971,-34.4,1971,1943-1971
11,1,12,,,3.3,1945,1943-1971,-35.6,1965,1943-1971
12,1,13,,,3.9,1943,1943-1971,-36.1,1969,1943-1971
13,1,14,,,5.6,1943,1943-1971,-36.7,1950,1943-1971
14,1,15,,,5.6,1961,1943-1971,-39.4,1950,1943-1971
15,1,16,,,5.6,1964,1943-1971,-40.0,1954,1943-1971
16,1,17,,,3.3,1944,1943-1971,-40.0,1954,1943-1971
17,1,18,,,5.0,1944,1943-1971,-38.3,1950,1943-1971
18,1,19,,,6.7,1971,1943-1971,-37.2,1943,1943-1971
19,1,20,,,7.2,1968,1943-1971,-40.0,1943,1943-1971
20,1,21,,,6.1,1968,1943-1971,-42.8,1943,1943-1971
21,1,22,,,3.9,1948,1943-1971,-40.0,1943,1943-1971
22,1,23,,,7.2,1968,1943-1971,-43.3,1943,1943-1971
23,1,24,,,7.8,1968,1943-1971,-41.1,1969,1943-1971
24,1,25,,,5.6,1944,1943-1971,-41.1,1950,1943-1971
25,1,26,,,3.3,1947,1943-1971,-40.6,1950,1943-1971
26,1,27,,,3.3,1962,1943-1971,-40.0,1950,1943-1971
27,1,28,,,4.4,1962,1943-1971,-41.7,1969,1943-1971
28,1,29,,,5.6,1960,1943-1971,-41.1,1969,1943-1971
29,1,30,,,5.0,1960,1943-1971,-44.4,1969,1943-1971
30,1,31,,,5.6,1962,1943-1971,-42.8,1969,1943-1971
31,2,1,,,6.1,1962,1943-1971,-40.6,1947,1943-1971
32,2,2,,,5.0,1961,1943-1971,-36.7,1947,1943-1971
33,2,3,,,6.1,1954,1943-1971,-34.4,1947,1943-1971
34,2,4,,,7.8,1968,1943-1971,-34.4,1947,1943-1971
35,2,5,,,7.2,1963,1943-1971,-30.6,1971,1943-1971
36,2,6,,,10.0,1963,1943-1971,-33.3,1971,1943-1971
37,2,7,,,10.0,1963,1943-1971,-35.0,1951,1943-1971
38,2,8,,,6.7,1954,1943-1971,-34.4,1951,1943-1971
39,2,9,,,3.9,1945,1943-1971,-36.1,1943,1943-1971
40,2,10,,,3.9,1961,1943-1971,-43.3,1943,1943-1971
41,2,11,,,5.0,1952,1943-1971,-28.3,1948,1943-1971
42,2,12,,,3.3,1952,1943-1971,-34.4,1951,1943-1971
43,2,13,,,5.6,1947,1943-1971,-34.4,1951,1943-1971
44,2,14,,,2.8,1957,1943-1971,-30.6,1958,1943-1971
45,2,15,,,4.4,1971,1943-1971,-31.1,1956,1943-1971
46,2,16,,,4.4,1954,1943-1971,-39.4,1956,1943-1971
47,2,17,,,6.1,1954,1943-1971,-33.9,1945,1943-1971
48,2,18,,,5.0,1965,1943-1971,-33.3,1949,1943-1971
49,2,19,,,5.0,1965,1943-1971,-33.9,1949,1943-1971
50,2,20,,,5.6,1943,1943-1971,-34.4,1949,1943-1971
51,2,21,,,3.3,1943,1943-1971,-31.7,1965,1943-1971
52,2,22,,,5.6,1954,1943-1971,-33.9,1957,1943-1971
53,2,23,,,8.3,1954,1943-1971,-32.8,1957,1943-1971
54,2,24,,,6.7,1957,1943-1971,-31.7,1962,1943-1971
55,2,25,,,5.0,1954,1943-1971,-31.1,1945,1943-1971
56,2,26,,,5.6,1950,1943-1971,-34.4,1962,1943-1971
57,2,27,,,6.7,1968,1943-1971,-37.8,1962,1943-1971
58,2,28,,,9.4,1968,1943-1971,-37.8,1962,1943-1971
59,2,29,,,10.6,1968,1944-1968,-27.8,1948,1944-1968
60,3,1,,,7.8,1968,1943-1971,-37.2,1962,1943-1971
61,3,2,,,7.8,1968,1943-1971,-32.2,1962,1943-1971
62,3,3,,,10.6,1968,1943-1971,-32.8,1960,1943-1971
63,3,4,,,11.7,1968,1943-1971,-36.1,1962,1943-1971
64,3,5,,,12.2,1968,1943-1971,-32.8,1944,1943-1971
65,3,6,,,11.1,1949,1943-1971,-32.2,1947,1943-1971
66,3,7,,,8.9,1968,1943-1971,-32.8,1951,1943-1971
67,3,8,,,6.1,1954,1943-1971,-34.4,1951,1943-1971
68,3,9,,,8.9,1966,1943-1971,-32.2,1948,1943-1971
69,3,10,,,8.9,1944,1943-1971,-33.3,1951,1943-1971
70,3,11,,,7.8,1946,1943-1971,-35.6,1951,1943-1971
71,3,12,,,6.1,1946,1943-1971,-32.2,1951,1943-1971
72,3,13,,,7.2,1945,1943-1971,-32.8,1967,1943-1971
73,3,14,,,5.0,1966,1943-1971,-31.7,1967,1943-1971
74,3,15,,,7.8,1945,1943-1971,-31.7,1967,1943-1971
75,3,16,,,11.1,1968,1943-1971,-26.7,1967,1943-1971
76,3,17,,,11.1,1959,1943-1971,-30.0,1965,1943-1971
77,3,18,,,7.8,1960,1943-1971,-28.3,1965,1943-1971
78,3,19,,,15.0,1946,1943-1971,-31.7,1965,1943-1971
79,3,20,,,14.4,1961,1943-1971,-32.2,1965,1943-1971
80,3,21,,,15.6,1963,1943-1971,-21.1,1965,1943-1971
81,3,22,,,18.9,1963,1943-1971,-31.1,1965,1943-1971
82,3,23,,,18.9,1968,1943-1971,-30.6,1965,1943-1971
83,3,24,,,15.0,1968,1943-1971,-28.3,1964,1943-1971
84,3,25,,,12.8,1963,1943-1971,-27.8,1965,1943-1971
85,3,26,,,13.3,1946,1943-1971,-25.6,1965,1943-1971
86,3,27,,,19.4,1946,1943-1971,-23.3,1965,1943-1971
87,3,28,,,15.6,1963,1943-1971,-20.6,1954,1943-1971
88,3,29,,,18.9,1966,1943-1971,-25.0,1969,1943-1971
89,3,30,,,19.4,1966,1943-1971,-26.7,1969,1943-1971
90,3,31,,,19.4,1964,1943-1971,-17.8,1970,1943-1971
91,4,1,,,18.9,1942,1913-1971,-23.9,1936,1913-1971
92,4,2,,,16.7,1949,1913-1971,-27.2,1954,1913-1971
93,4,3,,,18.3,1915,1913-1971,-27.8,1954,1913-1971
94,4,4,,,20.6,1930,1913-1971,-22.2,1936,1913-1971
95,4,5,,,21.1,1944,1913-1971,-22.2,1936,1913-1971
96,4,6,,,20.6,1952,1913-1971,-22.8,1948,1913-1971
97,4,7,,,20.6,1955,1913-1971,-30.0,1948,1913-1971
98,4,8,,,23.9,1930,1913-1971,-29.4,1948,1913-1971
99,4,9,,,22.2,1960,1913-1971,-16.1,1942,1913-1971
100,4,10,,,22.2,1949,1913-1971,-21.1,1940,1913-1971
101,4,11,,,23.3,1925,1913-1971,-24.4,1940,1913-1971
102,4,12,,,22.8,1926,1913-1971,-24.4,1940,1913-1971
103,4,13,,,22.2,1958,1913-1971,-14.4,1968,1913-1971
