,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.1,-14.6,9.4,1979,1891-2014,-35.6,1918,1891-2014
1,1,2,-4.2,-14.8,10.0,2000,1891-2013,-34.4,1918,1891-2014
2,1,3,-4.3,-14.9,15.6,1950,1891-2014,-35.6,1918,1891-2014
3,1,4,-4.4,-15.0,16.7,1950,1891-2014,-38.0,1981,1891-2014
4,1,5,-4.4,-15.2,11.0,1993,1891-2013,-34.4,1895,1891-2014
5,1,6,-4.5,-15.3,13.0,2007,1891-2014,-35.6,1896,1891-2013
6,1,7,-4.6,-15.4,10.0,1915,1891-2014,-35.6,1896,1891-2014
7,1,8,-4.7,-15.6,14.0,2008,1891-2014,-34.4,1973,1891-2014
8,1,9,-4.7,-15.7,12.8,1937,1891-2014,-35.0,2004,1891-2014
9,1,10,-4.8,-15.8,8.9,1975,1891-2014,-32.0,1982,1891-2014
10,1,11,-4.9,-15.9,12.2,1975,1891-2014,-34.5,1981,1891-2014
11,1,12,-4.9,-16.0,8.0,2013,1891-2014,-32.5,1984,1891-2014
12,1,13,-5.0,-16.0,15.0,2005,1891-2013,-36.0,1981,1891-2014
13,1,14,-5.0,-16.1,16.0,1995,1891-2014,-38.9,1957,1891-2014
14,1,15,-5.0,-16.2,18.5,1995,1891-2014,-41.5,2004,1891-2014
15,1,16,-5.1,-16.3,14.0,1995,1891-2014,-43.3,1957,1891-2014
16,1,17,-5.1,-16.3,8.0,1990,1891-2013,-37.8,1907,1891-2014
17,1,18,-5.1,-16.4,15.0,1996,1891-2014,-37.2,1974,1891-2014
18,1,19,-5.1,-16.4,15.5,1996,1891-2014,-41.1,1904,1891-2014
19,1,20,-5.2,-16.5,10.0,1951,1891-2014,-36.7,1946,1891-2014
20,1,21,-5.2,-16.5,13.3,1959,1891-2014,-37.0,1982,1891-2014
21,1,22,-5.2,-16.6,13.3,1906,1891-2014,-39.0,1982,1891-2014
22,1,23,-5.2,-16.6,16.7,1906,1891-2014,-35.0,1982,1891-2014
23,1,24,-5.1,-16.6,11.1,1953,1891-2014,-38.0,2011,1891-2014
24,1,25,-5.1,-16.6,13.9,1938,1891-2014,-36.1,1912,1891-2014
25,1,26,-5.1,-16.6,13.9,1978,1891-2014,-38.9,1920,1891-2014
26,1,27,-5.1,-16.6,10.6,1974,1891-2014,-40.0,1920,1891-2014
27,1,28,-5.0,-16.6,10.0,1994,1891-2013,-41.7,1925,1891-2014
28,1,29,-5.0,-16.6,11.1,1950,1891-2014,-34.4,1898,1891-2014
29,1,30,-5.0,-16.6,14.0,2013,1891-2014,-39.4,1898,1891-2013
30,1,31,-4.9,-16.6,11.7,1974,1891-2014,-37.2,1920,1891-2014
31,2,1,-4.9,-16.6,8.0,1981,1891-2013,-41.7,1920,1891-2014
32,2,2,-4.8,-16.5,10.0,1998,1891-2014,-35.6,1961,1891-2014
33,2,3,-4.7,-16.5,10.0,1991,1891-2014,-36.7,1971,1891-2014
34,2,4,-4.7,-16.4,11.5,1991,1891-2014,-37.8,1978,1891-2013
35,2,5,-4.6,-16.4,10.0,1962,1891-2014,-38.9,1908,1891-2014
36,2,6,-4.5,-16.3,12.0,2005,1891-2014,-37.8,1930,1891-2014
37,2,7,-4.4,-16.2,12.0,2005,1891-2014,-41.5,1993,1891-2014
38,2,8,-4.3,-16.2,7.0,1990,1891-2014,-34.4,1934,1891-2014
39,2,9,-4.2,-16.1,14.4,1925,1891-2013,-36.7,1948,1891-2014
40,2,10,-4.1,-16.0,11.7,1925,1891-2014,-38.9,1979,1891-2013
41,2,11,-4.0,-15.8,15.0,1981,1891-2014,-36.0,1979,1891-2014
42,2,12,-3.9,-15.7,16.0,1999,1891-2014,-35.6,1917,1891-2014
43,2,13,-3.8,-15.6,14.0,1984,1891-2014,-38.3,1979,1891-2014
44,2,14,-3.6,-15.5,13.3,1946,1891-2014,-40.0,1987,1891-2014
45,2,15,-3.5,-15.3,10.0,1908,1891-2014,-38.9,1979,1891-2014
46,2,16,-3.3,-15.2,12.0,2006,1891-2014,-38.3,1934,1891-2014
47,2,17,-3.2,-15.0,13.0,1984,1891-2014,-38.3,1934,1891-2014
48,2,18,-3.0,-14.8,14.0,2008,1891-2014,-38.9,1896,1891-2014
49,2,19,-2.9,-14.7,13.5,1994,1891-2014,-31.7,1913,1891-2014
50,2,20,-2.7,-14.5,13.3,1954,1891-2014,-32.2,1947,1891-2014
51,2,21,-2.5,-14.3,13.3,1953,1891-2014,-34.0,1993,1891-2014
52,2,22,-2.3,-14.1,17.0,1981,1891-2014,-30.6,1914,1891-2014
53,2,23,-2.1,-13.9,15.0,1981,1891-2014,-40.0,1972,1891-2014
54,2,24,-1.9,-13.7,15.0,1984,1891-2014,-35.6,1914,1891-2014
55,2,25,-1.7,-13.4,12.8,1976,1891-2014,-33.9,1894,1891-2014
56,2,26,-1.5,-13.2,13.5,2002,1891-2014,-32.2,1896,1891-2014
57,2,27,-1.3,-13.0,16.0,2000,1891-2014,-30.6,1897,1891-2014
58,2,28,-1.1,-12.7,13.3,1954,1891-2014,-41.1,1920,1891-2014
59,2,29,-1.1,-12.7,7.0,2004,1892-2012,-32.0,2008,1892-2012
60,3,1,-0.8,-12.4,13.3,1954,1891-2014,-34.4,1897,1891-2014
61,3,2,-0.6,-12.2,12.8,1972,1891-2014,-35.6,1920,1891-2014
62,3,3,-0.4,-11.9,14.0,2002,1891-2014,-32.2,1950,1891-2014
63,3,4,-0.1,-11.7,13.3,1953,1891-2014,-37.8,1938,1891-2014
64,3,5,0.1,-11.4,15.6,1976,1891-2014,-33.9,1900,1891-2014
65,3,6,0.3,-11.1,15.6,1894,1891-2014,-32.8,1912,1891-2014
66,3,7,0.5,-10.9,15.0,1974,1891-2014,-31.5,1989,1891-2014
67,3,8,0.8,-10.6,15.0,2000,1891-2013,-32.0,1984,1891-2014
68,3,9,1.0,-10.4,18.0,2000,1891-2014,-33.3,1923,1891-2014
69,3,10,1.2,-10.1,13.3,1955,1891-2014,-30.0,1984,1891-2014
70,3,11,1.5,-9.8,15.0,1977,1891-2014,-31.7,1929,1891-2014
71,3,12,1.7,-9.6,16.1,1977,1891-2014,-32.2,1900,1891-2014
72,3,13,1.9,-9.3,15.6,1946,1891-2014,-28.5,1984,1891-2014
73,3,14,2.2,-9.1,16.7,1946,1891-2014,-30.0,1926,1891-2014
74,3,15,2.4,-8.8,20.0,1990,1891-2014,-25.0,1992,1891-2014
75,3,16,2.6,-8.5,25.0,1990,1891-2014,-25.6,1892,1891-2014
76,3,17,2.9,-8.3,15.6,1927,1891-2014,-30.5,2014,1891-2014
77,3,18,3.1,-8.0,23.5,2012,1891-2014,-27.5,2014,1891-2014
78,3,19,3.3,-7.7,22.5,2012,1891-2014,-30.0,1993,1891-2014
79,3,20,3.6,-7.5,17.2,1903,1891-2014,-24.4,1949,1891-2014
80,3,21,3.8,-7.2,25.0,2012,1891-2014,-25.6,1932,1891-2014
81,3,22,4.0,-7.0,23.0,2012,1891-2014,-25.0,1992,1891-2014
82,3,23,4.3,-6.7,20.6,1938,1891-2014,-26.1,1916,1891-2014
83,3,24,4.5,-6.4,17.2,1979,1891-2014,-32.5,2014,1891-2014
84,3,25,4.8,-6.2,18.0,1987,1891-2014,-25.0,1911,1891-2014
85,3,26,5.0,-5.9,22.2,1945,1891-2014,-22.2,1960,1891-2014
86,3,27,5.2,-5.7,20.0,1976,1891-2013,-24.4,1923,1891-2014
87,3,28,5.5,-5.4,26.1,1945,1891-2014,-21.1,1923,1891-2013
88,3,29,5.7,-5.1,25.6,1946,1891-2014,-27.8,1974,1891-2014
89,3,30,5.9,-4.9,25.0,1977,1891-2014,-22.8,1970,1891-2014
90,3,31,6.2,-4.6,23.0,1998,1891-2014,-20.6,1937,1891-2014
91,4,1,6.4,-4.3,26.0,1986,1891-2014,-22.2,1923,1891-2014
92,4,2,6.7,-4.1,27.0,2010,1891-2014,-23.9,1911,1891-2014
93,4,3,6.9,-3.8,30.0,2010,1891-2014,-22.8,1911,1891-2014
94,4,4,7.1,-3.6,24.0,1981,1891-2013,-22.2,1911,1891-2014
95,4,5,7.4,-3.3,21.1,1948,1891-2014,-17.8,1898,1891-2014
96,4,6,7.6,-3.1,25.0,1910,1891-2014,-17.0,1982,1891-2014
97,4,7,7.9,-2.8,25.0,1991,1891-2014,-20.0,2003,1891-2014
98,4,8,8.1,-2.6,23.0,1991,1891-2014,-20.6,1972,1891-2014
99,4,9,8.4,-2.3,24.4,1945,1891-2014,-12.2,1896,1891-2014
100,4,10,8.7,-2.1,25.6,1945,1891-2014,-15.6,1977,1891-2014
101,4,11,8.9,-1.8,27.8,1945,1891-2014,-17.8,1938,1891-2014
102,4,12,9.2,-1.6,27.8,1945,1891-2014,-13.3,1926,1891-2014
103,4,13,9.5,-1.4,28.9,1945,1891-2014,-15.0,1990,1891-2014
104,4,14,9.7,-1.1,25.5,2014,1891-2014,-13.0,1992,1891-2014
105,4,15,10.0,-0.9,25.6,1941,1891-2014,-13.3,1957,1891-2014
106,4,16,10.3,-0.6,29.0,2002,1891-2014,-13.9,1939,1891-2014
107,4,17,10.6,-0.4,25.0,1976,1891-2014,-14.0,2014,1891-2014
108,4,18,10.8,-0.2,28.9,1976,1891-2014,-9.0,1985,1891-2014
109,4,19,11.1,0.1,28.9,1976,1891-2014,-11.1,1923,1891-2014
110,4,20,11.4,0.3,30.0,1941,1891-2014,-17.2,1926,1891-2014
111,4,21,11.7,0.5,27.0,1987,1891-2014,-15.0,1908,1891-2014
112,4,22,12.0,0.7,27.8,1954,1891-2014,-10.0,1981,1891-2014
113,4,23,12.3,0.9,27.0,2007,1891-2014,-10.0,1933,1891-2014
114,4,24,12.6,1.2,26.1,1913,1891-2014,-7.8,1917,1891-2014
115,4,25,12.9,1.4,29.5,2009,1891-2014,-9.4,1892,1891-2014
116,4,26,13.2,1.6,27.8,1913,1891-2013,-9.4,1893,1891-2013
117,4,27,13.5,1.8,30.0,2009,1891-2013,-7.2,1933,1891-2013
118,4,28,13.8,2.0,30.0,1962,1891-2014,-8.9,1947,1891-2014
119,4,29,14.1,2.2,27.0,1986,1891-2014,-7.8,1909,1891-2014
120,4,30,14.4,2.4,28.3,1970,1891-2014,-6.0,2012,1891-2014
121,5,1,14.7,2.6,30.0,1970,1891-2014,-5.6,1892,1891-2014
122,5,2,15.0,2.8,29.0,2001,1891-2014,-6.7,1903,1891-2014
123,5,3,15.3,3.0,30.0,2001,1891-2014,-6.5,1987,1891-2014
124,5,4,15.6,3.3,31.1,1944,1891-2014,-7.0,1986,1891-2013
125,5,5,15.9,3.5,27.8,1895,1891-2014,-5.6,1920,1891-2014
126,5,6,16.2,3.7,28.9,1895,1891-2014,-6.1,1979,1891-2014
127,5,7,16.5,3.9,30.6,1895,1891-2014,-5.6,1956,1891-2014
128,5,8,16.7,4.1,29.4,1939,1891-2014,-7.2,1897,1891-2014
129,5,9,17.0,4.3,31.1,1979,1891-2014,-6.0,1985,1891-2014
130,5,10,17.3,4.5,31.0,2007,1891-2014,-6.7,1947,1891-2014
131,5,11,17.5,4.7,30.0,1895,1891-2014,-6.1,1900,1891-2014
132,5,12,17.8,4.8,28.9,1893,1891-2014,-4.4,1945,1891-2014
133,5,13,18.0,5.0,30.0,1961,1891-2014,-5.0,2005,1891-2014
134,5,14,18.2,5.2,29.5,2004,1891-2014,-5.0,1895,1891-2014
135,5,15,18.5,5.4,31.1,1961,1891-2013,-5.6,1913,1891-2014
136,5,16,18.7,5.6,31.1,1932,1891-2014,-5.6,1936,1891-2014
137,5,17,18.9,5.8,28.9,1962,1891-2014,-5.6,1933,1891-2014
138,5,18,19.1,6.0,31.7,1962,1891-2014,-4.4,1957,1891-2014
139,5,19,19.3,6.2,31.1,1971,1891-2014,-5.0,1987,1891-2014
140,5,20,19.5,6.4,31.1,1975,1891-2014,-4.4,1944,1891-2014
141,5,21,19.7,6.6,32.2,1911,1891-2014,-4.4,1924,1891-2014
142,5,22,19.9,6.8,31.7,1911,1891-2014,-5.6,1936,1891-2014
143,5,23,20.1,7.0,31.7,1977,1891-2014,-3.3,1935,1891-2014
144,5,24,20.2,7.2,29.6,2007,1891-2014,-6.1,1903,1891-2014
145,5,25,20.4,7.3,30.5,2007,1891-2014,-5.6,1907,1891-2014
146,5,26,20.6,7.5,30.0,2010,1891-2013,-4.4,1956,1891-2012
147,5,27,20.7,7.7,30.0,1978,1891-2013,-2.2,1954,1891-2013
148,5,28,20.9,7.9,30.6,1911,1891-2013,-3.0,1980,1891-2013
149,5,29,21.0,8.1,30.6,1978,1891-2013,-2.0,1985,1891-2013
150,5,30,21.1,8.3,30.6,1978,1891-2013,-2.5,1980,1891-2013
151,5,31,21.3,8.4,31.1,1944,1891-2013,-5.6,1961,1891-2013
152,6,1,21.4,8.6,30.0,2013,1891-2013,-2.2,1924,1891-2013
153,6,2,21.5,8.8,30.0,1969,1891-2013,-1.7,1897,1891-2013
154,6,3,21.6,9.0,32.2,1919,1891-2013,-4.0,1986,1891-2013
155,6,4,21.8,9.2,32.2,1919,1891-2013,-2.0,1982,1891-2013
156,6,5,21.9,9.3,33.3,1919,1891-2013,-1.1,1926,1891-2013
157,6,6,22.0,9.5,31.1,1930,1891-2013,-1.1,1948,1891-2013
158,6,7,22.1,9.7,31.0,1999,1891-2013,-1.1,1905,1891-2013
159,6,8,22.2,9.8,31.0,2008,1891-2013,-1.1,1932,1891-2013
160,6,9,22.3,10.0,33.3,1933,1891-2013,-2.0,1983,1891-2013
