,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1963,1958-1976,-40.6,1969,1958-1976
1,1,2,,,4.4,1961,1958-1976,-33.3,1959,1958-1976
2,1,3,,,6.1,1958,1958-1976,-34.4,1959,1958-1976
3,1,4,,,4.4,1963,1958-1976,-35.6,1965,1958-1976
4,1,5,,,5.0,1963,1958-1976,-35.6,1965,1958-1976
5,1,6,,,9.4,1963,1958-1976,-30.6,1965,1958-1976
6,1,7,,,8.3,1971,1958-1976,-32.2,1965,1958-1976
7,1,8,,,4.4,1971,1958-1976,-28.3,1973,1958-1976
8,1,9,,,1.1,1961,1958-1976,-27.8,1976,1958-1976
9,1,10,,,4.4,1961,1958-1976,-36.1,1975,1958-1976
10,1,11,,,3.3,1961,1958-1976,-35.0,1975,1958-1976
11,1,12,,,2.2,1964,1958-1976,-32.8,1969,1958-1976
12,1,13,,,5.0,1963,1958-1976,-31.7,1971,1958-1976
13,1,14,,,8.3,1965,1958-1976,-31.1,1969,1958-1976
14,1,15,,,7.8,1965,1958-1976,-30.6,1969,1958-1976
15,1,16,,,7.8,1976,1958-1976,-37.8,1970,1958-1976
16,1,17,,,4.4,1976,1958-1976,-35.6,1970,1958-1976
17,1,18,,,3.9,1971,1958-1976,-33.9,1970,1958-1976
18,1,19,,,5.0,1975,1958-1976,-28.9,1972,1958-1976
19,1,20,,,7.8,1963,1958-1976,-37.2,1969,1958-1976
20,1,21,,,4.4,1963,1958-1976,-37.8,1969,1958-1976
21,1,22,,,3.9,1973,1958-1976,-39.4,1969,1958-1976
22,1,23,,,5.0,1970,1958-1976,-36.7,1972,1958-1976
23,1,24,,,1.7,1974,1958-1976,-40.0,1972,1958-1976
24,1,25,,,-1.1,1974,1958-1976,-42.8,1972,1958-1976
25,1,26,,,1.7,1976,1958-1976,-40.0,1969,1958-1976
26,1,27,,,4.4,1971,1958-1976,-40.6,1969,1958-1976
27,1,28,,,6.1,1971,1958-1976,-37.8,1969,1958-1976
28,1,29,,,4.4,1976,1958-1976,-38.9,1969,1958-1976
29,1,30,,,7.8,1976,1958-1976,-41.7,1969,1958-1976
30,1,31,,,7.2,1976,1958-1976,-29.4,1974,1958-1976
31,2,1,,,6.7,1962,1958-1976,-28.3,1974,1958-1976
32,2,2,,,5.6,1964,1958-1976,-24.4,1965,1958-1976
33,2,3,,,3.9,1970,1958-1976,-33.9,1975,1958-1976
34,2,4,,,7.2,1961,1958-1976,-28.3,1971,1958-1976
35,2,5,,,10.0,1961,1958-1976,-31.7,1975,1958-1976
36,2,6,,,9.4,1963,1958-1976,-32.8,1975,1958-1976
37,2,7,,,7.8,1963,1958-1976,-35.6,1959,1958-1976
38,2,8,,,8.3,1970,1958-1976,-32.2,1975,1958-1976
39,2,9,,,10.0,1970,1958-1976,-29.4,1975,1958-1976
40,2,10,,,6.1,1971,1958-1976,-28.9,1959,1958-1976
41,2,11,,,5.6,1971,1958-1976,-34.4,1975,1958-1976
42,2,12,,,8.3,1971,1958-1976,-32.2,1975,1958-1976
43,2,13,,,4.4,1971,1958-1976,-30.0,1975,1958-1976
44,2,14,,,6.1,1963,1958-1976,-32.2,1975,1958-1976
45,2,15,,,6.1,1974,1958-1976,-28.9,1959,1958-1976
46,2,16,,,9.4,1973,1958-1976,-28.3,1959,1958-1976
47,2,17,,,8.3,1965,1958-1976,-28.3,1959,1958-1976
48,2,18,,,8.3,1965,1958-1976,-28.9,1959,1958-1976
49,2,19,,,6.1,1963,1958-1976,-28.9,1959,1958-1976
50,2,20,,,7.2,1970,1958-1976,-21.1,1959,1958-1976
51,2,21,,,9.4,1973,1958-1976,-18.9,1972,1958-1976
52,2,22,,,10.0,1964,1958-1976,-18.9,1969,1958-1976
53,2,23,,,7.8,1970,1958-1976,-26.1,1972,1958-1976
54,2,24,,,10.0,1970,1958-1976,-22.8,1972,1958-1976
55,2,25,,,9.4,1970,1958-1976,-25.6,1972,1958-1976
56,2,26,,,7.2,1970,1958-1976,-25.6,1960,1958-1976
57,2,27,,,3.9,1958,1958-1976,-27.2,1972,1958-1976
58,2,28,,,5.6,1961,1958-1976,-26.7,1962,1958-1976
59,2,29,,,1.7,1964,1960-1976,-23.9,1976,1960-1976
60,3,1,,,4.4,1973,1958-1976,-30.0,1972,1958-1976
61,3,2,,,5.0,1958,1958-1976,-38.3,1976,1958-1976
62,3,3,,,8.9,1958,1958-1976,-36.1,1962,1958-1976
63,3,4,,,4.4,1958,1958-1976,-26.7,1962,1958-1976
64,3,5,,,6.7,1963,1958-1976,-21.7,1961,1958-1976
65,3,6,,,8.9,1963,1958-1976,-22.2,1962,1958-1976
66,3,7,,,8.3,1963,1958-1976,-21.7,1975,1958-1976
67,3,8,,,10.6,1963,1958-1976,-28.9,1974,1958-1976
68,3,9,,,6.7,1970,1958-1976,-20.0,1962,1958-1976
69,3,10,,,7.2,1972,1958-1976,-20.6,1962,1958-1976
70,3,11,,,8.9,1972,1958-1976,-22.8,1962,1958-1976
71,3,12,,,10.6,1972,1958-1976,-16.1,1960,1958-1976
72,3,13,,,9.4,1972,1958-1976,-16.7,1959,1958-1976
73,3,14,,,10.0,1972,1958-1976,-13.9,1961,1958-1976
74,3,15,,,12.8,1972,1958-1976,-14.4,1958,1958-1976
75,3,16,,,8.9,1962,1958-1976,-14.4,1958,1958-1976
