,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.0,-23.1,-1.1,1973,1968-2002,-40.0,1989,1968-2002
1,1,2,-9.1,-23.3,1.1,1972,1968-2002,-35.0,1982,1968-2002
2,1,3,-9.1,-23.4,-1.0,1984,1968-2002,-49.0,1981,1968-2002
3,1,4,-9.2,-23.6,3.0,1992,1968-2002,-40.0,1981,1968-2002
4,1,5,-9.2,-23.7,1.5,1992,1968-2002,-42.8,1972,1968-2002
5,1,6,-9.3,-23.8,-1.0,1992,1968-2002,-40.0,1994,1968-2002
6,1,7,-9.3,-24.0,3.0,1989,1968-2002,-42.0,1994,1968-2002
7,1,8,-9.4,-24.1,2.0,1989,1968-2002,-42.8,1968,1968-2002
8,1,9,-9.4,-24.2,1.1,1972,1968-2002,-44.4,1968,1968-2002
9,1,10,-9.5,-24.3,3.3,1975,1968-2002,-40.0,1982,1968-2002
10,1,11,-9.5,-24.4,7.2,1975,1968-2002,-45.0,1984,1968-2002
11,1,12,-9.5,-24.5,0.6,1972,1968-2002,-44.0,1984,1968-2002
12,1,13,-9.6,-24.6,1.7,1972,1968-2002,-45.6,1978,1968-2002
13,1,14,-9.6,-24.7,0.0,1989,1968-2002,-40.0,1990,1968-2002
14,1,15,-9.6,-24.8,0.0,1973,1968-2002,-42.8,1972,1968-2002
15,1,16,-9.6,-24.8,1.1,1973,1968-2002,-45.6,1972,1968-2002
16,1,17,-9.7,-24.9,2.2,1973,1968-2002,-45.0,1982,1968-2002
17,1,18,-9.7,-24.9,7.0,1996,1968-2002,-47.0,1982,1968-2002
18,1,19,-9.7,-25.0,3.9,1973,1968-2002,-45.0,1982,1968-2002
19,1,20,-9.7,-25.0,2.0,1995,1968-2002,-42.8,1975,1968-2002
20,1,21,-9.7,-25.1,0.6,1974,1968-2002,-45.0,1991,1968-2002
21,1,22,-9.7,-25.1,1.0,1993,1968-2002,-40.0,1982,1968-2002
22,1,23,-9.7,-25.1,1.0,1993,1968-2002,-38.9,1976,1968-2002
23,1,24,-9.7,-25.1,1.0,1993,1968-2002,-45.6,1976,1968-2002
24,1,25,-9.6,-25.1,1.1,1979,1968-2002,-48.0,1991,1968-2002
25,1,26,-9.6,-25.1,2.0,1981,1968-2002,-45.0,1994,1968-2002
26,1,27,-9.6,-25.1,0.6,1973,1968-2002,-40.0,1994,1968-2002
27,1,28,-9.6,-25.1,2.5,1989,1968-1996,-38.9,1972,1968-2002
28,1,29,-9.6,-25.1,1.0,1990,1968-1996,-37.2,1972,1968-2002
29,1,30,-9.5,-25.0,1.7,1974,1968-2002,-42.0,1994,1968-2002
30,1,31,-9.5,-25.0,0.0,1974,1968-2002,-40.0,1973,1968-2002
31,2,1,-9.4,-25.0,0.0,1968,1968-1997,-43.0,1996,1968-2001
32,2,2,-9.4,-24.9,0.6,1968,1968-1997,-44.4,1974,1968-2001
