,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.0,1981,1981-1988,-11.5,1985,1981-1988
1,1,2,,,8.5,1981,1981-1988,-8.0,1988,1981-1988
2,1,3,,,15.0,1984,1981-1988,-7.0,1988,1981-1988
3,1,4,,,11.0,1984,1981-1988,-9.5,1982,1981-1988
4,1,5,,,8.5,1981,1981-1988,-14.5,1982,1981-1988
5,1,6,,,11.5,1983,1981-1988,-14.5,1982,1981-1988
6,1,7,,,12.0,1983,1981-1988,-15.5,1982,1981-1988
7,1,8,,,8.5,1981,1981-1988,-15.0,1982,1981-1988
8,1,9,,,12.0,1983,1981-1988,-11.0,1982,1981-1988
9,1,10,,,16.0,1986,1981-1987,-14.0,1982,1981-1987
10,1,11,,,16.0,1987,1981-1988,-14.0,1982,1981-1988
11,1,12,,,12.5,1983,1981-1988,-14.5,1982,1981-1988
12,1,13,,,12.0,1986,1981-1988,-15.0,1982,1981-1988
13,1,14,,,10.0,1981,1981-1988,-14.0,1982,1981-1988
14,1,15,,,9.0,1981,1981-1987,-5.5,1987,1981-1988
15,1,16,,,9.5,1981,1981-1988,-5.5,1982,1981-1988
16,1,17,,,9.5,1981,1981-1988,-5.5,1982,1981-1988
17,1,18,,,12.5,1986,1981-1988,-7.5,1984,1981-1988
18,1,19,,,11.5,1981,1981-1988,-7.0,1984,1981-1988
19,1,20,,,14.0,1981,1981-1988,-6.5,1984,1981-1988
20,1,21,,,13.0,1981,1981-1988,-2.0,1982,1981-1988
21,1,22,,,12.0,1981,1981-1988,-5.0,1982,1981-1988
22,1,23,,,9.0,1981,1981-1988,-4.5,1982,1981-1988
23,1,24,,,9.5,1984,1981-1988,-2.0,1982,1981-1988
24,1,25,,,9.0,1982,1981-1988,-4.0,1982,1981-1988
25,1,26,,,9.5,1982,1981-1988,-3.0,1985,1981-1988
26,1,27,,,9.5,1986,1981-1988,-3.5,1985,1981-1988
27,1,28,,,10.5,1984,1981-1988,-4.5,1985,1981-1988
28,1,29,,,10.5,1984,1981-1988,-4.0,1985,1981-1988
29,1,30,,,9.0,1984,1981-1988,-7.0,1985,1981-1988
30,1,31,,,9.5,1983,1981-1988,-9.5,1988,1981-1988
31,2,1,,,11.0,1986,1981-1988,-10.5,1988,1981-1988
32,2,2,,,9.5,1983,1981-1988,-8.5,1988,1981-1988
33,2,3,,,9.0,1984,1981-1988,-8.5,1985,1981-1988
34,2,4,,,13.0,1984,1981-1988,-9.0,1985,1981-1988
35,2,5,,,12.0,1984,1981-1988,-6.0,1985,1981-1988
36,2,6,,,11.0,1987,1981-1988,-5.0,1985,1981-1988
37,2,7,,,12.0,1987,1981-1988,-3.0,1982,1981-1988
38,2,8,,,10.0,1984,1981-1988,-6.5,1985,1981-1988
39,2,9,,,12.0,1987,1981-1988,-7.0,1985,1981-1988
40,2,10,,,10.0,1987,1981-1988,-9.0,1982,1981-1988
41,2,11,,,11.0,1987,1981-1988,-8.0,1981,1981-1988
42,2,12,,,10.0,1987,1981-1988,-6.0,1981,1981-1988
43,2,13,,,10.5,1987,1981-1988,-1.0,1982,1981-1988
44,2,14,,,10.0,1981,1981-1988,-3.0,1986,1981-1988
45,2,15,,,12.0,1981,1981-1988,-2.5,1986,1981-1988
46,2,16,,,13.0,1981,1981-1988,-3.5,1986,1981-1988
47,2,17,,,10.5,1983,1981-1988,-7.0,1986,1981-1988
48,2,18,,,11.0,1981,1981-1988,-8.0,1986,1981-1988
49,2,19,,,8.0,1981,1981-1988,-13.0,1986,1981-1988
50,2,20,,,11.0,1981,1981-1988,-9.0,1986,1981-1988
51,2,21,,,10.0,1981,1981-1988,-6.0,1986,1981-1988
52,2,22,,,11.5,1981,1981-1988,-1.5,1986,1981-1988
53,2,23,,,12.0,1983,1981-1988,-0.5,1988,1981-1988
54,2,24,,,14.5,1986,1981-1988,-1.0,1982,1981-1988
55,2,25,,,12.5,1986,1981-1988,-1.5,1982,1981-1988
56,2,26,,,13.0,1988,1981-1988,-1.0,1982,1981-1988
57,2,27,,,17.0,1988,1981-1988,-1.5,1985,1981-1988
58,2,28,,,15.5,1988,1984-1988,-0.5,1987,1981-1988
59,2,29,,,12.0,1988,1984-1988,2.5,1984,1984-1988
60,3,1,,,13.0,1981,1981-1988,0.0,1981,1981-1988
61,3,2,,,14.5,1986,1981-1988,-2.5,1985,1981-1988
62,3,3,,,12.0,1982,1981-1988,-3.5,1985,1981-1988
63,3,4,,,13.0,1984,1981-1988,0.0,1983,1981-1988
64,3,5,,,14.5,1984,1981-1988,-2.5,1982,1981-1988
65,3,6,,,16.5,1984,1981-1988,-1.5,1981,1981-1988
66,3,7,,,14.5,1984,1981-1988,-2.5,1982,1981-1988
67,3,8,,,16.5,1984,1981-1988,-2.0,1985,1981-1988
68,3,9,,,15.0,1981,1981-1988,-5.0,1982,1981-1988
69,3,10,,,14.5,1981,1981-1988,-4.0,1982,1981-1988
70,3,11,,,14.0,1981,1981-1988,-6.0,1982,1981-1988
71,3,12,,,18.0,1981,1981-1988,-1.5,1982,1981-1988
72,3,13,,,13.5,1981,1981-1988,-3.0,1982,1981-1988
73,3,14,,,12.5,1988,1981-1988,-0.5,1985,1981-1988
74,3,15,,,14.5,1988,1981-1988,-1.5,1982,1981-1988
75,3,16,,,16.5,1985,1981-1988,-1.5,1982,1981-1988
76,3,17,,,16.0,1983,1981-1988,-1.0,1982,1981-1988
77,3,18,,,16.5,1988,1981-1988,-1.0,1982,1981-1988
78,3,19,,,17.0,1981,1981-1988,-7.0,1982,1981-1988
79,3,20,,,17.5,1986,1981-1988,-5.0,1982,1981-1988
80,3,21,,,16.5,1981,1981-1988,-5.0,1982,1981-1988
81,3,22,,,14.5,1987,1981-1988,-5.0,1982,1981-1988
82,3,23,,,12.0,1982,1981-1988,-5.0,1982,1981-1988
83,3,24,,,13.0,1983,1981-1988,-2.5,1982,1981-1988
84,3,25,,,17.0,1982,1981-1988,-4.0,1982,1981-1988
85,3,26,,,14.0,1981,1981-1988,-3.0,1982,1981-1988
86,3,27,,,12.5,1984,1981-1988,-4.0,1982,1981-1988
87,3,28,,,13.0,1987,1981-1988,-2.0,1982,1981-1988
88,3,29,,,15.5,1987,1981-1988,-3.0,1982,1981-1988
89,3,30,,,17.0,1984,1981-1988,-1.0,1982,1981-1988
90,3,31,,,19.5,1987,1984-1988,0.0,1982,1981-1988
91,4,1,,,24.5,1987,1981-1988,0.0,1982,1982-1989
92,4,2,,,22.0,1987,1981-1988,1.0,1981,1981-1988
93,4,3,,,14.5,1987,1981-1988,1.5,1982,1981-1988
94,4,4,,,16.0,1983,1981-1989,0.0,1988,1981-1988
95,4,5,,,17.0,1983,1981-1989,0.5,1982,1981-1989
96,4,6,,,19.0,1985,1981-1989,0.0,1981,1981-1989
97,4,7,,,22.0,1986,1981-1989,0.0,1988,1981-1989
98,4,8,,,18.5,1985,1981-1989,0.0,1982,1981-1989
99,4,9,,,21.0,1985,1981-1988,-0.5,1988,1981-1989
100,4,10,,,19.5,1988,1981-1988,1.0,1984,1981-1989
101,4,11,,,17.5,1988,1981-1988,0.5,1983,1981-1989
102,4,12,,,23.5,1988,1981-1988,1.0,1981,1981-1989
103,4,13,,,19.5,1988,1981-1988,0.0,1981,1981-1989
104,4,14,,,22.5,1984,1981-1988,-1.0,1981,1981-1989
105,4,15,,,20.5,1985,1981-1988,2.0,1982,1981-1989
106,4,16,,,20.0,1983,1981-1988,2.5,1982,1981-1989
107,4,17,,,21.0,1983,1981-1988,2.5,1982,1981-1989
108,4,18,,,21.0,1983,1981-1988,2.0,1987,1981-1989
109,4,19,,,23.0,1983,1981-1988,0.5,1985,1981-1989
