,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.0,1996,1986-2000,-9.5,1993,1986-2000
1,1,2,,,10.5,1996,1986-2000,-10.0,1993,1986-2000
2,1,3,,,10.5,1989,1986-2000,-6.0,1993,1986-2000
3,1,4,,,9.0,1990,1986-2000,-4.5,1995,1986-2000
4,1,5,,,11.0,1990,1986-2000,-7.0,1993,1986-2000
5,1,6,,,10.0,1990,1986-2000,-13.0,1993,1986-2000
6,1,7,,,13.5,1986,1986-2000,-14.0,1993,1986-2000
7,1,8,,,11.0,1986,1986-2000,-6.5,1993,1986-2000
8,1,9,,,8.0,1992,1986-2000,-6.0,1998,1986-2000
9,1,10,,,15.0,1986,1986-2000,-8.0,1993,1986-2000
10,1,11,,,16.0,1987,1986-2000,-10.0,1993,1986-2000
11,1,12,,,8.5,1986,1986-2000,-10.0,1998,1986-2000
12,1,13,,,12.5,1986,1986-2000,-7.5,1993,1986-2000
13,1,14,,,10.0,1994,1986-2000,-5.0,1987,1986-2000
14,1,15,,,10.0,1992,1986-2000,-4.5,1987,1986-2000
15,1,16,,,11.0,1986,1986-2000,-6.0,1987,1986-2000
16,1,17,,,10.0,1986,1986-2000,-6.0,1987,1986-2000
17,1,18,,,13.0,1986,1986-2000,-6.0,1993,1986-2000
18,1,19,,,10.0,1986,1986-2000,-5.0,1993,1986-2000
19,1,20,,,10.0,1988,1986-2000,-4.0,1996,1986-2000
20,1,21,,,9.5,1994,1986-2000,-4.0,1996,1986-2000
21,1,22,,,10.0,1994,1986-2000,-4.5,1996,1986-2000
22,1,23,,,10.0,1994,1986-2000,-3.5,1996,1986-2000
23,1,24,,,11.0,1992,1986-2000,-3.0,1999,1986-2000
24,1,25,,,9.5,1986,1986-2000,-7.0,1996,1986-2000
25,1,26,,,11.5,1998,1986-2000,-6.5,1996,1986-2000
26,1,27,,,11.0,1986,1986-2000,-4.0,1996,1986-2000
27,1,28,,,12.0,1988,1986-2000,-8.5,1996,1986-2000
28,1,29,,,11.0,1989,1986-2000,-12.0,1996,1986-2000
29,1,30,,,11.0,1989,1986-2000,-11.0,1996,1986-2000
30,1,31,,,15.0,1992,1986-2000,-8.0,1988,1986-2000
31,2,1,,,13.0,1991,1986-2000,-12.0,1989,1986-2000
32,2,2,,,14.5,1991,1986-2000,-15.0,1989,1986-2000
33,2,3,,,12.5,1992,1986-2000,-12.0,1989,1986-2000
34,2,4,,,14.0,1991,1986-2000,-9.5,1989,1986-2000
35,2,5,,,10.5,1993,1986-2000,-5.0,1989,1986-2000
36,2,6,,,12.0,1987,1986-2000,-4.0,1989,1986-2000
37,2,7,,,13.5,1995,1986-2000,-5.5,1989,1986-2000
38,2,8,,,16.0,1993,1986-2000,-7.0,1989,1986-2000
39,2,9,,,13.5,1987,1986-2000,-5.0,1989,1986-2000
40,2,10,,,11.5,1991,1986-2000,-4.0,1989,1986-2000
41,2,11,,,12.0,1993,1986-2000,-5.0,1989,1986-2000
42,2,12,,,12.5,1996,1986-2000,-3.0,1989,1986-2000
43,2,13,,,12.5,1996,1986-2000,-4.0,1990,1986-2000
44,2,14,,,14.0,1996,1986-2000,-6.5,1990,1986-2000
45,2,15,,,15.0,1996,1986-2000,-5.0,1989,1986-2000
46,2,16,,,14.0,1996,1986-2000,-4.5,1986,1986-2000
47,2,17,,,11.0,1996,1986-2000,-10.5,1990,1986-2000
48,2,18,,,15.5,1996,1986-2000,-9.0,1986,1986-2000
49,2,19,,,11.0,1991,1986-2000,-13.0,1986,1986-2000
50,2,20,,,13.0,1999,1986-2000,-10.0,1986,1986-2000
51,2,21,,,12.0,1992,1986-2000,-8.5,1986,1986-2000
52,2,22,,,13.0,1988,1986-2000,-2.5,1993,1986-2000
53,2,23,,,13.0,1990,1986-2000,-1.5,1987,1986-2000
54,2,24,,,14.0,1991,1986-2000,-3.0,1993,1986-2000
55,2,25,,,18.0,1991,1986-2000,-7.0,1993,1986-2000
