,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.0,2000,1992-2002,-21.0,1999,1992-2002
1,1,2,,,7.0,2000,1992-2002,-23.0,2001,1992-2002
2,1,3,,,8.0,2000,1992-2002,-20.0,1994,1992-2002
3,1,4,,,9.0,1997,1992-2002,-24.0,1996,1992-2002
4,1,5,,,9.5,1997,1992-2002,-23.0,1996,1992-2002
5,1,6,,,9.5,1998,1992-2002,-27.0,1996,1992-2002
6,1,7,,,5.5,1998,1992-2002,-22.0,1996,1992-2002
7,1,8,,,4.0,2000,1992-2002,-22.5,1999,1992-2002
8,1,9,,,4.5,2000,1992-2002,-23.0,1994,1992-2002
9,1,10,,,6.0,2002,1992-2002,-27.0,1994,1992-2002
10,1,11,,,4.0,2000,1992-2002,-22.5,1996,1992-2002
11,1,12,,,7.0,1995,1992-2002,-17.0,1994,1992-2002
12,1,13,,,7.0,1995,1992-2002,-24.0,1999,1992-2002
13,1,14,,,13.5,1995,1992-2002,-27.0,1999,1992-2002
14,1,15,,,10.5,1995,1992-2002,-29.5,1994,1992-2002
15,1,16,,,5.0,1996,1992-2002,-34.0,1994,1992-2002
16,1,17,,,7.0,1996,1992-2002,-24.5,1997,1992-2002
17,1,18,,,10.0,1996,1992-2002,-26.0,1997,1992-2002
18,1,19,,,8.0,1996,1992-2002,-31.0,1994,1992-2002
19,1,20,,,6.0,1995,1992-2002,-30.0,1994,1992-2002
20,1,21,,,5.0,1999,1992-2002,-25.5,1994,1992-2002
21,1,22,,,7.0,1999,1992-2002,-28.0,2000,1992-2002
22,1,23,,,10.0,1999,1992-2002,-22.5,1994,1992-2002
23,1,24,,,4.0,2001,1992-2002,-20.0,2000,1992-2002
24,1,25,,,4.0,2002,1992-2002,-23.5,1992,1992-2002
25,1,26,,,7.0,2002,1992-2002,-25.5,1994,1992-2002
26,1,27,,,8.0,2002,1992-2002,-25.5,1994,1992-2002
27,1,28,,,9.5,2002,1992-2002,-21.0,2000,1992-2002
28,1,29,,,3.0,2002,1992-2002,-22.0,1997,1992-2002
29,1,30,,,2.0,2001,1992-2002,-24.0,1994,1992-2002
30,1,31,,,3.0,1998,1992-2002,-24.0,1994,1992-2002
31,2,1,,,4.5,1998,1992-2002,-26.5,1994,1992-2002
32,2,2,,,7.0,1998,1992-2002,-20.5,1993,1992-2002
33,2,3,,,5.0,1993,1992-2002,-25.0,1996,1992-2002
34,2,4,,,4.5,1999,1992-2002,-25.0,1996,1992-2002
35,2,5,,,5.0,1993,1992-2002,-25.0,1995,1992-2002
36,2,6,,,2.5,1999,1992-2002,-25.5,1995,1992-2002
37,2,7,,,5.5,2002,1992-2002,-24.5,1993,1992-2002
38,2,8,,,3.5,2002,1992-2002,-21.0,2000,1992-2002
39,2,9,,,8.5,1999,1992-2002,-20.5,1992,1992-2002
40,2,10,,,6.5,1998,1992-2002,-20.0,1992,1992-2002
