,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1958,1958-1989,-16.0,1989,1958-1989
1,1,2,,,8.3,1958,1958-1989,-25.0,1989,1958-1989
2,1,3,,,-2.2,1959,1958-1989,-24.0,1989,1958-1989
3,1,4,,,2.0,1989,1958-1989,-8.9,1958,1958-1989
4,1,5,,,2.0,1989,1958-1989,-10.6,1958,1958-1989
5,1,6,,,0.0,1958,1958-1989,-9.5,1959,1958-1989
6,1,7,,,1.7,1958,1958-1989,-16.0,1989,1958-1989
7,1,8,,,8.9,1958,1958-1989,-15.5,1989,1958-1989
8,1,9,,,5.5,1989,1958-1989,-7.8,1959,1958-1989
9,1,10,,,2.2,1958,1958-1989,-9.5,1959,1958-1989
10,1,11,,,1.1,1958,1958-1989,-15.0,1989,1958-1989
11,1,12,,,2.0,1989,1958-1989,-21.0,1989,1958-1989
12,1,13,,,4.0,1989,1958-1989,-12.2,1959,1958-1989
13,1,14,,,-2.2,1958,1958-1989,-16.1,1959,1958-1989
14,1,15,,,5.5,1989,1958-1989,-12.2,1959,1958-1989
15,1,16,,,4.4,1959,1958-1989,-9.5,1959,1958-1989
16,1,17,,,3.3,1958,1958-1989,-10.5,1989,1958-1989
17,1,18,,,2.8,1958,1958-1989,-18.0,1989,1958-1989
18,1,19,,,7.2,1958,1958-1989,-15.0,1989,1958-1989
19,1,20,,,6.1,1958,1958-1989,-13.0,1989,1958-1989
20,1,21,,,3.9,1958,1958-1989,-20.0,1989,1958-1989
21,1,22,,,2.2,1958,1958-1989,-12.0,1989,1958-1989
22,1,23,,,2.2,1958,1958-1989,-17.0,1989,1958-1989
23,1,24,,,1.1,1958,1958-1989,-23.5,1989,1958-1989
24,1,25,,,0.6,1958,1958-1989,-14.5,1989,1958-1989
25,1,26,,,-1.1,1958,1958-1989,-20.5,1989,1958-1989
26,1,27,,,1.5,1989,1958-1989,-20.0,1959,1958-1989
27,1,28,,,-1.1,1958,1958-1989,-18.5,1989,1958-1989
28,1,29,,,1.1,1958,1958-1989,-22.5,1989,1958-1989
29,1,30,,,0.6,1958,1958-1989,-9.5,1959,1958-1989
30,1,31,,,1.7,1959,1958-1989,-7.0,1989,1958-1989
31,2,1,,,3.9,1958,1958-1989,-6.0,1989,1958-1989
32,2,2,,,2.8,1958,1958-1989,-13.0,1989,1958-1989
33,2,3,,,2.2,1958,1958-1989,-18.5,1989,1958-1989
34,2,4,,,3.3,1958,1958-1989,-15.0,1989,1958-1989
35,2,5,,,3.3,1958,1958-1989,-29.0,1989,1958-1989
36,2,6,,,1.1,1958,1958-1989,-26.5,1989,1958-1989
37,2,7,,,0.0,1958,1958-1989,-18.5,1989,1958-1989
38,2,8,,,2.8,1958,1958-1989,-29.0,1989,1958-1989
39,2,9,,,1.1,1958,1958-1989,-23.0,1989,1958-1989
40,2,10,,,1.7,1958,1958-1989,-13.0,1989,1958-1989
41,2,11,,,1.7,1958,1958-1989,-25.0,1989,1958-1989
42,2,12,,,-1.1,1958,1958-1989,-6.0,1989,1958-1989
43,2,13,,,-1.1,1958,1958-1989,-13.0,1989,1958-1989
44,2,14,,,2.0,1989,1958-1989,-26.0,1989,1958-1989
45,2,15,,,4.0,1989,1958-1989,-2.5,1989,1958-1989
46,2,16,,,5.0,1958,1958-1989,-6.0,1989,1958-1989
47,2,17,,,2.8,1958,1958-1989,-25.0,1989,1958-1989
48,2,18,,,2.8,1958,1958-1989,-26.0,1989,1958-1989
49,2,19,,,2.2,1958,1958-1989,-26.0,1989,1958-1989
50,2,20,,,-1.1,1958,1958-1989,-20.0,1989,1958-1989
51,2,21,,,6.5,1989,1958-1989,-17.5,1989,1958-1989
