,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.1,-15.9,6.7,1979,1973-1991,-29.0,1981,1973-1991
1,1,2,-6.2,-16.0,1.0,1991,1973-1991,-28.9,1976,1973-1991
2,1,3,-6.3,-16.0,5.0,1990,1973-1991,-33.5,1981,1973-1991
3,1,4,-6.4,-16.1,5.5,1990,1973-1991,-35.5,1981,1973-1991
4,1,5,-6.4,-16.2,2.0,1984,1973-1991,-28.0,1981,1973-1991
5,1,6,-6.5,-16.2,1.5,1983,1973-1991,-30.0,1976,1973-1991
6,1,7,-6.5,-16.3,3.5,1989,1973-1991,-24.4,1973,1973-1991
7,1,8,-6.6,-16.3,10.0,1978,1973-1991,-33.3,1973,1973-1991
8,1,9,-6.6,-16.4,1.1,1978,1973-1991,-32.8,1973,1973-1991
9,1,10,-6.6,-16.4,1.0,1983,1973-1991,-34.4,1976,1973-1991
10,1,11,-6.7,-16.5,10.5,1980,1973-1991,-31.1,1976,1973-1991
11,1,12,-6.7,-16.5,5.0,1986,1973-1991,-31.1,1979,1973-1991
12,1,13,-6.7,-16.5,3.5,1988,1973-1991,-33.3,1973,1973-1991
13,1,14,-6.7,-16.5,3.0,1980,1973-1991,-30.0,1981,1973-1991
14,1,15,-6.7,-16.6,2.5,1987,1973-1991,-29.5,1981,1973-1991
15,1,16,-6.8,-16.6,2.8,1973,1973-1991,-34.5,1984,1973-1991
16,1,17,-6.8,-16.6,9.0,1990,1973-1991,-37.2,1974,1973-1991
17,1,18,-6.7,-16.6,5.0,1986,1973-1991,-37.2,1974,1973-1991
18,1,19,-6.7,-16.6,5.6,1973,1973-1991,-37.8,1976,1973-1991
19,1,20,-6.7,-16.6,4.5,1988,1973-1991,-29.4,1974,1973-1991
20,1,21,-6.7,-16.6,4.4,1974,1973-1991,-30.0,1982,1973-1991
21,1,22,-6.7,-16.6,4.4,1973,1973-1991,-32.0,1982,1973-1991
22,1,23,-6.6,-16.6,3.9,1973,1973-1991,-31.7,1976,1973-1991
23,1,24,-6.6,-16.6,6.0,1990,1973-1991,-39.4,1976,1973-1991
24,1,25,-6.6,-16.6,5.0,1990,1973-1991,-29.4,1976,1973-1991
25,1,26,-6.5,-16.6,8.0,1981,1973-1991,-32.0,1991,1973-1991
26,1,27,-6.4,-16.5,9.0,1990,1973-1991,-32.0,1982,1973-1991
27,1,28,-6.4,-16.5,5.6,1979,1973-1991,-26.0,1984,1973-1991
28,1,29,-6.3,-16.5,3.9,1979,1973-1991,-28.0,1988,1973-1991
29,1,30,-6.3,-16.4,6.1,1974,1973-1991,-30.0,1973,1973-1991
30,1,31,-6.2,-16.4,11.5,1988,1973-1991,-33.3,1973,1973-1991
31,2,1,-6.1,-16.3,6.0,1988,1973-1990,-35.6,1973,1973-1990
32,2,2,-6.0,-16.3,3.5,1981,1973-1990,-26.1,1976,1973-1990
33,2,3,-5.9,-16.2,5.5,1984,1973-1990,-32.8,1978,1973-1990
34,2,4,-5.8,-16.1,2.0,1984,1973-1990,-31.1,1978,1973-1990
35,2,5,-5.7,-16.1,1.0,1984,1973-1990,-33.3,1978,1973-1990
36,2,6,-5.6,-16.0,3.0,1990,1973-1990,-31.5,1988,1973-1990
37,2,7,-5.5,-15.9,2.0,1987,1973-1990,-30.0,1988,1973-1990
38,2,8,-5.4,-15.8,7.0,1990,1973-1990,-21.7,1974,1973-1990
39,2,9,-5.3,-15.7,8.5,1990,1973-1990,-22.5,1988,1973-1990
40,2,10,-5.2,-15.6,6.0,1981,1973-1990,-28.5,1987,1973-1990
41,2,11,-5.1,-15.5,9.5,1981,1973-1990,-31.1,1973,1973-1990
42,2,12,-4.9,-15.3,3.5,1984,1973-1990,-35.0,1973,1973-1990
43,2,13,-4.8,-15.2,5.6,1976,1973-1990,-29.4,1979,1973-1990
