,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1963,1958-1991,-15.0,1991,1958-1991
1,1,2,,,9.4,1958,1958-1991,-16.1,1960,1958-1991
2,1,3,,,6.1,1960,1958-1991,-17.2,1960,1958-1991
3,1,4,,,5.0,1960,1958-1991,-18.0,1991,1958-1991
4,1,5,,,2.8,1963,1958-1991,-16.0,1991,1958-1991
5,1,6,,,2.2,1963,1958-1991,-16.7,1960,1958-1991
6,1,7,,,6.1,1958,1958-1991,-20.0,1991,1958-1991
7,1,8,,,9.4,1958,1958-1991,-21.0,1991,1958-1991
8,1,9,,,5.0,1963,1958-1991,-20.0,1991,1958-1991
9,1,10,,,2.8,1963,1958-1991,-16.0,1991,1958-1991
10,1,11,,,3.3,1963,1958-1991,-14.0,1991,1958-1991
11,1,12,,,1.7,1958,1958-1991,-12.8,1959,1958-1991
12,1,13,,,9.4,1963,1958-1991,-15.0,1991,1958-1991
13,1,14,,,10.6,1963,1958-1991,-14.0,1991,1958-1991
14,1,15,,,0.0,1963,1958-1991,-20.0,1991,1958-1991
15,1,16,,,0.6,1958,1958-1991,-22.0,1991,1958-1991
16,1,17,,,6.1,1959,1958-1991,-18.0,1991,1958-1991
17,1,18,,,3.9,1958,1958-1991,-15.0,1963,1958-1991
18,1,19,,,5.6,1958,1958-1991,-19.0,1991,1958-1991
19,1,20,,,4.4,1958,1958-1991,-21.0,1991,1958-1991
20,1,21,,,4.4,1958,1958-1991,-12.0,1991,1958-1991
21,1,22,,,6.7,1959,1958-1991,-16.1,1959,1958-1991
22,1,23,,,6.1,1959,1958-1991,-22.0,1991,1958-1991
23,1,24,,,7.8,1963,1958-1991,-29.0,1991,1958-1991
24,1,25,,,2.2,1958,1958-1991,-17.8,1959,1958-1991
25,1,26,,,1.7,1960,1958-1991,-21.0,1991,1958-1991
26,1,27,,,2.2,1962,1958-1991,-22.2,1959,1958-1991
27,1,28,,,2.8,1963,1958-1991,-21.7,1959,1958-1991
28,1,29,,,0.0,1991,1958-1991,-20.6,1959,1958-1991
29,1,30,,,5.6,1962,1958-1991,-22.2,1959,1958-1991
30,1,31,,,5.6,1962,1958-1991,-20.6,1959,1958-1991
31,2,1,,,1.7,1963,1958-1991,-20.6,1959,1958-1991
32,2,2,,,4.4,1958,1958-1991,-24.0,1991,1958-1991
33,2,3,,,5.0,1963,1958-1991,-18.0,1991,1958-1991
34,2,4,,,5.0,1963,1958-1991,-31.0,1991,1958-1991
35,2,5,,,6.7,1962,1958-1991,-29.0,1991,1958-1991
36,2,6,,,10.0,1962,1958-1991,-20.0,1960,1958-1991
37,2,7,,,3.0,1991,1958-1991,-22.0,1991,1958-1991
38,2,8,,,6.0,1991,1958-1991,-22.8,1959,1958-1991
39,2,9,,,6.0,1991,1958-1991,-23.3,1959,1958-1991
40,2,10,,,4.0,1991,1958-1991,-22.2,1959,1958-1991
41,2,11,,,2.2,1958,1958-1991,-19.4,1959,1958-1991
42,2,12,,,9.4,1962,1958-1991,-26.7,1959,1958-1991
43,2,13,,,2.8,1960,1958-1991,-25.6,1959,1958-1991
44,2,14,,,4.4,1960,1958-1991,-17.8,1959,1958-1991
45,2,15,,,9.0,1991,1958-1991,-16.7,1959,1958-1991
46,2,16,,,10.0,1991,1958-1991,-17.8,1959,1958-1991
47,2,17,,,3.3,1958,1958-1991,-17.8,1959,1958-1991
48,2,18,,,3.9,1958,1958-1991,-14.4,1963,1958-1991
49,2,19,,,6.1,1959,1958-1991,-12.8,1959,1958-1991
50,2,20,,,2.8,1960,1958-1991,-23.3,1962,1958-1991
51,2,21,,,2.8,1963,1958-1991,-13.3,1959,1958-1991
52,2,22,,,2.2,1960,1958-1991,-20.0,1959,1958-1991
53,2,23,,,3.0,1991,1958-1991,-23.3,1962,1958-1991
54,2,24,,,2.2,1960,1958-1991,-19.4,1959,1958-1991
55,2,25,,,2.2,1960,1958-1991,-21.7,1959,1958-1991
56,2,26,,,1.7,1960,1958-1991,-18.9,1959,1958-1991
