,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.5,1994,1994-1997,-19.0,1997,1994-1997
1,1,2,,,7.0,1997,1994-1997,-13.5,1996,1994-1997
2,1,3,,,3.5,1997,1994-1997,-16.0,1994,1994-1997
3,1,4,,,4.0,1997,1994-1997,-24.5,1996,1994-1997
4,1,5,,,11.0,1997,1994-1997,-19.5,1996,1994-1997
5,1,6,,,-1.0,1995,1994-1997,-26.0,1996,1994-1997
6,1,7,,,-1.5,1995,1994-1997,-18.5,1996,1994-1997
7,1,8,,,-3.0,1996,1994-1997,-26.5,1996,1994-1997
8,1,9,,,0.5,1997,1994-1997,-21.0,1994,1994-1997
9,1,10,,,-1.5,1994,1994-1997,-30.0,1994,1994-1997
10,1,11,,,2.0,1994,1994-1997,-22.0,1996,1994-1997
11,1,12,,,9.5,1995,1994-1997,-20.0,1994,1994-1997
12,1,13,,,13.5,1995,1994-1997,-16.0,1996,1994-1997
13,1,14,,,8.5,1995,1994-1997,-16.5,1994,1994-1997
14,1,15,,,6.5,1995,1994-1997,-27.0,1994,1994-1997
15,1,16,,,8.0,1996,1994-1997,-26.5,1994,1994-1997
16,1,17,,,8.0,1996,1994-1997,-17.5,1997,1994-1997
17,1,18,,,13.5,1996,1994-1997,-24.0,1997,1994-1997
18,1,19,,,6.0,1995,1994-1997,-27.0,1994,1994-1997
19,1,20,,,6.0,1995,1994-1997,-25.0,1994,1994-1997
20,1,21,,,7.5,1997,1994-1997,-21.0,1994,1994-1997
21,1,22,,,7.0,1997,1994-1997,-15.5,1994,1994-1997
22,1,23,,,4.0,1996,1994-1997,-14.0,1994,1994-1997
23,1,24,,,4.5,1996,1994-1997,-12.0,1997,1994-1997
24,1,25,,,2.5,1995,1994-1997,-12.0,1996,1994-1997
25,1,26,,,8.0,1996,1994-1997,-21.5,1994,1994-1997
26,1,27,,,1.5,1994,1994-1997,-20.0,1994,1994-1997
27,1,28,,,5.5,1994,1994-1997,-15.0,1995,1994-1997
28,1,29,,,2.5,1996,1994-1997,-19.0,1997,1994-1997
29,1,30,,,2.0,1995,1994-1997,-22.5,1994,1994-1997
30,1,31,,,1.5,1995,1994-1997,-26.5,1994,1994-1997
31,2,1,,,3.5,1995,1994-1997,-22.0,1994,1994-1997
32,2,2,,,2.0,1997,1994-1997,-19.5,1994,1994-1997
33,2,3,,,4.5,1997,1994-1997,-22.5,1996,1994-1997
34,2,4,,,3.0,1997,1994-1997,-22.0,1996,1994-1997
35,2,5,,,1.0,1997,1994-1997,-19.5,1996,1994-1997
36,2,6,,,-0.5,1994,1994-1997,-21.0,1995,1994-1997
37,2,7,,,3.0,1996,1994-1997,-17.0,1994,1994-1997
38,2,8,,,5.0,1996,1994-1997,-18.0,1994,1994-1997
39,2,9,,,5.0,1996,1994-1997,-20.0,1994,1994-1997
40,2,10,,,3.5,1996,1994-1997,-28.0,1994,1994-1997
41,2,11,,,3.0,1996,1994-1997,-17.5,1994,1994-1997
42,2,12,,,0.5,1997,1994-1997,-19.0,1995,1994-1997
43,2,13,,,-2.5,1994,1994-1997,-20.0,1997,1994-1997
44,2,14,,,1.5,1997,1994-1997,-17.5,1994,1994-1997
45,2,15,,,4.5,1994,1994-1997,-18.0,1995,1994-1997
46,2,16,,,2.5,1995,1994-1997,-21.5,1996,1994-1997
47,2,17,,,6.5,1994,1994-1997,-27.0,1997,1994-1997
48,2,18,,,9.5,1994,1994-1997,-18.5,1996,1994-1997
49,2,19,,,13.0,1994,1994-1997,-14.0,1996,1994-1997
50,2,20,,,12.5,1994,1994-1997,-6.0,1997,1994-1997
51,2,21,,,16.5,1997,1994-1997,-8.0,1995,1994-1997
52,2,22,,,6.5,1997,1994-1997,-13.0,1995,1994-1997
53,2,23,,,6.0,1996,1994-1997,-8.5,1997,1994-1997
54,2,24,,,7.5,1996,1994-1997,-9.0,1997,1994-1997
55,2,25,,,10.0,1996,1994-1997,-12.0,1994,1994-1997
56,2,26,,,9.0,1997,1994-1997,-16.0,1995,1994-1997
57,2,27,,,11.5,1997,1994-1997,-19.0,1994,1994-1997
58,2,28,,,2.5,1997,1994-1997,-17.0,1994,1994-1997
59,2,29,,,-4.5,1996,1996-1996,-12.5,1996,1996-1996
60,3,1,,,12.5,1997,1994-1997,-10.5,1995,1994-1997
61,3,2,,,4.0,1997,1994-1997,-15.0,1994,1994-1997
62,3,3,,,5.5,1994,1994-1997,-16.5,1995,1994-1997
63,3,4,,,7.0,1994,1994-1997,-11.5,1995,1994-1997
64,3,5,,,3.5,1995,1994-1997,-6.5,1995,1994-1997
65,3,6,,,4.0,1995,1994-1997,-8.5,1996,1994-1997
66,3,7,,,15.5,1995,1994-1997,-15.5,1996,1994-1997
67,3,8,,,1.0,1994,1994-1997,-17.0,1996,1994-1997
68,3,9,,,3.5,1997,1994-1997,-18.0,1996,1994-1997
69,3,10,,,5.5,1997,1994-1997,-14.5,1996,1994-1997
70,3,11,,,11.0,1995,1994-1997,-13.0,1996,1994-1997
71,3,12,,,17.0,1995,1994-1997,-13.5,1994,1994-1997
72,3,13,,,21.0,1995,1994-1997,-10.5,1997,1994-1997
73,3,14,,,21.0,1995,1994-1997,-6.0,1994,1994-1997
74,3,15,,,21.5,1995,1994-1997,-8.0,1997,1994-1997
75,3,16,,,18.0,1995,1994-1997,-11.5,1997,1994-1997
76,3,17,,,7.5,1997,1994-1997,-11.0,1994,1994-1997
77,3,18,,,10.0,1995,1994-1997,-6.0,1994,1994-1997
78,3,19,,,11.5,1996,1994-1997,-9.0,1997,1994-1997
79,3,20,,,16.0,1995,1994-1997,-6.5,1994,1994-1997
80,3,21,,,7.0,1995,1994-1997,-6.0,1996,1994-1997
