,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.3,-7.5,13.9,1966,1951-1997,-18.9,1964,1951-1997
1,1,2,-0.4,-7.7,8.0,1997,1951-1997,-18.3,1970,1951-1997
2,1,3,-0.5,-7.8,11.1,1951,1951-1997,-19.5,1981,1951-1997
3,1,4,-0.6,-7.9,12.0,1993,1951-1997,-25.8,1981,1951-1997
4,1,5,-0.6,-8.0,11.5,1997,1951-1997,-17.0,1996,1951-1997
5,1,6,-0.7,-8.1,7.2,1966,1951-1997,-21.5,1996,1951-1997
6,1,7,-0.8,-8.2,9.3,1989,1951-1997,-16.9,1988,1951-1997
7,1,8,-0.9,-8.3,11.1,1965,1951-1997,-22.0,1996,1951-1997
8,1,9,-0.9,-8.4,10.6,1965,1951-1997,-22.0,1985,1951-1997
9,1,10,-1.0,-8.5,13.9,1975,1951-1997,-22.5,1994,1951-1997
10,1,11,-1.0,-8.6,12.8,1975,1951-1997,-21.5,1979,1951-1997
11,1,12,-1.1,-8.7,12.0,1995,1951-1997,-23.3,1981,1951-1997
12,1,13,-1.1,-8.8,12.5,1995,1951-1997,-21.7,1957,1951-1997
13,1,14,-1.2,-8.8,14.0,1995,1951-1997,-22.2,1957,1951-1997
14,1,15,-1.2,-8.9,12.2,1953,1951-1997,-24.3,1984,1951-1997
15,1,16,-1.3,-9.0,8.5,1996,1951-1997,-25.3,1984,1951-1997
16,1,17,-1.3,-9.0,11.1,1952,1951-1997,-25.0,1965,1951-1997
17,1,18,-1.4,-9.1,14.5,1996,1951-1997,-26.7,1976,1951-1997
18,1,19,-1.4,-9.1,10.0,1951,1951-1997,-27.0,1994,1951-1997
19,1,20,-1.4,-9.2,13.3,1951,1951-1997,-23.5,1994,1951-1997
20,1,21,-1.4,-9.2,10.6,1959,1951-1997,-23.5,1985,1951-1997
21,1,22,-1.4,-9.2,11.7,1973,1951-1997,-20.6,1970,1951-1997
22,1,23,-1.5,-9.3,13.9,1967,1951-1997,-28.3,1976,1951-1997
23,1,24,-1.5,-9.3,13.3,1967,1951-1997,-23.9,1963,1951-1997
24,1,25,-1.5,-9.3,14.4,1967,1951-1997,-22.2,1976,1951-1997
25,1,26,-1.5,-9.3,12.2,1974,1951-1997,-22.2,1959,1951-1997
26,1,27,-1.5,-9.3,10.9,1990,1951-1997,-17.2,1969,1951-1997
27,1,28,-1.5,-9.4,9.0,1989,1951-1997,-20.6,1966,1951-1997
28,1,29,-1.5,-9.4,8.9,1975,1951-1997,-21.1,1977,1951-1997
29,1,30,-1.5,-9.3,10.8,1988,1951-1997,-22.0,1994,1951-1997
30,1,31,-1.4,-9.3,14.2,1988,1951-1997,-22.5,1994,1951-1997
31,2,1,-1.4,-9.3,8.3,1968,1951-1996,-20.6,1971,1951-1996
32,2,2,-1.4,-9.3,8.9,1968,1951-1996,-23.9,1976,1951-1996
33,2,3,-1.4,-9.3,9.5,1991,1951-1996,-25.6,1955,1951-1996
34,2,4,-1.4,-9.2,12.0,1991,1951-1996,-22.0,1978,1951-1996
35,2,5,-1.3,-9.2,11.1,1962,1951-1996,-21.2,1981,1951-1996
36,2,6,-1.3,-9.2,6.8,1990,1951-1996,-22.8,1967,1951-1996
37,2,7,-1.2,-9.1,7.6,1990,1951-1996,-18.9,1967,1951-1996
38,2,8,-1.1,-9.1,10.6,1990,1951-1996,-22.2,1963,1951-1996
39,2,9,-1.1,-9.0,11.0,1990,1951-1996,-22.7,1979,1951-1996
40,2,10,-1.0,-8.9,13.3,1965,1951-1996,-25.0,1994,1951-1996
41,2,11,-0.9,-8.8,9.4,1965,1951-1996,-25.3,1979,1951-1996
42,2,12,-0.8,-8.8,10.6,1965,1951-1996,-21.9,1979,1951-1996
43,2,13,-0.8,-8.7,13.1,1990,1951-1996,-19.8,1979,1951-1996
44,2,14,-0.7,-8.6,9.4,1954,1951-1996,-21.4,1979,1951-1996
45,2,15,-0.5,-8.5,14.4,1954,1951-1996,-21.2,1987,1951-1996
46,2,16,-0.4,-8.4,7.6,1981,1951-1996,-20.0,1973,1951-1996
47,2,17,-0.3,-8.3,8.1,1981,1952-1996,-24.9,1979,1951-1996
48,2,18,-0.2,-8.1,11.3,1981,1951-1996,-26.2,1979,1951-1996
49,2,19,-0.1,-8.0,14.3,1984,1952-1996,-20.0,1966,1952-1996
50,2,20,0.1,-7.9,13.3,1953,1951-1996,-19.4,1966,1951-1996
51,2,21,0.2,-7.8,9.4,1954,1951-1996,-18.3,1988,1951-1996
52,2,22,0.3,-7.6,11.7,1961,1951-1996,-19.4,1963,1951-1996
53,2,23,0.5,-7.5,16.1,1984,1951-1996,-15.6,1965,1951-1996
54,2,24,0.7,-7.3,12.8,1961,1951-1996,-18.5,1993,1951-1996
55,2,25,0.8,-7.2,15.0,1957,1951-1996,-17.0,1993,1951-1996
56,2,26,1.0,-7.0,12.8,1976,1951-1996,-20.8,1990,1951-1996
57,2,27,1.2,-6.8,9.4,1976,1951-1996,-21.0,1994,1951-1996
58,2,28,1.3,-6.6,16.7,1954,1951-1996,-17.0,1994,1951-1996
59,2,29,1.3,-6.6,12.2,1976,1952-1996,-21.5,1980,1952-1996
60,3,1,1.5,-6.4,14.4,1991,1951-1996,-20.1,1980,1951-1996
61,3,2,1.7,-6.3,16.9,1991,1951-1996,-21.2,1980,1951-1996
62,3,3,1.9,-6.1,18.3,1974,1951-1996,-15.4,1982,1951-1996
63,3,4,2.1,-5.9,12.1,1979,1951-1996,-13.9,1962,1951-1996
64,3,5,2.3,-5.7,13.9,1964,1951-1996,-15.0,1978,1951-1996
65,3,6,2.5,-5.5,15.0,1974,1951-1996,-16.0,1978,1951-1996
66,3,7,2.7,-5.3,17.5,1987,1951-1996,-18.4,1989,1951-1996
67,3,8,2.9,-5.1,19.0,1987,1951-1996,-19.5,1986,1951-1996
68,3,9,3.1,-5.0,16.1,1977,1951-1996,-18.3,1960,1951-1996
69,3,10,3.3,-4.8,17.2,1977,1951-1996,-14.5,1984,1951-1996
70,3,11,3.5,-4.6,15.6,1973,1951-1996,-13.3,1959,1951-1996
71,3,12,3.7,-4.4,17.0,1995,1951-1996,-19.5,1984,1951-1996
72,3,13,3.9,-4.2,23.1,1990,1951-1996,-12.8,1960,1951-1996
73,3,14,4.1,-4.0,20.5,1995,1951-1996,-15.5,1993,1951-1996
74,3,15,4.3,-3.8,21.1,1973,1951-1996,-17.0,1993,1951-1996
75,3,16,4.5,-3.6,18.0,1995,1951-1996,-13.5,1992,1951-1996
