,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-5.6,1932,1906-1938,-47.2,1934,1906-1938
1,1,2,,,-6.1,1906,1906-1938,-46.1,1934,1906-1938
2,1,3,,,-9.4,1926,1906-1938,-45.6,1935,1906-1938
3,1,4,,,-7.2,1926,1906-1938,-45.6,1909,1906-1938
4,1,5,,,-5.6,1906,1906-1938,-46.1,1909,1906-1938
5,1,6,,,-6.7,1908,1906-1938,-47.2,1935,1906-1938
6,1,7,,,-7.8,1926,1906-1938,-47.8,1935,1906-1938
7,1,8,,,0.0,1928,1906-1938,-46.7,1909,1906-1938
8,1,9,,,-1.1,1926,1906-1938,-43.3,1909,1906-1938
9,1,10,,,-7.8,1908,1906-1938,-48.3,1911,1906-1938
10,1,11,,,-9.4,1926,1906-1938,-48.3,1911,1906-1938
11,1,12,,,-9.4,1934,1906-1938,-46.7,1906,1906-1938
12,1,13,,,-5.6,1934,1906-1938,-43.9,1906,1906-1938
13,1,14,,,-7.2,1931,1906-1938,-46.1,1912,1906-1938
14,1,15,,,-12.2,1931,1906-1938,-48.9,1909,1906-1938
15,1,16,,,-11.1,1928,1906-1938,-48.3,1909,1906-1938
16,1,17,,,-8.3,1928,1906-1938,-45.6,1913,1906-1938
17,1,18,,,-8.9,1910,1906-1938,-45.6,1913,1906-1938
18,1,19,,,-4.4,1908,1906-1938,-46.1,1913,1906-1938
19,1,20,,,-3.3,1908,1906-1938,-50.0,1913,1906-1938
20,1,21,,,-10.0,1932,1906-1938,-51.7,1913,1906-1938
21,1,22,,,-13.3,1919,1907-1938,-46.1,1913,1906-1938
22,1,23,,,-3.3,1932,1907-1938,-48.9,1906,1906-1938
23,1,24,,,-7.8,1919,1906-1938,-46.7,1911,1906-1938
24,1,25,,,-5.6,1910,1906-1938,-45.0,1927,1906-1938
25,1,26,,,-6.1,1910,1906-1938,-45.0,1918,1906-1938
26,1,27,,,-11.7,1910,1906-1938,-42.2,1911,1906-1938
27,1,28,,,-8.9,1919,1906-1938,-46.1,1934,1906-1938
28,1,29,,,-6.1,1935,1906-1938,-47.8,1932,1906-1938
29,1,30,,,-3.3,1935,1906-1938,-49.4,1932,1906-1938
30,1,31,,,1.7,1935,1906-1938,-43.9,1911,1906-1938
31,2,1,,,4.4,1935,1906-1938,-45.6,1911,1906-1938
32,2,2,,,7.2,1935,1906-1938,-46.7,1911,1906-1938
33,2,3,,,-12.2,1935,1906-1938,-45.6,1911,1906-1938
34,2,4,,,-7.2,1931,1906-1938,-44.4,1923,1906-1938
35,2,5,,,-5.6,1924,1906-1938,-44.4,1911,1906-1938
36,2,6,,,-5.6,1928,1906-1938,-48.9,1909,1906-1938
37,2,7,,,-6.1,1910,1906-1938,-48.3,1909,1906-1938
38,2,8,,,-6.7,1925,1906-1938,-47.2,1932,1906-1938
39,2,9,,,-2.2,1926,1906-1938,-46.7,1914,1906-1938
40,2,10,,,-3.9,1935,1906-1938,-44.4,1909,1906-1938
41,2,11,,,-1.1,1935,1906-1938,-45.0,1914,1906-1938
42,2,12,,,-9.4,1935,1906-1938,-47.8,1906,1906-1938
43,2,13,,,-5.0,1934,1906-1938,-47.8,1936,1906-1938
44,2,14,,,-6.1,1929,1906-1938,-47.2,1923,1906-1938
45,2,15,,,0.6,1907,1906-1938,-47.2,1936,1906-1938
46,2,16,,,-5.6,1931,1906-1938,-42.8,1909,1906-1938
47,2,17,,,-2.8,1907,1906-1938,-40.0,1909,1906-1938
48,2,18,,,-2.8,1931,1906-1938,-43.9,1927,1906-1938
49,2,19,,,-3.3,1931,1906-1938,-45.6,1932,1906-1938
50,2,20,,,-8.9,1931,1906-1938,-41.7,1910,1906-1938
51,2,21,,,-4.4,1931,1906-1938,-42.8,1922,1906-1938
52,2,22,,,-1.7,1931,1906-1938,-45.6,1919,1906-1938
53,2,23,,,-5.6,1931,1906-1938,-45.6,1919,1906-1938
54,2,24,,,2.2,1924,1906-1938,-44.4,1906,1906-1938
55,2,25,,,3.9,1938,1906-1938,-45.6,1919,1906-1938
56,2,26,,,1.7,1924,1906-1938,-48.9,1919,1906-1938
57,2,27,,,2.8,1924,1906-1938,-47.2,1919,1906-1938
58,2,28,,,2.8,1924,1906-1938,-41.1,1913,1906-1938
59,2,29,,,-1.1,1924,1908-1936,-36.7,1912,1908-1936
60,3,1,,,1.7,1911,1906-1938,-37.8,1912,1906-1938
61,3,2,,,6.1,1934,1906-1938,-40.0,1919,1906-1938
62,3,3,,,-1.1,1934,1906-1938,-39.4,1908,1906-1938
63,3,4,,,-2.2,1906,1906-1938,-40.6,1918,1906-1938
64,3,5,,,0.6,1906,1906-1938,-37.8,1918,1906-1938
65,3,6,,,0.6,1906,1906-1938,-41.7,1932,1906-1938
66,3,7,,,-3.3,1906,1906-1938,-42.8,1929,1906-1938
67,3,8,,,-1.7,1936,1906-1938,-42.2,1929,1906-1938
68,3,9,,,-1.1,1924,1906-1938,-38.9,1921,1906-1938
69,3,10,,,-3.9,1924,1906-1938,-40.0,1919,1906-1938
70,3,11,,,-2.8,1934,1906-1938,-39.4,1931,1906-1938
71,3,12,,,0.6,1910,1906-1938,-43.9,1908,1906-1938
72,3,13,,,-0.6,1934,1906-1938,-41.1,1906,1906-1938
73,3,14,,,1.1,1929,1906-1938,-38.3,1912,1906-1938
74,3,15,,,5.6,1910,1906-1938,-37.8,1907,1906-1938
