,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,9,1,,,21.1,1968,1968-1968,10.0,1968,1968-1968
1,9,2,,,23.9,1968,1968-1968,10.6,1968,1968-1968
2,9,3,,,24.5,1968,1968-1968,6.7,1968,1968-1968
3,9,4,,,26.7,1968,1968-1968,12.8,1968,1968-1968
4,9,5,,,20.0,1968,1968-1968,15.0,1968,1968-1968
5,9,6,,,16.1,1968,1968-1968,5.6,1968,1968-1968
6,9,7,,,17.2,1968,1968-1968,4.4,1968,1968-1968
7,9,8,,,13.9,1968,1968-1968,5.0,1968,1968-1968
8,9,9,,,11.1,1968,1968-1968,7.2,1968,1968-1968
9,9,10,,,12.2,1968,1968-1968,6.1,1968,1968-1968
10,9,11,,,16.7,1968,1968-1968,1.7,1968,1968-1968
11,9,12,,,16.7,1968,1968-1968,1.7,1968,1968-1968
12,9,13,,,18.9,1968,1968-1968,3.3,1968,1968-1968
13,9,14,,,22.2,1968,1968-1968,8.3,1968,1968-1968
14,9,15,,,22.2,1968,1968-1968,4.4,1968,1968-1968
15,9,16,,,26.7,1968,1968-1968,8.9,1968,1968-1968
16,9,17,,,27.8,1968,1968-1968,11.1,1968,1968-1968
17,9,18,,,27.8,1968,1968-1968,15.0,1968,1968-1968
18,9,19,,,27.2,1968,1968-1968,12.2,1968,1968-1968
19,9,20,,,25.6,1968,1968-1968,8.9,1968,1968-1968
20,9,21,,,20.6,1968,1968-1968,15.0,1968,1968-1968
21,9,22,,,12.2,1968,1968-1968,7.2,1968,1968-1968
22,9,23,,,17.8,1968,1968-1968,8.9,1968,1968-1968
23,9,24,,,20.0,1968,1968-1968,11.7,1968,1968-1968
24,9,25,,,21.1,1968,1968-1968,8.9,1968,1968-1968
25,9,26,,,18.3,1968,1968-1968,7.2,1968,1968-1968
26,9,27,,,20.6,1968,1968-1968,9.5,1968,1968-1968
27,9,28,,,21.1,1968,1968-1968,8.9,1968,1968-1968
28,9,29,,,21.7,1968,1968-1968,7.8,1968,1968-1968
29,9,30,,,23.4,1968,1968-1968,10.6,1968,1968-1968
30,10,1,,,13.3,1968,1968-1968,1.7,1968,1968-1968
31,10,2,,,11.1,1968,1968-1968,1.7,1968,1968-1968
32,10,3,,,7.8,1968,1968-1968,-0.6,1968,1968-1968
33,10,4,,,6.1,1968,1968-1968,1.7,1968,1968-1968
34,10,5,,,10.0,1968,1968-1968,-1.1,1968,1968-1968
35,10,6,,,8.9,1968,1968-1968,-2.2,1968,1968-1968
36,10,7,,,7.8,1968,1968-1968,3.3,1968,1968-1968
37,10,8,,,13.9,1968,1968-1968,6.7,1968,1968-1968
38,10,9,,,12.2,1968,1968-1968,7.2,1968,1968-1968
39,10,10,,,12.8,1968,1968-1968,7.8,1968,1968-1968
40,10,11,,,10.6,1968,1968-1968,5.6,1968,1968-1968
41,10,12,,,8.9,1968,1968-1968,4.4,1968,1968-1968
42,10,13,,,12.8,1968,1968-1968,1.7,1968,1968-1968
43,10,14,,,15.0,1968,1968-1968,6.1,1968,1968-1968
44,10,15,,,8.3,1968,1968-1968,0.6,1968,1968-1968
45,10,16,,,10.0,1968,1968-1968,3.3,1968,1968-1968
46,10,17,,,12.2,1968,1968-1968,6.1,1968,1968-1968
47,10,18,,,6.7,1968,1968-1968,3.3,1968,1968-1968
48,10,19,,,5.6,1968,1968-1968,3.9,1968,1968-1968
49,10,20,,,7.8,1968,1968-1968,2.2,1968,1968-1968
50,10,21,,,8.3,1968,1968-1968,-1.1,1968,1968-1968
51,10,22,,,6.1,1968,1968-1968,-1.7,1968,1968-1968
52,10,23,,,8.9,1968,1968-1968,4.4,1968,1968-1968
53,10,24,,,5.6,1968,1968-1968,1.1,1968,1968-1968
54,10,25,,,1.7,1968,1968-1968,-0.6,1968,1968-1968
55,10,26,,,3.9,1968,1968-1968,-1.7,1968,1968-1968
56,10,27,,,3.3,1968,1968-1968,-1.7,1968,1968-1968
57,10,28,,,1.7,1968,1968-1968,0.0,1968,1968-1968
58,10,29,,,2.8,1968,1968-1968,0.0,1968,1968-1968
59,10,30,,,2.8,1968,1968-1968,-2.8,1968,1968-1968
60,10,31,,,7.2,1968,1968-1968,-8.3,1968,1968-1968
61,11,1,,,7.8,1968,1968-1968,-1.7,1968,1968-1968
62,11,2,,,0.6,1968,1968-1968,0.6,1968,1968-1968
63,11,3,,,-1.1,1968,1968-1968,-2.2,1968,1968-1968
64,11,4,,,-1.1,1968,1968-1968,-3.9,1968,1968-1968
65,11,5,,,0.6,1968,1968-1968,-2.2,1968,1968-1968
66,11,6,,,0.6,1968,1968-1968,-1.7,1968,1968-1968
67,11,7,,,0.6,1968,1968-1968,-2.8,1968,1968-1968
68,11,8,,,1.1,1968,1968-1968,-1.7,1968,1968-1968
69,11,9,,,0.6,1968,1968-1968,-4.4,1968,1968-1968
70,11,10,,,0.6,1968,1968-1968,-3.9,1968,1968-1968
71,11,11,,,-1.1,1968,1968-1968,-6.1,1968,1968-1968
72,11,12,,,-0.6,1968,1968-1968,-5.0,1968,1968-1968
73,11,13,,,0.0,1968,1968-1968,-7.2,1968,1968-1968
74,11,14,,,-1.1,1968,1968-1968,-8.9,1968,1968-1968
75,11,15,,,-1.7,1968,1968-1968,-7.2,1968,1968-1968
76,11,16,,,-1.1,1968,1968-1968,-3.3,1968,1968-1968
77,11,17,,,-0.6,1968,1968-1968,-3.9,1968,1968-1968
78,11,18,,,-1.7,1968,1968-1968,-5.6,1968,1968-1968
79,11,19,,,-0.6,1968,1968-1968,-3.9,1968,1968-1968
80,11,20,,,-3.9,1968,1968-1968,-10.0,1968,1968-1968
81,11,21,,,-5.0,1968,1968-1968,-9.5,1968,1968-1968
82,11,22,,,-1.1,1968,1968-1968,-6.7,1968,1968-1968
83,11,23,,,-1.1,1968,1968-1968,-11.1,1968,1968-1968
84,11,24,,,-1.1,1968,1968-1968,-8.3,1968,1968-1968
85,11,25,,,-5.6,1968,1968-1968,-18.3,1968,1968-1968
86,11,26,,,-11.7,1968,1968-1968,-21.7,1968,1968-1968
87,11,27,,,-8.3,1968,1968-1968,-23.9,1968,1968-1968
88,11,28,,,-17.2,1968,1968-1968,-27.2,1968,1968-1968
89,11,29,,,-15.0,1968,1968-1968,-27.8,1968,1968-1968
90,11,30,,,-12.2,1968,1968-1968,-24.5,1968,1968-1968
