,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1948,1948-1956,-20.0,1956,1948-1956
1,1,2,,,1.7,1952,1948-1956,-19.4,1954,1948-1956
2,1,3,,,0.0,1951,1948-1956,-25.6,1954,1948-1956
3,1,4,,,4.4,1950,1948-1956,-25.6,1952,1948-1956
4,1,5,,,2.8,1950,1948-1956,-24.4,1952,1948-1956
5,1,6,,,5.0,1956,1948-1956,-22.8,1950,1948-1956
6,1,7,,,3.9,1956,1948-1956,-21.7,1951,1948-1956
7,1,8,,,3.9,1956,1948-1956,-23.3,1950,1948-1956
8,1,9,,,3.3,1956,1948-1956,-27.2,1950,1948-1956
9,1,10,,,1.7,1952,1948-1956,-27.8,1950,1948-1956
10,1,11,,,0.0,1948,1948-1956,-28.3,1954,1948-1956
11,1,12,,,1.1,1955,1948-1956,-27.8,1954,1948-1956
12,1,13,,,1.1,1955,1948-1956,-21.7,1954,1948-1956
13,1,14,,,1.1,1955,1948-1956,-22.2,1954,1948-1956
14,1,15,,,1.7,1955,1948-1956,-24.4,1954,1948-1956
15,1,16,,,3.9,1956,1948-1956,-25.0,1950,1948-1956
16,1,17,,,2.8,1956,1948-1956,-16.1,1950,1948-1956
17,1,18,,,1.7,1955,1948-1956,-22.2,1949,1948-1956
18,1,19,,,2.2,1949,1948-1956,-23.3,1954,1948-1956
19,1,20,,,0.6,1956,1948-1956,-30.6,1950,1948-1956
20,1,21,,,3.3,1951,1948-1956,-32.8,1950,1948-1956
21,1,22,,,1.1,1948,1948-1956,-31.7,1950,1948-1956
22,1,23,,,1.7,1952,1948-1956,-27.8,1950,1948-1956
23,1,24,,,1.7,1952,1948-1956,-30.0,1950,1948-1956
24,1,25,,,0.0,1956,1948-1956,-31.7,1949,1948-1956
25,1,26,,,0.0,1956,1948-1956,-27.8,1949,1948-1956
26,1,27,,,0.6,1951,1948-1956,-26.1,1950,1948-1956
27,1,28,,,-2.2,1955,1948-1956,-29.4,1950,1948-1956
28,1,29,,,2.2,1950,1948-1956,-28.9,1950,1948-1956
29,1,30,,,5.0,1950,1948-1956,-23.9,1952,1948-1956
30,1,31,,,-0.6,1953,1948-1956,-29.4,1951,1948-1956
31,2,1,,,2.8,1953,1948-1956,-26.7,1950,1948-1956
32,2,2,,,-1.1,1955,1948-1956,-23.3,1950,1948-1956
33,2,3,,,-2.8,1956,1948-1956,-24.4,1950,1948-1956
34,2,4,,,-2.2,1954,1948-1956,-30.0,1948,1948-1956
35,2,5,,,0.6,1954,1948-1956,-28.3,1948,1948-1956
36,2,6,,,1.7,1954,1948-1956,-34.4,1950,1948-1956
37,2,7,,,0.0,1954,1948-1956,-27.2,1950,1948-1956
38,2,8,,,2.8,1951,1948-1956,-23.3,1950,1948-1956
39,2,9,,,0.0,1953,1948-1956,-28.3,1950,1948-1956
40,2,10,,,0.0,1953,1948-1956,-27.2,1950,1948-1956
41,2,11,,,-0.6,1955,1948-1956,-25.6,1948,1948-1956
