,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1880,1873-1938,-43.3,1885,1873-1938
1,1,2,,,3.3,1889,1873-1938,-40.6,1885,1873-1938
2,1,3,,,3.3,1880,1873-1938,-42.8,1884,1873-1938
3,1,4,,,1.7,1885,1873-1938,-42.8,1896,1873-1938
4,1,5,,,1.1,1902,1873-1938,-40.0,1896,1873-1938
5,1,6,,,2.8,1928,1873-1938,-40.0,1909,1873-1938
6,1,7,,,2.2,1902,1873-1938,-41.7,1887,1873-1938
7,1,8,,,4.4,1902,1873-1938,-43.3,1875,1873-1938
8,1,9,,,3.3,1928,1873-1938,-42.8,1886,1873-1938
9,1,10,,,5.0,1928,1873-1938,-39.4,1905,1873-1938
10,1,11,,,2.8,1928,1873-1938,-43.3,1888,1873-1938
11,1,12,,,2.8,1928,1873-1938,-40.6,1916,1873-1938
12,1,13,,,3.9,1894,1873-1938,-40.0,1881,1873-1938
13,1,14,,,1.7,1894,1873-1938,-42.8,1877,1873-1938
14,1,15,,,0.0,1876,1873-1938,-44.4,1877,1873-1938
15,1,16,,,2.2,1902,1873-1938,-39.4,1890,1873-1938
16,1,17,,,5.6,1923,1873-1938,-39.4,1890,1873-1938
17,1,18,,,1.1,1900,1873-1938,-42.2,1892,1873-1938
18,1,19,,,5.6,1900,1873-1938,-40.0,1888,1873-1938
19,1,20,,,5.0,1908,1873-1938,-43.9,1883,1873-1938
20,1,21,,,5.0,1900,1873-1938,-43.9,1883,1873-1938
21,1,22,,,2.2,1900,1873-1938,-42.2,1886,1873-1938
22,1,23,,,2.8,1892,1873-1938,-41.7,1935,1873-1938
23,1,24,,,2.8,1919,1873-1938,-43.3,1894,1873-1938
24,1,25,,,1.7,1903,1873-1938,-42.2,1874,1873-1938
25,1,26,,,0.6,1934,1873-1938,-41.7,1893,1873-1938
26,1,27,,,3.9,1906,1873-1938,-40.6,1893,1873-1938
27,1,28,,,2.8,1877,1873-1938,-38.9,1899,1873-1938
28,1,29,,,3.9,1931,1873-1938,-41.1,1899,1873-1938
29,1,30,,,2.2,1934,1873-1938,-41.7,1899,1873-1938
30,1,31,,,0.6,1892,1873-1938,-40.6,1938,1873-1938
31,2,1,,,3.9,1935,1873-1938,-44.4,1893,1873-1938
32,2,2,,,7.2,1935,1873-1938,-40.6,1883,1873-1938
33,2,3,,,5.6,1878,1873-1938,-41.1,1886,1873-1938
34,2,4,,,5.0,1925,1873-1938,-42.2,1876,1873-1938
35,2,5,,,4.4,1878,1873-1938,-43.3,1895,1873-1938
36,2,6,,,3.3,1878,1873-1938,-41.7,1936,1873-1938
37,2,7,,,7.8,1886,1873-1938,-41.7,1884,1873-1938
38,2,8,,,2.8,1921,1873-1938,-43.9,1899,1873-1938
39,2,9,,,3.9,1928,1873-1938,-43.3,1888,1873-1938
40,2,10,,,3.9,1924,1873-1938,-41.1,1899,1873-1938
41,2,11,,,5.0,1934,1873-1938,-41.1,1899,1873-1938
42,2,12,,,3.3,1898,1873-1938,-40.6,1875,1873-1938
43,2,13,,,3.9,1924,1873-1938,-37.8,1879,1873-1938
44,2,14,,,2.2,1931,1873-1938,-36.1,1879,1873-1938
45,2,15,,,2.8,1916,1873-1938,-41.1,1896,1873-1938
46,2,16,,,6.1,1916,1873-1938,-38.9,1936,1873-1938
47,2,17,,,4.4,1916,1873-1938,-37.2,1882,1873-1938
48,2,18,,,2.8,1888,1873-1938,-40.0,1892,1873-1938
49,2,19,,,5.6,1930,1873-1938,-37.2,1880,1873-1938
50,2,20,,,6.1,1930,1873-1938,-37.8,1879,1873-1938
51,2,21,,,6.7,1902,1873-1938,-39.4,1873,1873-1938
52,2,22,,,6.7,1902,1873-1938,-41.1,1889,1873-1938
53,2,23,,,5.0,1918,1873-1938,-41.7,1889,1873-1938
54,2,24,,,3.9,1902,1873-1938,-36.7,1934,1873-1938
55,2,25,,,5.0,1932,1873-1938,-40.6,1897,1873-1938
