,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,27,,,-10.6,1962.0,1962-1962,-28.9,1962.0,1962-1962
1,1,28,,,-5.6,1962.0,1962-1962,-23.4,1962.0,1962-1962
2,1,29,,,-2.2,1962.0,1962-1962,-9.5,1962.0,1962-1962
3,1,30,,,-2.8,1962.0,1962-1962,-5.6,1962.0,1962-1962
4,1,31,,,-3.9,1962.0,1962-1962,-6.1,1962.0,1962-1962
5,3,1,,,-6.1,1963.0,1962-1963,-26.1,1962.0,1962-1963
6,3,2,,,-6.7,1963.0,1962-1963,-28.4,1962.0,1962-1963
7,3,3,,,-6.7,1963.0,1962-1963,-30.0,1962.0,1962-1962
8,3,4,,,-7.2,1963.0,1963-1963,-10.0,1963.0,1963-1963
9,3,5,,,-6.7,1963.0,1962-1963,-20.6,1962.0,1962-1963
10,3,6,,,-4.4,1963.0,1962-1963,-17.8,1963.0,1962-1963
11,3,7,,,-6.1,1963.0,1962-1963,-10.6,1962.0,1962-1963
12,3,8,,,-5.6,1963.0,1962-1963,-17.8,1962.0,1962-1963
13,3,9,,,-6.7,1963.0,1962-1963,-18.3,1962.0,1962-1963
14,3,10,,,-6.7,1963.0,1962-1963,-17.8,1962.0,1962-1962
15,3,11,,,-12.2,1963.0,1963-1963,-16.1,1963.0,1963-1963
16,3,12,,,-7.2,1962.0,1962-1963,-18.9,1962.0,1962-1963
17,3,13,,,-6.1,1962.0,1962-1963,-13.9,1963.0,1962-1963
18,3,14,,,-6.7,1962.0,1962-1963,-23.9,1963.0,1962-1963
19,3,15,,,-5.6,1962.0,1962-1963,-20.6,1963.0,1962-1963
20,3,16,,,-5.0,1962.0,1962-1963,-23.4,1963.0,1962-1963
21,3,17,,,-10.6,1963.0,1962-1963,-16.7,1962.0,1962-1962
22,3,18,,,-9.5,1963.0,1963-1963,-19.5,1963.0,1963-1963
23,3,19,,,-8.9,1963.0,1962-1963,-16.1,1962.0,1962-1963
24,3,20,,,-15.0,1962.0,1962-1963,-22.2,1963.0,1962-1963
25,3,21,,,-9.5,1963.0,1962-1963,-23.4,1962.0,1962-1963
26,3,22,,,-12.2,1963.0,1962-1963,-24.5,1962.0,1962-1963
27,3,23,,,-10.6,1963.0,1962-1963,-23.9,1962.0,1962-1963
28,3,24,,,-7.2,1962.0,1962-1963,-18.3,1962.0,1962-1963
29,3,25,,,-9.5,1963.0,1963-1963,-18.3,1963.0,1963-1963
30,3,26,,,-6.7,1963.0,1962-1963,-15.0,1963.0,1962-1963
31,3,27,,,-6.7,1963.0,1962-1963,-13.3,1962.0,1962-1963
32,3,28,,,-5.0,1962.0,1962-1963,-25.6,1963.0,1962-1963
33,3,29,,,0.6,1962.0,1962-1963,-29.5,1963.0,1962-1963
34,3,30,,,2.8,1962.0,1962-1963,-29.5,1963.0,1962-1963
