,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1964,1951-1982,-33.5,1979,1951-1982
1,1,2,,,7.8,1963,1951-1982,-34.5,1979,1951-1982
2,1,3,,,7.8,1963,1951-1982,-30.0,1979,1951-1982
3,1,4,,,4.4,1956,1951-1982,-32.0,1979,1951-1982
4,1,5,,,7.2,1954,1951-1982,-33.0,1979,1951-1982
5,1,6,,,9.4,1954,1951-1982,-35.0,1979,1951-1982
6,1,7,,,6.1,1954,1951-1982,-34.5,1979,1951-1982
7,1,8,,,6.1,1959,1951-1982,-33.5,1979,1951-1982
8,1,9,,,8.3,1953,1951-1982,-32.5,1979,1951-1982
9,1,10,,,6.7,1959,1951-1982,-32.0,1979,1951-1982
10,1,11,,,8.9,1953,1951-1982,-27.8,1963,1951-1982
11,1,12,,,9.4,1953,1951-1982,-30.0,1974,1951-1982
12,1,13,,,7.2,1953,1951-1982,-21.1,1957,1951-1982
13,1,14,,,7.2,1961,1951-1982,-28.3,1972,1951-1982
14,1,15,,,10.6,1973,1951-1982,-26.7,1972,1951-1982
15,1,16,,,8.3,1974,1951-1982,-28.0,1979,1951-1982
16,1,17,,,7.2,1971,1951-1982,-28.3,1957,1951-1982
17,1,18,,,6.7,1971,1951-1982,-29.4,1957,1951-1982
18,1,19,,,8.3,1971,1951-1982,-31.7,1962,1951-1982
19,1,20,,,8.3,1968,1951-1982,-33.9,1954,1951-1982
20,1,21,,,8.3,1968,1951-1982,-30.0,1954,1951-1982
21,1,22,,,7.2,1970,1951-1982,-26.7,1962,1951-1982
22,1,23,,,9.4,1968,1951-1982,-32.8,1969,1951-1982
23,1,24,,,9.4,1953,1951-1982,-33.3,1969,1951-1982
24,1,25,,,7.8,1951,1951-1982,-36.1,1957,1951-1982
25,1,26,,,7.0,1982,1951-1982,-35.6,1957,1951-1982
26,1,27,,,9.4,1971,1951-1982,-31.1,1957,1951-1982
27,1,28,,,10.6,1971,1951-1982,-28.3,1972,1951-1982
28,1,29,,,9.4,1962,1951-1982,-28.5,1980,1951-1982
29,1,30,,,10.0,1953,1951-1982,-29.4,1963,1951-1982
30,1,31,,,9.4,1953,1951-1982,-28.9,1969,1951-1982
31,2,1,,,11.7,1971,1951-1982,-28.9,1969,1951-1982
