,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.2,2005,2000-2009,-22.0,2000,2000-2009
1,1,2,,,-0.1,2009,2000-2009,-23.7,2008,2000-2009
2,1,3,,,-1.7,2009,2000-2009,-25.3,2008,2000-2009
3,1,4,,,0.8,2007,2000-2009,-28.2,2008,2000-2009
4,1,5,,,2.7,2000,2000-2009,-23.8,2005,2000-2009
5,1,6,,,1.7,2007,2000-2009,-25.5,2005,2000-2009
6,1,7,,,4.0,2006,2000-2009,-21.2,2008,2000-2009
7,1,8,,,1.8,2003,2000-2009,-18.2,2002,2000-2009
8,1,9,,,1.3,2003,2000-2009,-20.1,2000,2000-2009
9,1,10,,,1.2,2008,2000-2009,-20.7,2005,2000-2009
10,1,11,,,0.9,2000,2000-2009,-20.2,2009,2000-2009
11,1,12,,,1.6,2000,1999-2009,-20.2,2006,1999-2009
12,1,13,,,0.3,2000,1999-2009,-22.2,1999,1999-2009
13,1,14,,,8.2,2005,1999-2009,-25.7,1999,1999-2009
14,1,15,,,8.7,2006,1999-2009,-22.3,2007,1999-2009
15,1,16,,,7.6,2006,1999-2009,-26.0,2007,1999-2009
16,1,17,,,-1.1,2006,1999-2009,-23.7,2007,1999-2009
17,1,18,,,-1.4,2004,1999-2009,-26.2,2003,1999-2009
18,1,19,,,3.6,2006,1999-2009,-24.8,2001,1999-2009
19,1,20,,,1.1,2007,1999-2009,-24.4,2008,1999-2009
20,1,21,,,2.1,2000,1999-2009,-27.4,2008,1999-2009
21,1,22,,,3.5,2000,1999-2009,-27.8,2008,1999-2009
22,1,23,,,-0.3,2004,1999-2009,-26.8,2005,1999-2009
23,1,24,,,0.5,2005,1999-2009,-26.8,2002,1999-2009
24,1,25,,,3.0,1999,1999-2009,-24.9,2008,1999-2009
25,1,26,,,5.5,2000,1999-2009,-29.1,2008,1999-2009
26,1,27,,,4.0,2000,1999-2009,-29.2,2005,1999-2009
27,1,28,,,3.0,2003,1999-2009,-22.0,2005,1999-2009
28,1,29,,,0.4,2004,1999-2009,-26.6,2005,1999-2009
29,1,30,,,-0.4,2008,1999-2009,-30.4,2002,1999-2009
30,1,31,,,2.0,2008,1994-2009,-28.9,2001,1994-2009
31,2,1,,,1.3,2004,1994-2009,-24.5,1994,1994-2009
32,2,2,,,0.6,2003,1994-2009,-23.0,1994,1994-2009
33,2,3,,,0.6,2003,1994-2009,-20.9,1999,1994-2009
34,2,4,,,1.2,2005,1994-2009,-25.6,2001,1994-2009
35,2,5,,,1.3,2003,1994-2009,-22.0,2008,1994-2009
36,2,6,,,2.0,1999,1994-2009,-21.7,2007,1994-2009
37,2,7,,,2.8,1999,1994-2009,-27.4,2000,1994-2009
38,2,8,,,0.5,2001,1994-2009,-30.5,1994,1994-2009
39,2,9,,,-0.5,2005,1994-2009,-28.0,1994,1994-2009
40,2,10,,,-2.0,2001,1994-2009,-27.5,1994,1994-2009
41,2,11,,,2.1,2005,1994-2009,-25.0,2000,1994-2009
42,2,12,,,3.8,2005,1994-2009,-27.9,2002,1994-2009
43,2,13,,,5.6,1999,1994-2009,-23.2,2001,1994-2009
44,2,14,,,1.4,2008,1994-2009,-22.7,2005,1994-2009
45,2,15,,,1.8,1999,1994-2009,-26.5,2004,1994-2009
46,2,16,,,2.6,2005,1994-2009,-26.7,2004,1994-2009
47,2,17,,,1.0,2005,1994-2009,-25.6,2008,1994-2009
48,2,18,,,2.8,2006,1994-2009,-23.4,2003,1994-2009
49,2,19,,,4.8,2008,1994-2009,-23.0,2003,1994-2009
50,2,20,,,1.2,2004,1994-2009,-24.4,2006,1994-2009
51,2,21,,,1.5,2001,1994-2009,-23.3,2005,1994-2009
52,2,22,,,1.2,2001,1994-2009,-23.4,2008,1994-2009
53,2,23,,,-0.2,2004,1994-2009,-24.3,2001,1994-2009
54,2,24,,,0.1,2004,1994-2009,-21.3,1994,1994-2009
55,2,25,,,1.4,2007,1994-2009,-20.6,2002,1994-2009
56,2,26,,,1.0,2005,1994-2009,-18.6,2002,1994-2009
57,2,27,,,4.2,2002,1994-2009,-17.6,2003,1994-2009
58,2,28,,,5.3,2002,1999-2009,-20.0,2006,1994-2009
59,2,29,,,5.6,2000,2000-2008,-21.0,2008,2000-2008
60,3,1,,,1.5,1999,1999-2009,-23.0,2008,1999-2009
61,3,2,,,2.2,1999,1999-2009,-19.2,2003,1999-2009
62,3,3,,,3.1,1999,1999-2009,-14.9,2007,1999-2009
63,3,4,,,6.7,2002,1999-2008,-22.8,2003,1999-2009
64,3,5,,,3.1,1999,1999-2008,-22.1,2003,1999-2008
65,3,6,,,2.0,2008,1999-2008,-21.4,2003,1999-2008
66,3,7,,,-1.5,2006,1999-2008,-24.0,2003,1999-2008
67,3,8,,,0.6,1999,1999-2008,-24.1,2007,1999-2008
68,3,9,,,2.4,1999,1999-2008,-19.8,2002,1999-2008
69,3,10,,,4.7,2002,1999-2008,-19.6,2002,1999-2008
70,3,11,,,2.8,1999,1999-2008,-23.8,2003,1999-2008
71,3,12,,,0.2,2006,1999-2008,-18.5,2000,1999-2008
72,3,13,,,4.0,2000,1999-2008,-21.6,2007,1999-2008
73,3,14,,,2.8,2007,1999-2008,-25.0,2003,1999-2008
74,3,15,,,2.0,2007,1999-2008,-19.5,2003,1999-2008
75,3,16,,,0.8,2006,1999-2008,-23.4,2003,1999-2008
76,3,17,,,2.3,2001,1999-2007,-24.5,2004,1999-2008
77,3,18,,,3.4,2007,1999-2007,-23.9,2003,1999-2007
78,3,19,,,2.9,2001,1999-2008,-26.5,2000,1999-2008
79,3,20,,,2.1,2005,1999-2008,-16.1,2003,1999-2008
80,3,21,,,2.8,1999,1999-2008,-14.6,2007,1999-2008
81,3,22,,,2.2,1999,1999-2008,-13.8,2000,1999-2008
82,3,23,,,4.3,2000,1999-2008,-15.1,2005,1999-2008
83,3,24,,,3.9,2000,1999-2008,-16.7,2003,1999-2008
84,3,25,,,3.2,1999,1999-2008,-18.1,2008,1999-2008
