,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-6.7,1963,1963-1963,-21.7,1963.0,1963-1963
1,1,2,,,-3.9,1963,1963-1963,-11.7,1963.0,1963-1963
2,1,3,,,-3.3,1963,1963-1963,-7.8,1963.0,1963-1963
3,1,4,,,-1.7,1963,1963-1963,-8.9,1963.0,1963-1963
4,1,5,,,0.0,1963,1963-1963,-6.1,1963.0,1963-1963
5,1,6,,,-0.6,1963,1963-1963,-3.3,1963.0,1963-1963
6,1,7,,,0.0,1963,1963-1963,-3.9,1963.0,1963-1963
7,1,8,,,0.0,1963,1963-1963,-3.3,1963.0,1963-1963
8,1,9,,,1.7,1963,1963-1963,-1.7,1963.0,1963-1963
9,1,10,,,0.0,1963,1963-1963,-3.3,1963.0,1963-1963
10,1,11,,,-11.1,1963,1963-1963,-12.2,1963.0,1963-1963
11,1,12,,,-4.4,1963,1963-1963,-12.2,1963.0,1963-1963
12,1,13,,,-7.8,1963,1963-1963,-12.2,1963.0,1963-1963
13,1,14,,,-10.0,1963,1963-1963,-15.6,1963.0,1963-1963
14,1,15,,,-13.3,1963,1963-1963,-22.2,1963.0,1963-1963
15,1,16,,,-12.2,1963,1963-1963,-31.7,1963.0,1963-1963
16,1,17,,,-7.2,1963,1963-1963,-15.0,1963.0,1963-1963
17,1,18,,,-1.7,1963,1963-1963,-17.8,1963.0,1963-1963
18,1,19,,,-7.8,1963,1963-1963,-16.1,1963.0,1963-1963
19,1,20,,,-12.8,1963,1963-1963,-19.5,1963.0,1963-1963
20,1,21,,,-7.2,1963,1963-1963,-21.1,1963.0,1963-1963
21,1,22,,,-12.8,1963,1963-1963,-19.5,1963.0,1963-1963
22,1,23,,,-15.0,1963,1963-1963,-18.3,1963.0,1963-1963
23,1,24,,,-16.7,1963,1963-1963,-23.9,1963.0,1963-1963
24,1,25,,,-10.6,1963,1963-1963,-19.5,1963.0,1963-1963
25,1,26,,,-7.8,1963,1963-1963,-16.1,1963.0,1963-1963
26,1,27,,,-8.9,1963,1963-1963,-12.8,1963.0,1963-1963
27,1,28,,,-13.9,1963,1963-1963,-21.7,1963.0,1963-1963
28,1,29,,,-7.2,1963,1963-1963,-20.6,1963.0,1963-1963
29,1,30,,,-7.8,1963,1963-1963,-13.9,1963.0,1963-1963
30,1,31,,,-7.8,1963,1963-1963,-19.5,1963.0,1963-1963
31,2,1,,,0.0,1963,1963-1963,-25.0,1963.0,1963-1963
32,2,2,,,1.7,1963,1963-1963,-11.1,1963.0,1963-1963
33,2,3,,,-16.7,1963,1963-1963,-24.5,1963.0,1963-1963
34,2,4,,,-3.3,1963,1963-1963,-24.5,1963.0,1963-1963
35,2,5,,,-1.1,1963,1963-1963,-7.2,1963.0,1963-1963
36,2,6,,,1.1,1963,1963-1963,-7.2,1963.0,1963-1963
37,2,7,,,-9.5,1963,1963-1963,-26.1,1963.0,1963-1963
38,2,8,,,-10.0,1963,1963-1963,-27.2,1963.0,1963-1963
39,2,9,,,-5.0,1963,1963-1963,-24.5,1963.0,1963-1963
40,2,10,,,-3.3,1963,1963-1963,-15.0,1963.0,1963-1963
41,2,11,,,-2.8,1963,1963-1963,-12.2,1963.0,1963-1963
42,2,12,,,-5.0,1963,1963-1963,-10.6,1963.0,1963-1963
43,2,13,,,-7.8,1963,1963-1963,-11.1,1963.0,1963-1963
44,2,14,,,-6.1,1963,1963-1963,-15.6,1963.0,1963-1963
45,2,15,,,-14.5,1963,1963-1963,-21.7,1963.0,1963-1963
46,2,16,,,-6.7,1963,1963-1963,-27.2,1963.0,1963-1963
47,2,17,,,0.6,1963,1963-1963,-18.3,1963.0,1963-1963
48,2,18,,,1.7,1963,1963-1963,-4.4,1963.0,1963-1963
49,2,19,,,-3.9,1963,1963-1963,-7.8,1963.0,1963-1963
50,2,20,,,-2.8,1963,1963-1963,-11.1,1963.0,1963-1963
51,2,21,,,-15.0,1963,1963-1963,-20.0,1963.0,1963-1963
52,2,22,,,-12.8,1963,1963-1963,-23.9,1963.0,1963-1963
53,2,23,,,-4.4,1963,1963-1963,-20.0,1963.0,1963-1963
54,2,24,,,-3.3,1963,1963-1963,-13.3,1963.0,1963-1963
55,2,25,,,-9.5,1963,1963-1963,-21.7,1963.0,1963-1963
56,2,26,,,-12.2,1963,1963-1963,-25.0,1963.0,1963-1963
57,2,27,,,-8.3,1963,1963-1963,-28.4,1963.0,1963-1963
58,2,28,,,-6.1,1963,1963-1963,-15.6,1963.0,1963-1963
59,3,1,,,4.4,1964,1963-1964,-24.5,1963.0,1963-1964
60,3,2,,,6.7,1964,1963-1964,-7.8,1963.0,1963-1964
61,3,3,,,7.8,1964,1963-1964,-8.3,1963.0,1963-1964
62,3,4,,,7.2,1964,1963-1964,-8.9,1963.0,1963-1964
63,3,5,,,10.0,1964,1963-1964,-10.6,1963.0,1963-1964
64,3,6,,,5.6,1964,1963-1964,-12.8,1964.0,1963-1964
65,3,7,,,7.2,1964,1963-1964,-7.2,1963.0,1963-1964
66,3,8,,,2.8,1964,1963-1964,-16.1,1963.0,1963-1964
67,3,9,,,-1.1,1964,1963-1964,-15.0,1963.0,1963-1964
68,3,10,,,-3.3,1963,1963-1964,-13.3,1963.0,1963-1964
69,3,11,,,0.0,1963,1963-1964,-20.6,1963.0,1963-1964
70,3,12,,,1.7,1963,1963-1964,-9.5,1964.0,1963-1964
71,3,13,,,3.3,1964,1963-1964,-5.0,1964.0,1963-1964
72,3,14,,,7.8,1964,1963-1964,-10.6,1963.0,1963-1964
73,3,15,,,2.8,1964,1963-1964,-8.3,1963.0,1963-1964
74,3,16,,,2.8,1963,1963-1964,-15.0,1963.0,1963-1964
75,3,17,,,7.8,1963,1963-1964,-6.1,1964.0,1963-1964
76,3,18,,,-0.6,1963,1963-1964,-11.7,1964.0,1963-1964
77,3,19,,,0.6,1963,1963-1964,-14.5,1963.0,1963-1964
78,3,20,,,3.9,1964,1963-1964,-11.1,1964.0,1963-1964
79,3,21,,,5.0,1963,1963-1964,-5.0,1963.0,1963-1964
80,3,22,,,5.0,1964,1963-1964,-10.0,1963.0,1963-1964
81,3,23,,,4.4,1963,1963-1964,-8.3,1964.0,1963-1964
82,3,24,,,13.9,1964,1963-1964,-6.1,1963.0,1963-1964
83,3,25,,,12.8,1963,1963-1964,0.6,1964.0,1963-1964
84,3,26,,,14.5,1963,1963-1964,-3.9,1964.0,1963-1964
85,3,27,,,7.8,1963,1963-1964,-10.0,1964.0,1963-1964
86,3,28,,,5.0,1963,1963-1964,-11.1,1964.0,1963-1964
87,3,29,,,8.3,1963,1963-1964,-5.6,1964.0,1963-1964
88,3,30,,,16.1,1963,1963-1964,-11.7,1964.0,1963-1964
89,3,31,,,10.0,1963,1963-1964,-15.6,1964.0,1963-1964
90,4,1,,,13.9,1963,1963-1966,-9.5,1964.0,1964-1966
91,4,2,,,15.6,1963,1963-1966,-7.2,1966.0,1963-1966
92,4,3,,,12.8,1963,1963-1966,-4.4,1964.0,1963-1966
93,4,4,,,3.3,1966,1963-1966,-14.5,1964.0,1963-1966
94,4,5,,,5.0,1966,1963-1966,-10.6,1964.0,1963-1966
95,4,6,,,12.8,1963,1963-1966,-5.0,1963.0,1963-1966
96,4,7,,,11.7,1964,1963-1966,0.0,1963.0,1963-1966
97,4,8,,,7.8,1963,1963-1966,-6.1,1963.0,1963-1966
98,4,9,,,8.3,1964,1963-1966,-3.9,1964.0,1963-1966
99,4,10,,,8.9,1966,1963-1966,-4.4,1963.0,1963-1966
100,4,11,,,11.7,1963,1963-1966,-6.1,1964.0,1963-1966
101,4,12,,,17.2,1964,1963-1966,-2.8,1964.0,1963-1966
102,4,13,,,18.3,1964,1963-1966,-1.1,1963.0,1963-1966
103,4,14,,,18.3,1964,1963-1966,-2.2,1966.0,1963-1966
104,4,15,,,15.6,1963,1963-1966,0.6,1964.0,1963-1966
105,4,16,,,15.0,1963,1963-1966,-4.4,1964.0,1963-1966
106,4,17,,,23.9,1964,1963-1966,3.3,1964.0,1963-1966
107,4,18,,,16.7,1966,1963-1966,2.2,1966.0,1963-1966
108,4,19,,,13.9,1966,1963-1966,-1.1,1964.0,1963-1966
109,4,20,,,12.8,1963,1963-1964,2.2,1964.0,1963-1966
110,4,21,,,12.8,1963,1963-1964,0.0,1964.0,1963-1964
111,4,22,,,12.2,1964,1963-1964,-3.3,1963.0,1963-1964
112,4,23,,,5.0,1964,1963-1964,1.7,1963.0,1963-1964
113,4,24,,,12.8,1966,1963-1966,-1.1,1963.0,1963-1964
114,4,25,,,14.5,1966,1963-1966,-0.6,1963.0,1963-1966
115,4,26,,,18.3,1964,1963-1966,-2.8,1966.0,1963-1966
116,4,27,,,21.1,1964,1963-1966,-5.0,1966.0,1963-1966
117,4,28,,,17.2,1964,1963-1966,-3.9,1966.0,1963-1966
118,4,29,,,20.0,1963,1963-1966,-1.1,1966.0,1964-1966
119,4,30,,,18.3,1963,1963-1966,-1.7,1966.0,1963-1966
120,5,1,,,12.2,1964,1964-1964,7.8,1964.0,1964-1964
121,5,2,,,19.5,1964,1964-1964,6.7,1964.0,1964-1964
122,5,3,,,20.0,1964,1964-1964,7.8,1964.0,1964-1964
123,5,4,,,23.4,1964,1963-1964,2.2,1964.0,1963-1964
124,5,5,,,23.9,1964,1963-1964,6.7,1963.0,1963-1964
125,5,6,,,23.9,1964,1963-1964,-0.6,1963.0,1963-1964
126,5,7,,,26.7,1964,1963-1964,-1.1,1963.0,1963-1964
127,5,8,,,24.5,1964,1963-1964,2.2,1963.0,1963-1964
128,5,9,,,22.2,1963,1963-1964,8.3,1963.0,1963-1964
129,5,10,,,13.3,1964,1963-1964,0.0,1963.0,1963-1964
130,5,11,,,18.3,1964,1963-1964,0.6,1963.0,1963-1964
131,5,12,,,17.2,1964,1963-1964,1.1,1963.0,1963-1964
132,5,13,,,15.0,1963,1963-1964,1.1,1963.0,1963-1964
133,5,14,,,17.2,1963,1963-1964,7.2,1964.0,1963-1964
134,5,15,,,19.5,1963,1963-1964,0.6,1964.0,1963-1964
135,5,16,,,18.3,1963,1963-1964,5.0,1963.0,1963-1964
136,5,17,,,22.2,1964,1963-1964,5.6,1963.0,1963-1964
137,5,18,,,22.8,1964,1963-1964,7.2,1964.0,1963-1964
138,5,19,,,27.2,1964,1963-1964,8.3,1963.0,1963-1964
139,5,20,,,15.6,1964,1963-1964,5.0,1964.0,1963-1964
140,5,21,,,18.9,1964,1963-1964,0.6,1964.0,1963-1964
141,5,22,,,28.9,1964,1963-1964,4.4,1963.0,1963-1964
142,5,23,,,28.9,1964,1963-1964,0.6,1963.0,1963-1964
143,5,24,,,26.7,1964,1963-1964,-1.1,1963.0,1963-1964
144,5,25,,,18.9,1963,1963-1964,0.0,1963.0,1963-1964
145,5,26,,,22.2,1964,1963-1964,4.4,1963.0,1963-1964
146,5,27,,,20.6,1963,1963-1964,5.0,1963.0,1963-1964
147,5,28,,,15.0,1963,1963-1964,5.0,1964.0,1963-1964
148,5,29,,,17.2,1963,1963-1964,-1.1,1964.0,1963-1964
149,5,30,,,20.0,1963,1963-1964,1.7,1964.0,1963-1964
150,5,31,,,23.9,1963,1963-1964,3.9,1964.0,1963-1964
151,6,1,,,25.6,1963,1963-1964,9.5,1964.0,1963-1964
152,6,2,,,25.6,1963,1963-1964,5.6,1964.0,1963-1964
153,6,3,,,27.2,1963,1963-1964,6.1,1964.0,1963-1964
154,6,4,,,29.5,1963,1963-1964,4.4,1964.0,1963-1964
155,6,5,,,26.7,1963,1963-1964,1.7,1964.0,1963-1964
156,6,6,,,28.9,1963,1963-1964,1.7,1964.0,1963-1964
157,6,7,,,26.1,1963,1963-1964,10.0,1964.0,1963-1964
158,6,8,,,26.7,1963,1963-1964,11.1,1964.0,1963-1964
159,6,9,,,28.9,1964,1963-1964,10.0,1964.0,1963-1964
160,6,10,,,19.5,1964,1963-1964,8.9,1963.0,1963-1964
161,6,11,,,22.2,1964,1963-1964,7.2,1964.0,1963-1964
162,6,12,,,23.4,1964,1963-1964,6.7,1963.0,1963-1964
163,6,13,,,27.8,1964,1963-1964,0.6,1963.0,1963-1964
164,6,14,,,24.5,1964,1963-1964,11.7,1963.0,1963-1964
165,6,15,,,21.7,1963,1963-1964,12.2,1963.0,1963-1964
166,6,16,,,21.7,1963,1963-1964,3.9,1964.0,1963-1964
167,6,17,,,23.4,1963,1963-1964,7.8,1964.0,1963-1964
168,6,18,,,22.2,1964,1963-1964,10.6,1963.0,1963-1964
169,6,19,,,27.8,1964,1963-1964,6.7,1963.0,1963-1964
170,6,20,,,27.2,1964,1963-1964,10.6,1963.0,1963-1964
171,6,21,,,29.5,1964,1963-1964,6.7,1963.0,1963-1964
172,6,22,,,30.0,1964,1963-1964,10.6,1963.0,1963-1964
173,6,23,,,28.9,1963,1963-1964,10.0,1963.0,1963-1964
174,6,24,,,29.5,1963,1963-1964,12.2,1964.0,1963-1964
175,6,25,,,31.1,1963,1963-1964,11.7,1964.0,1963-1964
176,6,26,,,31.1,1963,1963-1964,11.1,1963.0,1963-1964
177,6,27,,,31.1,1963,1963-1964,15.0,1964.0,1963-1964
178,6,28,,,32.2,1963,1963-1964,7.2,1964.0,1963-1964
179,6,29,,,32.2,1963,1963-1964,10.0,1964.0,1963-1964
180,6,30,,,34.5,1963,1963-1964,20.6,1964.0,1963-1964
181,7,1,,,34.5,1963,1963-1964,18.9,1963.0,1963-1963
182,7,2,,,32.2,1963,1963-1964,16.1,1964.0,1963-1964
183,7,3,,,27.2,1964,1963-1964,13.9,1963.0,1963-1964
184,7,4,,,25.0,1963,1963-1964,10.6,1963.0,1963-1964
185,7,5,,,25.0,1964,1963-1964,12.2,1963.0,1963-1964
186,7,6,,,27.2,1964,1963-1964,9.5,1963.0,1963-1964
187,7,7,,,28.4,1964,1963-1964,11.7,1963.0,1963-1964
188,7,8,,,28.4,1964,1963-1964,10.0,1963.0,1963-1964
189,7,9,,,23.9,1964,1963-1964,8.9,1963.0,1963-1964
190,7,10,,,30.6,1964,1963-1964,10.6,1964.0,1963-1964
191,7,11,,,29.5,1964,1963-1964,11.1,1963.0,1963-1964
192,7,12,,,29.5,1963,1963-1964,12.8,1963.0,1963-1964
193,7,13,,,29.5,1963,1963-1964,11.7,1963.0,1963-1964
194,7,14,,,24.5,1964,1963-1964,14.5,1964.0,1963-1964
195,7,15,,,22.8,1964,1963-1964,15.0,1964.0,1963-1964
196,7,16,,,32.2,1964,1963-1964,12.2,1964.0,1963-1964
197,7,17,,,30.0,1964,1963-1964,12.8,1963.0,1963-1964
198,7,18,,,32.2,1964,1963-1964,19.5,1964.0,1963-1964
199,7,19,,,29.5,1964,1963-1964,17.2,1963.0,1963-1964
200,7,20,,,27.8,1964,1963-1964,15.6,1963.0,1963-1964
201,7,21,,,29.5,1964,1963-1964,14.5,1963.0,1963-1964
202,7,22,,,30.6,1964,1963-1964,15.6,1963.0,1963-1964
203,7,23,,,32.2,1964,1963-1964,16.7,1963.0,1963-1964
204,7,24,,,31.1,1963,1963-1964,16.7,1964.0,1963-1964
205,7,25,,,31.1,1963,1963-1964,17.8,1964.0,1963-1964
206,7,26,,,31.7,1963,1963-1964,17.8,1963.0,1963-1964
207,7,27,,,31.7,1963,1963-1964,15.6,1964.0,1963-1964
208,7,28,,,32.8,1964,1963-1964,20.0,1964.0,1963-1964
209,7,29,,,24.5,1964,1963-1964,20.6,1963.0,1963-1964
210,7,30,,,23.9,1963,1963-1964,13.3,1964.0,1963-1964
211,7,31,,,23.9,1963,1963-1964,6.7,1964.0,1963-1964
212,8,1,,,23.9,1963,1963-1964,10.6,1964.0,1963-1964
213,8,2,,,26.1,1963,1963-1964,12.8,1964.0,1963-1964
214,8,3,,,26.1,1963,1963-1964,12.8,1964.0,1963-1964
215,8,4,,,22.8,1964,1963-1964,11.7,1964.0,1963-1964
216,8,5,,,23.9,1963,1963-1964,12.2,1964.0,1963-1964
217,8,6,,,27.8,1963,1963-1964,5.0,1964.0,1963-1964
218,8,7,,,27.8,1963,1963-1964,13.3,1964.0,1963-1964
219,8,8,,,26.7,1963,1963-1964,13.3,1964.0,1963-1964
220,8,9,,,22.2,1963,1963-1964,7.2,1964.0,1963-1964
221,8,10,,,22.2,1963,1963-1964,10.6,1964.0,1963-1964
222,8,11,,,25.6,1964,1963-1964,12.8,1963.0,1963-1964
223,8,12,,,22.2,1963,1963-1964,10.6,1963.0,1963-1964
224,8,13,,,15.6,1963,1963-1964,6.7,1964.0,1963-1964
225,8,14,,,17.8,1963,1963-1964,7.2,1964.0,1963-1964
226,8,15,,,20.6,1964,1963-1964,7.2,1964.0,1963-1964
227,8,16,,,23.9,1964,1963-1964,6.1,1963.0,1963-1964
228,8,17,,,22.8,1964,1963-1964,12.2,1963.0,1963-1964
229,8,18,,,21.1,1964,1963-1964,8.3,1963.0,1963-1964
230,8,19,,,20.6,1963,1963-1964,7.2,1964.0,1963-1964
231,8,20,,,24.5,1963,1963-1964,7.2,1964.0,1963-1964
232,8,21,,,27.2,1963,1963-1964,7.2,1964.0,1963-1964
233,8,22,,,28.9,1963,1963-1964,11.7,1964.0,1963-1964
234,8,23,,,27.2,1963,1963-1964,13.3,1963.0,1963-1964
235,8,24,,,21.7,1964,1963-1964,10.0,1963.0,1963-1964
236,8,25,,,25.6,1964,1963-1964,8.3,1963.0,1963-1964
237,8,26,,,22.2,1963,1963-1964,9.5,1963.0,1963-1964
238,8,27,,,22.8,1964,1963-1964,7.2,1964.0,1963-1964
