,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-20.0,1998.0,1998-1998,-32.7,1998.0,1998-1998
1,1,2,,,-26.3,1998.0,1998-1998,-31.3,1998.0,1998-1998
2,1,3,,,-30.2,1998.0,1998-1998,-36.1,1998.0,1998-1998
3,1,4,,,-31.9,1998.0,1998-1998,-41.1,1998.0,1998-1998
4,1,5,,,-27.2,1998.0,1998-1998,-35.4,1998.0,1998-1998
5,1,6,,,-27.2,1998.0,1998-1998,-36.7,1998.0,1998-1998
6,1,7,,,-28.9,1998.0,1998-1998,-39.2,1998.0,1998-1998
7,1,8,,,-24.5,1998.0,1998-1998,-29.3,1998.0,1998-1998
8,1,9,,,-25.6,1998.0,1998-1998,-36.2,1998.0,1998-1998
9,1,10,,,-24.9,1998.0,1998-1998,-37.9,1998.0,1998-1998
10,1,11,,,-20.4,1998.0,1998-1998,-33.1,1998.0,1998-1998
11,1,12,,,-27.0,1998.0,1998-1998,-38.0,1998.0,1998-1998
12,1,13,,,-29.6,1998.0,1998-1998,-39.8,1998.0,1998-1998
13,1,14,,,-26.5,1998.0,1998-1998,-32.9,1998.0,1998-1998
14,1,15,,,-21.3,1998.0,1998-1998,-26.5,1998.0,1998-1998
15,1,16,,,-14.1,1998.0,1998-1998,-21.3,1998.0,1998-1998
16,1,17,,,-12.0,1998.0,1998-1998,-20.7,1998.0,1998-1998
17,1,18,,,-10.2,1998.0,1998-1998,-13.7,1998.0,1998-1998
18,1,19,,,-13.7,1998.0,1998-1998,-17.7,1998.0,1998-1998
19,1,20,,,-15.9,1998.0,1998-1998,-18.8,1998.0,1998-1998
20,1,21,,,-14.9,1998.0,1998-1998,-20.6,1998.0,1998-1998
21,1,22,,,-16.3,1998.0,1998-1998,-30.9,1998.0,1998-1998
22,1,23,,,-21.8,1998.0,1998-1998,-34.9,1998.0,1998-1998
23,1,24,,,-13.7,1998.0,1998-1998,-21.9,1998.0,1998-1998
24,1,25,,,-5.0,1998.0,1998-1998,-19.6,1998.0,1998-1998
25,1,26,,,-9.8,1998.0,1998-1998,-19.7,1998.0,1998-1998
26,1,27,,,-8.7,1998.0,1998-1998,-14.4,1998.0,1998-1998
27,1,28,,,-9.0,1998.0,1998-1998,-17.3,1998.0,1998-1998
28,1,29,,,-14.3,1998.0,1998-1998,-20.1,1998.0,1998-1998
29,1,30,,,-8.1,1998.0,1998-1998,-17.3,1998.0,1998-1998
