,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,19,,,,,-,,,-
1,4,20,,,5.0,1977.0,1977-1977,-4.0,1977.0,1977-1977
2,4,21,,,9.0,1977.0,1977-1979,-5.0,1979.0,1977-1979
3,4,22,,,13.0,1977.0,1977-1979,-6.0,1979.0,1977-1979
4,4,23,,,20.0,1977.0,1977-1979,1.0,1977.0,1977-1979
5,4,24,,,25.0,1977.0,1977-1981,-3.0,1979.0,1977-1981
6,4,25,,,27.0,1977.0,1977-1981,-8.0,1981.0,1977-1981
7,4,26,,,25.0,1980.0,1977-1981,-2.0,1981.0,1977-1981
8,4,27,,,25.0,1980.0,1977-1981,-2.0,1977.0,1977-1981
9,4,28,,,26.0,1980.0,1977-1981,-1.0,1981.0,1977-1981
10,4,29,,,25.0,1980.0,1977-1981,0.0,1979.0,1977-1981
11,4,30,,,19.0,1980.0,1977-1981,-1.0,1977.0,1977-1981
12,5,1,,,24.0,1980.0,1973-2001,-4.0,1979.0,1975-2001
13,5,2,,,28.0,1980.0,1973-2001,-4.0,1979.0,1973-2001
14,5,3,,,22.0,1985.0,1973-2001,-8.0,1979.0,1973-2001
15,5,4,,,21.0,1977.0,1973-2001,-6.0,1988.0,1973-2001
16,5,5,,,25.0,1992.0,1973-2001,-9.0,1984.0,1973-2001
17,5,6,,,25.0,1993.0,1973-2001,-10.0,1984.0,1973-2001
18,5,7,,,27.0,1987.0,1973-2001,-11.0,1996.0,1973-2001
19,5,8,,,26.0,1989.0,1973-2001,-10.0,1996.0,1973-2001
20,5,9,,,26.0,1989.0,1973-2001,-10.0,1996.0,1973-2001
21,5,10,,,25.0,1976.0,1973-2001,-7.5,1996.0,1973-2001
22,5,11,,,32.0,1993.0,1973-2001,-6.0,1996.0,1973-2001
23,5,12,,,27.0,1993.0,1973-2002,-6.0,1992.0,1973-2001
24,5,13,,,26.0,1988.0,1973-2002,-3.0,1992.0,1973-2002
25,5,14,,,27.8,1973.0,1973-2002,-7.0,1983.0,1973-2002
26,5,15,,,24.0,1980.0,1973-2002,-5.0,1992.0,1973-2002
27,5,16,,,27.2,1973.0,1973-2002,-6.0,1986.0,1973-2002
28,5,17,,,26.0,1985.0,1972-2002,-2.0,1993.0,1973-2002
29,5,18,,,22.0,1980.0,1972-2001,-1.0,1983.0,1972-2002
30,5,19,,,24.0,1981.0,1970-2001,-4.0,1987.0,1972-2001
31,5,20,,,27.2,1972.0,1970-2001,-6.0,1987.0,1970-2001
32,5,21,,,26.0,1985.0,1970-2001,-4.0,1992.0,1970-2001
33,5,22,,,25.0,1985.0,1970-2001,-2.0,1983.0,1970-2001
34,5,23,,,26.0,1998.0,1970-2001,-5.0,1983.0,1970-2001
35,5,24,,,28.0,1999.0,1970-2001,-3.0,1983.0,1970-2001
36,5,25,,,28.0,1999.0,1970-2001,-6.0,1993.0,1970-2001
37,5,26,,,30.0,1986.0,1969-2001,-1.1,1975.0,1970-2001
38,5,27,,,26.0,1986.0,1969-2001,-5.0,1989.0,1969-2001
39,5,28,,,30.0,1995.0,1969-2001,-2.0,1989.0,1969-2001
40,5,29,,,29.0,1995.0,1969-2001,-2.2,1974.0,1969-2001
41,5,30,,,27.8,1972.0,1969-2001,-3.0,2000.0,1969-2001
42,5,31,,,27.2,1972.0,1969-2001,-2.2,1974.0,1969-2001
43,6,1,,,25.0,1970.0,1967-2001,0.0,1984.0,1967-2001
44,6,2,,,30.0,1970.0,1967-2001,-2.0,1998.0,1967-2001
45,6,3,,,31.7,1970.0,1967-2001,-2.0,1985.0,1967-2001
46,6,4,,,33.3,1970.0,1967-2001,-2.2,1967.0,1967-2001
47,6,5,,,25.0,1989.0,1967-2001,-3.0,1992.0,1967-2001
48,6,6,,,25.0,1977.0,1967-2001,1.0,1979.0,1967-2001
49,6,7,,,28.0,1977.0,1967-2001,1.0,1979.0,1967-2001
50,6,8,,,25.0,1993.0,1967-2001,3.0,1981.0,1967-2001
51,6,9,,,28.0,1980.0,1967-2001,-0.6,1967.0,1967-2001
52,6,10,,,27.0,1980.0,1967-2001,0.0,1977.0,1967-2001
53,6,11,,,25.0,1998.0,1967-2001,-2.8,1969.0,1967-2001
54,6,12,,,26.0,1995.0,1967-2001,-3.3,1969.0,1967-2001
55,6,13,,,24.0,1984.0,1967-2001,-1.7,1968.0,1967-2001
56,6,14,,,27.0,1984.0,1967-2001,0.6,1968.0,1967-2001
57,6,15,,,27.0,1980.0,1967-2001,0.0,1993.0,1967-2001
58,6,16,,,28.9,1974.0,1967-2001,1.1,1976.0,1967-2001
59,6,17,,,26.0,1999.0,1967-2001,3.0,1985.0,1967-2001
60,6,18,,,26.1,1976.0,1967-2001,2.2,1972.0,1967-2001
61,6,19,,,28.0,1987.0,1967-2001,0.6,1969.0,1967-2001
62,6,20,,,27.0,1987.0,1967-2001,0.6,1974.0,1967-2001
63,6,21,,,28.9,1970.0,1967-2001,-0.6,1967.0,1967-2001
64,6,22,,,29.4,1973.0,1967-2001,-2.8,1967.0,1967-2001
65,6,23,,,28.0,1990.0,1967-2001,2.8,1967.0,1967-2001
66,6,24,,,29.4,1973.0,1967-2001,1.1,1969.0,1967-2001
67,6,25,,,26.7,1967.0,1967-2001,2.8,1969.0,1967-2001
68,6,26,,,27.8,1967.0,1967-2001,3.0,1985.0,1967-2001
69,6,27,,,27.0,1979.0,1967-2001,3.0,1989.0,1967-2001
70,6,28,,,27.0,1978.0,1967-2001,2.0,1992.0,1967-2001
71,6,29,,,29.0,1978.0,1967-2001,1.7,1969.0,1967-2001
72,6,30,,,27.0,1979.0,1967-2001,3.0,1980.0,1967-2001
73,7,1,,,24.0,1985.0,1967-2001,3.9,1968.0,1967-2001
74,7,2,,,26.0,1991.0,1967-2001,3.9,1967.0,1967-2001
75,7,3,,,29.4,1975.0,1967-2001,5.0,1977.0,1967-2001
76,7,4,,,28.3,1975.0,1967-2001,4.0,1987.0,1967-2001
77,7,5,,,30.0,1968.0,1966-2001,2.0,1989.0,1967-2001
78,7,6,,,30.0,1979.0,1966-2001,1.0,1978.0,1966-2001
79,7,7,,,28.9,1966.0,1966-2001,3.0,1991.0,1966-2001
80,7,8,,,28.0,1998.0,1966-2001,2.8,1971.0,1966-2001
81,7,9,,,27.0,1998.0,1966-2001,0.0,1992.0,1966-2001
82,7,10,,,30.0,1969.0,1966-2001,0.0,1993.0,1966-2001
83,7,11,,,29.0,1990.0,1966-2001,4.0,1993.0,1966-2001
