,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1903,1895-1977,-38.9,1899,1894-1977
1,1,2,,,6.7,1897,1894-1977,-36.7,1904,1894-1977
2,1,3,,,7.8,1897,1894-1977,-33.9,1904,1894-1977
3,1,4,,,6.7,1897,1894-1977,-35.6,1911,1894-1977
4,1,5,,,9.4,1946,1895-1977,-37.8,1896,1894-1977
5,1,6,,,9.4,1946,1895-1977,-40.0,1896,1894-1977
6,1,7,,,3.9,1900,1895-1977,-33.9,1942,1894-1977
7,1,8,,,2.2,1937,1895-1977,-36.1,1977,1894-1977
8,1,9,,,6.1,1949,1895-1977,-36.7,1899,1894-1977
9,1,10,,,5.6,1939,1895-1977,-39.4,1942,1894-1977
10,1,11,,,6.1,1975,1894-1977,-35.0,1899,1894-1977
11,1,12,,,5.6,1932,1894-1977,-35.0,1912,1894-1977
12,1,13,,,8.9,1932,1895-1977,-40.0,1912,1894-1977
13,1,14,,,6.7,1932,1894-1977,-37.2,1905,1894-1977
14,1,15,,,7.2,1949,1894-1977,-34.4,1941,1894-1977
15,1,16,,,7.2,1949,1894-1977,-37.2,1972,1894-1977
16,1,17,,,7.2,1913,1895-1977,-35.6,1916,1894-1977
17,1,18,,,7.8,1973,1894-1977,-37.2,1948,1894-1977
18,1,19,,,7.8,1973,1894-1977,-36.1,1950,1894-1977
19,1,20,,,8.9,1907,1894-1977,-37.2,1950,1894-1977
20,1,21,,,7.8,1916,1894-1977,-37.2,1975,1894-1977
21,1,22,,,8.9,1906,1894-1977,-35.0,1975,1894-1977
22,1,23,,,6.1,1942,1895-1977,-37.2,1976,1894-1977
23,1,24,,,6.7,1950,1895-1977,-38.3,1935,1894-1977
24,1,25,,,6.7,1950,1895-1977,-36.7,1920,1894-1977
25,1,26,,,7.2,1944,1894-1977,-37.2,1904,1894-1977
26,1,27,,,6.1,1903,1894-1977,-37.2,1918,1894-1977
27,1,28,,,2.2,1950,1894-1977,-37.2,1918,1894-1977
28,1,29,,,7.2,1914,1895-1977,-37.2,1952,1894-1977
29,1,30,,,3.9,1974,1894-1977,-39.4,1951,1894-1977
30,1,31,,,3.3,1974,1894-1977,-41.1,1973,1894-1977
31,2,1,,,4.4,1952,1894-1977,-40.6,1971,1894-1977
32,2,2,,,2.8,1922,1894-1977,-37.8,1974,1894-1977
33,2,3,,,1.7,1952,1894-1977,-34.4,1971,1894-1977
34,2,4,,,2.2,1943,1894-1977,-38.3,1970,1894-1977
35,2,5,,,1.7,1938,1895-1977,-36.7,1906,1894-1977
36,2,6,,,3.3,1943,1894-1977,-37.2,1906,1894-1977
