,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.0,2003.0,2003-2003,-22.5,2003.0,2003-2003
1,1,2,,,4.0,2003.0,2003-2003,-9.5,2003.0,2003-2003
2,1,3,,,4.0,2003.0,2003-2003,-5.0,2003.0,2003-2003
3,1,4,,,1.5,2003.0,2003-2003,-11.5,2003.0,2003-2003
4,1,5,,,3.5,2003.0,2003-2003,-10.5,2003.0,2003-2003
5,1,6,,,4.5,2003.0,2003-2003,-7.0,2003.0,2003-2003
6,1,7,,,8.0,2003.0,2003-2003,-3.5,2003.0,2003-2003
7,1,8,,,-0.5,2003.0,2003-2003,-3.5,2003.0,2003-2003
8,1,9,,,-9.0,2003.0,2003-2003,-14.5,2003.0,2003-2003
9,1,10,,,-12.5,2003.0,2003-2003,-22.5,2003.0,2003-2003
10,1,11,,,-7.0,2003.0,2003-2003,-22.0,2003.0,2003-2003
11,1,12,,,-16.0,2003.0,2003-2003,-22.0,2003.0,2003-2003
12,1,13,,,-17.0,2003.0,2003-2003,-21.5,2003.0,2003-2003
13,1,14,,,-15.0,2003.0,2003-2003,-34.0,2003.0,2003-2003
14,1,15,,,-13.5,2003.0,2003-2003,-21.5,2003.0,2003-2003
15,1,16,,,-7.0,2003.0,2003-2003,-23.0,2003.0,2003-2003
16,1,17,,,-2.0,2003.0,2003-2003,-18.5,2003.0,2003-2003
17,1,18,,,-0.5,2003.0,2003-2003,-14.0,2003.0,2003-2003
18,1,19,,,-7.0,2003.0,2003-2003,-11.5,2003.0,2003-2003
19,1,20,,,-16.0,2003.0,2003-2003,-18.5,2003.0,2003-2003
20,1,21,,,-22.5,2003.0,2003-2003,-32.0,2003.0,2003-2003
21,1,22,,,-21.5,2003.0,2003-2003,-42.0,2003.0,2003-2003
22,1,23,,,-19.0,2003.0,2003-2003,-30.5,2003.0,2003-2003
23,1,24,,,-19.0,2003.0,2003-2003,-25.5,2003.0,2003-2003
24,1,25,,,-15.0,2003.0,2003-2003,-25.0,2003.0,2003-2003
