,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,3,1,,,-6.7,1972.0,1972-1972,-28.9,1972.0,1972-1972
1,3,2,,,1.7,1972.0,1972-1972,-9.4,1972.0,1972-1972
2,3,3,,,4.4,1972.0,1972-1972,-9.4,1972.0,1972-1972
3,3,4,,,1.7,1972.0,1972-1972,-17.8,1972.0,1972-1972
4,3,5,,,7.2,1972.0,1972-1972,-3.9,1972.0,1972-1972
5,3,6,,,-1.1,1972.0,1972-1972,-9.4,1972.0,1972-1972
6,3,7,,,1.7,1972.0,1972-1972,-20.6,1972.0,1972-1972
7,3,8,,,4.4,1972.0,1972-1972,-3.9,1972.0,1972-1972
8,3,9,,,10.0,1972.0,1972-1972,-1.1,1972.0,1972-1972
9,3,10,,,7.2,1972.0,1972-1972,1.1,1972.0,1972-1972
10,3,11,,,9.4,1972.0,1972-1972,1.7,1972.0,1972-1972
11,3,12,,,9.4,1972.0,1972-1972,1.1,1972.0,1972-1972
12,3,13,,,13.3,1972.0,1972-1972,2.8,1972.0,1972-1972
13,3,14,,,8.9,1972.0,1972-1972,3.3,1972.0,1972-1972
14,3,15,,,6.7,1972.0,1972-1972,2.2,1972.0,1972-1972
15,3,16,,,13.9,1972.0,1972-1972,4.4,1972.0,1972-1972
16,3,17,,,12.2,1972.0,1972-1972,2.8,1972.0,1972-1972
17,3,18,,,11.7,1972.0,1972-1972,3.9,1972.0,1972-1972
18,3,19,,,11.1,1972.0,1972-1972,3.3,1972.0,1972-1972
19,3,20,,,7.2,1972.0,1972-1972,-6.7,1972.0,1972-1972
20,3,21,,,4.4,1972.0,1972-1972,-6.7,1972.0,1972-1972
21,3,22,,,8.9,1972.0,1972-1972,2.8,1972.0,1972-1972
22,3,23,,,7.8,1972.0,1972-1972,0.0,1972.0,1972-1972
23,3,24,,,6.7,1972.0,1972-1972,-1.1,1972.0,1972-1972
24,3,25,,,3.3,1972.0,1972-1972,-3.9,1972.0,1972-1972
25,3,26,,,8.3,1972.0,1972-1972,-7.2,1972.0,1972-1972
26,3,27,,,6.1,1972.0,1972-1972,-3.3,1972.0,1972-1972
27,3,28,,,7.8,1972.0,1972-1972,-4.4,1972.0,1972-1972
28,3,29,,,11.7,1972.0,1972-1972,0.0,1972.0,1972-1972
29,3,30,,,12.2,1972.0,1972-1972,-3.3,1972.0,1972-1972
30,3,31,,,10.0,1972.0,1972-1972,2.2,1972.0,1972-1972
31,4,1,,,,,-,,,-
32,4,2,,,,,-,,,-
33,4,3,,,,,-,,,-
34,4,4,,,,,-,,,-
35,4,5,,,,,-,,,-
36,4,6,,,,,-,,,-
37,4,7,,,,,-,,,-
38,4,8,,,,,-,,,-
39,4,9,,,,,-,,,-
40,4,10,,,,,-,,,-
41,4,11,,,,,-,,,-
42,4,12,,,,,-,,,-
43,4,13,,,,,-,,,-
44,4,14,,,,,-,,,-
45,4,15,,,,,-,,,-
46,4,16,,,,,-,,,-
47,4,17,,,8.9,1973.0,1973-1973,,,-
48,4,18,,,7.2,1973.0,1973-1973,-2.8,1973.0,1973-1973
49,4,19,,,11.1,1973.0,1973-1973,-5.0,1973.0,1973-1973
50,4,20,,,12.8,1973.0,1973-1973,-2.8,1973.0,1973-1973
51,4,21,,,15.0,1973.0,1973-1973,-1.1,1973.0,1973-1973
52,4,22,,,8.3,1973.0,1973-1973,1.1,1973.0,1973-1973
53,4,23,,,10.6,1973.0,1973-1973,1.1,1973.0,1973-1973
54,4,24,,,10.6,1973.0,1973-1973,-2.8,1973.0,1973-1973
55,4,25,,,15.6,1973.0,1973-1973,1.1,1973.0,1973-1973
56,4,26,,,15.6,1973.0,1973-1973,0.6,1973.0,1973-1973
57,4,27,,,6.7,1973.0,1973-1973,-1.1,1973.0,1973-1973
58,4,28,,,11.1,1973.0,1973-1973,-3.3,1973.0,1973-1973
59,4,29,,,13.9,1973.0,1973-1973,-3.9,1973.0,1973-1973
60,4,30,,,15.0,1973.0,1973-1973,-2.2,1973.0,1973-1973
61,5,1,,,18.3,1973.0,1973-1973,-1.7,1973.0,1973-1973
62,5,2,,,18.3,1973.0,1973-1973,1.1,1973.0,1973-1973
63,5,3,,,16.1,1973.0,1973-1973,6.1,1973.0,1973-1973
64,5,4,,,15.0,1973.0,1973-1973,2.2,1973.0,1973-1973
65,5,5,,,16.1,1973.0,1973-1973,0.0,1973.0,1973-1973
66,5,6,,,15.6,1973.0,1973-1973,3.9,1973.0,1973-1973
67,5,7,,,,,-,-1.1,1973.0,1973-1973
68,5,8,,,10.0,1973.0,1973-1973,,,-
69,5,9,,,10.6,1973.0,1973-1973,0.0,1973.0,1973-1973
70,5,10,,,9.4,1973.0,1973-1973,-1.1,1973.0,1973-1973
71,5,11,,,15.6,1973.0,1973-1973,-2.8,1973.0,1973-1973
72,5,12,,,22.8,1973.0,1973-1973,0.6,1973.0,1973-1973
73,5,13,,,27.2,1973.0,1973-1973,5.0,1973.0,1973-1973
74,5,14,,,29.4,1973.0,1973-1973,7.2,1973.0,1973-1973
75,5,15,,,28.3,1973.0,1973-1973,8.3,1973.0,1973-1973
76,5,16,,,25.0,1973.0,1973-1973,11.1,1973.0,1973-1973
77,5,17,,,21.7,1973.0,1973-1973,7.2,1973.0,1973-1973
78,5,18,,,16.1,1973.0,1973-1973,5.6,1973.0,1973-1973
79,5,19,,,14.4,1973.0,1973-1973,6.1,1973.0,1973-1973
80,5,20,,,,,-,0.6,1973.0,1973-1973
81,5,21,,,16.7,1973.0,1973-1973,,,-
82,5,22,,,16.7,1973.0,1970-1973,0.6,1973.0,1973-1973
83,5,23,,,17.8,1973.0,1970-1973,5.0,1970.0,1970-1973
84,5,24,,,21.1,1970.0,1970-1973,3.9,1970.0,1970-1973
85,5,25,,,22.8,1970.0,1970-1973,3.3,1973.0,1970-1973
86,5,26,,,22.8,1970.0,1970-1973,2.2,1973.0,1970-1973
87,5,27,,,15.0,1973.0,1970-1973,-0.6,1973.0,1970-1973
88,5,28,,,18.3,1973.0,1970-1973,2.2,1970.0,1970-1973
89,5,29,,,20.0,1973.0,1970-1973,2.8,1970.0,1970-1973
90,5,30,,,20.6,1973.0,1970-1973,5.0,1970.0,1970-1973
91,5,31,,,24.4,1970.0,1970-1973,0.0,1973.0,1970-1973
92,6,1,,,30.0,1970.0,1970-1973,1.7,1973.0,1970-1973
93,6,2,,,31.1,1970.0,1970-1973,-0.6,1973.0,1970-1973
94,6,3,,,32.2,1970.0,1970-1970,2.8,1973.0,1970-1973
95,6,4,,,22.2,1973.0,1973-1973,11.1,1970.0,1970-1970
96,6,5,,,27.2,1970.0,1970-1973,6.7,1973.0,1973-1973
97,6,6,,,31.7,1970.0,1970-1973,8.9,1970.0,1970-1973
98,6,7,,,22.2,1970.0,1970-1973,5.0,1973.0,1970-1973
99,6,8,,,21.7,1970.0,1970-1973,5.6,1973.0,1970-1973
100,6,9,,,15.0,1970.0,1970-1970,1.1,1973.0,1970-1973
101,6,10,,,15.6,1970.0,1970-1970,4.4,1970.0,1970-1970
102,6,11,,,19.4,1973.0,1970-1973,0.0,1970.0,1970-1970
103,6,12,,,19.4,1970.0,1970-1973,1.1,1970.0,1970-1970
104,6,13,,,21.1,1970.0,1970-1973,4.4,1970.0,1970-1973
105,6,14,,,20.6,1970.0,1970-1973,2.8,1973.0,1970-1973
106,6,15,,,21.7,1970.0,1970-1970,2.8,1973.0,1970-1973
107,6,16,,,25.6,1970.0,1970-1970,8.9,1970.0,1970-1970
108,6,17,,,27.8,1970.0,1970-1973,10.0,1970.0,1970-1970
109,6,18,,,24.4,1970.0,1970-1973,3.9,1973.0,1970-1973
110,6,19,,,21.1,1973.0,1970-1973,6.1,1970.0,1970-1973
111,6,20,,,31.1,1970.0,1970-1973,5.0,1973.0,1970-1973
112,6,21,,,30.6,1970.0,1970-1973,8.9,1973.0,1970-1973
113,6,22,,,31.1,1970.0,1970-1973,6.1,1970.0,1970-1973
114,6,23,,,25.6,1970.0,1970-1970,11.7,1970.0,1970-1973
115,6,24,,,24.4,1970.0,1970-1970,5.6,1970.0,1970-1973
116,6,25,,,22.2,1970.0,1970-1973,8.3,1970.0,1970-1970
117,6,26,,,10.6,1970.0,1970-1970,7.2,1973.0,1970-1973
118,6,27,,,23.3,1973.0,1970-1973,7.8,1970.0,1970-1970
119,6,28,,,15.6,1970.0,1970-1970,2.8,1970.0,1970-1973
120,6,29,,,20.6,1973.0,1970-1973,3.9,1970.0,1970-1970
121,6,30,,,20.6,1970.0,1970-1973,0.6,1970.0,1970-1973
122,7,1,,,21.7,1970.0,1970-1973,2.2,1973.0,1970-1973
123,7,2,,,23.3,1970.0,1970-1973,5.0,1970.0,1970-1973
124,7,3,,,31.1,1970.0,1970-1973,5.6,1973.0,1970-1973
125,7,4,,,26.7,1970.0,1970-1973,8.9,1973.0,1970-1973
126,7,5,,,27.2,1970.0,1970-1973,6.7,1973.0,1970-1973
127,7,6,,,27.2,1970.0,1970-1970,3.9,1973.0,1970-1973
128,7,7,,,31.1,1970.0,1970-1973,10.0,1970.0,1970-1970
129,7,8,,,27.2,1970.0,1970-1970,3.9,1973.0,1970-1973
130,7,9,,,26.1,1970.0,1970-1973,10.0,1970.0,1970-1970
131,7,10,,,25.0,1973.0,1970-1973,10.0,1973.0,1970-1973
132,7,11,,,23.9,1970.0,1970-1973,4.4,1973.0,1973-1973
133,7,12,,,23.3,1970.0,1970-1973,5.6,1973.0,1970-1973
134,7,13,,,26.1,1970.0,1970-1973,5.6,1970.0,1970-1973
135,7,14,,,27.8,1973.0,1970-1973,7.8,1973.0,1970-1973
136,7,15,,,32.2,1970.0,1970-1973,7.8,1973.0,1970-1973
137,7,16,,,32.8,1970.0,1970-1973,8.3,1973.0,1970-1973
138,7,17,,,27.8,1970.0,1970-1973,8.3,1973.0,1970-1973
139,7,18,,,32.2,1970.0,1970-1970,7.8,1973.0,1970-1973
140,7,19,,,32.8,1973.0,1970-1973,18.9,1970.0,1970-1970
141,7,20,,,24.4,1973.0,1970-1973,11.7,1970.0,1970-1973
142,7,21,,,22.8,1970.0,1970-1973,10.0,1973.0,1970-1973
143,7,22,,,23.3,1970.0,1970-1973,7.2,1970.0,1970-1973
144,7,23,,,21.7,1970.0,1970-1973,4.4,1973.0,1970-1973
145,7,24,,,18.9,1970.0,1970-1970,4.4,1973.0,1970-1973
146,7,25,,,23.3,1973.0,1970-1973,7.8,1970.0,1970-1970
147,7,26,,,23.9,1973.0,1973-1973,9.4,1973.0,1970-1973
148,7,27,,,24.4,1973.0,1973-1973,11.1,1973.0,1973-1973
149,7,28,,,30.6,1973.0,1970-1973,8.3,1973.0,1973-1973
