,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1979,1978-1982,-29.0,1981,1978-1982
1,1,2,,,0.0,1979,1978-1982,-17.0,1982,1978-1982
2,1,3,,,0.0,1982,1978-1982,-28.0,1982,1978-1982
3,1,4,,,5.0,1982,1978-1982,-35.5,1981,1978-1982
4,1,5,,,-3.0,1982,1978-1982,-30.0,1981,1978-1982
5,1,6,,,0.0,1982,1978-1982,-25.0,1981,1978-1982
6,1,7,,,1.5,1980,1978-1982,-20.0,1978,1978-1982
7,1,8,,,8.3,1978,1978-1982,-21.0,1982,1978-1982
8,1,9,,,7.2,1978,1978-1982,-29.0,1981,1978-1982
9,1,10,,,2.0,1980,1978-1982,-26.0,1982,1978-1982
10,1,11,,,12.0,1980,1978-1982,-27.8,1979,1978-1982
11,1,12,,,-1.0,1980,1978-1982,-30.0,1979,1978-1982
12,1,13,,,2.0,1980,1978-1982,-39.0,1981,1978-1982
13,1,14,,,3.0,1980,1978-1982,-31.0,1981,1978-1982
14,1,15,,,-1.0,1980,1978-1982,-30.0,1981,1978-1982
15,1,16,,,-3.0,1980,1978-1982,-29.0,1981,1978-1982
16,1,17,,,3.0,1980,1978-1981,-30.0,1979,1978-1981
17,1,18,,,3.0,1980,1978-1981,-27.0,1981,1978-1981
18,1,19,,,2.0,1980,1978-1981,-32.8,1979,1978-1981
19,1,20,,,-3.9,1979,1978-1981,-27.2,1979,1978-1981
20,1,21,,,-1.1,1979,1978-1981,-26.5,1981,1978-1981
21,1,22,,,-2.0,1980,1978-1981,-22.2,1978,1978-1981
22,1,23,,,0.0,1980,1978-1981,-16.1,1979,1978-1981
23,1,24,,,2.2,1979,1978-1981,-23.5,1980,1978-1981
24,1,25,,,3.9,1978,1978-1981,-23.0,1980,1978-1980
25,1,26,,,10.0,1978,1978-1981,-20.0,1980,1978-1981
26,1,27,,,6.1,1979,1978-1981,-9.4,1978,1978-1981
27,1,28,,,2.8,1979,1978-1981,-15.0,1981,1978-1981
28,1,29,,,1.1,1979,1978-1981,-22.8,1978,1978-1981
29,1,30,,,-6.1,1979,1978-1981,-18.5,1980,1978-1981
30,1,31,,,-4.0,1981,1978-1981,-21.0,1980,1978-1981
31,2,1,,,5.0,1981,1978-1981,-22.2,1978,1978-1981
32,2,2,,,5.0,1981,1978-1982,-26.7,1978,1978-1981
33,2,3,,,0.0,1982,1978-1982,-32.8,1978,1978-1982
34,2,4,,,-6.0,1982,1979-1982,-32.0,1978,1978-1982
35,2,5,,,-7.0,1980,1978-1982,-32.8,1978,1978-1982
36,2,6,,,-4.5,1981,1978-1982,-22.8,1979,1978-1982
37,2,7,,,0.0,1981,1978-1982,-26.1,1979,1978-1982
38,2,8,,,1.0,1981,1978-1982,-19.5,1980,1978-1982
39,2,9,,,-3.0,1980,1978-1982,-22.2,1978,1978-1982
40,2,10,,,5.0,1981,1978-1982,-28.9,1979,1978-1982
41,2,11,,,10.0,1981,1979-1982,-27.8,1979,1978-1982
42,2,12,,,-3.0,1980,1978-1982,-32.2,1979,1978-1982
43,2,13,,,-3.0,1980,1978-1982,-28.9,1979,1978-1982
44,2,14,,,-2.0,1980,1978-1982,-27.8,1979,1978-1982
45,2,15,,,4.5,1982,1978-1982,-27.8,1979,1978-1982
46,2,16,,,7.0,1981,1978-1982,-25.0,1979,1978-1982
47,2,17,,,8.0,1981,1978-1982,-28.9,1979,1978-1982
48,2,18,,,8.0,1981,1978-1982,-33.9,1979,1978-1982
49,2,19,,,9.5,1981,1978-1982,-28.9,1979,1978-1982
50,2,20,,,13.0,1981,1978-1982,-22.8,1978,1978-1982
51,2,21,,,13.0,1981,1978-1982,-18.9,1978,1978-1982
52,2,22,,,15.0,1981,1978-1982,-16.5,1980,1978-1982
53,2,23,,,15.0,1981,1978-1982,-10.0,1979,1978-1982
54,2,24,,,10.0,1981,1978-1982,-18.0,1982,1978-1982
55,2,25,,,2.0,1981,1978-1982,-25.0,1982,1978-1982
56,2,26,,,3.0,1981,1978-1982,-23.0,1980,1978-1982
57,2,27,,,3.0,1981,1978-1982,-26.0,1980,1978-1982
58,2,28,,,2.2,1979,1978-1982,-23.0,1982,1978-1982
59,2,29,,,-13.0,1980,1980-1980,-21.0,1980,1980-1980
60,3,1,,,3.5,1981,1978-1982,-27.8,1978,1978-1982
61,3,2,,,2.8,1979,1978-1982,-30.0,1980,1978-1982
62,3,3,,,5.0,1979,1978-1982,-21.1,1978,1978-1982
63,3,4,,,8.9,1979,1978-1982,-23.5,1982,1978-1982
64,3,5,,,8.9,1979,1978-1982,-26.1,1978,1978-1982
65,3,6,,,2.0,1982,1978-1982,-17.2,1978,1978-1982
66,3,7,,,3.9,1979,1978-1982,-15.0,1978,1978-1982
67,3,8,,,5.0,1979,1979-1982,-13.0,1982,1979-1982
68,3,9,,,4.0,1981,1978-1982,-24.0,1982,1978-1982
69,3,10,,,4.0,1980,1978-1982,-12.0,1980,1978-1982
70,3,11,,,5.5,1982,1978-1982,-12.2,1978,1978-1982
71,3,12,,,4.0,1982,1978-1982,-15.0,1980,1978-1982
72,3,13,,,7.2,1979,1978-1982,-20.5,1980,1978-1982
73,3,14,,,7.2,1979,1978-1982,-9.0,1981,1978-1982
74,3,15,,,1.1,1978,1978-1982,-16.1,1979,1978-1982
75,3,16,,,3.5,1980,1978-1982,-18.0,1980,1978-1982
76,3,17,,,9.0,1980,1978-1982,-14.5,1981,1978-1982
77,3,18,,,6.0,1982,1978-1982,-12.8,1978,1978-1982
78,3,19,,,6.1,1979,1978-1982,-13.5,1981,1978-1982
79,3,20,,,11.0,1980,1978-1982,-12.8,1978,1978-1982
80,3,21,,,11.1,1979,1978-1982,-10.6,1978,1978-1982
81,3,22,,,15.0,1979,1978-1982,-2.2,1978,1978-1982
82,3,23,,,18.9,1979,1978-1982,-5.0,1978,1978-1982
83,3,24,,,17.8,1979,1978-1982,-8.0,1982,1978-1982
84,3,25,,,16.1,1979,1978-1982,-12.2,1978,1978-1982
85,3,26,,,11.5,1981,1978-1982,-11.7,1978,1978-1982
86,3,27,,,10.0,1980,1978-1982,-13.0,1982,1978-1982
87,3,28,,,18.0,1981,1978-1982,-15.0,1982,1978-1982
88,3,29,,,18.5,1981,1978-1982,-8.0,1982,1978-1982
89,3,30,,,16.0,1981,1978-1982,-3.3,1978,1978-1982
90,3,31,,,13.9,1979,1978-1982,-3.9,1978,1978-1981
91,4,1,,,18.0,1981,1978-1981,-2.8,1978,1978-1981
92,4,2,,,12.0,1980,1978-1981,-5.0,1978,1978-1981
93,4,3,,,20.0,1981,1978-1981,-11.1,1978,1978-1981
94,4,4,,,21.0,1981,1978-1981,-3.9,1978,1978-1981
95,4,5,,,15.0,1981,1978-1981,0.0,1978,1978-1981
96,4,6,,,5.0,1980,1978-1981,-3.9,1978,1978-1981
97,4,7,,,16.0,1980,1978-1981,-5.0,1978,1978-1981
98,4,8,,,20.0,1981,1978-1981,-6.1,1979,1978-1981
99,4,9,,,14.5,1981,1978-1981,-7.2,1978,1978-1981
100,4,10,,,19.0,1980,1978-1981,-7.2,1978,1978-1981
101,4,11,,,15.5,1981,1978-1981,-2.8,1979,1978-1981
102,4,12,,,9.0,1980,1978-1981,-2.0,1981,1978-1981
103,4,13,,,15.5,1981,1978-1981,-3.0,1981,1978-1981
104,4,14,,,11.5,1980,1978-1981,0.0,1978,1978-1981
105,4,15,,,11.0,1980,1978-1981,-7.0,1981,1978-1981
106,4,16,,,11.0,1981,1978-1981,-6.0,1981,1978-1981
107,4,17,,,12.0,1981,1978-1981,-4.5,1980,1978-1981
108,4,18,,,16.0,1981,1978-1981,-1.1,1979,1978-1981
109,4,19,,,18.0,1980,1978-1981,-3.0,1980,1978-1981
110,4,20,,,14.4,1979,1978-1981,-5.0,1979,1978-1981
111,4,21,,,18.3,1979,1978-1981,-6.0,1981,1978-1981
112,4,22,,,15.0,1979,1978-1981,-6.5,1981,1978-1981
113,4,23,,,17.2,1979,1978-1981,-4.5,1981,1978-1981
114,4,24,,,13.3,1978,1978-1981,0.0,1978,1978-1981
115,4,25,,,22.2,1979,1978-1981,1.1,1979,1978-1981
116,4,26,,,22.2,1979,1978-1981,-1.1,1978,1978-1981
117,4,27,,,22.8,1979,1978-1981,-1.7,1978,1978-1981
118,4,28,,,18.0,1980,1978-1981,2.2,1978,1978-1981
119,4,29,,,16.1,1978,1978-1981,0.0,1978,1978-1981
120,4,30,,,20.0,1980,1978-1981,-4.4,1978,1978-1981
121,5,1,,,23.0,1980,1978-1981,-2.8,1978,1978-1981
122,5,2,,,22.0,1980,1978-1981,0.0,1978,1978-1981
123,5,3,,,23.0,1980,1978-1981,-1.1,1979,1978-1981
124,5,4,,,23.5,1981,1978-1981,-1.1,1978,1978-1981
125,5,5,,,27.0,1981,1978-1981,-1.5,1980,1978-1981
126,5,6,,,21.5,1980,1978-1981,-1.7,1979,1978-1981
127,5,7,,,21.1,1978,1978-1981,-1.1,1979,1978-1981
