,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-13.6,1986,1958-1992,-42.4,1987,1958-1992
1,1,2,,,-9.4,1959,1958-1992,-42.1,1983,1958-1992
2,1,3,,,-10.0,1959,1959-1992,-43.5,1987,1958-1992
3,1,4,,,-10.0,1969,1959-1992,-42.6,1987,1958-1992
4,1,5,,,-9.4,1969,1959-1992,-43.9,1965,1958-1992
5,1,6,,,-15.0,1969,1959-1992,-44.4,1965,1958-1992
6,1,7,,,-11.7,1963,1959-1992,-46.0,1989,1958-1992
7,1,8,,,-8.3,1963,1959-1992,-45.6,1966,1958-1992
8,1,9,,,-13.1,1985,1959-1992,-46.1,1966,1958-1992
9,1,10,,,-11.7,1987,1959-1992,-44.4,1966,1958-1992
10,1,11,,,-12.8,1965,1959-1992,-47.2,1966,1958-1992
11,1,12,,,-6.7,1977,1959-1992,-47.2,1966,1958-1992
12,1,13,,,-4.6,1977,1959-1992,-50.0,1975,1958-1992
13,1,14,,,-4.6,1977,1959-1992,-50.0,1975,1958-1992
14,1,15,,,-4.1,1977,1959-1992,-43.3,1973,1958-1992
15,1,16,,,-5.6,1977,1959-1991,-48.3,1975,1958-1992
16,1,17,,,-7.8,1959,1958-1991,-50.0,1975,1958-1992
17,1,18,,,-3.9,1959,1958-1992,-46.7,1972,1958-1992
18,1,19,,,-2.2,1985,1958-1990,-48.4,1987,1958-1992
19,1,20,,,-5.0,1958,1958-1990,-48.4,1987,1958-1992
20,1,21,,,-2.8,1958,1958-1990,-43.9,1976,1958-1992
21,1,22,,,-2.8,1958,1958-1992,-43.5,1987,1958-1992
22,1,23,,,-6.8,1979,1958-1990,-43.6,1989,1958-1992
23,1,24,,,-4.3,1979,1958-1990,-46.7,1970,1958-1992
24,1,25,,,-14.8,1979,1958-1991,-47.2,1970,1958-1992
25,1,26,,,-12.9,1979,1958-1991,-43.9,1962,1958-1992
26,1,27,,,-14.2,1977,1958-1990,-45.0,1962,1958-1992
27,1,28,,,-9.2,1977,1958-1990,-46.1,1962,1958-1992
28,1,29,,,-10.2,1977,1958-1991,-46.1,1962,1958-1992
29,1,30,,,-10.1,1977,1960-1991,-46.1,1962,1958-1992
30,1,31,,,-10.9,1977,1959-1992,-43.3,1960,1958-1992
31,2,1,,,-17.4,1977,1958-1992,-45.1,1984,1958-1992
32,2,2,,,-16.7,1963,1958-1992,-45.5,1984,1958-1992
33,2,3,,,-8.9,1963,1958-1992,-44.8,1984,1958-1992
34,2,4,,,-6.7,1963,1958-1992,-45.0,1968,1958-1992
35,2,5,,,-9.4,1958,1958-1992,-47.5,1979,1958-1992
36,2,6,,,-9.4,1958,1958-1992,-47.5,1979,1958-1992
37,2,7,,,-12.2,1958,1958-1991,-46.7,1967,1958-1992
38,2,8,,,-9.4,1963,1958-1991,-45.6,1967,1958-1992
39,2,9,,,-11.1,1963,1958-1991,-45.6,1967,1958-1992
40,2,10,,,-9.4,1963,1960-1991,-48.4,1979,1958-1992
41,2,11,,,-12.2,1974,1960-1991,-48.9,1979,1958-1992
42,2,12,,,-14.5,1980,1960-1991,-49.5,1979,1958-1992
43,2,13,,,-14.7,1980,1960-1991,-48.6,1979,1958-1992
44,2,14,,,-15.6,1970,1960-1991,-49.4,1966,1958-1992
45,2,15,,,-10.6,1969,1960-1991,-48.3,1966,1958-1992
46,2,16,,,-10.0,1969,1960-1991,-43.9,1965,1958-1992
47,2,17,,,-11.3,1987,1959-1991,-43.3,1965,1958-1992
48,2,18,,,-14.4,1969,1959-1991,-43.0,1990,1958-1992
49,2,19,,,-12.2,1966,1959-1989,-45.0,1958,1958-1992
50,2,20,,,-14.2,1987,1959-1992,-45.6,1972,1958-1992
51,2,21,,,-14.3,1987,1959-1992,-46.1,1972,1958-1992
52,2,22,,,-11.8,1988,1959-1992,-42.8,1958,1958-1992
53,2,23,,,-5.6,1965,1959-1992,-42.6,1983,1958-1992
54,2,24,,,-7.2,1965,1959-1992,-44.7,1979,1958-1992
55,2,25,,,-14.4,1966,1960-1992,-47.6,1985,1958-1992
56,2,26,,,-14.5,1981,1960-1989,-47.5,1985,1958-1992
57,2,27,,,-13.0,1986,1960-1989,-45.1,1985,1958-1992
58,2,28,,,-6.5,1986,1959-1989,-43.2,1985,1958-1992
59,2,29,,,-17.8,1960,1960-1988,-42.2,1972,1960-1992
60,3,1,,,-2.8,1986,1958-1991,-42.8,1972,1958-1992
61,3,2,,,-7.2,1962,1958-1992,-44.2,1985,1958-1992
62,3,3,,,-13.5,1981,1958-1992,-43.0,1985,1958-1992
63,3,4,,,-9.0,1981,1958-1992,-43.5,1984,1958-1992
64,3,5,,,-9.5,1981,1958-1992,-44.4,1967,1958-1992
65,3,6,,,-8.8,1977,1958-1992,-43.3,1961,1958-1992
66,3,7,,,-9.7,1977,1958-1992,-42.9,1986,1958-1992
67,3,8,,,-15.0,1962,1958-1992,-44.2,1986,1958-1992
68,3,9,,,-11.7,1962,1958-1991,-42.6,1985,1958-1992
69,3,10,,,-11.1,1958,1958-1992,-46.7,1964,1958-1992
70,3,11,,,-11.7,1958,1958-1992,-46.1,1964,1958-1992
71,3,12,,,-10.6,1958,1958-1992,-43.3,1976,1958-1992
72,3,13,,,-9.3,1988,1958-1992,-42.8,1963,1958-1992
73,3,14,,,-6.2,1988,1958-1992,-43.3,1963,1958-1992
74,3,15,,,-14.6,1988,1958-1992,-44.4,1969,1958-1992
75,3,16,,,-8.9,1971,1958-1992,-44.4,1969,1958-1992
76,3,17,,,-9.4,1971,1958-1992,-43.3,1961,1958-1992
77,3,18,,,-8.3,1971,1958-1992,-42.8,1961,1958-1992
78,3,19,,,-10.0,1979,1958-1992,-42.2,1961,1958-1992
79,3,20,,,-9.0,1981,1958-1992,-40.0,1961,1958-1992
80,3,21,,,-7.1,1981,1958-1992,-43.3,1963,1958-1992
81,3,22,,,-7.0,1981,1958-1992,-43.9,1963,1958-1992
82,3,23,,,-6.6,1980,1958-1992,-38.9,1960,1958-1992
83,3,24,,,-4.5,1980,1958-1992,-40.0,1960,1958-1992
84,3,25,,,-10.0,1967,1958-1992,-38.7,1978,1958-1992
85,3,26,,,-10.7,1984,1958-1992,-41.7,1963,1958-1992
86,3,27,,,-8.0,1984,1958-1992,-40.6,1961,1958-1992
87,3,28,,,-11.2,1984,1958-1992,-41.1,1963,1958-1992
88,3,29,,,-8.9,1977,1958-1992,-41.1,1964,1958-1992
89,3,30,,,-8.3,1958,1958-1992,-38.9,1963,1958-1992
90,3,31,,,-8.9,1968,1958-1992,-37.8,1967,1958-1992
91,4,1,,,-4.4,1966,1958-1992,-37.2,1963,1958-1992
92,4,2,,,-3.3,1966,1958-1992,-37.2,1974,1958-1992
93,4,3,,,-4.4,1966,1958-1992,-35.6,1974,1958-1992
94,4,4,,,-7.8,1966,1958-1992,-38.4,1984,1958-1992
95,4,5,,,-4.4,1968,1958-1992,-38.2,1980,1958-1992
96,4,6,,,-12.2,1986,1958-1992,-36.2,1984,1958-1992
97,4,7,,,-10.2,1990,1958-1992,-34.9,1977,1958-1992
98,4,8,,,-9.9,1986,1958-1992,-38.9,1964,1958-1992
99,4,9,,,-7.8,1965,1958-1992,-39.4,1964,1958-1992
100,4,10,,,-3.7,1979,1958-1992,-36.7,1964,1958-1992
101,4,11,,,-4.4,1979,1958-1992,-36.7,1958,1958-1992
102,4,12,,,-7.4,1979,1958-1992,-37.2,1964,1958-1992
103,4,13,,,-4.0,1979,1958-1992,-36.7,1981,1958-1992
104,4,14,,,-2.5,1979,1958-1992,-34.4,1958,1958-1992
105,4,15,,,-5.4,1979,1958-1992,-33.3,1960,1958-1992
106,4,16,,,-5.0,1961,1958-1992,-38.9,1958,1958-1992
107,4,17,,,3.4,1984,1958-1992,-33.3,1958,1958-1992
108,4,18,,,-0.2,1984,1958-1992,-34.4,1964,1958-1992
109,4,19,,,-2.8,1963,1958-1992,-29.5,1980,1958-1992
110,4,20,,,-1.9,1988,1958-1992,-32.8,1970,1958-1992
111,4,21,,,-3.6,1988,1958-1992,-32.8,1970,1958-1992
112,4,22,,,-4.0,1988,1958-1992,-27.8,1972,1958-1992
113,4,23,,,-4.3,1985,1958-1992,-29.5,1979,1958-1992
114,4,24,,,-3.5,1981,1958-1992,-31.7,1966,1958-1992
115,4,25,,,-2.0,1981,1958-1992,-30.6,1966,1958-1992
116,4,26,,,-3.3,1964,1958-1992,-31.7,1974,1958-1992
117,4,27,,,3.3,1975,1958-1992,-33.3,1974,1958-1992
118,4,28,,,4.4,1975,1958-1992,-30.6,1974,1958-1992
119,4,29,,,1.7,1975,1958-1992,-29.4,1974,1958-1992
120,4,30,,,-2.2,1975,1958-1992,-27.2,1972,1958-1992
121,5,1,,,-0.6,1960,1958-1992,-26.1,1966,1958-1992
