,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.0,2005,1994-2007,-27.4,1999,1994-2007
1,1,2,,,7.0,2000,1994-2007,-27.9,1999,1994-2007
2,1,3,,,9.0,2000,1994-2007,-23.3,1996,1994-2007
3,1,4,,,12.5,2000,1994-2007,-21.9,1994,1994-2007
4,1,5,,,8.4,2007,1994-2007,-23.2,1996,1994-2007
5,1,6,,,11.0,2007,1994-2007,-27.1,1996,1994-2007
6,1,7,,,8.9,1995,1994-2007,-21.7,1994,1994-2007
7,1,8,,,7.8,2007,1994-2007,-25.9,2004,1994-2007
8,1,9,,,10.4,1999,1994-2007,-24.6,2004,1994-2007
9,1,10,,,5.5,2000,1994-2007,-26.7,2004,1994-2007
10,1,11,,,7.7,2000,1994-2007,-31.1,1995,1994-2007
11,1,12,,,7.3,2006,1994-2007,-27.4,1995,1994-2007
12,1,13,,,10.8,2005,1994-2007,-23.6,2004,1994-2007
13,1,14,,,12.3,2006,1994-2007,-27.8,1999,1994-2007
14,1,15,,,12.5,1995,1994-2007,-29.5,2004,1994-2007
15,1,16,,,12.7,1995,1994-2007,-31.1,2004,1994-2007
16,1,17,,,11.6,1995,1994-2007,-27.4,1994,1994-2007
17,1,18,,,8.7,2006,1994-2007,-27.7,2003,1994-2007
18,1,19,,,11.1,1996,1994-2007,-30.4,2005,1994-2007
19,1,20,,,4.4,2006,1994-2007,-30.3,1994,1994-2007
20,1,21,,,6.5,2006,1994-2007,-26.4,1994,1994-2007
21,1,22,,,6.0,1997,1994-2007,-27.4,2005,1994-2007
22,1,23,,,9.7,1999,1994-2007,-26.0,1994,1994-2007
23,1,24,,,11.4,1999,1994-2007,-27.4,1994,1994-2007
24,1,25,,,10.3,2000,1994-2007,-27.0,2004,1994-2007
25,1,26,,,7.9,2000,1994-2007,-29.9,1994,1994-2007
26,1,27,,,7.7,1996,1994-2007,-29.9,1994,1994-2007
27,1,28,,,9.0,1994,1994-2007,-26.5,2004,1994-2007
28,1,29,,,5.6,1994,1994-2007,-21.1,2001,1994-2007
29,1,30,,,3.0,2001,1994-2007,-25.5,1997,1994-2007
30,1,31,,,3.0,2000,1994-2007,-31.0,1994,1994-2007
31,2,1,,,1.8,2005,1994-2007,-26.2,1994,1994-2007
32,2,2,,,4.3,2005,1994-2007,-28.2,1994,1994-2007
33,2,3,,,7.5,1998,1994-2007,-21.5,2002,1994-2007
34,2,4,,,9.0,2006,1994-2007,-28.7,1995,1994-2007
35,2,5,,,8.6,2006,1994-2007,-29.2,1996,1994-2007
36,2,6,,,4.6,2005,1994-2007,-27.6,1996,1994-2007
37,2,7,,,12.8,2005,1994-2007,-29.6,1995,1994-2007
38,2,8,,,12.6,2005,1994-2007,-31.6,1994,1994-2007
39,2,9,,,7.6,2005,1994-2007,-31.4,1997,1994-2007
40,2,10,,,7.1,2001,1994-2007,-24.1,1994,1994-2007
41,2,11,,,6.2,2002,1994-2007,-24.1,1994,1994-2007
42,2,12,,,10.8,1999,1994-2007,-28.1,2002,1994-2007
43,2,13,,,10.1,1999,1994-2007,-26.1,2000,1994-2007
44,2,14,,,8.5,2000,1994-2007,-29.2,2003,1994-2007
45,2,15,,,5.6,2002,1994-2007,-27.7,2003,1994-2007
46,2,16,,,9.8,2006,1994-2007,-29.6,2004,1994-2007
47,2,17,,,9.7,2006,1994-2007,-26.1,2004,1994-2007
