,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.0,2007,1995-2010,-32.5,1998,1995-2010
1,1,2,,,8.5,2000,1995-2010,-32.0,1999,1995-2010
2,1,3,,,6.5,1998,1995-2010,-30.0,2008,1995-2010
3,1,4,,,9.0,2007,1995-2010,-30.5,1996,1995-2010
4,1,5,,,9.0,2007,1995-2010,-32.0,1999,1995-2010
5,1,6,,,8.5,2007,1995-2010,-35.5,1996,1995-2010
6,1,7,,,9.5,2008,1995-2010,-34.5,1996,1995-2010
7,1,8,,,10.0,2008,1995-2010,-28.5,1999,1995-2010
8,1,9,,,9.5,2008,1995-2010,-28.0,2004,1995-2010
9,1,10,,,4.0,1998,1995-2010,-31.0,1999,1995-2010
10,1,11,,,4.0,2000,1995-2010,-29.5,1995,1995-2010
11,1,12,,,5.0,2005,1995-2010,-24.0,1998,1995-2010
12,1,13,,,11.5,2005,1995-2010,-25.0,1999,1995-2010
13,1,14,,,12.5,1995,1995-2010,-36.5,2004,1995-2010
14,1,15,,,13.0,1995,1995-2010,-36.0,2009,1995-2010
15,1,16,,,6.0,1995,1995-2010,-36.5,2009,1995-2010
16,1,17,,,5.5,1996,1995-2010,-32.0,1997,1995-2010
17,1,18,,,11.0,1996,1995-2010,-36.0,1997,1995-2010
18,1,19,,,11.5,1996,1995-2010,-28.0,1997,1995-2010
19,1,20,,,7.5,2006,1995-2010,-29.0,2008,1995-2010
20,1,21,,,1.0,1995,1995-2010,-33.0,2003,1995-2010
21,1,22,,,5.0,1997,1995-2010,-34.0,2003,1995-2010
22,1,23,,,7.5,1999,1995-2010,-29.0,2000,1995-2010
23,1,24,,,8.0,2010,1995-2010,-35.5,2004,1995-2010
24,1,25,,,9.0,2010,1995-2010,-36.0,2004,1995-2010
25,1,26,,,8.5,2002,1995-2010,-32.5,2004,1995-2010
26,1,27,,,8.0,2002,1995-2010,-32.0,1997,1995-2010
27,1,28,,,9.5,2002,1995-2010,-31.0,2003,1995-2010
28,1,29,,,4.5,2008,1995-2010,-28.5,2007,1995-2010
29,1,30,,,3.0,2008,1995-2010,-32.0,2007,1995-2010
30,1,31,,,3.5,2006,1995-2010,-30.5,1999,1995-2010
31,2,1,,,4.0,1999,1995-2009,-35.0,1996,1995-2009
32,2,2,,,7.0,2006,1995-2009,-22.0,2000,1995-2009
33,2,3,,,6.0,1999,1995-2009,-34.0,1996,1995-2009
34,2,4,,,7.0,2005,1995-2009,-37.0,1996,1995-2009
35,2,5,,,7.0,2005,1995-2009,-32.0,1996,1995-2009
36,2,6,,,8.0,2005,1995-2009,-31.5,1996,1995-2009
37,2,7,,,7.0,2005,1995-2009,-31.0,1995,1995-2009
38,2,8,,,4.0,2005,1995-2009,-30.0,1997,1995-2009
39,2,9,,,8.0,1998,1995-2009,-29.0,1997,1995-2009
40,2,10,,,8.0,1998,1995-2009,-27.5,2006,1995-2009
41,2,11,,,8.5,2009,1995-2009,-35.0,2003,1995-2009
42,2,12,,,7.5,1999,1995-2009,-32.5,2008,1995-2009
43,2,13,,,1.5,2001,1995-2009,-33.0,2003,1995-2009
44,2,14,,,4.5,2002,1995-2009,-34.0,2003,1995-2009
45,2,15,,,6.0,2002,1995-2009,-36.0,2003,1995-2009
46,2,16,,,5.0,2006,1995-2009,-30.0,2003,1995-2009
47,2,17,,,6.5,1998,1995-2009,-32.0,1997,1995-2009
48,2,18,,,7.5,1997,1995-2009,-26.0,2001,1995-2009
49,2,19,,,8.5,1995,1995-2009,-31.5,2007,1995-2009
50,2,20,,,5.5,1996,1995-2009,-27.0,2005,1995-2009
51,2,21,,,7.0,2002,1995-2009,-30.5,2008,1995-2009
52,2,22,,,7.5,2000,1995-2009,-28.0,2001,1995-2009
53,2,23,,,9.5,2000,1995-2009,-30.0,1999,1995-2009
54,2,24,,,9.0,2000,1995-2009,-28.0,2005,1995-2009
55,2,25,,,11.5,2002,1995-2009,-28.0,2003,1995-2009
56,2,26,,,9.5,2002,1995-2009,-34.5,2003,1995-2009
57,2,27,,,12.5,2000,1995-2009,-32.5,2006,1995-2009
58,2,28,,,11.5,2004,1995-2009,-28.0,2008,1995-2009
59,2,29,,,10.5,2004,1996-2008,-32.5,2008,1996-2008
60,3,1,,,10.5,2004,1995-2009,-23.5,2006,1995-2008
61,3,2,,,8.0,2004,1995-2009,-24.5,2001,1995-2009
62,3,3,,,11.0,2008,1995-2009,-31.0,2003,1995-2009
63,3,4,,,6.0,2000,1995-2009,-29.0,2003,1995-2009
64,3,5,,,6.5,2004,1995-2009,-21.5,1999,1995-2009
65,3,6,,,12.0,2009,1995-2009,-27.0,2007,1995-2009
66,3,7,,,9.0,1995,1995-2009,-32.0,2003,1995-2009
67,3,8,,,18.5,2000,1995-2009,-31.0,1999,1995-2009
68,3,9,,,19.0,2000,1995-2009,-28.0,1997,1995-2009
69,3,10,,,8.0,2006,1995-2009,-28.5,2008,1995-2009
70,3,11,,,10.0,2006,1995-2009,-23.5,2008,1995-2009
71,3,12,,,11.0,2006,1995-2009,-21.0,1998,1995-2009
72,3,13,,,19.5,1995,1995-2009,-28.0,1997,1995-2009
73,3,14,,,20.5,1995,1995-2009,-22.0,2003,1995-2009
74,3,15,,,21.0,1995,1995-2009,-20.0,1999,1995-2009
75,3,16,,,15.0,1995,1995-2009,-23.5,1997,1995-2009
76,3,17,,,18.5,2003,1995-2009,-21.0,1998,1995-2009
77,3,18,,,13.5,2009,1995-2009,-17.0,2005,1995-2009
78,3,19,,,10.0,1996,1995-2009,-22.0,1997,1995-2009
79,3,20,,,13.5,1995,1995-2009,-16.0,2007,1995-2009
80,3,21,,,12.5,2000,1995-2009,-21.0,2007,1995-2009
81,3,22,,,18.0,2000,1995-2009,-25.5,2002,1995-2009
82,3,23,,,12.5,2003,1995-2009,-29.0,1997,1995-2009
83,3,24,,,16.5,2000,1995-2009,-25.0,1997,1995-2009
84,3,25,,,17.5,2000,1995-2009,-21.0,2002,1995-2009
85,3,26,,,11.5,2004,1995-2009,-18.0,2001,1995-2009
86,3,27,,,20.0,1998,1995-2009,-15.5,1996,1995-2009
87,3,28,,,23.0,1998,1995-2009,-16.5,1996,1995-2009
88,3,29,,,14.0,2004,1995-2009,-15.5,2008,1995-2009
89,3,30,,,24.0,1998,1995-2009,-19.5,2008,1995-2009
90,3,31,,,21.5,1998,1995-2009,-10.0,2003,1995-2009
91,4,1,,,14.5,2000,1995-2009,-14.0,2003,1995-2008
92,4,2,,,15.0,2009,1995-2009,-11.0,1995,1995-2009
93,4,3,,,14.0,1997,1995-2009,-11.5,2008,1995-2009
94,4,4,,,13.0,1997,1995-2009,-8.0,1996,1995-2009
95,4,5,,,15.5,1997,1995-2009,-15.5,1995,1995-2009
96,4,6,,,19.0,1997,1995-2009,-15.0,1995,1995-2009
97,4,7,,,14.0,1998,1995-2009,-18.0,2003,1995-2009
98,4,8,,,20.5,2001,1995-2009,-10.0,1995,1995-2009
99,4,9,,,15.0,2005,1995-2009,-13.5,1997,1995-2009
100,4,10,,,15.5,2006,1995-2009,-13.5,1997,1995-2009
101,4,11,,,18.0,2006,1995-2009,-9.5,1997,1995-2009
102,4,12,,,19.5,2006,1995-2009,-11.0,2000,1995-2009
103,4,13,,,21.5,1998,1995-2009,-10.0,2000,1995-2009
104,4,14,,,18.5,1998,1995-2009,-7.5,2000,1995-2009
105,4,15,,,26.0,2003,1995-2009,-10.5,1997,1995-2009
106,4,16,,,30.5,2002,1995-2009,-7.0,2005,1995-2009
107,4,17,,,30.0,2002,1995-2009,-9.0,2003,1995-2009
108,4,18,,,27.0,2002,1995-2009,-7.0,1996,1995-2009
109,4,19,,,26.0,2005,1995-2009,-9.0,2001,1995-2009
110,4,20,,,25.0,2008,1995-2009,-5.5,2001,1995-2009
111,4,21,,,24.0,2007,1995-2009,-4.5,1998,1995-2009
112,4,22,,,25.0,2007,1995-2009,-6.0,2005,1995-2009
113,4,23,,,26.5,2001,1995-2009,-6.5,2002,1995-2009
114,4,24,,,21.5,2008,1995-2009,-6.5,2002,1995-2009
115,4,25,,,26.0,2009,1995-2009,-7.0,1999,1995-2009
116,4,26,,,24.5,2008,1995-2009,-7.0,1998,1995-2009
117,4,27,,,29.5,2009,1995-2009,-6.0,2002,1995-2009
118,4,28,,,24.5,2003,1995-2009,-7.0,2006,1995-2009
119,4,29,,,26.0,2004,1995-2009,-7.0,2001,1995-2009
120,4,30,,,25.5,2004,1995-2009,-5.0,2006,1995-2009
121,5,1,,,29.0,2001,1995-2009,-3.0,2007,1995-2009
122,5,2,,,28.5,2001,1995-2009,-3.0,2005,1995-2009
123,5,3,,,30.0,2001,1995-2009,-4.0,2007,1995-2009
124,5,4,,,27.5,1999,1995-2009,-3.5,2007,1995-2009
125,5,5,,,25.5,1999,1995-2009,-5.0,1997,1995-2009
126,5,6,,,30.0,2000,1995-2009,-4.0,2005,1995-2009
127,5,7,,,28.0,2000,1995-2009,-5.0,1995,1995-2009
128,5,8,,,27.0,2007,1995-2009,-6.0,1997,1995-2009
129,5,9,,,25.5,2007,1995-2009,-2.5,1995,1995-2009
130,5,10,,,28.0,2005,1995-2009,-1.0,1999,1995-2009
131,5,11,,,25.0,2001,1995-2009,-3.5,2009,1995-2009
132,5,12,,,27.5,2004,1995-2009,-4.5,2008,1995-2009
133,5,13,,,30.5,2004,1995-2009,-7.0,2005,1995-2009
134,5,14,,,29.0,2004,1995-2009,-2.0,1996,1995-2009
135,5,15,,,30.0,1998,1995-2009,-2.5,1996,1995-2009
136,5,16,,,30.0,1998,1995-2009,-3.0,2000,1995-2009
137,5,17,,,26.5,1998,1995-2008,-2.0,2005,1995-2008
