,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.5,-22.3,-0.3,1992,1970-2005,-42.8,1974,1970-2005
1,1,2,-12.6,-22.4,0.1,1992,1970-2005,-34.4,1994,1970-2005
2,1,3,-12.7,-22.5,2.1,1984,1970-2005,-36.1,1981,1970-2005
3,1,4,-12.8,-22.6,-0.3,1992,1970-2005,-39.0,1981,1970-2005
4,1,5,-12.8,-22.7,0.2,1992,1970-2005,-36.8,1994,1970-2005
5,1,6,-12.9,-22.7,-0.3,1992,1970-2005,-36.9,1988,1970-2005
6,1,7,-12.9,-22.8,6.7,2003,1970-2005,-37.2,1973,1970-2005
7,1,8,-12.9,-22.8,5.4,2003,1970-2005,-37.2,1974,1970-2005
8,1,9,-12.9,-22.9,1.8,1986,1970-2005,-37.5,1982,1970-2005
9,1,10,-13.0,-22.9,0.0,1990,1970-2005,-37.7,1991,1970-2005
10,1,11,-13.0,-22.9,3.7,1986,1970-2005,-39.0,1984,1970-2005
11,1,12,-12.9,-23.0,3.1,1987,1970-2005,-35.6,1971,1970-2005
12,1,13,-12.9,-23.0,4.6,1987,1970-2005,-35.6,1970,1970-2005
13,1,14,-12.9,-23.0,0.0,1987,1970-2005,-41.1,1972,1970-2005
14,1,15,-12.9,-23.0,0.0,1973,1970-2005,-41.1,1972,1970-2005
15,1,16,-12.8,-22.9,3.9,1973,1970-2005,-38.0,1977,1970-2005
16,1,17,-12.8,-22.9,1.2,1981,1970-2005,-43.3,1970,1970-2005
17,1,18,-12.7,-22.9,3.0,1981,1970-2005,-41.4,1994,1970-2005
18,1,19,-12.6,-22.8,-0.3,1991,1970-2005,-43.2,1985,1970-2005
19,1,20,-12.5,-22.7,-2.6,1993,1970-2004,-38.3,1984,1970-2004
20,1,21,-12.4,-22.7,2.2,1981,1970-2004,-35.0,2000,1970-2004
21,1,22,-12.3,-22.6,0.8,1981,1970-2004,-35.4,2003,1970-2004
22,1,23,-12.2,-22.5,2.7,1981,1970-2004,-37.8,1987,1970-2004
23,1,24,-12.1,-22.4,5.2,1981,1970-2004,-36.9,1987,1970-2004
24,1,25,-12.0,-22.3,5.0,1973,1970-2004,-38.9,1972,1970-2004
25,1,26,-11.8,-22.2,1.1,1973,1970-2004,-37.2,1972,1970-2004
26,1,27,-11.7,-22.0,3.0,1989,1970-2004,-35.0,1977,1970-2004
27,1,28,-11.5,-21.9,0.0,1992,1970-2004,-34.4,1991,1970-2004
28,1,29,-11.4,-21.8,0.1,1992,1971-2004,-37.0,2004,1970-2004
29,1,30,-11.2,-21.6,5.1,1999,1970-2004,-35.8,1996,1971-2004
30,1,31,-11.0,-21.4,5.6,1999,1970-2004,-37.2,1985,1970-2004
31,2,1,-10.8,-21.3,1.4,1993,1970-2004,-40.2,1985,1970-2004
32,2,2,-10.6,-21.1,9.7,1991,1970-2004,-40.8,1996,1970-2004
33,2,3,-10.4,-20.9,10.2,1991,1970-2004,-37.9,1989,1970-2004
34,2,4,-10.2,-20.7,7.7,1991,1970-2004,-35.6,1989,1970-2004
35,2,5,-10.0,-20.5,1.2,1991,1970-2004,-35.5,1995,1970-2004
36,2,6,-9.8,-20.4,7.1,1991,1970-2004,-35.0,1972,1970-2004
37,2,7,-9.6,-20.2,7.4,1991,1970-2004,-39.1,1994,1970-2004
38,2,8,-9.4,-20.0,6.6,1991,1970-2004,-34.0,1979,1970-2004
39,2,9,-9.1,-19.8,7.8,1976,1970-2004,-35.6,1975,1970-2004
40,2,10,-8.9,-19.6,3.8,1999,1970-2004,-35.0,1979,1970-2004
41,2,11,-8.7,-19.4,3.3,2002,1970-2004,-37.9,1981,1970-2004
42,2,12,-8.5,-19.2,0.6,1989,1970-2004,-35.1,1981,1970-2004
43,2,13,-8.3,-19.0,7.1,1997,1970-2004,-32.2,1970,1970-2004
44,2,14,-8.1,-18.8,4.3,1999,1970-2004,-33.9,1974,1970-2004
45,2,15,-7.8,-18.6,8.4,1981,1970-2004,-35.0,1989,1970-2004
46,2,16,-7.6,-18.4,6.9,1981,1970-2004,-35.6,1973,1970-2004
47,2,17,-7.4,-18.2,6.0,1981,1970-2004,-34.0,1979,1970-2004
48,2,18,-7.1,-18.0,7.1,1994,1970-2004,-29.0,1993,1970-2004
49,2,19,-6.9,-17.8,6.4,1994,1970-2004,-29.4,1972,1970-2004
50,2,20,-6.7,-17.5,6.5,1981,1970-2004,-31.0,1988,1970-2004
51,2,21,-6.4,-17.3,8.8,2000,1970-2004,-32.5,2001,1970-2004
52,2,22,-6.2,-17.1,10.4,2000,1970-2004,-32.4,2003,1970-2004
53,2,23,-6.0,-16.9,9.5,2000,1970-2004,-32.6,2003,1970-2004
54,2,24,-5.7,-16.7,8.9,1976,1970-2004,-32.4,2003,1970-2004
55,2,25,-5.5,-16.5,7.8,1971,1970-2004,-31.0,1980,1970-2004
56,2,26,-5.2,-16.2,6.7,1971,1970-2004,-25.5,1996,1970-2004
57,2,27,-5.0,-16.0,6.1,2004,1970-2004,-28.6,1989,1970-2004
58,2,28,-4.7,-15.8,7.1,1985,1970-2004,-29.8,1980,1970-2004
59,2,29,-4.7,-15.8,4.2,2000,1972-2004,-30.2,1980,1972-2004
60,3,1,-4.5,-15.6,10.8,1993,1970-2004,-32.5,1989,1970-2004
61,3,2,-4.2,-15.3,4.8,2001,1970-2004,-34.6,2003,1970-2004
62,3,3,-4.0,-15.1,10.3,2000,1970-2004,-34.4,1989,1970-2004
63,3,4,-3.7,-14.9,10.7,2000,1970-2004,-34.2,1995,1970-2004
64,3,5,-3.5,-14.6,14.7,2000,1970-2004,-29.6,2003,1970-2004
65,3,6,-3.2,-14.4,16.4,2000,1971-2004,-31.8,1984,1971-2004
66,3,7,-2.9,-14.1,16.7,2000,1970-2004,-31.5,1986,1970-2004
67,3,8,-2.7,-13.9,14.0,1977,1970-2004,-31.8,1982,1970-2004
68,3,9,-2.4,-13.6,9.5,1977,1970-2004,-25.9,1982,1970-2004
69,3,10,-2.2,-13.4,9.5,1977,1970-2004,-27.5,1980,1970-2004
70,3,11,-1.9,-13.1,11.0,1995,1970-2004,-31.2,1984,1970-2004
71,3,12,-1.6,-12.9,11.6,1996,1970-2004,-25.6,1984,1970-2004
72,3,13,-1.3,-12.6,12.1,1995,1970-2004,-26.1,1993,1970-2004
73,3,14,-1.1,-12.3,8.3,1972,1970-2004,-26.0,1993,1970-2004
74,3,15,-0.8,-12.1,12.8,2003,1970-2004,-27.1,1989,1970-2004
75,3,16,-0.5,-11.8,8.5,1986,1970-2004,-27.2,1984,1970-2004
76,3,17,-0.2,-11.6,8.2,1987,1970-2004,-26.6,1993,1970-2004
77,3,18,0.1,-11.3,10.4,1985,1970-2004,-24.9,1989,1970-2004
78,3,19,0.3,-11.0,11.4,1987,1970-2004,-25.0,1974,1970-2004
79,3,20,0.6,-10.7,14.4,1987,1970-2004,-24.4,1974,1970-2004
80,3,21,0.9,-10.5,12.1,1987,1970-2004,-24.4,1976,1970-2004
81,3,22,1.2,-10.2,14.3,2000,1970-2004,-26.1,1974,1970-2004
82,3,23,1.5,-9.9,16.7,2000,1970-2004,-31.1,1974,1970-2004
83,3,24,1.8,-9.6,13.4,1993,1970-2004,-31.7,1974,1970-2004
84,3,25,2.1,-9.3,13.8,2004,1970-2004,-29.0,1996,1970-2004
85,3,26,2.4,-9.0,11.1,1997,1970-2004,-30.0,1996,1970-2004
86,3,27,2.7,-8.7,13.1,1993,1970-2004,-21.8,1982,1970-2004
87,3,28,3.0,-8.4,14.0,1993,1970-2004,-25.0,1970,1970-2004
88,3,29,3.3,-8.1,15.1,1986,1970-2004,-22.8,1970,1970-2004
89,3,30,3.6,-7.8,14.1,1990,1970-2004,-26.1,1975,1970-2004
90,3,31,3.9,-7.5,13.9,1990,1970-2004,-26.7,1975,1970-2004
91,4,1,4.2,-7.2,14.1,1997,1970-2004,-22.2,1975,1970-2004
92,4,2,4.5,-6.9,13.7,1988,1970-2004,-19.4,1970,1970-2004
93,4,3,4.8,-6.6,18.7,1991,1970-2004,-21.1,1975,1970-2004
94,4,4,5.1,-6.3,16.2,1991,1970-2004,-22.9,1995,1970-2004
95,4,5,5.4,-6.0,20.4,1991,1970-2004,-22.7,1982,1970-2004
96,4,6,5.8,-5.7,25.2,1991,1970-2004,-23.0,1979,1970-2004
97,4,7,6.1,-5.4,21.1,1987,1970-2004,-20.6,1974,1970-2004
98,4,8,6.4,-5.1,23.1,1987,1970-2004,-18.2,1989,1970-2004
99,4,9,6.7,-4.8,23.6,1987,1970-2004,-18.2,1997,1970-2004
100,4,10,7.0,-4.5,21.5,1977,1970-2004,-16.7,1970,1970-2004
101,4,11,7.3,-4.2,16.3,1998,1970-2004,-13.1,1997,1970-2004
102,4,12,7.6,-4.0,18.0,1994,1970-2004,-16.7,1992,1970-2004
103,4,13,7.9,-3.7,19.4,1976,1970-2004,-11.0,1978,1970-2004
104,4,14,8.2,-3.4,20.6,1976,1970-2004,-11.2,2000,1970-2004
105,4,15,8.6,-3.1,18.3,1971,1970-2004,-10.9,2000,1970-2004
106,4,16,8.9,-2.8,21.5,1977,1970-2004,-16.2,1997,1970-2004
107,4,17,9.2,-2.5,21.4,1987,1970-2004,-14.4,1990,1970-2004
108,4,18,9.5,-2.2,27.6,1987,1970-2004,-9.7,1988,1970-2004
109,4,19,9.8,-1.9,28.1,1987,1970-2004,-8.8,1988,1970-2004
110,4,20,10.1,-1.7,20.8,1980,1970-2004,-10.4,1988,1970-2004
111,4,21,10.4,-1.4,28.3,1980,1970-2004,-9.3,1986,1970-2004
112,4,22,10.7,-1.1,27.0,1990,1970-2004,-6.8,2004,1970-2004
113,4,23,11.1,-0.8,23.3,1990,1970-2004,-6.7,1974,1970-2004
114,4,24,11.4,-0.5,27.0,1990,1970-2004,-7.3,1996,1970-2004
115,4,25,11.7,-0.2,27.5,1990,1970-2004,-11.5,2002,1970-2004
116,4,26,12.0,0.0,23.3,1974,1970-2004,-10.3,1996,1970-2004
117,4,27,12.3,0.3,21.1,1980,1970-2004,-7.8,1996,1970-2004
118,4,28,12.6,0.6,25.2,1985,1970-2004,-6.6,1994,1970-2004
119,4,29,13.0,0.9,27.0,2001,1970-2004,-5.4,2003,1970-2004
120,4,30,13.3,1.1,26.0,1977,1970-2004,-5.0,1978,1970-2004
121,5,1,13.6,1.4,27.3,1980,1970-2004,-6.7,1974,1970-2004
122,5,2,13.9,1.7,28.8,1980,1970-2004,-5.6,1971,1970-2004
