,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.8,1932,1931-1943,-32.8,1933,1931-1943
1,1,2,,,1.7,1942,1931-1943,-38.9,1934,1931-1943
2,1,3,,,3.3,1932,1931-1943,-38.9,1934,1931-1943
3,1,4,,,2.2,1933,1931-1943,-39.4,1942,1931-1943
4,1,5,,,0.0,1939,1931-1943,-31.1,1935,1931-1943
5,1,6,,,4.4,1932,1931-1943,-34.4,1937,1931-1943
6,1,7,,,5.0,1935,1931-1943,-32.2,1941,1931-1943
7,1,8,,,1.1,1935,1931-1943,-41.7,1942,1931-1943
8,1,9,,,2.8,1939,1931-1943,-36.7,1943,1931-1943
9,1,10,,,5.6,1939,1931-1943,-36.7,1934,1931-1943
10,1,11,,,3.9,1933,1931-1943,-36.1,1942,1931-1943
11,1,12,,,3.3,1932,1931-1943,-33.9,1938,1931-1943
12,1,13,,,8.3,1932,1931-1943,-38.9,1933,1931-1943
13,1,14,,,6.1,1937,1931-1943,-31.1,1942,1931-1943
14,1,15,,,0.0,1932,1931-1943,-38.9,1941,1931-1943
15,1,16,,,-2.2,1933,1931-1943,-38.9,1941,1931-1943
16,1,17,,,-0.6,1932,1931-1943,-36.1,1936,1931-1943
17,1,18,,,1.1,1942,1931-1943,-37.8,1936,1931-1943
18,1,19,,,1.1,1933,1931-1943,-35.6,1935,1931-1943
19,1,20,,,-4.4,1932,1931-1943,-40.0,1934,1931-1943
20,1,21,,,1.7,1937,1931-1943,-42.2,1934,1931-1943
21,1,22,,,1.1,1933,1931-1943,-35.6,1931,1931-1943
22,1,23,,,2.2,1933,1931-1943,-36.7,1935,1931-1943
23,1,24,,,2.8,1938,1931-1943,-38.9,1941,1931-1943
24,1,25,,,6.1,1938,1931-1943,-38.3,1935,1931-1943
25,1,26,,,0.0,1932,1931-1943,-36.1,1941,1931-1943
26,1,27,,,1.7,1932,1931-1943,-42.2,1941,1931-1943
27,1,28,,,0.0,1934,1931-1943,-37.8,1935,1931-1943
28,1,29,,,-0.6,1932,1931-1943,-37.2,1934,1931-1943
29,1,30,,,3.9,1938,1931-1943,-37.2,1939,1931-1943
30,1,31,,,-2.2,1933,1931-1943,-43.3,1935,1931-1943
31,2,1,,,0.6,1933,1931-1943,-37.8,1938,1931-1943
32,2,2,,,0.6,1933,1931-1943,-42.2,1931,1931-1943
33,2,3,,,0.0,1935,1931-1943,-40.0,1934,1931-1943
34,2,4,,,-4.4,1943,1931-1943,-34.4,1937,1931-1943
35,2,5,,,-1.1,1941,1931-1943,-39.4,1935,1931-1943
36,2,6,,,-1.1,1938,1931-1943,-45.6,1934,1931-1943
37,2,7,,,-1.1,1941,1931-1943,-40.6,1931,1931-1943
38,2,8,,,2.2,1937,1931-1943,-41.7,1934,1931-1943
39,2,9,,,3.3,1937,1931-1943,-34.4,1934,1931-1943
40,2,10,,,1.1,1939,1931-1943,-36.7,1934,1931-1943
41,2,11,,,6.7,1932,1931-1943,-40.0,1938,1931-1943
42,2,12,,,7.8,1932,1931-1943,-32.8,1941,1931-1943
43,2,13,,,1.1,1941,1931-1943,-38.3,1943,1931-1943
44,2,14,,,5.6,1937,1931-1943,-41.1,1934,1931-1943
45,2,15,,,3.9,1941,1931-1943,-38.9,1943,1931-1943
46,2,16,,,-5.0,1935,1931-1943,-43.3,1934,1931-1943
47,2,17,,,-2.2,1937,1931-1943,-33.3,1931,1931-1943
48,2,18,,,0.0,1937,1931-1943,-31.1,1933,1931-1943
49,2,19,,,4.4,1933,1931-1943,-35.6,1932,1931-1943
50,2,20,,,5.6,1937,1931-1943,-33.3,1936,1931-1943
51,2,21,,,6.1,1937,1931-1943,-35.0,1932,1931-1943
52,2,22,,,3.9,1943,1931-1943,-39.4,1935,1931-1943
53,2,23,,,3.3,1937,1931-1943,-36.1,1936,1931-1943
54,2,24,,,3.3,1931,1931-1943,-32.8,1932,1931-1943
55,2,25,,,5.6,1931,1931-1943,-36.7,1934,1931-1943
56,2,26,,,3.3,1931,1931-1943,-42.2,1934,1931-1943
57,2,27,,,1.1,1942,1931-1943,-37.2,1935,1931-1943
