,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.5,2007,2002-2009,-20.0,2009,2002-2009
1,1,2,,,9.5,2004,2002-2009,-19.0,2008,2002-2009
2,1,3,,,10.0,2004,2002-2009,-26.5,2008,2002-2009
3,1,4,,,9.5,2007,2002-2009,-17.0,2009,2002-2009
4,1,5,,,8.0,2007,2002-2009,-8.0,2004,2002-2009
5,1,6,,,6.0,2008,2002-2009,-13.0,2004,2002-2009
6,1,7,,,9.5,2008,2002-2009,-18.5,2003,2002-2009
7,1,8,,,11.5,2008,2002-2009,-20.5,2004,2002-2009
8,1,9,,,4.0,2002,2002-2009,-29.0,2004,2002-2009
9,1,10,,,4.5,2002,2002-2009,-30.5,2004,2002-2009
10,1,11,,,7.0,2006,2002-2009,-18.0,2004,2002-2009
11,1,12,,,5.5,2006,2002-2009,-13.0,2009,2002-2009
12,1,13,,,9.0,2006,2002-2009,-20.0,2004,2002-2009
13,1,14,,,0.0,2002,2002-2009,-30.0,2004,2002-2009
14,1,15,,,1.0,2002,2002-2009,-27.0,2004,2002-2009
15,1,16,,,-0.5,2002,2002-2009,-27.0,2004,2002-2009
16,1,17,,,3.5,2006,2002-2009,-21.0,2003,2002-2009
17,1,18,,,3.5,2006,2002-2009,-22.5,2003,2002-2009
18,1,19,,,3.5,2006,2002-2009,-18.0,2004,2002-2009
19,1,20,,,8.5,2006,2002-2009,-19.5,2004,2002-2009
20,1,21,,,0.0,2002,2002-2009,-24.0,2009,2002-2009
21,1,22,,,4.5,2002,2002-2009,-25.5,2003,2002-2009
22,1,23,,,6.0,2002,2002-2009,-25.0,2004,2002-2009
23,1,24,,,2.5,2006,2002-2009,-26.0,2004,2002-2009
24,1,25,,,2.5,2002,2002-2009,-26.0,2004,2002-2009
25,1,26,,,5.5,2002,2002-2009,-25.5,2007,2002-2009
26,1,27,,,9.0,2002,2002-2009,-28.5,2003,2002-2009
27,1,28,,,10.5,2002,2002-2009,-16.5,2003,2002-2009
28,1,29,,,5.0,2006,2002-2009,-23.5,2007,2002-2009
29,1,30,,,7.0,2006,2002-2009,-24.5,2003,2002-2009
30,1,31,,,0.0,2006,2002-2009,-23.0,2009,2002-2009
31,2,1,,,5.0,2009,2002-2009,-17.0,2004,2002-2009
32,2,2,,,5.5,2006,2002-2009,-16.0,2004,2002-2009
33,2,3,,,4.5,2003,2002-2009,-16.0,2007,2002-2009
34,2,4,,,2.5,2003,2002-2009,-18.5,2009,2002-2009
35,2,5,,,4.0,2008,2002-2009,-24.5,2009,2002-2009
36,2,6,,,2.0,2009,2002-2009,-15.5,2007,2002-2009
37,2,7,,,8.0,2009,2002-2009,-18.0,2007,2002-2009
38,2,8,,,4.5,2002,2002-2009,-21.0,2004,2002-2009
39,2,9,,,3.5,2009,2002-2009,-20.0,2007,2002-2009
40,2,10,,,8.0,2009,2002-2009,-17.0,2006,2002-2009
41,2,11,,,7.5,2009,2002-2009,-28.0,2003,2002-2009
42,2,12,,,5.5,2009,2002-2009,-25.0,2008,2002-2009
43,2,13,,,-0.5,2004,2002-2009,-23.0,2007,2002-2009
44,2,14,,,5.0,2002,2002-2009,-21.0,2003,2002-2009
45,2,15,,,5.0,2006,2002-2009,-26.0,2004,2002-2009
46,2,16,,,8.5,2006,2002-2009,-23.5,2003,2002-2009
