,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.1,2012,2007-2012,-32.3,2010,2007-2012
1,1,2,,,-3.8,2007,2007-2012,-35.0,2010,2007-2012
2,1,3,,,1.9,2007,2007-2012,-33.7,2010,2007-2012
3,1,4,,,0.8,2007,2007-2012,-31.8,2010,2007-2012
4,1,5,,,-2.2,2007,2007-2012,-30.1,2011,2007-2012
5,1,6,,,3.2,2008,2007-2012,-32.0,2011,2007-2012
6,1,7,,,-0.8,2008,2007-2012,-29.6,2009,2007-2012
7,1,8,,,-1.2,2012,2007-2012,-31.8,2010,2007-2012
8,1,9,,,-0.7,2012,2007-2012,-23.7,2007,2007-2012
9,1,10,,,-8.5,2011,2007-2012,-29.2,2007,2007-2012
10,1,11,,,-8.3,2010,2007-2012,-33.9,2007,2007-2012
11,1,12,,,-3.3,2010,2007-2012,-39.1,2007,2007-2012
12,1,13,,,-0.7,2010,2007-2012,-34.3,2009,2007-2012
13,1,14,,,-3.8,2010,2007-2012,-33.6,2009,2007-2012
14,1,15,,,-7.1,2008,2007-2012,-31.0,2007,2007-2012
15,1,16,,,-1.7,2010,2007-2012,-34.3,2009,2007-2012
16,1,17,,,-4.1,2010,2007-2012,-32.8,2012,2007-2012
17,1,18,,,-8.2,2009,2007-2012,-37.9,2012,2007-2012
18,1,19,,,-7.4,2010,2007-2012,-34.9,2012,2007-2012
19,1,20,,,-3.7,2010,2007-2012,-38.0,2011,2007-2012
20,1,21,,,-4.6,2009,2007-2012,-38.2,2011,2007-2012
21,1,22,,,-5.7,2010,2007-2012,-39.2,2011,2007-2012
22,1,23,,,-0.7,2010,2007-2012,-32.4,2007,2007-2012
23,1,24,,,-0.1,2010,2007-2012,-33.9,2007,2007-2012
24,1,25,,,-1.6,2012,2007-2012,-35.3,2007,2007-2012
25,1,26,,,-1.1,2012,2007-2012,-29.7,2011,2007-2012
26,1,27,,,-8.2,2008,2007-2012,-29.2,2007,2007-2012
27,1,28,,,-8.9,2008,2007-2012,-33.7,2007,2007-2012
28,1,29,,,-12.3,2010,2007-2012,-33.3,2011,2007-2012
29,1,30,,,-10.7,2012,2007-2012,-35.4,2011,2007-2012
30,1,31,,,-7.7,2012,2007-2012,-34.6,2007,2007-2012
31,2,1,,,-4.0,2012,2007-2012,-30.7,2007,2007-2012
32,2,2,,,-4.8,2012,2007-2012,-35.2,2007,2007-2012
33,2,3,,,-3.4,2012,2007-2012,-37.0,2007,2007-2012
34,2,4,,,-1.3,2011,2007-2012,-38.8,2007,2007-2012
35,2,5,,,2.2,2012,2007-2012,-36.6,2007,2007-2012
36,2,6,,,-3.0,2009,2007-2012,-31.5,2007,2007-2012
37,2,7,,,-6.4,2012,2007-2012,-31.3,2011,2007-2012
38,2,8,,,-8.7,2012,2007-2012,-29.4,2009,2007-2012
39,2,9,,,-0.2,2009,2007-2012,-29.9,2010,2007-2012
40,2,10,,,-0.2,2009,2007-2012,-36.1,2008,2007-2012
41,2,11,,,-3.3,2009,2007-2012,-37.8,2008,2007-2012
42,2,12,,,-3.9,2012,2007-2012,-36.1,2007,2007-2012
43,2,13,,,-1.8,2012,2007-2012,-35.4,2008,2007-2012
44,2,14,,,-2.0,2012,2007-2012,-34.6,2008,2007-2012
45,2,15,,,1.5,2011,2007-2012,-31.7,2008,2007-2012
46,2,16,,,-0.1,2011,2007-2012,-30.1,2009,2007-2012
47,2,17,,,0.9,2010,2007-2012,-33.0,2009,2007-2012
48,2,18,,,-1.7,2010,2007-2012,-33.9,2009,2007-2012
49,2,19,,,1.2,2012,2007-2012,-36.8,2008,2007-2012
50,2,20,,,-2.1,2012,2007-2012,-34.4,2011,2007-2012
51,2,21,,,-4.1,2010,2007-2012,-30.7,2011,2007-2012
52,2,22,,,-4.6,2011,2007-2012,-29.1,2007,2007-2012
53,2,23,,,-2.7,2008,2007-2012,-31.8,2010,2007-2012
54,2,24,,,-4.2,2007,2007-2012,-28.8,2010,2007-2012
55,2,25,,,-3.0,2010,2007-2012,-30.9,2009,2007-2012
56,2,26,,,0.5,2010,2007-2012,-36.5,2009,2007-2012
57,2,27,,,2.6,2010,2007-2012,-37.2,2009,2007-2012
58,2,28,,,-0.3,2010,2007-2012,-30.3,2008,2007-2012
59,2,29,,,0.3,2012,2008-2012,-20.6,2008,2008-2012
60,3,1,,,2.4,2010,2007-2012,-29.7,2009,2007-2012
61,3,2,,,0.3,2010,2007-2012,-28.7,2009,2007-2012
62,3,3,,,2.5,2010,2007-2012,-27.2,2008,2007-2012
63,3,4,,,6.4,2010,2007-2012,-32.7,2008,2007-2012
64,3,5,,,2.4,2009,2007-2012,-32.6,2007,2007-2012
65,3,6,,,6.5,2010,2007-2012,-35.6,2011,2007-2012
66,3,7,,,11.3,2010,2007-2012,-34.0,2011,2007-2012
67,3,8,,,-3.2,2007,2007-2012,-31.8,2011,2007-2012
68,3,9,,,-0.6,2007,2007-2012,-24.0,2009,2007-2012
69,3,10,,,8.7,2012,2007-2012,-31.6,2009,2007-2012
70,3,11,,,8.0,2012,2007-2012,-31.0,2009,2007-2012
71,3,12,,,4.5,2012,2007-2012,-26.7,2009,2007-2012
72,3,13,,,9.6,2012,2007-2012,-22.9,2011,2007-2012
73,3,14,,,9.4,2012,2007-2012,-26.3,2007,2007-2012
74,3,15,,,9.4,2012,2007-2012,-30.5,2007,2007-2012
75,3,16,,,16.1,2012,2007-2012,-20.7,2007,2007-2012
76,3,17,,,15.6,2012,2007-2012,-24.2,2007,2007-2012
77,3,18,,,5.5,2012,2007-2012,-24.6,2011,2007-2012
78,3,19,,,21.6,2012,2007-2012,-27.7,2007,2007-2012
79,3,20,,,14.5,2012,2007-2012,-28.5,2007,2007-2012
80,3,21,,,12.9,2012,2007-2012,-18.5,2008,2007-2012
81,3,22,,,9.3,2012,2007-2012,-21.4,2008,2007-2012
82,3,23,,,3.7,2012,2008-2012,-30.5,2008,2007-2012
83,3,24,,,1.1,2009,2008-2012,-27.7,2011,2008-2012
84,3,25,,,-4.5,2012,2008-2012,-26.5,2008,2008-2012
85,3,26,,,6.7,2012,2008-2012,-28.3,2011,2008-2012
86,3,27,,,2.2,2012,2008-2012,-31.0,2009,2008-2012
87,3,28,,,2.7,2011,2008-2012,-23.5,2011,2008-2012
88,3,29,,,4.1,2011,2007-2012,-18.6,2009,2007-2012
89,3,30,,,5.2,2007,2007-2012,-19.9,2009,2007-2012
90,3,31,,,6.4,2007,2007-2012,-17.3,2008,2007-2012
91,4,1,,,13.6,2010,2007-2012,-22.2,2008,2007-2012
92,4,2,,,7.7,2010,2007-2012,-14.4,2007,2007-2012
93,4,3,,,8.7,2012,2007-2012,-16.6,2007,2007-2012
94,4,4,,,9.0,2010,2007-2012,-23.2,2007,2007-2012
95,4,5,,,10.3,2012,2007-2012,-24.5,2007,2007-2012
96,4,6,,,16.9,2012,2007-2012,-23.8,2007,2007-2012
97,4,7,,,14.9,2012,2007-2012,-21.5,2007,2007-2012
98,4,8,,,12.2,2011,2007-2012,-26.4,2007,2007-2012
99,4,9,,,12.4,2011,2007-2012,-24.6,2007,2007-2012
100,4,10,,,11.8,2010,2007-2012,-19.1,2007,2007-2012
101,4,11,,,12.7,2011,2007-2012,-15.9,2007,2007-2012
102,4,12,,,12.2,2012,2007-2012,-13.7,2007,2007-2012
103,4,13,,,16.4,2012,2007-2012,-15.3,2011,2007-2012
104,4,14,,,16.4,2010,2007-2012,-16.2,2011,2007-2012
105,4,15,,,18.1,2009,2007-2012,-11.8,2011,2007-2012
106,4,16,,,16.3,2009,2007-2012,-14.4,2012,2007-2012
107,4,17,,,17.5,2010,2007-2012,-12.4,2011,2007-2012
108,4,18,,,20.7,2010,2007-2012,-14.6,2011,2007-2012
109,4,19,,,15.2,2007,2007-2012,-5.7,2012,2007-2012
110,4,20,,,16.3,2007,2007-2012,-9.4,2012,2007-2012
111,4,21,,,19.3,2008,2007-2012,-6.0,2009,2007-2012
112,4,22,,,14.8,2012,2007-2012,-6.0,2012,2007-2012
113,4,23,,,11.8,2009,2007-2012,-4.9,2008,2007-2012
