,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.3,-18.4,4.4,1952,1951-1991,-32.8,1972,1951-1991
1,1,2,-7.3,-18.5,1.7,1979,1951-1991,-31.7,1968,1951-1991
2,1,3,-7.4,-18.5,2.2,1951,1951-1991,-35.0,1981,1951-1991
3,1,4,-7.4,-18.6,3.9,1951,1951-1991,-37.0,1981,1951-1991
4,1,5,-7.5,-18.7,0.6,1971,1951-1991,-27.2,1970,1951-1991
5,1,6,-7.5,-18.8,0.0,1983,1951-1991,-28.9,1968,1951-1991
6,1,7,-7.6,-18.8,1.5,1983,1951-1991,-31.7,1967,1951-1991
7,1,8,-7.6,-18.9,4.4,1978,1951-1991,-32.2,1968,1951-1991
8,1,9,-7.6,-19.0,5.0,1978,1951-1991,-35.6,1976,1951-1991
9,1,10,-7.6,-19.0,3.9,1972,1951-1991,-29.4,1976,1951-1991
10,1,11,-7.7,-19.1,8.5,1980,1951-1991,-35.6,1976,1951-1991
11,1,12,-7.7,-19.1,2.5,1986,1951-1991,-34.0,1978,1951-1991
12,1,13,-7.7,-19.1,5.6,1972,1951-1991,-33.5,1981,1951-1991
13,1,14,-7.7,-19.1,1.0,1980,1951-1991,-33.0,1988,1951-1991
14,1,15,-7.7,-19.2,4.4,1953,1951-1991,-34.0,1988,1951-1991
15,1,16,-7.7,-19.2,6.1,1953,1951-1991,-34.0,1984,1951-1991
16,1,17,-7.6,-19.2,4.0,1986,1951-1991,-34.4,1979,1951-1991
17,1,18,-7.6,-19.2,7.0,1986,1951-1991,-35.0,1982,1951-1991
18,1,19,-7.6,-19.2,5.6,1973,1951-1991,-38.3,1976,1951-1991
19,1,20,-7.5,-19.2,2.5,1986,1951-1991,-32.2,1970,1951-1991
20,1,21,-7.5,-19.2,2.8,1959,1951-1991,-32.8,1975,1951-1991
21,1,22,-7.5,-19.2,2.2,1969,1951-1991,-32.0,1984,1951-1991
22,1,23,-7.4,-19.1,3.3,1969,1951-1991,-32.2,1954,1951-1991
23,1,24,-7.3,-19.1,2.8,1953,1951-1991,-37.8,1976,1951-1991
24,1,25,-7.3,-19.1,5.5,1990,1951-1991,-35.0,1991,1951-1991
25,1,26,-7.2,-19.0,3.9,1979,1951-1991,-35.0,1991,1951-1991
26,1,27,-7.1,-19.0,4.4,1974,1951-1991,-33.0,1982,1951-1991
27,1,28,-7.0,-18.9,4.4,1979,1951-1991,-33.3,1951,1951-1991
28,1,29,-7.0,-18.9,6.1,1979,1951-1991,-37.2,1971,1951-1991
29,1,30,-6.9,-18.8,2.2,1968,1951-1991,-34.4,1952,1951-1991
30,1,31,-6.8,-18.7,4.5,1988,1951-1991,-39.4,1951,1951-1991
31,2,1,-6.7,-18.6,6.0,1988,1951-1991,-32.8,1955,1951-1991
32,2,2,-6.5,-18.6,3.3,1970,1951-1991,-36.1,1959,1951-1991
33,2,3,-6.4,-18.5,7.0,1991,1951-1991,-36.7,1971,1951-1991
34,2,4,-6.3,-18.4,5.0,1991,1951-1991,-35.6,1963,1951-1991
35,2,5,-6.2,-18.3,8.0,1991,1951-1991,-32.8,1965,1951-1991
36,2,6,-6.1,-18.2,2.5,1990,1951-1991,-29.4,1972,1951-1991
37,2,7,-6.0,-18.1,4.0,1991,1951-1991,-31.7,1959,1951-1991
38,2,8,-5.8,-17.9,4.4,1965,1951-1991,-34.4,1959,1951-1991
39,2,9,-5.7,-17.8,5.0,1990,1951-1991,-36.1,1959,1951-1991
40,2,10,-5.6,-17.7,4.4,1966,1951-1991,-37.8,1951,1951-1991
41,2,11,-5.4,-17.5,7.8,1966,1952-1991,-32.2,1951,1951-1991
42,2,12,-5.3,-17.4,4.5,1984,1951-1991,-35.0,1967,1952-1991
43,2,13,-5.1,-17.3,6.5,1984,1951-1991,-40.0,1967,1951-1991
44,2,14,-5.0,-17.1,7.0,1984,1951-1991,-33.9,1970,1951-1991
45,2,15,-4.8,-17.0,8.0,1984,1951-1991,-29.4,1970,1951-1991
46,2,16,-4.7,-16.8,5.0,1984,1951-1991,-28.3,1963,1951-1991
47,2,17,-4.5,-16.6,6.0,1984,1951-1991,-29.5,1989,1951-1991
48,2,18,-4.3,-16.5,6.0,1984,1951-1991,-34.4,1967,1951-1991
49,2,19,-4.2,-16.3,5.0,1981,1951-1991,-34.4,1966,1951-1991
50,2,20,-4.0,-16.1,5.5,1981,1951-1991,-36.7,1966,1951-1991
51,2,21,-3.8,-15.9,8.9,1953,1951-1991,-29.4,1966,1951-1991
52,2,22,-3.7,-15.7,10.0,1981,1951-1991,-27.8,1963,1951-1991
53,2,23,-3.5,-15.5,7.2,1975,1951-1991,-37.2,1972,1951-1991
54,2,24,-3.3,-15.3,5.0,1979,1951-1991,-30.0,1970,1951-1991
55,2,25,-3.1,-15.1,6.7,1951,1951-1991,-28.9,1972,1951-1991
56,2,26,-2.9,-14.9,5.6,1976,1951-1991,-30.0,1990,1951-1991
57,2,27,-2.7,-14.6,4.5,1981,1951-1991,-29.4,1963,1951-1991
58,2,28,-2.5,-14.4,5.0,1987,1951-1991,-27.0,1982,1951-1991
59,2,29,-2.5,-14.4,1.1,1968,1952-1988,-23.3,1976,1952-1988
60,3,1,-2.4,-14.2,5.0,1985,1952-1991,-29.5,1982,1952-1991
61,3,2,-2.1,-14.0,7.2,1965,1952-1991,-27.0,1980,1952-1991
62,3,3,-1.9,-13.7,8.9,1965,1952-1991,-27.0,1980,1952-1991
63,3,4,-1.7,-13.5,15.0,1965,1952-1991,-24.0,1982,1952-1991
64,3,5,-1.5,-13.2,7.2,1965,1952-1991,-27.2,1967,1952-1991
65,3,6,-1.3,-13.0,7.2,1965,1952-1991,-24.5,1990,1952-1991
66,3,7,-1.1,-12.7,11.1,1974,1953-1991,-30.5,1989,1952-1991
67,3,8,-0.9,-12.5,10.6,1973,1953-1991,-29.5,1989,1953-1991
68,3,9,-0.7,-12.2,6.1,1977,1953-1991,-31.0,1984,1953-1991
69,3,10,-0.5,-12.0,11.7,1977,1953-1991,-29.5,1984,1953-1991
70,3,11,-0.2,-11.7,12.8,1977,1953-1991,-28.3,1972,1953-1991
71,3,12,0.0,-11.4,10.0,1977,1953-1991,-29.0,1984,1953-1991
72,3,13,0.2,-11.2,6.0,1983,1953-1991,-29.0,1984,1953-1991
73,3,14,0.5,-10.9,6.5,1983,1953-1991,-23.3,1976,1953-1991
74,3,15,0.7,-10.6,10.5,1989,1953-1991,-21.1,1968,1953-1991
75,3,16,0.9,-10.3,10.0,1990,1953-1991,-30.6,1976,1953-1991
76,3,17,1.2,-10.1,9.4,1962,1953-1991,-22.8,1967,1953-1991
77,3,18,1.4,-9.8,8.3,1968,1953-1991,-25.0,1976,1953-1991
78,3,19,1.6,-9.5,12.2,1968,1953-1991,-26.1,1976,1953-1991
79,3,20,1.9,-9.2,9.4,1959,1953-1991,-21.5,1989,1953-1991
80,3,21,2.1,-8.9,11.7,1979,1953-1991,-25.0,1986,1953-1991
81,3,22,2.4,-8.6,13.0,1987,1953-1991,-23.3,1976,1953-1991
82,3,23,2.6,-8.3,13.3,1979,1953-1991,-25.0,1976,1953-1991
