,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.3,-9.3,12.0,2011,1939-2013,-21.1,1968,1939-2013
1,1,2,-1.4,-9.4,12.2,2000,1938-2013,-21.2,1981,1939-2013
2,1,3,-1.5,-9.5,13.9,1950,1938-2013,-26.0,1981,1938-2013
3,1,4,-1.6,-9.7,12.0,1993,1938-2013,-31.3,1981,1938-2013
4,1,5,-1.6,-9.8,11.1,2007,1938-2013,-20.6,1959,1938-2013
5,1,6,-1.7,-9.9,13.9,1946,1938-2013,-26.1,1945,1938-2013
6,1,7,-1.8,-10.0,14.9,2008,1938-2013,-26.1,1940,1938-2013
7,1,8,-1.9,-10.1,15.5,2008,1938-2013,-26.1,1968,1938-2013
8,1,9,-1.9,-10.2,11.6,2008,1938-2013,-27.2,1943,1938-2013
9,1,10,-2.0,-10.3,9.4,1950,1938-2013,-26.7,1945,1938-2013
10,1,11,-2.0,-10.3,11.7,1975,1938-2013,-26.7,1968,1938-2013
11,1,12,-2.1,-10.4,14.8,2013,1938-2013,-26.4,1982,1938-2013
12,1,13,-2.1,-10.5,17.6,2005,1938-2013,-22.5,1999,1938-2013
13,1,14,-2.2,-10.5,12.9,1995,1938-2013,-25.6,1941,1938-2013
14,1,15,-2.2,-10.6,10.6,1953,1938-2013,-28.4,1994,1938-2013
15,1,16,-2.3,-10.7,11.1,1949,1938-2013,-31.0,1994,1938-2013
16,1,17,-2.3,-10.7,10.0,2012,1938-2013,-25.6,1976,1938-2013
17,1,18,-2.3,-10.7,12.0,1996,1938-2013,-30.0,1976,1938-2013
18,1,19,-2.3,-10.8,10.3,1996,1938-2013,-25.0,1994,1938-2013
19,1,20,-2.4,-10.8,11.4,2006,1938-2013,-23.3,1939,1938-2013
20,1,21,-2.4,-10.9,9.4,1959,1938-2013,-25.6,1970,1938-2013
21,1,22,-2.4,-10.9,12.2,1957,1938-2013,-28.3,1976,1938-2013
22,1,23,-2.4,-10.9,11.7,1967,1938-2013,-31.1,1976,1938-2013
23,1,24,-2.4,-10.9,7.7,1999,1938-2013,-27.8,1970,1938-2013
24,1,25,-2.4,-10.9,16.7,1950,1938-2013,-28.3,1945,1938-2013
25,1,26,-2.4,-10.9,12.8,1944,1938-2013,-29.4,1939,1938-2013
26,1,27,-2.4,-10.9,11.2,2002,1938-2013,-22.9,2003,1938-2013
27,1,28,-2.4,-10.9,11.2,2002,1938-2013,-22.8,1984,1938-2013
28,1,29,-2.4,-10.9,8.9,1950,1938-2013,-23.3,1952,1938-2013
29,1,30,-2.3,-10.9,14.0,2013,1938-2013,-26.1,1948,1938-2013
30,1,31,-2.3,-10.8,14.0,1988,1938-2013,-25.6,1948,1938-2013
31,2,1,-2.3,-10.8,10.0,1989,1938-2013,-23.3,1962,1938-2013
32,2,2,-2.2,-10.8,7.2,1968,1938-2013,-25.0,1961,1938-2013
33,2,3,-2.2,-10.7,9.3,1991,1938-2013,-25.0,1955,1938-2013
34,2,4,-2.2,-10.7,11.0,1991,1938-2013,-24.4,1946,1938-2013
35,2,5,-2.1,-10.7,8.9,1962,1938-2013,-25.6,1948,1938-2013
