,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-7.5,2015.0,2014-2015,-28.0,2014.0,2014-2015
1,1,2,,,-5.0,2015.0,2014-2015,-30.3,2014.0,2014-2015
2,1,3,,,-17.0,2015.0,2014-2015,-32.0,2014.0,2014-2015
3,1,4,,,-10.8,2015.0,2014-2015,-24.4,2014.0,2014-2015
4,1,5,,,-2.2,2015.0,2014-2015,-14.3,2014.0,2014-2015
5,1,6,,,-3.4,2014.0,2014-2015,-22.6,2015.0,2014-2015
6,1,7,,,-21.1,2015.0,2015-2015,-27.4,2015.0,2015-2015
7,1,8,,,-11.9,2014.0,2014-2015,-30.0,2015.0,2014-2015
8,1,9,,,-2.0,2015.0,2014-2015,-25.4,2015.0,2014-2015
9,1,10,,,-6.6,2015.0,2014-2015,-23.3,2014.0,2014-2015
10,1,11,,,-4.5,2014.0,2014-2015,-26.5,2015.0,2014-2015
11,1,12,,,-0.8,2014.0,2014-2015,-25.1,2015.0,2014-2015
12,1,13,,,-0.3,2014.0,2014-2015,-24.6,2015.0,2014-2015
13,1,14,,,2.1,2014.0,2014-2015,-25.7,2015.0,2014-2015
14,1,15,,,2.5,2014.0,2014-2015,-21.9,2015.0,2014-2015
15,1,16,,,-1.3,2015.0,2014-2015,-19.6,2015.0,2014-2015
16,1,17,,,-0.7,2015.0,2014-2015,-23.9,2015.0,2014-2015
17,1,18,,,2.1,2014.0,2014-2014,-26.2,2015.0,2014-2015
18,1,19,,,-5.1,2014.0,2014-2014,-18.2,2014.0,2014-2014
19,1,20,,,2.4,2015.0,2014-2015,-16.6,2014.0,2014-2015
20,1,22,,,-10.1,2014.0,2014-2015,-23.9,2015.0,2014-2015
21,1,23,,,-4.9,2014.0,2014-2015,-21.8,2015.0,2014-2015
22,1,24,,,-7.6,2015.0,2014-2015,-24.1,2015.0,2014-2015
23,1,25,,,4.3,2015.0,2014-2015,-25.3,2014.0,2014-2015
24,1,26,,,0.9,2014.0,2014-2015,-22.8,2015.0,2014-2015
25,1,27,,,-1.8,2014.0,2014-2015,-24.7,2015.0,2014-2015
26,1,28,,,0.6,2014.0,2014-2015,-19.1,2014.0,2014-2015
27,1,29,,,-5.5,2015.0,2014-2015,-21.9,2015.0,2014-2015
28,1,30,,,-9.4,2015.0,2014-2015,-23.7,2015.0,2014-2015
29,1,31,,,-3.2,2014.0,2014-2015,-16.9,2014.0,2014-2015
30,2,1,,,-6.9,2014.0,2014-2014,-18.7,2014.0,2014-2014
31,2,2,,,-12.6,2014.0,2014-2014,-21.0,2014.0,2014-2014
32,2,3,,,-12.4,2014.0,2014-2015,-26.0,2015.0,2014-2015
33,2,4,,,-11.5,2014.0,2014-2015,-28.9,2015.0,2014-2015
34,2,5,,,-14.0,2014.0,2014-2014,-24.6,2014.0,2014-2014
35,2,6,,,-16.6,2014.0,2014-2014,-27.6,2014.0,2014-2014
36,2,7,,,-12.8,2014.0,2014-2015,-27.8,2015.0,2014-2015
37,2,8,,,-10.1,2014.0,2014-2015,-30.5,2015.0,2014-2015
38,2,9,,,-15.5,2014.0,2014-2015,-29.2,2015.0,2014-2015
39,2,10,,,-12.3,2015.0,2014-2015,-31.0,2015.0,2014-2015
40,2,11,,,-10.1,2014.0,2014-2015,-26.6,2015.0,2014-2015
41,2,12,,,-5.8,2014.0,2014-2015,-27.1,2015.0,2014-2015
42,2,13,,,-6.4,2014.0,2014-2015,-19.6,2014.0,2014-2015
43,2,14,,,-4.9,2014.0,2014-2015,-15.1,2015.0,2014-2015
44,2,15,,,-5.9,2014.0,2014-2015,-21.7,2014.0,2014-2015
45,2,16,,,0.3,2015.0,2014-2015,-23.4,2014.0,2014-2015
46,2,17,,,-8.0,2015.0,2015-2015,-19.6,2015.0,2015-2015
47,2,18,,,-10.0,2014.0,2014-2015,-23.8,2015.0,2014-2015
48,2,19,,,-7.3,2014.0,2014-2015,-25.1,2015.0,2014-2015
49,2,20,,,2.5,2015.0,2014-2015,-20.5,2014.0,2014-2015
50,2,21,,,-3.1,2014.0,2014-2015,-13.0,2015.0,2014-2015
51,2,22,,,-3.6,2014.0,2014-2015,-17.1,2015.0,2014-2015
52,2,23,,,-2.3,2014.0,2014-2015,-22.2,2015.0,2014-2015
53,2,24,,,-2.8,2014.0,2014-2015,-26.1,2015.0,2014-2015
54,2,25,,,-3.7,2014.0,2014-2015,-24.0,2015.0,2014-2015
55,2,26,,,-5.1,2015.0,2014-2015,-19.0,2015.0,2014-2015
56,2,27,,,-10.2,2015.0,2014-2015,-25.1,2015.0,2014-2015
57,2,28,,,-12.5,2014.0,2014-2015,-27.1,2015.0,2014-2015
58,3,1,,,-6.9,2014.0,2014-2015,-21.0,2015.0,2014-2015
59,3,2,,,-5.4,2015.0,2014-2015,-24.0,2014.0,2014-2015
60,3,3,,,-6.8,2015.0,2014-2015,-24.3,2014.0,2014-2015
61,3,4,,,-12.9,2015.0,2014-2015,-25.3,2014.0,2014-2015
62,3,5,,,-7.7,2015.0,2014-2015,-23.6,2014.0,2014-2015
63,3,6,,,-10.7,2014.0,2014-2015,-21.2,2015.0,2014-2015
64,3,7,,,-6.9,2015.0,2015-2015,-21.7,2015.0,2015-2015
65,3,8,,,-5.5,2015.0,2014-2015,-19.9,2014.0,2014-2015
66,3,9,,,-8.1,2014.0,2014-2015,-24.6,2015.0,2014-2015
67,3,10,,,-9.6,2015.0,2014-2015,-26.6,2015.0,2014-2015
68,3,11,,,-5.3,2014.0,2014-2015,-24.6,2015.0,2014-2015
69,3,12,,,-2.7,2014.0,2014-2015,-21.1,2015.0,2014-2015
70,3,13,,,-9.9,2014.0,2014-2015,-22.9,2015.0,2014-2015
71,3,14,,,-8.6,2014.0,2014-2015,-26.8,2015.0,2014-2015
