,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-15.0,2006,2000-2014,-34.5,2014,2000-2014
1,1,2,,,-14.8,2006,2000-2014,-31.6,2001,2000-2014
2,1,3,,,-16.5,2006,2000-2014,-33.1,2001,2000-2014
3,1,4,,,-10.6,2004,2000-2014,-31.9,2001,2000-2014
4,1,5,,,-6.9,2004,2000-2014,-34.2,2001,2000-2014
5,1,6,,,-6.9,2004,2000-2014,-33.8,2001,2000-2014
6,1,7,,,-15.6,2004,2000-2014,-32.4,2001,2000-2014
7,1,8,,,-18.9,2001,2000-2007,-28.7,2000,2000-2014
8,1,9,,,-19.0,2002,2000-2014,-32.9,2004,2000-2014
9,1,10,,,-10.9,2002,2000-2014,-34.0,2004,2000-2014
10,1,11,,,-1.4,2002,2000-2014,-37.2,2007,2000-2014
11,1,12,,,-3.3,2002,2000-2014,-37.0,2007,2000-2014
12,1,13,,,-5.1,2002,2000-2014,-34.7,2007,2000-2014
13,1,14,,,-15.9,2002,2000-2014,-32.6,2004,2000-2014
14,1,15,,,-4.5,2001,2000-2014,-36.3,2004,2000-2014
15,1,16,,,-0.4,2001,2000-2014,-38.3,2004,2000-2014
16,1,17,,,-7.8,2002,2000-2014,-37.2,2004,2000-2014
17,1,18,,,-2.7,2001,2000-2014,-41.3,2004,2000-2014
18,1,19,,,-2.5,2001,1993-2014,-38.6,1993,1993-2014
19,1,20,,,-12.0,2001,2000-2014,-31.1,2004,2000-2014
20,1,21,,,-13.5,2014,2000-2014,-35.4,2002,2000-2014
21,1,22,,,-5.3,2014,2000-2014,-36.4,2002,2000-2014
22,1,23,,,-6.8,2001,2000-2014,-35.6,2002,2000-2014
23,1,24,,,-3.2,2000,2000-2014,-37.7,2004,2000-2014
24,1,25,,,-2.5,2000,2000-2014,-37.4,2004,2000-2014
25,1,26,,,-6.0,2000,2000-2014,-33.5,2004,2000-2014
26,1,27,,,-5.9,2000,2000-2014,-31.8,2006,2000-2014
27,1,28,,,-4.1,2000,2000-2014,-33.2,2006,2000-2014
28,1,29,,,-7.2,2007,2000-2007,-33.0,2006,2000-2014
29,1,30,,,-8.6,2007,2000-2007,-31.7,2006,2000-2007
30,1,31,,,-19.0,2007,2000-2007,-33.2,2004,2000-2007
31,2,1,,,-16.7,2007,2000-2007,-38.2,2004,2000-2007
32,2,2,,,-11.1,2000,2000-2014,-38.0,2004,2000-2014
33,2,3,,,-4.9,2000,2000-2014,-35.3,2002,2000-2014
34,2,4,,,-6.9,2014,1993-2014,-37.7,1993,1993-2014
35,2,5,,,-5.8,2014,2000-2014,-37.1,2002,2000-2014
36,2,6,,,-7.2,2014,2000-2014,-37.0,2002,2000-2014
37,2,7,,,-10.0,2006,2000-2014,-33.2,2007,2000-2014
38,2,8,,,-1.3,2006,2000-2014,-32.4,2002,2000-2014
39,2,9,,,-4.9,2006,2000-2014,-33.3,2004,2000-2014
40,2,10,,,-9.2,2006,2000-2014,-34.8,2004,2000-2014
41,2,11,,,-7.8,2000,2000-2007,-33.4,2004,2000-2014
42,2,12,,,-0.4,2006,2000-2007,-33.0,2007,2000-2007
43,2,13,,,-8.1,2001,2000-2007,-31.5,2005,2000-2007
44,2,14,,,-8.2,2001,2000-2007,-34.7,2004,2000-2007
45,2,15,,,-5.7,2001,2000-2007,-32.0,2004,2000-2007
46,2,16,,,0.5,2006,2000-2007,-36.1,2004,2000-2007
47,2,17,,,-1.0,2006,2000-2007,-32.3,2004,2000-2007
48,2,18,,,-2.8,2006,2000-2007,-39.0,2000,2000-2007
49,2,19,,,-5.9,2006,2000-2007,-38.9,2000,2000-2007
50,2,20,,,-1.2,2006,2000-2007,-35.7,2004,2000-2007
51,2,21,,,-6.4,2006,2000-2007,-35.4,2007,2000-2007
52,2,22,,,-10.6,2006,2000-2007,-34.3,2007,2000-2007
53,2,23,,,-18.5,2000,2000-2007,-35.5,2007,2000-2007
54,2,24,,,-9.3,2002,2000-2007,-36.8,2001,2000-2007
55,2,25,,,-7.7,2002,2000-2007,-36.9,2001,2000-2007
56,2,26,,,-11.0,2001,2000-2007,-36.2,2001,2000-2007
