,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.5,1985,1973-2007,-50.0,2004,1973-2007
1,1,2,,,0.0,1985,1973-2007,-51.0,2004,1973-2007
2,1,3,,,-3.0,2005,1973-2007,-51.0,1997,1973-2007
3,1,4,,,2.5,2005,1973-2007,-56.7,1975,1973-2007
4,1,5,,,1.0,1987,1973-2007,-60.0,1975,1973-2007
5,1,6,,,1.0,1987,1973-2007,-57.2,1975,1973-2007
6,1,7,,,1.5,1987,1973-2007,-54.4,1975,1973-2007
7,1,8,,,1.0,1987,1973-2007,-53.3,1975,1973-2007
8,1,9,,,0.5,2002,1973-2007,-52.0,1983,1973-2007
9,1,10,,,-2.0,2002,1973-2007,-52.0,1983,1973-2007
10,1,11,,,-3.0,1987,1973-2007,-52.0,1983,1973-2007
11,1,12,,,-3.0,1984,1973-2007,-53.5,1980,1973-2007
12,1,13,,,3.0,1984,1973-2007,-52.5,1982,1973-2007
13,1,14,,,1.0,2001,1973-2007,-53.3,1975,1973-2007
14,1,15,,,4.0,2001,1973-2007,-53.3,1973,1973-2007
15,1,16,,,0.5,2001,1973-2007,-52.8,1973,1973-2007
16,1,17,,,1.0,2001,1973-2007,-51.7,1974,1973-2007
17,1,18,,,3.0,2001,1973-2007,-48.3,1973,1973-2007
18,1,19,,,1.5,2001,1973-2007,-49.5,2005,1973-2007
19,1,20,,,4.0,1991,1973-2007,-49.5,2004,1973-2007
20,1,21,,,1.5,1980,1973-2007,-50.6,1974,1973-2007
21,1,22,,,4.0,1980,1973-2007,-54.0,1989,1973-2007
22,1,23,,,6.5,1980,1973-2007,-51.7,1974,1973-2007
23,1,24,,,1.0,1991,1973-2007,-52.0,1982,1973-2007
24,1,25,,,5.0,1991,1973-2007,-49.0,1984,1973-2007
25,1,26,,,3.5,1991,1973-2007,-50.0,1973,1973-2007
26,1,27,,,-3.9,1977,1973-2007,-51.7,1974,1973-2007
27,1,28,,,-3.9,1977,1973-2007,-50.0,1982,1973-2007
28,1,29,,,-2.8,1973,1973-2007,-54.0,1990,1973-2007
29,1,30,,,-8.0,1994,1973-2007,-56.0,1989,1973-2007
30,1,31,,,-1.0,1985,1973-2006,-56.0,1989,1973-2007
31,2,1,,,-8.5,1996,1973-2007,-56.0,1989,1973-2008
32,2,2,,,3.5,2000,1973-2007,-53.0,1990,1973-2007
33,2,3,,,3.0,2000,1973-2007,-54.0,1990,1973-2007
34,2,4,,,2.5,2003,1973-2007,-53.0,1984,1973-2007
35,2,5,,,5.0,1995,1973-2007,-51.0,1999,1973-2007
36,2,6,,,4.0,1995,1973-2007,-45.0,1988,1973-2007
37,2,7,,,3.0,1986,1973-2006,-45.0,1990,1973-2007
38,2,8,,,-1.0,1986,1973-2006,-45.5,1988,1973-2007
39,2,9,,,2.0,2003,1973-2006,-52.0,1990,1973-2007
40,2,10,,,1.0,2004,1973-2007,-53.0,1990,1973-2007
41,2,11,,,3.0,1996,1973-2007,-52.8,1975,1973-2007
42,2,12,,,4.0,2006,1973-2007,-53.9,1975,1973-2007
43,2,13,,,2.5,1989,1973-2007,-55.0,1975,1973-2007
44,2,14,,,-4.0,2006,1973-2007,-54.4,1975,1973-2007
45,2,15,,,-7.0,1993,1973-2007,-52.8,1975,1973-2007
46,2,16,,,2.5,1993,1973-2007,-50.0,1990,1973-2007
47,2,17,,,-7.5,1996,1973-2007,-48.5,2003,1973-2007
48,2,18,,,-8.0,1984,1973-2004,-53.0,1986,1973-2007
49,2,19,,,-0.5,2006,1973-2006,-53.0,2007,1973-2007
50,2,20,,,-2.8,1973,1973-2006,-54.5,2007,1973-2007
51,2,21,,,-1.7,1973,1973-2006,-52.0,1990,1973-2007
52,2,22,,,6.5,1997,1973-2006,-51.5,1985,1973-2007
53,2,23,,,5.0,1997,1973-2007,-51.0,2007,1973-2007
54,2,24,,,2.0,1997,1973-2004,-53.0,2007,1973-2007
55,2,25,,,3.0,1988,1973-2007,-51.5,2007,1973-2007
56,2,26,,,2.8,1975,1973-2007,-52.2,1973,1973-2007
57,2,27,,,3.3,1975,1973-2007,-46.5,1982,1973-2007
58,2,28,,,0.5,1988,1973-2007,-46.0,2007,1973-2007
59,2,29,,,-3.0,1996,1980-2004,-40.5,1980,1980-2004
60,3,1,,,-1.0,1988,1973-2006,-47.0,2007,1973-2007
61,3,2,,,5.0,1988,1973-2006,-47.5,1987,1973-2006
62,3,3,,,0.5,1988,1973-2006,-47.5,1986,1973-2006
63,3,4,,,5.0,1990,1973-2006,-49.0,1987,1973-2006
64,3,5,,,-2.0,1984,1973-2006,-51.0,2004,1973-2006
65,3,6,,,-4.5,1980,1973-2006,-52.0,2004,1973-2006
66,3,7,,,-2.0,1991,1973-2006,-49.5,1987,1973-2006
67,3,8,,,-3.0,1984,1973-2006,-51.2,1974,1973-2006
68,3,9,,,-0.5,1988,1973-2005,-52.2,1974,1973-2006
69,3,10,,,5.5,1988,1973-2006,-52.8,1974,1973-2005
