,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.2,-21.9,3.0,1990,1974-1990,-42.2,1974,1974-1990
1,1,2,-11.2,-21.9,4.0,1984,1974-1990,-38.0,1989,1974-1990
2,1,3,-11.3,-22.0,4.0,1984,1974-1990,-35.0,1982,1974-1990
3,1,4,-11.3,-22.0,6.0,1984,1974-1990,-35.6,1976,1974-1990
4,1,5,-11.4,-22.0,4.0,1984,1974-1990,-32.5,1988,1974-1990
5,1,6,-11.4,-22.1,3.5,1990,1974-1990,-38.3,1976,1974-1990
6,1,7,-11.4,-22.1,1.0,1990,1974-1990,-41.1,1974,1974-1990
7,1,8,-11.4,-22.1,5.0,1986,1974-1990,-35.0,1974,1974-1990
8,1,9,-11.4,-22.1,4.0,1983,1974-1990,-34.4,1976,1974-1990
9,1,10,-11.4,-22.2,5.0,1990,1974-1990,-38.3,1977,1974-1990
10,1,11,-11.4,-22.2,8.0,1986,1974-1990,-36.7,1979,1974-1990
11,1,12,-11.4,-22.2,5.5,1987,1974-1990,-36.1,1979,1974-1990
12,1,13,-11.4,-22.2,5.0,1987,1974-1990,-36.7,1979,1974-1990
13,1,14,-11.4,-22.2,0.5,1986,1974-1990,-31.7,1977,1974-1990
14,1,15,-11.4,-22.2,2.0,1986,1974-1990,-35.6,1977,1974-1990
15,1,16,-11.4,-22.1,2.5,1988,1974-1990,-37.2,1979,1974-1990
16,1,17,-11.3,-22.1,3.5,1981,1974-1990,-36.1,1978,1974-1990
17,1,18,-11.3,-22.1,3.9,1976,1974-1990,-34.5,1985,1974-1990
18,1,19,-11.2,-22.1,-0.6,1977,1974-1990,-36.0,1985,1974-1990
19,1,20,-11.2,-22.0,4.4,1975,1974-1990,-39.5,1982,1974-1990
20,1,21,-11.1,-22.0,6.5,1981,1974-1990,-32.0,1982,1974-1990
21,1,22,-11.1,-22.0,5.0,1981,1974-1990,-28.0,1982,1974-1990
22,1,23,-11.0,-21.9,6.5,1981,1974-1990,-38.0,1987,1974-1990
23,1,24,-10.9,-21.9,4.0,1981,1974-1990,-37.0,1982,1974-1990
24,1,25,-10.8,-21.8,0.0,1990,1974-1990,-36.5,1987,1974-1990
25,1,26,-10.7,-21.7,2.0,1982,1974-1990,-33.3,1980,1974-1990
26,1,27,-10.6,-21.7,5.0,1989,1974-1990,-34.4,1976,1974-1990
27,1,28,-10.5,-21.6,3.0,1983,1974-1990,-32.2,1978,1974-1990
28,1,29,-10.4,-21.5,4.5,1989,1974-1990,-35.6,1980,1974-1990
29,1,30,-10.3,-21.5,2.5,1989,1974-1990,-36.0,1982,1974-1990
30,1,31,-10.2,-21.4,5.0,1976,1974-1990,-36.7,1974,1974-1990
31,2,1,-10.1,-21.3,-2.5,1984,1974-1990,-36.7,1974,1974-1990
32,2,2,-9.9,-21.2,1.0,1984,1974-1990,-36.5,1982,1974-1990
33,2,3,-9.8,-21.1,-0.5,1986,1974-1990,-39.4,1974,1974-1990
34,2,4,-9.7,-21.0,1.5,1986,1974-1990,-37.8,1979,1974-1990
35,2,5,-9.5,-20.9,2.5,1987,1974-1990,-39.4,1978,1974-1990
36,2,6,-9.4,-20.7,4.5,1987,1974-1990,-32.8,1977,1974-1990
37,2,7,-9.2,-20.6,6.5,1987,1974-1990,-35.6,1974,1974-1990
38,2,8,-9.1,-20.5,6.1,1977,1974-1990,-37.2,1979,1974-1990
39,2,9,-9.0,-20.3,7.0,1984,1974-1990,-32.5,1982,1974-1990
40,2,10,-8.8,-20.2,3.3,1977,1974-1990,-34.5,1988,1974-1990
41,2,11,-8.6,-20.0,4.4,1977,1974-1990,-34.0,1981,1974-1990
42,2,12,-8.5,-19.9,4.0,1983,1974-1990,-36.0,1985,1974-1990
43,2,13,-8.3,-19.7,5.0,1983,1974-1990,-35.0,1979,1974-1990
