,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-28.8,2015.0,2014-2015,-37.2,2014,2014-2015
1,1,2,,,-32.9,2014.0,2014-2014,-38.3,2014,2014-2014
2,1,4,,,-18.3,2014.0,2014-2015,-32.5,2015,2014-2015
3,1,5,,,-30.6,2015.0,2015-2015,-37.0,2015,2015-2015
4,1,6,,,-12.4,2015.0,2015-2015,-36.6,2015,2015-2015
5,1,7,,,-15.5,2015.0,2014-2015,-33.6,2014,2014-2015
6,1,8,,,-27.5,2014.0,2014-2014,-33.2,2014,2014-2014
7,1,9,,,-22.1,2014.0,2014-2015,-29.8,2014,2014-2015
8,1,10,,,-23.5,2015.0,2014-2015,-33.5,2014,2014-2015
9,1,11,,,-21.7,2015.0,2015-2015,-35.2,2015,2015-2015
10,1,12,,,-18.4,2015.0,2014-2015,-38.9,2014,2014-2015
11,1,13,,,-27.4,2015.0,2014-2015,-39.5,2014,2014-2015
12,1,14,,,-31.7,2015.0,2015-2015,-35.5,2015,2015-2015
13,1,15,,,-31.2,2014.0,2014-2015,-38.8,2014,2014-2015
14,1,16,,,-34.2,2015.0,2015-2015,-39.9,2015,2015-2015
15,1,17,,,-32.4,2014.0,2014-2015,-41.2,2015,2014-2015
16,1,18,,,-34.3,2014.0,2014-2015,-42.2,2015,2014-2015
17,1,19,,,-35.3,2015.0,2015-2015,-40.1,2015,2015-2015
18,1,20,,,-32.5,2015.0,2014-2015,-38.9,2014,2014-2015
19,1,21,,,-33.7,2015.0,2015-2015,-38.8,2015,2015-2015
20,1,22,,,-22.8,2014.0,2014-2014,-30.7,2014,2014-2014
21,1,23,,,-16.4,2014.0,2014-2015,-32.0,2015,2014-2015
22,1,24,,,-27.9,2014.0,2014-2015,-36.7,2015,2014-2015
23,1,25,,,-30.3,2015.0,2014-2015,-38.4,2015,2014-2015
24,1,27,,,-26.1,2014.0,2014-2014,-31.8,2014,2014-2014
25,1,28,,,-24.6,2014.0,2014-2015,-36.3,2015,2014-2015
26,1,29,,,-23.7,2014.0,2014-2014,-29.6,2014,2014-2014
27,1,30,,,-21.3,2014.0,2014-2015,-36.3,2015,2014-2015
28,1,31,,,-33.8,2015.0,2015-2015,-37.4,2015,2015-2015
29,2,1,,,-25.9,2014.0,2014-2015,-39.5,2015,2014-2015
