,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,9,,,,,-,,,-
1,4,10,,,,,-,,,-
2,4,11,,,,,-,,,-
3,4,12,,,,,-,,,-
4,4,13,,,,,-,,,-
5,4,14,,,,,-,,,-
6,4,15,,,,,-,,,-
7,4,16,,,,,-,,,-
8,4,17,,,,,-,,,-
9,4,18,,,,,-,,,-
10,4,19,,,,,-,,,-
11,4,20,,,,,-,,,-
12,4,21,,,,,-,,,-
13,4,22,,,,,-,,,-
14,4,23,,,,,-,,,-
15,4,24,,,,,-,,,-
16,4,25,,,,,-,,,-
17,4,26,,,,,-,,,-
18,4,27,,,,,-,,,-
19,4,28,,,,,-,,,-
20,4,29,,,,,-,,,-
21,4,30,,,,,-,,,-
22,5,1,,,,,-,,,-
23,5,2,,,,,-,,,-
24,5,3,,,,,-,,,-
25,5,4,,,,,-,,,-
26,5,5,,,,,-,,,-
27,5,6,,,,,-,,,-
28,5,7,,,,,-,,,-
29,5,8,,,,,-,,,-
30,5,9,,,,,-,,,-
31,5,10,,,,,-,,,-
32,5,11,,,,,-,,,-
33,5,12,,,,,-,,,-
34,5,13,,,,,-,,,-
35,5,14,,,,,-,,,-
36,5,15,,,,,-,,,-
37,5,16,,,,,-,,,-
38,5,17,,,,,-,,,-
39,5,18,,,,,-,,,-
40,5,19,,,,,-,,,-
41,5,20,,,,,-,,,-
42,5,21,,,,,-,,,-
43,5,22,,,,,-,,,-
44,5,23,,,,,-,,,-
45,5,24,,,,,-,,,-
46,5,25,,,,,-,,,-
47,5,26,,,,,-,,,-
48,5,27,,,,,-,,,-
49,5,28,,,,,-,,,-
50,5,29,,,,,-,,,-
51,5,30,,,,,-,,,-
52,5,31,,,,,-,,,-
53,6,1,,,,,-,,,-
54,6,2,,,,,-,,,-
55,6,3,,,,,-,,,-
56,6,4,,,,,-,,,-
57,6,5,,,,,-,,,-
58,6,6,,,,,-,,,-
59,6,7,,,,,-,,,-
60,6,8,,,,,-,,,-
61,6,9,,,,,-,,,-
62,6,10,,,,,-,,,-
63,6,11,,,,,-,,,-
64,6,12,,,,,-,,,-
65,6,13,,,,,-,,,-
66,6,14,,,,,-,,,-
67,6,15,,,,,-,,,-
68,6,16,,,,,-,,,-
69,6,17,,,,,-,,,-
70,6,18,,,,,-,,,-
71,6,19,,,,,-,,,-
72,6,20,,,,,-,,,-
73,6,21,,,,,-,,,-
74,6,22,,,,,-,,,-
75,6,23,,,,,-,,,-
76,6,24,,,,,-,,,-
77,6,25,,,,,-,,,-
78,6,26,,,,,-,,,-
79,6,27,,,,,-,,,-
80,6,28,,,,,-,,,-
81,6,29,,,,,-,,,-
82,6,30,,,,,-,,,-
