,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.7,1958,1953-1976,-26.1,1964,1953-1976
1,1,2,,,9.4,1972,1953-1976,-18.9,1956,1953-1976
2,1,3,,,11.7,1960,1953-1976,-23.9,1956,1953-1976
3,1,4,,,6.7,1954,1953-1976,-16.7,1958,1953-1976
4,1,5,,,12.2,1956,1953-1976,-19.4,1962,1953-1976
5,1,6,,,11.7,1956,1953-1976,-20.6,1959,1953-1976
6,1,7,,,11.1,1958,1953-1976,-28.3,1972,1953-1976
7,1,8,,,13.9,1956,1954-1976,-21.1,1968,1953-1976
8,1,9,,,7.8,1956,1953-1976,-23.3,1973,1953-1976
9,1,10,,,7.8,1972,1953-1976,-24.4,1973,1953-1976
10,1,11,,,13.3,1953,1953-1976,-25.0,1961,1953-1976
11,1,12,,,11.1,1975,1953-1976,-27.2,1957,1953-1976
12,1,13,,,12.2,1972,1953-1976,-22.8,1971,1953-1976
13,1,14,,,11.1,1972,1953-1976,-26.7,1971,1953-1976
14,1,15,,,11.1,1962,1953-1976,-25.6,1957,1953-1976
15,1,16,,,12.8,1959,1953-1976,-32.8,1957,1953-1976
16,1,17,,,12.2,1959,1953-1976,-24.4,1974,1953-1976
17,1,18,,,6.7,1953,1953-1976,-26.1,1971,1953-1976
18,1,19,,,11.7,1973,1953-1976,-27.8,1957,1953-1976
19,1,20,,,9.4,1954,1953-1976,-23.3,1957,1953-1976
20,1,21,,,9.4,1954,1953-1976,-25.6,1974,1953-1976
21,1,22,,,12.2,1959,1953-1976,-28.9,1961,1953-1976
22,1,23,,,11.7,1957,1953-1976,-27.8,1961,1953-1976
23,1,24,,,12.8,1953,1953-1976,-30.6,1961,1953-1976
24,1,25,,,13.3,1953,1953-1976,-26.7,1961,1953-1976
25,1,26,,,7.8,1968,1953-1976,-22.2,1961,1953-1976
26,1,27,,,12.2,1976,1953-1976,-22.2,1959,1953-1976
27,1,28,,,14.4,1976,1953-1976,-22.8,1961,1953-1976
28,1,29,,,6.7,1973,1953-1976,-24.4,1971,1953-1976
29,1,30,,,7.8,1959,1953-1976,-26.1,1954,1953-1976
30,1,31,,,7.8,1974,1953-1976,-25.0,1961,1953-1976
31,2,1,,,13.3,1976,1953-1976,-32.2,1961,1953-1976
