,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-10.0,1932,1929-1945,-51.7,1934,1929-1945
1,1,2,,,-7.8,1932,1929-1945,-48.9,1934,1929-1945
2,1,3,,,-11.7,1932,1929-1945,-44.4,1935,1929-1945
3,1,4,,,-8.9,1931,1929-1945,-47.8,1936,1929-1945
4,1,5,,,-5.0,1931,1929-1945,-51.2,1936,1929-1945
5,1,6,,,-11.7,1943,1929-1945,-50.0,1935,1929-1945
6,1,7,,,5.0,1943,1929-1945,-52.2,1935,1929-1945
7,1,8,,,3.3,1943,1929-1945,-46.7,1936,1929-1945
8,1,9,,,3.9,1943,1929-1945,-43.3,1933,1929-1945
9,1,10,,,-9.4,1942,1929-1945,-41.1,1936,1929-1945
10,1,11,,,-10.0,1934,1929-1945,-43.3,1936,1929-1945
11,1,12,,,-0.6,1944,1929-1945,-46.1,1929,1929-1945
12,1,13,,,0.0,1944,1929-1945,-46.1,1929,1929-1945
13,1,14,,,-4.4,1931,1929-1945,-42.8,1936,1929-1945
14,1,15,,,-8.9,1931,1929-1945,-46.1,1936,1929-1945
15,1,16,,,-8.9,1942,1929-1945,-49.4,1936,1929-1945
16,1,17,,,0.0,1942,1929-1945,-43.9,1936,1929-1945
17,1,18,,,1.7,1942,1929-1945,-47.8,1936,1929-1945
18,1,19,,,-2.2,1942,1929-1945,-47.8,1936,1929-1945
19,1,20,,,3.3,1942,1929-1945,-45.0,1943,1929-1945
20,1,21,,,6.1,1942,1929-1945,-53.3,1935,1929-1945
21,1,22,,,5.0,1942,1929-1945,-47.8,1935,1929-1945
22,1,23,,,-3.3,1944,1929-1945,-46.7,1943,1929-1945
23,1,24,,,-2.8,1944,1929-1945,-43.9,1929,1929-1945
24,1,25,,,-3.9,1944,1929-1945,-43.3,1935,1929-1945
25,1,26,,,-9.4,1944,1929-1945,-43.3,1929,1929-1945
26,1,27,,,1.1,1944,1929-1945,-40.0,1941,1929-1945
27,1,28,,,4.4,1944,1929-1945,-46.7,1934,1929-1945
28,1,29,,,5.0,1940,1929-1945,-43.3,1932,1929-1945
29,1,30,,,5.6,1935,1929-1945,-43.3,1938,1929-1945
30,1,31,,,12.2,1935,1929-1945,-43.3,1932,1929-1945
31,2,1,,,11.1,1935,1930-1946,-43.9,1937,1930-1946
32,2,2,,,2.2,1931,1930-1946,-47.2,1937,1930-1946
33,2,3,,,2.2,1931,1930-1946,-47.2,1936,1930-1946
34,2,4,,,-0.6,1931,1930-1946,-47.8,1939,1930-1946
