,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.2,-21.8,1.0,1990,1974-1992,-38.0,1982,1974-1992
1,1,2,-11.2,-21.9,3.5,1984,1974-1992,-33.0,1989,1974-1992
2,1,3,-11.3,-22.0,1.5,1985,1974-1992,-33.9,1976,1974-1992
3,1,4,-11.3,-22.0,6.5,1984,1974-1992,-34.0,1988,1974-1992
4,1,5,-11.3,-22.1,3.5,1984,1974-1992,-36.0,1988,1974-1992
5,1,6,-11.3,-22.1,3.0,1990,1974-1992,-39.5,1982,1974-1992
6,1,7,-11.3,-22.2,3.0,1990,1974-1992,-36.1,1974,1974-1992
7,1,8,-11.4,-22.2,6.5,1986,1974-1992,-37.2,1978,1974-1992
8,1,9,-11.4,-22.2,1.5,1990,1974-1992,-41.0,1991,1974-1992
9,1,10,-11.3,-22.2,7.0,1986,1974-1992,-39.0,1989,1974-1992
10,1,11,-11.3,-22.3,6.0,1986,1974-1992,-42.8,1974,1974-1992
11,1,12,-11.3,-22.3,4.5,1987,1974-1992,-41.7,1974,1974-1992
12,1,13,-11.3,-22.2,2.5,1989,1974-1992,-36.1,1974,1974-1992
13,1,14,-11.3,-22.2,4.0,1986,1974-1992,-33.3,1977,1974-1992
14,1,15,-11.2,-22.2,4.0,1988,1974-1992,-36.7,1979,1974-1992
15,1,16,-11.2,-22.2,2.0,1986,1974-1992,-40.6,1978,1974-1992
16,1,17,-11.2,-22.2,2.0,1991,1974-1992,-35.0,1984,1974-1992
17,1,18,-11.1,-22.1,4.0,1991,1974-1992,-37.2,1978,1974-1992
18,1,19,-11.1,-22.1,3.9,1975,1974-1992,-38.0,1982,1974-1992
19,1,20,-11.0,-22.0,1.7,1975,1974-1992,-39.0,1982,1974-1992
20,1,21,-10.9,-21.9,3.0,1991,1974-1992,-37.5,1982,1974-1992
21,1,22,-10.9,-21.9,1.1,1977,1974-1992,-31.0,1982,1974-1992
22,1,23,-10.8,-21.8,4.4,1980,1974-1991,-32.8,1979,1974-1992
23,1,24,-10.7,-21.7,1.5,1981,1974-1992,-35.0,1982,1974-1992
24,1,25,-10.6,-21.6,0.0,1990,1974-1992,-38.5,1983,1974-1992
25,1,26,-10.5,-21.5,4.5,1982,1974-1992,-39.0,1983,1974-1992
26,1,27,-10.4,-21.4,4.5,1984,1974-1992,-36.1,1978,1974-1992
27,1,28,-10.3,-21.3,3.5,1984,1974-1992,-35.6,1974,1974-1992
28,1,29,-10.2,-21.1,4.0,1989,1974-1992,-36.1,1980,1974-1992
29,1,30,-10.1,-21.0,1.7,1976,1974-1992,-37.0,1985,1974-1992
30,1,31,-10.0,-20.9,4.5,1984,1974-1992,-37.8,1974,1974-1992
31,2,1,-9.9,-20.7,5.0,1992,1974-1992,-40.0,1988,1974-1992
32,2,2,-9.8,-20.6,6.0,1991,1974-1992,-39.5,1989,1974-1992
33,2,3,-9.6,-20.4,6.0,1991,1974-1992,-39.0,1988,1974-1992
34,2,4,-9.5,-20.3,2.0,1991,1974-1992,-39.4,1979,1974-1992
35,2,5,-9.4,-20.1,5.0,1991,1974-1992,-36.5,1983,1974-1992
36,2,6,-9.3,-20.0,6.0,1991,1974-1992,-34.4,1979,1974-1992
37,2,7,-9.1,-19.8,7.0,1991,1974-1991,-32.0,1985,1974-1992
38,2,8,-9.0,-19.6,5.5,1984,1974-1992,-31.7,1975,1974-1992
39,2,9,-8.9,-19.5,2.5,1984,1974-1992,-35.5,1988,1974-1992
40,2,10,-8.7,-19.3,5.0,1984,1974-1992,-37.0,1985,1974-1992
41,2,11,-8.6,-19.2,2.0,1991,1974-1992,-36.0,1981,1974-1992
42,2,12,-8.4,-19.0,5.5,1983,1974-1992,-36.7,1975,1974-1992
